t_s,t_capture,in_J1_deg,filt_J1_deg,target_J1_deg,cmd_J1_deg,act_J1_deg,ratelim_J1,rangeclamp_J1,halted_J1,in_J2_deg,filt_J2_deg,target_J2_deg,cmd_J2_deg,act_J2_deg,ratelim_J2,rangeclamp_J2,halted_J2,in_J3_deg,filt_J3_deg,target_J3_deg,cmd_J3_deg,act_J3_deg,ratelim_J3,rangeclamp_J3,halted_J3,in_J4_deg,filt_J4_deg,target_J4_deg,cmd_J4_deg,act_J4_deg,ratelim_J4,rangeclamp_J4,halted_J4,in_J5_deg,filt_J5_deg,target_J5_deg,cmd_J5_deg,act_J5_deg,ratelim_J5,rangeclamp_J5,halted_J5,in_J6_deg,filt_J6_deg,target_J6_deg,cmd_J6_deg,act_J6_deg,ratelim_J6,rangeclamp_J6,halted_J6
42.988797,1788222860.786668,0.0000,0.0000,-0.2644,-0.2644,0.0574,0,0,0,0.0000,0.0000,-7.2015,-7.2015,-4.7691,0,0,0,0.0000,0.0000,2.5515,2.5515,2.7214,0,0,0,0.0000,0.0000,-2.2631,-2.2631,-2.2839,0,0,0,0.0000,0.0000,1.5157,1.5157,1.6418,0,0,0,0.0000,0.0000,-1.5898,-1.5898,-1.8693,0,0,0
42.997019,1788222860.789661,0.0000,0.0000,-0.2644,-0.2644,0.0311,0,0,0,0.0000,0.0000,-7.2015,-7.2015,-4.9416,0,0,0,0.0000,0.0000,2.5515,2.5515,2.7120,0,0,0,0.0000,0.0000,-2.2631,-2.2631,-2.2850,0,0,0,0.0000,0.0000,1.5157,1.5157,1.6334,0,0,0,0.0000,0.0000,-1.5898,-1.5898,-1.8554,0,0,0
43.005033,1788222860.801882,0.0000,0.0000,-0.2644,-0.2644,0.0118,0,0,0,0.0000,0.0000,-7.2015,-7.2015,-5.0723,0,0,0,0.0000,0.0000,2.5515,2.5515,2.7045,0,0,0,0.0000,0.0000,-2.2631,-2.2631,-2.2854,0,0,0,0.0000,0.0000,1.5157,1.5157,1.6270,0,0,0,0.0000,0.0000,-1.5898,-1.5898,-1.8439,0,0,0
43.012048,1788222860.805912,0.0000,0.0000,-0.2644,-0.2644,-0.0133,0,0,0,0.0000,0.0000,-7.2015,-7.2015,-5.2456,0,0,0,0.0000,0.0000,2.5515,2.5515,2.6940,0,0,0,0.0000,0.0000,-2.2631,-2.2631,-2.2855,0,0,0,0.0000,0.0000,1.5157,1.5157,1.6183,0,0,0,0.0000,0.0000,-1.5898,-1.5898,-1.8276,0,0,0
43.021100,1788222860.816964,0.0000,0.0000,-0.2644,-0.2644,-0.0373,0,0,0,0.0000,0.0000,-7.2015,-7.2015,-5.4152,0,0,0,0.0000,0.0000,2.5515,2.5515,2.6834,0,0,0,0.0000,0.0000,-2.2631,-2.2631,-2.2852,0,0,0,0.0000,0.0000,1.5157,1.5157,1.6098,0,0,0,0.0000,0.0000,-1.5898,-1.5898,-1.8108,0,0,0
43.028910,1788222860.816964,0.0000,0.0000,-0.2644,-0.2644,-0.0599,0,0,0,0.0000,0.0000,-7.2015,-7.2015,-5.5789,0,0,0,0.0000,0.0000,2.5515,2.5515,2.6727,0,0,0,0.0000,0.0000,-2.2631,-2.2631,-2.2845,0,0,0,0.0000,0.0000,1.5157,1.5157,1.6014,0,0,0,0.0000,0.0000,-1.5898,-1.5898,-1.7937,0,0,0
43.037035,1788222860.833377,0.0000,0.0000,-0.2644,-0.2644,-0.0812,0,0,0,0.0000,0.0000,-7.2015,-7.2015,-5.7351,0,0,0,0.0000,0.0000,2.5515,2.5515,2.6623,0,0,0,0.0000,0.0000,-2.2631,-2.2631,-2.2837,0,0,0,0.0000,0.0000,1.5157,1.5157,1.5934,0,0,0,0.0000,0.0000,-1.5898,-1.5898,-1.7768,0,0,0
43.044551,1788222860.839899,0.0000,0.0000,-0.2644,-0.2644,-0.1011,0,0,0,0.0000,0.0000,-7.2015,-7.2015,-5.8828,0,0,0,0.0000,0.0000,2.5515,2.5515,2.6522,0,0,0,0.0000,0.0000,-2.2631,-2.2631,-2.2826,0,0,0,0.0000,0.0000,1.5157,1.5157,1.5858,0,0,0,0.0000,0.0000,-1.5898,-1.5898,-1.7604,0,0,0
43.052085,1788222860.848939,0.0000,0.0000,-0.2644,-0.2644,-0.1194,0,0,0,0.0000,0.0000,-7.2015,-7.2015,-6.0212,0,0,0,0.0000,0.0000,2.5515,2.5515,2.6426,0,0,0,0.0000,0.0000,-2.2631,-2.2631,-2.2815,0,0,0,0.0000,0.0000,1.5157,1.5157,1.5787,0,0,0,0.0000,0.0000,-1.5898,-1.5898,-1.7446,0,0,0
43.060880,1788222860.856214,0.0000,0.0000,-0.2644,-0.2644,-0.1322,0,0,0,0.0000,0.0000,-7.2015,-7.2015,-6.1187,0,0,0,0.0000,0.0000,2.5515,2.5515,2.6357,0,0,0,0.0000,0.0000,-2.2631,-2.2631,-2.2806,0,0,0,0.0000,0.0000,1.5157,1.5157,1.5736,0,0,0,0.0000,0.0000,-1.5898,-1.5898,-1.7332,0,0,0
43.068912,1788222860.864765,0.0000,0.0000,-0.2644,-0.2644,-0.1480,0,0,0,0.0000,0.0000,-7.2015,-7.2015,-6.2402,0,0,0,0.0000,0.0000,2.5515,2.5515,2.6270,0,0,0,0.0000,0.0000,-2.2631,-2.2631,-2.2793,0,0,0,0.0000,0.0000,1.5157,1.5157,1.5672,0,0,0,0.0000,0.0000,-1.5898,-1.5898,-1.7187,0,0,0
43.077036,1788222860.873286,0.0000,0.0000,-0.2644,-0.2644,-0.1624,0,0,0,0.0000,0.0000,-7.2015,-7.2015,-6.3519,0,0,0,0.0000,0.0000,2.5515,2.5515,2.6189,0,0,0,0.0000,0.0000,-2.2631,-2.2631,-2.2781,0,0,0,0.0000,0.0000,1.5157,1.5157,1.5614,0,0,0,0.0000,0.0000,-1.5898,-1.5898,-1.7052,0,0,0
43.085152,1788222860.880421,0.0000,0.0000,-0.2644,-0.2644,-0.1754,0,0,0,0.0000,0.0000,-7.2015,-7.2015,-6.4540,0,0,0,0.0000,0.0000,2.5515,2.5515,2.6114,0,0,0,0.0000,0.0000,-2.2631,-2.2631,-2.2768,0,0,0,0.0000,0.0000,1.5157,1.5157,1.5560,0,0,0,0.0000,0.0000,-1.5898,-1.5898,-1.6926,0,0,0
43.093560,1788222860.890100,0.0000,0.0000,-0.2644,-0.2644,-0.1871,0,0,0,0.0000,0.0000,-7.2015,-7.2015,-6.5468,0,0,0,0.0000,0.0000,2.5515,2.5515,2.6044,0,0,0,0.0000,0.0000,-2.2631,-2.2631,-2.2756,0,0,0,0.0000,0.0000,1.5157,1.5157,1.5511,0,0,0,0.0000,0.0000,-1.5898,-1.5898,-1.6810,0,0,0
43.101218,1788222860.897878,-1.0947,-0.6449,-0.6449,-0.6449,-0.1976,0,0,0,4.6786,4.0189,-8.8416,-8.4015,-6.6308,1,0,0,-1.0607,0.4355,0.6532,1.5915,2.5981,1,0,0,-0.3593,0.8573,-1.0288,-1.5431,-2.2744,1,0,0,0.8071,1.0542,1.2651,1.2651,1.5467,0,0,0,1.1212,-0.2039,-0.2447,-0.8698,-1.6703,1,0,0
43.109326,1788222860.906304,0.0000,0.0000,-0.6449,-0.6449,-0.2070,0,0,0,0.0000,0.0000,-8.4015,-8.4015,-6.7065,0,0,0,0.0000,0.0000,1.5915,1.5915,2.5923,0,0,0,0.0000,0.0000,-1.5431,-1.5431,-2.2733,0,0,0,0.0000,0.0000,1.2651,1.2651,1.5426,0,0,0,0.0000,0.0000,-0.8698,-0.8698,-1.6605,0,0,0
43.117390,1788222860.915249,0.0000,0.0000,-0.6449,-0.6449,-0.2182,0,0,0,0.0000,0.0000,-8.4015,-8.4015,-6.7832,0,0,0,0.0000,0.0000,1.5915,1.5915,2.5798,0,0,0,0.0000,0.0000,-1.5431,-1.5431,-2.2668,0,0,0,0.0000,0.0000,1.2651,1.2651,1.5371,0,0,0,0.0000,0.0000,-0.8698,-0.8698,-1.6462,0,0,0
43.125442,1788222860.921779,-1.1890,-0.7161,-0.7161,-0.7161,-0.2342,0,0,0,4.6380,4.0999,-9.0199,-9.0199,-6.8708,0,0,0,-1.2152,0.2195,0.3293,0.6315,2.5534,1,0,0,-0.5641,0.6714,-0.8057,-0.8231,-2.2495,1,0,0,0.7245,1.0112,1.2134,1.2134,1.5282,0,0,0,1.4355,0.0106,0.0127,-0.1498,-1.6219,1,0,0
43.132161,1788222860.932025,0.0000,0.0000,-0.7161,-0.7161,-0.2539,0,0,0,0.0000,0.0000,-9.0199,-9.0199,-6.9660,0,0,0,0.0000,0.0000,0.6315,0.6315,2.5158,0,0,0,0.0000,0.0000,-0.8231,-0.8231,-2.2236,0,0,0,0.0000,0.0000,1.2134,1.2134,1.5166,0,0,0,0.0000,0.0000,-0.1498,-0.1498,-1.5897,0,0,0
43.140905,1788222860.939756,0.0000,0.0000,-0.7161,-0.7161,-0.2766,0,0,0,0.0000,0.0000,-9.0199,-9.0199,-7.0701,0,0,0,0.0000,0.0000,0.6315,0.6315,2.4631,0,0,0,0.0000,0.0000,-0.8231,-0.8231,-2.1860,0,0,0,0.0000,0.0000,1.2134,1.2134,1.5028,0,0,0,0.0000,0.0000,-0.1498,-0.1498,-1.5466,0,0,0
43.148924,1788222860.947789,0.0000,0.0000,-0.7161,-0.7161,-0.3020,0,0,0,0.0000,0.0000,-9.0199,-9.0199,-7.1852,0,0,0,0.0000,0.0000,0.6315,0.6315,2.3905,0,0,0,0.0000,0.0000,-0.8231,-0.8231,-2.1333,0,0,0,0.0000,0.0000,1.2134,1.2134,1.4870,0,0,0,0.0000,0.0000,-0.1498,-0.1498,-1.4889,0,0,0
43.157068,1788222860.956932,0.0000,0.0000,-0.7161,-0.7161,-0.3291,0,0,0,0.0000,0.0000,-9.0199,-9.0199,-7.3071,0,0,0,0.0000,0.0000,0.6315,0.6315,2.3031,0,0,0,0.0000,0.0000,-0.8231,-0.8231,-2.0692,0,0,0,0.0000,0.0000,1.2134,1.2134,1.4699,0,0,0,0.0000,0.0000,-0.1498,-0.1498,-1.4204,0,0,0
43.165384,1788222860.964736,0.0000,0.0000,-0.7161,-0.7161,-0.3500,0,0,0,0.0000,0.0000,-9.0199,-9.0199,-7.4009,0,0,0,0.0000,0.0000,0.6315,0.6315,2.2305,0,0,0,0.0000,0.0000,-0.8231,-0.8231,-2.0158,0,0,0,0.0000,0.0000,1.2134,1.2134,1.4565,0,0,0,0.0000,0.0000,-0.1498,-0.1498,-1.3641,0,0,0
43.173443,1788222860.971796,-1.3006,-0.8560,-0.8560,-0.8560,-0.3781,0,0,0,4.8107,4.2702,-9.3945,-9.3945,-7.5266,0,0,0,-1.2641,-0.1360,-0.2039,-0.2039,2.1281,0,0,0,-0.5625,0.3759,-0.4511,-0.4511,-1.9402,0,0,0,0.6415,0.9227,1.1073,1.1073,1.4384,0,0,0,1.6811,0.4109,0.4931,0.4931,-1.2850,0,0,0
43.180719,1788222860.971796,-1.3006,-0.8773,-0.8773,-0.8773,-0.4060,0,0,0,4.8107,4.2962,-9.4516,-9.4516,-7.6508,0,0,0,-1.2641,-0.1901,-0.2852,-0.2852,2.0219,0,0,0,-0.5625,0.3309,-0.3971,-0.3971,-1.8616,0,0,0,0.6415,0.9093,1.0911,1.0911,1.4203,0,0,0,1.6811,0.4719,0.5663,0.5663,-1.2033,0,0,0
43.188264,1788222860.987131,0.0000,0.0000,-0.8773,-0.8773,-0.4338,0,0,0,0.0000,0.0000,-9.4516,-9.4516,-7.7735,0,0,0,0.0000,0.0000,-0.2852,-0.2852,1.9110,0,0,0,0.0000,0.0000,-0.3971,-0.3971,-1.7804,0,0,0,0.0000,0.0000,1.0911,1.0911,1.4021,0,0,0,0.0000,0.0000,0.5663,0.5663,-1.1183,0,0,0
43.197064,1788222860.989635,0.0000,0.0000,-0.8773,-0.8773,-0.4627,0,0,0,0.0000,0.0000,-9.4516,-9.4516,-7.8972,0,0,0,0.0000,0.0000,-0.2852,-0.2852,1.7885,0,0,0,0.0000,0.0000,-0.3971,-0.3971,-1.6941,0,0,0,0.0000,0.0000,1.0911,1.0911,1.3829,0,0,0,0.0000,0.0000,0.5663,0.5663,-1.0245,0,0,0
43.205626,1788222861.003422,0.0000,0.0000,-0.8773,-0.8773,-0.4925,0,0,0,0.0000,0.0000,-9.4516,-9.4516,-8.0210,0,0,0,0.0000,0.0000,-0.2852,-0.2852,1.6567,0,0,0,0.0000,0.0000,-0.3971,-0.3971,-1.6042,0,0,0,0.0000,0.0000,1.0911,1.0911,1.3628,0,0,0,0.0000,0.0000,0.5663,0.5663,-0.9236,0,0,0
43.213531,1788222861.006550,0.0000,0.0000,-0.8773,-0.8773,-0.5225,0,0,0,0.0000,0.0000,-9.4516,-9.4516,-8.1426,0,0,0,0.0000,0.0000,-0.2852,-0.2852,1.5198,0,0,0,0.0000,0.0000,-0.3971,-0.3971,-1.5128,0,0,0,0.0000,0.0000,1.0911,1.0911,1.3423,0,0,0,0.0000,0.0000,0.5663,0.5663,-0.8187,0,0,0
43.221522,1788222861.017865,0.0000,0.0000,-0.8773,-0.8773,-0.5522,0,0,0,0.0000,0.0000,-9.4516,-9.4516,-8.2606,0,0,0,0.0000,0.0000,-0.2852,-0.2852,1.3813,0,0,0,0.0000,0.0000,-0.3971,-0.3971,-1.4219,0,0,0,0.0000,0.0000,1.0911,1.0911,1.3219,0,0,0,0.0000,0.0000,0.5663,0.5663,-0.7125,0,0,0
43.229584,1788222861.023395,0.0000,0.0000,-0.8773,-0.8773,-0.5810,0,0,0,0.0000,0.0000,-9.4516,-9.4516,-8.3735,0,0,0,0.0000,0.0000,-0.2852,-0.2852,1.2440,0,0,0,0.0000,0.0000,-0.3971,-0.3971,-1.3330,0,0,0,0.0000,0.0000,1.0911,1.0911,1.3020,0,0,0,0.0000,0.0000,0.5663,0.5663,-0.6073,0,0,0
43.237166,1788222861.033497,0.0000,0.0000,-0.8773,-0.8773,-0.6087,0,0,0,0.0000,0.0000,-9.4516,-9.4516,-8.4806,0,0,0,0.0000,0.0000,-0.2852,-0.2852,1.1100,0,0,0,0.0000,0.0000,-0.3971,-0.3971,-1.2472,0,0,0,0.0000,0.0000,1.0911,1.0911,1.2827,0,0,0,0.0000,0.0000,0.5663,0.5663,-0.5045,0,0,0
43.245713,1788222861.039037,0.0000,0.0000,-0.8773,-0.8773,-0.6351,0,0,0,0.0000,0.0000,-9.4516,-9.4516,-8.5812,0,0,0,0.0000,0.0000,-0.2852,-0.2852,0.9810,0,0,0,0.0000,0.0000,-0.3971,-0.3971,-1.1653,0,0,0,0.0000,0.0000,1.0911,1.0911,1.2643,0,0,0,0.0000,0.0000,0.5663,0.5663,-0.4056,0,0,0
43.253758,1788222861.049576,0.0000,0.0000,-0.8773,-0.8773,-0.6599,0,0,0,0.0000,0.0000,-9.4516,-9.4516,-8.6751,0,0,0,0.0000,0.0000,-0.2852,-0.2852,0.8580,0,0,0,0.0000,0.0000,-0.3971,-0.3971,-1.0879,0,0,0,0.0000,0.0000,1.0911,1.0911,1.2469,0,0,0,0.0000,0.0000,0.5663,0.5663,-0.3112,0,0,0
43.261267,1788222861.055127,0.0000,0.0000,-0.8773,-0.8773,-0.6775,0,0,0,0.0000,0.0000,-9.4516,-9.4516,-8.7409,0,0,0,0.0000,0.0000,-0.2852,-0.2852,0.7703,0,0,0,0.0000,0.0000,-0.3971,-0.3971,-1.0330,0,0,0,0.0000,0.0000,1.0911,1.0911,1.2345,0,0,0,0.0000,0.0000,0.5663,0.5663,-0.2439,0,0,0
43.269554,1788222861.065199,0.0000,0.0000,-0.8773,-0.8773,-0.6994,0,0,0,0.0000,0.0000,-9.4516,-9.4516,-8.8225,0,0,0,0.0000,0.0000,-0.2852,-0.2852,0.6598,0,0,0,0.0000,0.0000,-0.3971,-0.3971,-0.9642,0,0,0,0.0000,0.0000,1.0911,1.0911,1.2191,0,0,0,0.0000,0.0000,0.5663,0.5663,-0.1592,0,0,0
43.277114,1788222861.072444,0.0000,0.0000,-0.8773,-0.8773,-0.7196,0,0,0,0.0000,0.0000,-9.4516,-9.4516,-8.8973,0,0,0,0.0000,0.0000,-0.2852,-0.2852,0.5569,0,0,0,0.0000,0.0000,-0.3971,-0.3971,-0.9006,0,0,0,0.0000,0.0000,1.0911,1.0911,1.2047,0,0,0,0.0000,0.0000,0.5663,0.5663,-0.0802,0,0,0
43.285589,1788222861.080978,0.0000,0.0000,-0.8773,-0.8773,-0.7382,0,0,0,0.0000,0.0000,-9.4516,-9.4516,-8.9655,0,0,0,0.0000,0.0000,-0.2852,-0.2852,0.4618,0,0,0,0.0000,0.0000,-0.3971,-0.3971,-0.8421,0,0,0,0.0000,0.0000,1.0911,1.0911,1.1916,0,0,0,0.0000,0.0000,0.5663,0.5663,-0.0073,0,0,0
43.293643,1788222861.088979,-1.5722,-1.1722,-1.1722,-1.1722,-0.7551,0,0,0,4.3962,4.3386,-9.5449,-9.5449,-9.0272,0,0,0,-1.2770,-0.6516,-0.9775,-0.9775,0.3745,0,0,0,-0.4798,-0.0133,0.0159,0.0159,-0.7886,0,0,0,0.2825,0.6434,0.7720,0.7720,1.1795,0,0,0,1.5544,0.9316,1.1179,1.1179,0.0597,0,0,0
43.301696,1788222861.098034,0.0000,0.0000,-1.1722,-1.1722,-0.7705,0,0,0,0.0000,0.0000,-9.5449,-9.5449,-9.0828,0,0,0,0.0000,0.0000,-0.9775,-0.9775,0.2947,0,0,0,0.0000,0.0000,0.0159,0.0159,-0.7399,0,0,0,0.0000,0.0000,0.7720,0.7720,1.1685,0,0,0,0.0000,0.0000,1.1179,1.1179,0.1210,0,0,0
43.309736,1788222861.105599,0.0000,0.0000,-1.1722,-1.1722,-0.7850,0,0,0,0.0000,0.0000,-9.5449,-9.5449,-9.1329,0,0,0,0.0000,0.0000,-0.9775,-0.9775,0.2209,0,0,0,0.0000,0.0000,0.0159,0.0159,-0.6951,0,0,0,0.0000,0.0000,0.7720,0.7720,1.1580,0,0,0,0.0000,0.0000,1.1179,1.1179,0.1777,0,0,0
43.317792,1788222861.114283,0.0000,0.0000,-1.1722,-1.1722,-0.8020,0,0,0,0.0000,0.0000,-9.5449,-9.5449,-9.1789,0,0,0,0.0000,0.0000,-0.9775,-0.9775,0.1448,0,0,0,0.0000,0.0000,0.0159,0.0159,-0.6492,0,0,0,0.0000,0.0000,0.7720,0.7720,1.1442,0,0,0,0.0000,0.0000,1.1179,1.1179,0.2364,0,0,0
43.325820,1788222861.123166,0.0000,0.0000,-1.1722,-1.1722,-0.8217,0,0,0,0.0000,0.0000,-9.5449,-9.5449,-9.2213,0,0,0,0.0000,0.0000,-0.9775,-0.9775,0.0658,0,0,0,0.0000,0.0000,0.0159,0.0159,-0.6017,0,0,0,0.0000,0.0000,0.7720,0.7720,1.1269,0,0,0,0.0000,0.0000,1.1179,1.1179,0.2976,0,0,0
43.333335,1788222861.131689,0.0000,0.0000,-1.1722,-1.1722,-0.8377,0,0,0,0.0000,0.0000,-9.5449,-9.5449,-9.2506,0,0,0,0.0000,0.0000,-0.9775,-0.9775,0.0058,0,0,0,0.0000,0.0000,0.0159,0.0159,-0.5658,0,0,0,0.0000,0.0000,0.7720,0.7720,1.1123,0,0,0,0.0000,0.0000,1.1179,1.1179,0.3443,0,0,0
43.341875,1788222861.140741,0.0000,0.0000,-1.1722,-1.1722,-0.8601,0,0,0,0.0000,0.0000,-9.5449,-9.5449,-9.2867,0,0,0,0.0000,0.0000,-0.9775,-0.9775,-0.0738,0,0,0,0.0000,0.0000,0.0159,0.0159,-0.5182,0,0,0,0.0000,0.0000,0.7720,0.7720,1.0914,0,0,0,0.0000,0.0000,1.1179,1.1179,0.4063,0,0,0
43.349520,1788222861.148376,0.0000,0.0000,-1.1722,-1.1722,-0.8830,0,0,0,0.0000,0.0000,-9.5449,-9.5449,-9.3195,0,0,0,0.0000,0.0000,-0.9775,-0.9775,-0.1518,0,0,0,0.0000,0.0000,0.0159,0.0159,-0.4717,0,0,0,0.0000,0.0000,0.7720,0.7720,1.0694,0,0,0,0.0000,0.0000,1.1179,1.1179,0.4672,0,0,0
43.357059,1788222861.155928,0.0000,0.0000,-1.1722,-1.1722,-0.9060,0,0,0,0.0000,0.0000,-9.5449,-9.5449,-9.3490,0,0,0,0.0000,0.0000,-0.9775,-0.9775,-0.2271,0,0,0,0.0000,0.0000,0.0159,0.0159,-0.4269,0,0,0,0.0000,0.0000,0.7720,0.7720,1.0471,0,0,0,0.0000,0.0000,1.1179,1.1179,0.5261,0,0,0
43.365453,1788222861.164815,0.0000,0.0000,-1.1722,-1.1722,-0.9286,0,0,0,0.0000,0.0000,-9.5449,-9.5449,-9.3754,0,0,0,0.0000,0.0000,-0.9775,-0.9775,-0.2991,0,0,0,0.0000,0.0000,0.0159,0.0159,-0.3841,0,0,0,0.0000,0.0000,0.7720,0.7720,1.0248,0,0,0,0.0000,0.0000,1.1179,1.1179,0.5825,0,0,0
43.373386,1788222861.171329,0.0000,0.0000,-1.1722,-1.1722,-0.9505,0,0,0,0.0000,0.0000,-9.5449,-9.5449,-9.3991,0,0,0,0.0000,0.0000,-0.9775,-0.9775,-0.3672,0,0,0,0.0000,0.0000,0.0159,0.0159,-0.3437,0,0,0,0.0000,0.0000,0.7720,0.7720,1.0030,0,0,0,0.0000,0.0000,1.1179,1.1179,0.6359,0,0,0
43.381966,1788222861.180829,-1.5820,-1.3223,-1.3223,-1.3223,-0.9715,0,0,0,4.3874,4.3565,-9.5843,-9.5843,-9.4201,0,0,0,-1.2416,-0.8678,-1.3017,-1.3017,-0.4311,0,0,0,-0.5247,-0.2006,0.2407,0.2407,-0.3058,0,0,0,-0.0316,0.3962,0.4755,0.4755,0.9820,0,0,0,1.7024,1.2140,1.4568,1.4568,0.6861,0,0,0
43.390023,1788222861.181830,0.0000,0.0000,-1.3223,-1.3223,-0.9914,0,0,0,0.0000,0.0000,-9.5843,-9.5843,-9.4387,0,0,0,0.0000,0.0000,-1.3017,-1.3017,-0.4905,0,0,0,0.0000,0.0000,0.2407,0.2407,-0.2706,0,0,0,0.0000,0.0000,0.4755,0.4755,0.9618,0,0,0,0.0000,0.0000,1.4568,1.4568,0.7328,0,0,0
43.397560,1788222861.189888,0.0000,0.0000,-1.3223,-1.3223,-1.0056,0,0,0,0.0000,0.0000,-9.5843,-9.5843,-9.4512,0,0,0,0.0000,0.0000,-1.3017,-1.3017,-0.5322,0,0,0,0.0000,0.0000,0.2407,0.2407,-0.2460,0,0,0,0.0000,0.0000,0.4755,0.4755,0.9474,0,0,0,0.0000,0.0000,1.4568,1.4568,0.7656,0,0,0
43.406090,1788222861.198432,0.0000,0.0000,-1.3223,-1.3223,-1.0294,0,0,0,0.0000,0.0000,-9.5843,-9.5843,-9.4700,0,0,0,0.0000,0.0000,-1.3017,-1.3017,-0.5998,0,0,0,0.0000,0.0000,0.2407,0.2407,-0.2056,0,0,0,0.0000,0.0000,0.4755,0.4755,0.9214,0,0,0,0.0000,0.0000,1.4568,1.4568,0.8199,0,0,0
43.413607,1788222861.205954,0.0000,0.0000,-1.3223,-1.3223,-1.0494,0,0,0,0.0000,0.0000,-9.5843,-9.5843,-9.4836,0,0,0,0.0000,0.0000,-1.3017,-1.3017,-0.6544,0,0,0,0.0000,0.0000,0.2407,0.2407,-0.1725,0,0,0,0.0000,0.0000,0.4755,0.4755,0.8970,0,0,0,0.0000,0.0000,1.4568,1.4568,0.8650,0,0,0
43.421822,1788222861.219684,0.0000,0.0000,-1.3223,-1.3223,-1.0648,0,0,0,0.0000,0.0000,-9.5843,-9.5843,-9.4929,0,0,0,0.0000,0.0000,-1.3017,-1.3017,-0.6949,0,0,0,0.0000,0.0000,0.2407,0.2407,-0.1477,0,0,0,0.0000,0.0000,0.4755,0.4755,0.8774,0,0,0,0.0000,0.0000,1.4568,1.4568,0.8993,0,0,0
43.429977,1788222861.221686,0.0000,0.0000,-1.3223,-1.3223,-1.0852,0,0,0,0.0000,0.0000,-9.5843,-9.5843,-9.5044,0,0,0,0.0000,0.0000,-1.3017,-1.3017,-0.7479,0,0,0,0.0000,0.0000,0.2407,0.2407,-0.1150,0,0,0,0.0000,0.0000,0.4755,0.4755,0.8501,0,0,0,0.0000,0.0000,1.4568,1.4568,0.9446,0,0,0
43.438193,1788222861.234857,0.0000,0.0000,-1.3223,-1.3223,-1.1053,0,0,0,0.0000,0.0000,-9.5843,-9.5843,-9.5148,0,0,0,0.0000,0.0000,-1.3017,-1.3017,-0.7989,0,0,0,0.0000,0.0000,0.2407,0.2407,-0.0833,0,0,0,0.0000,0.0000,0.4755,0.4755,0.8222,0,0,0,0.0000,0.0000,1.4568,1.4568,0.9890,0,0,0
43.445703,1788222861.239060,-1.6849,-1.4195,-1.4195,-1.4195,-1.1248,0,0,0,3.9509,4.2478,-9.3451,-9.3451,-9.5241,0,0,0,-1.2818,-0.9788,-1.4682,-1.4682,-0.8475,0,0,0,-0.5815,-0.3027,0.3633,0.3633,-0.0528,0,0,0,-0.3676,0.1915,0.2298,0.2298,0.7944,0,0,0,1.6322,1.3262,1.5914,1.5914,1.0319,0,0,0
43.453552,1788222861.251423,0.0000,0.0000,-1.4195,-1.4195,-1.1435,0,0,0,0.0000,0.0000,-9.3451,-9.3451,-9.5324,0,0,0,0.0000,0.0000,-1.4682,-1.4682,-0.8935,0,0,0,0.0000,0.0000,0.3633,0.3633,-0.0239,0,0,0,0.0000,0.0000,0.2298,0.2298,0.7670,0,0,0,0.0000,0.0000,1.5914,1.5914,1.0728,0,0,0
43.461568,1788222861.255470,-1.6375,-1.4399,-1.4399,-1.4399,-1.1619,0,0,0,3.9627,4.2211,-9.2865,-9.2865,-9.5381,0,0,0,-1.2645,-1.0055,-1.5083,-1.5083,-0.9378,0,0,0,-0.7242,-0.3422,0.4106,0.4106,0.0043,0,0,0,-0.4197,0.1343,0.1611,0.1611,0.7387,0,0,0,1.5662,1.3486,1.6184,1.6184,1.1125,0,0,0
43.469625,1788222861.267495,0.0000,0.0000,-1.4399,-1.4399,-1.1808,0,0,0,0.0000,0.0000,-9.2865,-9.2865,-9.5392,0,0,0,0.0000,0.0000,-1.5083,-1.5083,-0.9815,0,0,0,0.0000,0.0000,0.4106,0.4106,0.0325,0,0,0,0.0000,0.0000,0.1611,0.1611,0.7079,0,0,0,0.0000,0.0000,1.6184,1.6184,1.1518,0,0,0
43.477679,1788222861.272009,0.0000,0.0000,-1.4399,-1.4399,-1.1951,0,0,0,0.0000,0.0000,-9.2865,-9.2865,-9.5373,0,0,0,0.0000,0.0000,-1.5083,-1.5083,-1.0139,0,0,0,0.0000,0.0000,0.4106,0.4106,0.0536,0,0,0,0.0000,0.0000,0.1611,0.1611,0.6833,0,0,0,0.0000,0.0000,1.6184,1.6184,1.1808,0,0,0
43.486155,1788222861.282468,0.0000,0.0000,-1.4399,-1.4399,-1.2190,0,0,0,0.0000,0.0000,-9.2865,-9.2865,-9.5296,0,0,0,0.0000,0.0000,-1.5083,-1.5083,-1.0666,0,0,0,0.0000,0.0000,0.4106,0.4106,0.0887,0,0,0,0.0000,0.0000,0.1611,0.1611,0.6402,0,0,0,0.0000,0.0000,1.6184,1.6184,1.2280,0,0,0
43.493667,1788222861.289022,0.0000,0.0000,-1.4399,-1.4399,-1.2331,0,0,0,0.0000,0.0000,-9.2865,-9.2865,-9.5228,0,0,0,0.0000,0.0000,-1.5083,-1.5083,-1.0971,0,0,0,0.0000,0.0000,0.4106,0.4106,0.1095,0,0,0,0.0000,0.0000,0.1611,0.1611,0.6136,0,0,0,0.0000,0.0000,1.6184,1.6184,1.2553,0,0,0
