t_s,t_capture,in_J1_deg,filt_J1_deg,target_J1_deg,cmd_J1_deg,act_J1_deg,ratelim_J1,rangeclamp_J1,halted_J1,in_J2_deg,filt_J2_deg,target_J2_deg,cmd_J2_deg,act_J2_deg,ratelim_J2,rangeclamp_J2,halted_J2,in_J3_deg,filt_J3_deg,target_J3_deg,cmd_J3_deg,act_J3_deg,ratelim_J3,rangeclamp_J3,halted_J3,in_J4_deg,filt_J4_deg,target_J4_deg,cmd_J4_deg,act_J4_deg,ratelim_J4,rangeclamp_J4,halted_J4,in_J5_deg,filt_J5_deg,target_J5_deg,cmd_J5_deg,act_J5_deg,ratelim_J5,rangeclamp_J5,halted_J5,in_J6_deg,filt_J6_deg,target_J6_deg,cmd_J6_deg,act_J6_deg,ratelim_J6,rangeclamp_J6,halted_J6
7.496650,1788213506.665516,0.0000,0.0000,6.1628,6.1628,8.0054,0,0,0,0.0000,0.0000,-7.7352,-7.7352,-6.1099,0,0,0,0.0000,0.0000,14.8800,14.8800,17.3844,0,0,0,0.0000,0.0000,-17.5387,-17.5387,-15.0341,0,0,0,0.0000,0.0000,27.6112,27.6112,26.2571,0,0,0,0.0000,0.0000,18.8109,18.8109,18.6776,0,0,0
7.504688,1788213506.672544,3.3414,5.7881,5.7881,5.9228,7.9052,1,0,0,10.4330,8.0099,-8.0099,-7.9752,-6.1970,1,0,0,-14.5427,-8.7824,-8.7824,14.6400,17.2315,1,0,0,-36.1109,-29.7178,-29.7178,-17.7787,-15.1871,1,0,0,29.5187,27.8052,27.8052,27.8052,26.3313,0,0,0,18.0564,18.7354,18.7354,18.7354,18.6894,0,0,0
7.512501,1788213506.680138,0.0000,0.0000,5.9228,5.9228,7.7722,0,0,0,0.0000,0.0000,-7.9752,-7.9752,-6.3131,0,0,0,0.0000,0.0000,14.6400,14.6400,17.0324,0,0,0,0.0000,0.0000,-17.7787,-17.7787,-15.3862,0,0,0,0.0000,0.0000,27.8052,27.8052,26.4294,0,0,0,0.0000,0.0000,18.7354,18.7354,18.7040,0,0,0
7.520522,1788213506.688375,3.0440,5.5338,5.5338,5.6828,7.6402,1,0,0,10.0237,8.1957,-8.1957,-8.1957,-6.4286,0,0,0,-15.4414,-9.4263,-9.4263,14.4000,16.8392,1,0,0,-36.7231,-30.3928,-30.3928,-18.0187,-15.5794,1,1,0,28.8139,27.8981,27.8981,27.8981,26.5267,0,0,0,18.1282,18.6803,18.6803,18.6803,18.7172,0,0,0
7.528597,1788213506.696481,3.2464,5.4201,5.4201,5.4428,7.5090,1,0,0,10.8578,8.3275,-8.3275,-8.3275,-6.5439,0,0,0,-15.5059,-9.7424,-9.7424,14.1600,16.6518,1,0,0,-37.7500,-30.7744,-30.7744,-18.2587,-15.7669,1,1,0,28.4224,27.9240,27.9240,27.9240,26.6235,0,0,0,18.3347,18.6635,18.6635,18.6635,18.7285,0,0,0
7.536229,1788213506.705122,3.2177,5.3038,5.3038,5.3038,7.3787,0,0,0,10.6008,8.4472,-8.4472,-8.4472,-6.6591,0,0,0,-15.1617,-10.0418,-10.0418,13.9200,16.4702,1,0,0,-37.9763,-31.1717,-31.1717,-18.4987,-15.9485,1,1,0,28.8618,27.9732,27.9732,27.9732,26.7198,0,0,0,17.8557,18.6218,18.6218,18.6218,18.7374,0,0,0
7.544603,1788213506.713355,0.0000,0.0000,5.3038,5.3038,7.2491,0,0,0,0.0000,0.0000,-8.4472,-8.4472,-6.7742,0,0,0,0.0000,0.0000,13.9200,13.9200,16.2940,0,0,0,0.0000,0.0000,-18.4987,-18.4987,-16.1247,0,0,0,0.0000,0.0000,27.9732,27.9732,26.8148,0,0,0,0.0000,0.0000,18.6218,18.6218,18.7438,0,0,0
7.552222,1788213506.722099,2.5392,5.0309,5.0309,5.0638,7.1183,1,0,0,11.3158,8.7294,-8.7294,-8.6872,-6.8901,1,0,0,-15.8776,-10.6414,-10.6414,13.6800,16.1210,1,0,0,-38.7684,-31.9521,-31.9521,-18.7387,-16.2977,1,1,0,29.1966,28.0930,28.0930,28.0930,26.9083,0,0,0,18.1711,18.5783,18.5783,18.5783,18.7476,0,0,0
7.560509,1788213506.729342,2.2507,4.9067,4.9067,4.9067,7.0189,0,0,0,11.4695,8.8515,-8.8515,-8.8515,-6.9777,0,0,0,-16.5274,-10.9159,-10.9159,13.4400,15.9922,1,0,0,-38.9219,-32.2773,-32.2773,-18.9787,-16.4266,1,1,0,29.0082,28.1336,28.1336,28.1336,26.9769,0,0,0,17.9109,18.5493,18.5493,18.5493,18.7486,0,0,0
7.568529,1788213506.738397,2.8665,4.7940,4.7940,4.7940,6.8857,0,0,0,10.8056,8.9591,-8.9591,-8.9591,-7.0944,0,0,0,-16.9548,-11.2639,-11.2639,13.2000,15.8219,1,0,0,-38.6560,-32.6452,-32.6452,-19.2187,-16.5968,1,1,0,30.0988,28.2412,28.2412,28.2412,27.0660,0,0,0,18.3626,18.5392,18.5392,18.5392,18.7478,0,0,0
7.576561,1788213506.747455,2.5851,4.6720,4.6720,4.6720,6.7525,0,0,0,12.3230,9.1445,-9.1445,-9.1445,-7.2106,0,0,0,-16.2983,-11.5541,-11.5541,12.9600,15.6542,1,0,0,-39.6067,-33.0472,-33.0472,-19.4587,-16.7646,1,1,0,29.9662,28.3358,28.3358,28.3358,27.1521,0,0,0,18.2151,18.5218,18.5218,18.5218,18.7447,0,0,0
7.584243,1788213506.755043,1.9501,4.5447,4.5447,4.5447,6.6182,0,0,0,11.5635,9.2573,-9.2573,-9.2573,-7.3280,0,0,0,-17.5254,-11.8454,-11.8454,12.7200,15.4874,1,0,0,-40.3224,-33.4031,-33.4031,-19.6987,-16.9313,1,1,0,29.3487,28.3827,28.3827,28.3827,27.2360,0,0,0,18.8857,18.5383,18.5383,18.5383,18.7392,0,0,0
7.592846,1788213506.763712,2.1585,4.4181,4.4181,4.4181,6.4829,0,0,0,11.7451,9.3891,-9.3891,-9.3891,-7.4469,0,0,0,-17.5272,-12.1599,-12.1599,12.4800,15.3201,1,0,0,-39.9270,-33.7653,-33.7653,-19.9387,-17.0986,1,1,0,29.5598,28.4446,28.4446,28.4446,27.3179,0,0,0,18.3535,18.5288,18.5288,18.5288,18.7316,0,0,0
7.600887,1788213506.771756,1.3530,4.2665,4.2665,4.2665,6.3470,0,0,0,11.3179,9.4842,-9.4842,-9.4842,-7.5672,0,0,0,-17.9385,-12.4581,-12.4581,12.2400,15.1512,1,0,0,-40.0986,-34.0932,-34.0932,-20.1787,-17.2676,1,1,0,29.8871,28.5152,28.5152,28.5152,27.3984,0,0,0,18.8057,18.5421,18.5421,18.5421,18.7222,0,0,0
7.608409,1788213506.779770,0.4288,4.0771,4.0771,4.0771,6.2449,0,0,0,11.8302,9.5996,-9.5996,-9.5996,-7.6586,0,0,0,-18.1319,-12.7499,-12.7499,12.0000,15.0228,1,0,0,-41.9171,-34.4975,-34.4975,-20.4187,-17.3960,1,1,0,29.3798,28.5574,28.5574,28.5574,27.4582,0,0,0,18.5825,18.5440,18.5440,18.5440,18.7142,0,0,0
7.616758,1788213506.787899,0.0000,0.0000,4.0771,4.0771,6.1088,0,0,0,0.0000,0.0000,-9.5996,-9.5996,-7.7817,0,0,0,0.0000,0.0000,12.0000,12.0000,14.8489,0,0,0,0.0000,0.0000,-20.4187,-20.4187,-17.5699,0,0,0,0.0000,0.0000,28.5574,28.5574,27.5367,0,0,0,0.0000,0.0000,18.5440,18.5440,18.7029,0,0,0
7.624495,1788213506.796369,0.9700,3.7757,3.7757,3.8371,5.9722,1,0,0,12.5985,9.8896,-9.8896,-9.8396,-7.9064,1,0,0,-18.1263,-13.2912,-13.2912,11.7600,14.6707,1,0,0,-41.8345,-35.2399,-35.2399,-20.6587,-17.7481,1,1,0,29.2100,28.6200,28.6200,28.6200,27.6142,0,0,0,18.5855,18.5480,18.5480,18.5480,18.6911,0,0,0
7.632234,1788213506.804109,0.0000,0.0000,3.8371,3.8371,5.8331,0,0,0,0.0000,0.0000,-9.8396,-9.8396,-8.0328,0,0,0,0.0000,0.0000,11.7600,11.7600,14.4860,0,0,0,0.0000,0.0000,-20.6587,-20.6587,-17.9328,0,0,0,0.0000,0.0000,28.6200,28.6200,27.6909,0,0,0,0.0000,0.0000,18.5480,18.5480,18.6792,0,0,0
7.640380,1788213506.805200,1.2686,3.6401,3.6401,3.6401,5.6930,0,0,0,11.6773,9.9859,-9.9859,-9.9859,-8.1597,0,0,0,-19.1852,-13.6226,-13.6226,11.5200,14.2975,1,0,0,-42.4022,-35.6450,-35.6450,-20.8987,-18.1213,1,1,0,30.2352,28.7063,28.7063,28.7063,27.7662,0,0,0,18.7581,18.5590,18.5590,18.5590,18.6676,0,0,0
7.648410,1788213506.819270,0.0000,0.0000,3.6401,3.6401,5.5517,0,0,0,0.0000,0.0000,-9.9859,-9.9859,-8.2877,0,0,0,0.0000,0.0000,11.5200,11.5200,14.1064,0,0,0,0.0000,0.0000,-20.8987,-20.8987,-18.3124,0,0,0,0.0000,0.0000,28.7063,28.7063,27.8398,0,0,0,0.0000,0.0000,18.5590,18.5590,18.6565,0,0,0
7.656421,1788213506.822290,1.2966,3.4069,3.4069,3.4069,5.4108,0,0,0,12.2505,10.2106,-10.2106,-10.2106,-8.4152,0,0,0,-19.2770,-14.2056,-14.2056,11.2800,13.9154,1,0,0,-41.9545,-36.2990,-36.2990,-21.1387,-18.5034,1,1,0,29.6356,28.7978,28.7978,28.7978,27.9111,0,0,0,18.3486,18.5386,18.5386,18.5386,18.6459,0,0,0
7.664715,1788213506.835412,0.0000,0.0000,3.4069,3.4069,5.2702,0,0,0,0.0000,0.0000,-10.2106,-10.2106,-8.5419,0,0,0,0.0000,0.0000,11.2800,11.2800,13.7249,0,0,0,0.0000,0.0000,-21.1387,-21.1387,-18.6939,0,0,0,0.0000,0.0000,28.7978,28.7978,27.9806,0,0,0,0.0000,0.0000,18.5386,18.5386,18.6361,0,0,0
7.673248,1788213506.837705,0.4504,3.1391,3.1391,3.1669,5.1658,1,0,0,13.5194,10.5095,-10.5095,-10.4506,-8.6357,1,0,0,-18.6618,-14.6232,-14.6232,11.0400,13.5836,1,0,0,-42.6006,-36.8931,-36.8931,-21.3787,-18.8352,1,1,0,29.8724,28.8940,28.8940,28.8940,28.0312,0,0,0,18.5312,18.5380,18.5380,18.5380,18.6292,0,0,0
7.681147,1788213506.850083,0.0000,0.0000,3.1669,3.1669,5.0273,0,0,0,0.0000,0.0000,-10.4506,-10.4506,-8.7601,0,0,0,0.0000,0.0000,11.0400,11.0400,13.3971,0,0,0,0.0000,0.0000,-21.3787,-21.3787,-19.0217,0,0,0,0.0000,0.0000,28.8940,28.8940,28.0971,0,0,0,0.0000,0.0000,18.5380,18.5380,18.6205,0,0,0
7.689408,1788213506.855765,0.2381,2.8361,2.8361,2.9269,4.8905,1,0,0,12.6619,10.7337,-10.7337,-10.6906,-8.8829,1,0,0,-19.1119,-15.1066,-15.1066,10.8000,13.2140,1,0,0,-43.7138,-37.6326,-37.6326,-21.6187,-19.2047,1,1,0,30.6313,29.0735,29.0735,29.0735,28.1609,0,0,0,17.9893,18.4820,18.4820,18.4820,18.6123,0,0,0
7.696558,1788213506.865394,0.0000,0.0000,2.9269,2.9269,4.7546,0,0,0,0.0000,0.0000,-10.6906,-10.6906,-9.0050,0,0,0,0.0000,0.0000,10.8000,10.8000,13.0343,0,0,0,0.0000,0.0000,-21.6187,-21.6187,-19.3845,0,0,0,0.0000,0.0000,29.0735,29.0735,28.2231,0,0,0,0.0000,0.0000,18.4820,18.4820,18.6046,0,0,0
7.704698,1788213506.871567,0.1998,2.5922,2.5922,2.6869,4.6204,1,0,0,13.3769,10.9776,-10.9776,-10.9306,-9.1260,1,0,0,-19.6380,-15.5385,-15.5385,10.5600,12.8586,1,0,0,-43.4782,-38.1937,-38.1937,-21.8587,-19.5601,1,1,0,30.4258,29.1973,29.1973,29.1973,28.2837,0,0,0,17.9711,18.4359,18.4359,18.4359,18.5973,0,0,0
7.713349,1788213506.881190,0.0000,0.0000,2.6869,2.6869,4.4872,0,0,0,0.0000,0.0000,-10.9306,-10.9306,-9.2467,0,0,0,0.0000,0.0000,10.5600,10.5600,12.6866,0,0,0,0.0000,0.0000,-21.8587,-21.8587,-19.7321,0,0,0,0.0000,0.0000,29.1973,29.1973,28.3439,0,0,0,0.0000,0.0000,18.4359,18.4359,18.5899,0,0,0
7.721095,1788213506.888237,-0.7954,2.2632,2.2632,2.4469,4.3555,1,0,0,13.6871,11.2400,-11.2400,-11.1706,-9.3665,1,0,0,-20.3801,-16.0218,-16.0218,10.3200,12.5190,1,0,0,-44.2616,-38.8037,-38.8037,-22.0987,-19.8998,1,1,0,29.2225,29.1997,29.1997,29.1997,28.4039,0,0,0,18.2881,18.4219,18.4219,18.4219,18.5821,0,0,0
7.728936,1788213506.897126,0.0000,0.0000,2.4469,2.4469,4.2573,0,0,0,0.0000,0.0000,-11.1706,-11.1706,-9.4564,0,0,0,0.0000,0.0000,10.3200,10.3200,12.3956,0,0,0,0.0000,0.0000,-22.0987,-22.0987,-20.0232,0,0,0,0.0000,0.0000,29.1997,29.1997,28.4490,0,0,0,0.0000,0.0000,18.4219,18.4219,18.5759,0,0,0
7.737048,1788213506.904817,0.0040,2.0451,2.0451,2.2069,4.1275,1,0,0,13.6883,11.4758,-11.4758,-11.4106,-9.5757,1,0,0,-20.7777,-16.4933,-16.4933,10.0800,12.2347,1,0,0,-44.3612,-39.3584,-39.3584,-22.3387,-20.1841,1,1,0,29.9180,29.2683,29.2683,29.2683,28.5089,0,0,0,18.0279,18.3847,18.3847,18.3847,18.5671,0,0,0
7.744807,1788213506.912819,0.0000,0.0000,2.2069,2.2069,3.9987,0,0,0,0.0000,0.0000,-11.4106,-11.4106,-9.6948,0,0,0,0.0000,0.0000,10.0800,10.0800,12.0774,0,0,0,0.0000,0.0000,-22.3387,-22.3387,-20.3413,0,0,0,0.0000,0.0000,29.2683,29.2683,28.5678,0,0,0,0.0000,0.0000,18.3847,18.3847,18.5577,0,0,0
7.752689,1788213506.922032,0.0203,1.8431,1.8431,1.9669,3.8709,1,0,0,13.8425,11.7115,-11.7115,-11.6506,-9.8137,1,0,0,-20.8652,-16.9407,-16.9407,9.8400,11.9239,1,0,0,-45.2298,-39.9635,-39.9635,-22.5787,-20.4949,1,1,0,30.2532,29.3655,29.3655,29.3655,28.6249,0,0,0,17.3902,18.2875,18.2875,18.2875,18.5480,0,0,0
7.761225,1788213506.930081,-0.7334,1.7160,1.7160,1.7269,3.7439,1,0,0,14.3406,11.8409,-11.8409,-11.8409,-9.9326,0,0,0,-21.8821,-17.1910,-17.1910,9.6000,11.7736,1,0,0,-45.7151,-40.2571,-40.2571,-22.8187,-20.6451,1,1,0,30.1739,29.4048,29.4048,29.4048,28.6802,0,0,0,17.2774,18.2388,18.2388,18.2388,18.5379,0,0,0
7.768770,1788213506.938629,-1.0510,1.5715,1.5715,1.5715,3.6178,0,0,0,14.6704,11.9884,-11.9884,-11.9884,-10.0513,0,0,0,-21.3465,-17.4139,-17.4139,9.3600,11.6266,1,0,0,-46.6688,-40.6040,-40.6040,-23.0587,-20.7921,1,1,0,29.4877,29.4091,29.4091,29.4091,28.7336,0,0,0,17.5369,18.2029,18.2029,18.2029,18.5273,0,0,0
7.776978,1788213506.947400,-0.5618,1.4573,1.4573,1.4573,3.4923,0,0,0,15.1017,12.1549,-12.1549,-12.1549,-10.1701,0,0,0,-21.7544,-17.6525,-17.6525,9.1200,11.4824,1,0,0,-46.4530,-40.9285,-40.9285,-23.2987,-20.9363,1,1,0,30.0501,29.4429,29.4429,29.4429,28.7857,0,0,0,17.7730,18.1804,18.1804,18.1804,18.5156,0,0,0
7.784522,1788213506.954875,-1.4442,1.3238,1.3238,1.3238,3.3973,0,0,0,14.7857,12.2758,-12.2758,-12.2758,-10.2603,0,0,0,-21.7209,-17.8447,-17.8447,8.8800,11.3747,1,0,0,-46.9614,-41.2164,-41.2164,-23.5387,-21.0440,1,1,0,29.7434,29.4566,29.4566,29.4566,28.8241,0,0,0,17.5813,18.1535,18.1535,18.1535,18.5056,0,0,0
7.793153,1788213506.963028,-1.2770,1.1937,1.1937,1.1937,3.2686,0,0,0,14.4889,12.3864,-12.3864,-12.3864,-10.3823,0,0,0,-21.6771,-18.0414,-18.0414,8.6400,11.2303,1,0,0,-46.3781,-41.4841,-41.4841,-23.7787,-21.1885,1,1,0,29.8707,29.4770,29.4770,29.4770,28.8744,0,0,0,17.1457,18.1042,18.1042,18.1042,18.4906,0,0,0
7.801187,1788213506.971060,-1.1160,1.0798,1.0798,1.0798,3.1379,0,0,0,14.7046,12.5006,-12.5006,-12.5006,-10.5066,0,0,0,-22.1522,-18.2495,-18.2495,8.4000,11.0835,1,0,0,-46.6294,-41.7473,-41.7473,-24.0187,-21.3352,1,1,0,30.6793,29.5353,29.5353,29.5353,28.9232,0,0,0,17.3217,18.0665,18.0665,18.0665,18.4737,0,0,0
7.809557,1788213506.980640,-1.4009,0.9351,0.9351,0.9351,3.0057,0,0,0,15.1244,12.6534,-12.6534,-12.6534,-10.6331,0,0,0,-20.8449,-18.4044,-18.4044,8.1600,10.9333,1,0,0,-47.7377,-42.1094,-42.1094,-24.2587,-21.4854,1,1,0,29.9489,29.5591,29.5591,29.5591,28.9705,0,0,0,17.6335,18.0418,18.0418,18.0418,18.4552,0,0,0
7.817133,1788213506.988267,-1.6528,0.8135,0.8135,0.8135,2.8723,0,0,0,15.5023,12.7871,-12.7871,-12.7871,-10.7612,0,0,0,-21.6418,-18.5602,-18.5602,7.9200,10.7789,1,0,0,-47.0340,-42.3494,-42.3494,-24.4987,-21.6399,1,1,0,30.3075,29.5936,29.5936,29.5936,29.0160,0,0,0,17.5837,18.0207,18.0207,18.0207,18.4352,0,0,0
7.824968,1788213506.996843,-1.6411,0.6845,0.6845,0.6845,2.7383,0,0,0,15.3979,12.9242,-12.9242,-12.9242,-10.8903,0,0,0,-21.4727,-18.7168,-18.7168,7.6800,10.6196,1,0,0,-46.9778,-42.6015,-42.6015,-24.7387,-21.7991,1,1,0,30.0167,29.6155,29.6155,29.6155,29.0600,0,0,0,16.8858,17.9625,17.9625,17.9625,18.4136,0,0,0
7.833521,1788213506.996843,-1.6411,0.5701,0.5701,0.5701,2.6374,0,0,0,15.3979,13.0459,-13.0459,-13.0459,-10.9876,0,0,0,-21.4727,-18.8554,-18.8554,7.4400,10.4967,1,0,0,-46.9778,-42.8247,-42.8247,-24.9787,-21.9220,1,1,0,30.0167,29.6349,29.6349,29.6349,29.0922,0,0,0,16.8858,17.9107,17.9107,17.9107,18.3965,0,0,0
7.841304,1788213507.007954,0.0000,0.0000,0.5701,0.5701,2.5026,0,0,0,0.0000,0.0000,-13.0459,-13.0459,-11.1180,0,0,0,0.0000,0.0000,7.4400,7.4400,10.3283,0,0,0,0.0000,0.0000,-24.9787,-24.9787,-22.0905,0,0,0,0.0000,0.0000,29.6349,29.6349,29.1340,0,0,0,0.0000,0.0000,17.9107,17.9107,18.3725,0,0,0
7.848980,1788213507.013736,-1.2330,0.3927,0.3927,0.3927,2.3673,0,0,0,15.3591,13.2734,-13.2734,-13.2734,-11.2495,0,0,0,-21.7442,-19.1452,-19.1452,7.2000,10.1536,1,0,0,-47.3401,-43.2834,-43.2834,-25.2187,-22.2651,1,1,0,30.4268,29.7116,29.7116,29.7116,29.1748,0,0,0,17.2380,17.8458,17.8458,17.8458,18.3474,0,0,0
7.856883,1788213507.022879,0.0000,0.0000,0.3927,0.3927,2.2308,0,0,0,0.0000,0.0000,-13.2734,-13.2734,-11.3830,0,0,0,0.0000,0.0000,7.2000,7.2000,9.9709,0,0,0,0.0000,0.0000,-25.2187,-25.2187,-22.4478,0,0,0,0.0000,0.0000,29.7116,29.7116,29.2146,0,0,0,0.0000,0.0000,17.8458,17.8458,18.3204,0,0,0
7.864911,1788213507.030771,-2.6100,0.0952,0.0952,0.1527,2.0946,1,0,0,16.6528,13.6082,-13.6082,-13.5134,-11.5172,1,0,0,-21.8254,-19.4154,-19.4154,6.9600,9.7832,1,0,0,-48.3278,-43.7986,-43.7986,-25.4587,-22.6356,1,1,0,29.8026,29.7204,29.7204,29.7204,29.2532,0,0,0,17.1799,17.7811,17.7811,17.7811,18.2919,0,0,0
7.873776,1788213507.039331,0.0000,0.0000,0.1527,0.1527,1.9588,0,0,0,0.0000,0.0000,-13.5134,-13.5134,-11.6521,0,0,0,0.0000,0.0000,6.9600,6.9600,9.5919,0,0,0,0.0000,0.0000,-25.4587,-25.4587,-22.8268,0,0,0,0.0000,0.0000,29.7204,29.7204,29.2913,0,0,0,0.0000,0.0000,17.7811,17.7811,18.2620,0,0,0
7.881766,1788213507.046639,-2.1710,-0.1152,-0.1152,-0.0873,1.8247,1,0,0,16.1777,13.8468,-13.8468,-13.7534,-11.7866,1,0,0,-22.2946,-19.6871,-19.6871,6.7200,9.4000,1,0,0,-48.6643,-44.2638,-44.2638,-25.6987,-23.0187,1,1,0,30.6748,29.8077,29.8077,29.8077,29.3284,0,0,0,16.7285,17.6852,17.6852,17.6852,18.2312,0,0,0
7.889357,1788213507.055157,-2.9620,-0.2635,-0.2635,-0.2635,1.6912,0,0,0,15.1644,13.9154,-13.9154,-13.9154,-11.9212,0,0,0,-22.6004,-19.8414,-19.8414,6.4800,9.2080,1,0,0,-48.8084,-44.5079,-44.5079,-25.9387,-23.2108,1,1,0,29.9598,29.8155,29.8155,29.8155,29.3642,0,0,0,16.8804,17.6441,17.6441,17.6441,18.1994,0,0,0
7.897397,1788213507.063256,-2.7957,-0.3894,-0.3894,-0.3894,1.5922,0,0,0,16.6528,14.0514,-14.0514,-14.0514,-12.0216,0,0,0,-21.9825,-19.9494,-19.9494,6.2400,9.0653,1,0,0,-48.7424,-44.7247,-44.7247,-26.1787,-23.3535,1,1,0,30.0645,29.8276,29.8276,29.8276,29.3901,0,0,0,17.2186,17.6234,17.6234,17.6234,18.1752,0,0,0
7.905433,1788213507.071720,-2.8355,-0.5162,-0.5162,-0.5162,1.4605,0,0,0,15.7978,14.1418,-14.1418,-14.1418,-12.1555,0,0,0,-22.1606,-20.0657,-20.0657,6.0000,8.8763,1,0,0,-48.6978,-44.9369,-44.9369,-26.4187,-23.5425,1,1,0,30.2852,29.8509,29.8509,29.8509,29.4241,0,0,0,16.0440,17.5431,17.5431,17.5431,18.1418,0,0,0
7.912975,1788213507.079854,-3.2573,-0.6531,-0.6531,-0.6531,1.3282,0,0,0,16.8190,14.2754,-14.2754,-14.2754,-12.2903,0,0,0,-22.4291,-20.1854,-20.1854,5.7600,8.6876,1,0,0,-49.1558,-45.1538,-45.1538,-26.6587,-23.7312,1,1,0,29.8319,29.8500,29.8500,29.8500,29.4575,0,0,0,16.9314,17.5132,17.5132,17.5132,18.1073,0,0,0
7.921012,1788213507.087869,-3.7212,-0.8043,-0.8043,-0.8043,1.1952,0,0,0,16.3728,14.3786,-14.3786,-14.3786,-12.4259,0,0,0,-22.6493,-20.3083,-20.3083,5.5200,8.4983,1,0,0,-48.2545,-45.3109,-45.3109,-26.8987,-23.9205,1,1,0,30.3025,29.8718,29.8718,29.8718,29.4900,0,0,0,16.5709,17.4677,17.4677,17.4677,18.0718,0,0,0
7.929613,1788213507.099981,0.0000,0.0000,-0.8043,-0.8043,1.0619,0,0,0,0.0000,0.0000,-14.3786,-14.3786,-12.5615,0,0,0,0.0000,0.0000,5.5200,5.5200,8.3076,0,0,0,0.0000,0.0000,-26.8987,-26.8987,-24.1111,0,0,0,0.0000,0.0000,29.8718,29.8718,29.5216,0,0,0,0.0000,0.0000,17.4677,17.4677,18.0352,0,0,0
7.937656,1788213507.104513,-3.7046,-1.0861,-1.0861,-1.0443,0.9283,1,0,0,17.1085,14.6434,-14.6434,-14.6186,-12.6968,1,0,0,-21.9235,-20.4668,-20.4668,5.2800,8.1150,1,0,0,-49.3658,-45.7146,-45.7146,-27.1387,-24.3038,1,1,0,30.4618,29.9281,29.9281,29.9281,29.5521,0,0,0,16.8808,17.4118,17.4118,17.4118,17.9976,0,0,0
7.945260,1788213507.115059,0.0000,0.0000,-1.0443,-1.0443,0.7943,0,0,0,0.0000,0.0000,-14.6186,-14.6186,-12.8314,0,0,0,0.0000,0.0000,5.2800,5.2800,7.9203,0,0,0,0.0000,0.0000,-27.1387,-27.1387,-24.4984,0,0,0,0.0000,0.0000,29.9281,29.9281,29.5814,0,0,0,0.0000,0.0000,17.4118,17.4118,17.9592,0,0,0
7.953551,1788213507.121392,-4.1366,-1.3860,-1.3860,-1.2843,0.6614,1,0,0,17.5229,14.9261,-14.9261,-14.8586,-12.9640,1,0,0,-21.7561,-20.5946,-20.5946,5.0400,7.7260,1,0,0,-49.2208,-46.0672,-46.0672,-27.3787,-24.6928,1,1,0,30.2935,29.9633,29.9633,29.9633,29.6094,0,0,0,16.5242,17.3262,17.3262,17.3262,17.9205,0,0,0
7.961564,1788213507.130439,0.0000,0.0000,-1.2843,-1.2843,0.5620,0,0,0,0.0000,0.0000,-14.8586,-14.8586,-13.0625,0,0,0,0.0000,0.0000,5.0400,5.0400,7.5808,0,0,0,0.0000,0.0000,-27.3787,-27.3787,-24.8379,0,0,0,0.0000,0.0000,29.9633,29.9633,29.6298,0,0,0,0.0000,0.0000,17.3262,17.3262,17.8914,0,0,0
7.969120,1788213507.138996,-3.3484,-1.5861,-1.5861,-1.5243,0.4304,1,0,0,17.5612,15.1946,-15.1946,-15.0986,-13.1925,1,0,0,-21.6549,-20.7034,-20.7034,4.8000,7.3892,1,0,0,-50.0190,-46.4789,-46.4789,-27.6187,-25.0295,1,1,0,30.4376,30.0108,30.0108,30.0000,29.6564,0,1,0,15.7869,17.1719,17.1719,17.1719,17.8526,0,0,0
7.977140,1788213507.146996,-3.3794,-1.6741,-1.6741,-1.6741,0.2995,0,0,0,17.4396,15.3047,-15.3047,-15.3047,-13.3212,0,0,0,-21.4979,-20.7426,-20.7426,4.5600,7.2005,1,0,0,-49.8480,-46.6480,-46.6480,-27.8587,-25.2182,1,1,0,30.1338,30.0168,30.0168,30.0000,29.6823,0,1,0,16.4763,17.1383,17.1383,17.1383,17.8139,0,0,0
7.985710,1788213507.155568,-4.0505,-1.7987,-1.7987,-1.7987,0.1696,0,0,0,17.8814,15.4397,-15.4397,-15.4397,-13.4487,0,0,0,-22.2659,-20.8229,-20.8229,4.3200,7.0153,1,0,0,-49.5661,-46.8043,-46.8043,-28.0987,-25.4035,1,1,0,30.1102,30.0216,30.0216,30.0000,29.7074,0,1,0,15.6280,17.0606,17.0606,17.0606,17.7751,0,0,0
7.993732,1788213507.162592,-4.5039,-1.9161,-1.9161,-1.9161,0.0404,0,0,0,17.4017,15.5248,-15.5248,-15.5248,-13.5752,0,0,0,-21.9489,-20.8719,-20.8719,4.0800,6.8337,1,0,0,-50.1251,-46.9516,-46.9516,-28.3387,-25.5850,1,1,0,29.4132,29.9957,29.9957,29.9957,29.7318,0,0,0,15.4268,16.9909,16.9909,16.9909,17.7354,0,0,0
8.001762,1788213507.171619,-4.2142,-2.0427,-2.0427,-2.0427,-0.0893,0,0,0,17.7411,15.6468,-15.6468,-15.6468,-13.7026,0,0,0,-21.8338,-20.9251,-20.9251,3.8400,6.6540,1,0,0,-50.9084,-47.1742,-47.1742,-28.5787,-25.7647,1,1,0,30.0380,29.9980,29.9980,29.9980,29.7556,0,0,0,15.5986,16.9155,16.9155,16.9155,17.6943,0,0,0
