t_s,t_capture,in_J1_deg,filt_J1_deg,target_J1_deg,cmd_J1_deg,act_J1_deg,ratelim_J1,rangeclamp_J1,halted_J1,in_J2_deg,filt_J2_deg,target_J2_deg,cmd_J2_deg,act_J2_deg,ratelim_J2,rangeclamp_J2,halted_J2,in_J3_deg,filt_J3_deg,target_J3_deg,cmd_J3_deg,act_J3_deg,ratelim_J3,rangeclamp_J3,halted_J3,in_J4_deg,filt_J4_deg,target_J4_deg,cmd_J4_deg,act_J4_deg,ratelim_J4,rangeclamp_J4,halted_J4,in_J5_deg,filt_J5_deg,target_J5_deg,cmd_J5_deg,act_J5_deg,ratelim_J5,rangeclamp_J5,halted_J5,in_J6_deg,filt_J6_deg,target_J6_deg,cmd_J6_deg,act_J6_deg,ratelim_J6,rangeclamp_J6,halted_J6
13.219472,1788222147.577610,0.0000,0.0000,-6.1874,-6.1874,-6.5637,0,0,0,0.0000,0.0000,17.4213,17.4213,22.4485,0,0,0,0.0000,0.0000,2.9986,2.9986,3.5878,0,0,0,0.0000,0.0000,0.1320,0.1320,0.1295,0,0,0,0.0000,0.0000,5.5408,5.5408,5.9198,0,0,0,0.0000,0.0000,-1.9620,-1.9620,-2.6237,0,0,0
13.227568,1788222147.578555,0.0000,0.0000,-6.1874,-6.1874,-6.5430,0,0,0,0.0000,0.0000,17.4213,17.4213,22.1208,0,0,0,0.0000,0.0000,2.9986,2.9986,3.5467,0,0,0,0.0000,0.0000,0.1320,0.1320,0.1230,0,0,0,0.0000,0.0000,5.5408,5.5408,5.8902,0,0,0,0.0000,0.0000,-1.9620,-1.9620,-2.5829,0,0,0
13.236094,1788222147.594172,0.0000,0.0000,-6.1874,-6.1874,-6.5211,0,0,0,0.0000,0.0000,17.4213,17.4213,21.7734,0,0,0,0.0000,0.0000,2.9986,2.9986,3.5000,0,0,0,0.0000,0.0000,0.1320,0.1320,0.1150,0,0,0,0.0000,0.0000,5.5408,5.5408,5.8591,0,0,0,0.0000,0.0000,-1.9620,-1.9620,-2.5396,0,0,0
13.243475,1788222147.596172,-5.5447,0.0000,-6.1874,-6.1874,-6.5211,0,0,1,-4.9242,0.0000,17.4213,17.4213,21.7734,0,0,1,1.6606,0.0000,2.9986,2.9986,3.5000,0,0,1,-0.1781,0.0000,0.1320,0.1320,0.1150,0,0,1,3.8858,0.0000,5.5408,5.5408,5.8591,0,0,1,-0.5748,0.0000,-1.9620,-1.9620,-2.5396,0,0,1
13.252106,1788222147.609667,0.0000,0.0000,-6.0769,-6.0769,-6.4728,0,0,0,0.0000,0.0000,16.2757,16.2757,21.1444,0,0,0,0.0000,0.0000,2.9113,2.9113,3.3967,0,0,0,0.0000,0.0000,0.1460,0.1460,0.0824,0,0,0,0.0000,0.0000,5.3900,5.3900,5.8128,0,0,0,0.0000,0.0000,-1.7431,-1.7431,-2.4620,0,0,0
13.259767,1788222147.612206,-5.3827,-6.0131,-6.0131,-6.0131,-6.4397,0,0,0,-4.6686,-7.1443,15.7175,15.7175,20.7922,0,0,0,1.5833,1.9081,2.8621,2.8621,3.3343,0,0,0,-0.2581,-0.1342,0.1610,0.1610,0.0639,0,0,0,3.8137,4.4294,5.3153,5.3153,5.7896,0,0,0,0.0060,-1.3185,-1.5822,-1.5822,-2.4221,0,0,0
13.267672,1788222147.623358,0.0000,0.0000,-6.0131,-6.0131,-6.4079,0,0,0,0.0000,0.0000,15.7175,15.7175,20.4433,0,0,0,0.0000,0.0000,2.8621,2.8621,3.2806,0,0,0,0.0000,0.0000,0.1610,0.1610,0.0661,0,0,0,0.0000,0.0000,5.3153,5.3153,5.7710,0,0,0,0.0000,0.0000,-1.5822,-1.5822,-2.3801,0,0,0
13.276212,1788222147.629767,-5.3138,-5.9433,-5.9433,-5.9433,-6.3660,0,0,0,-4.5700,-6.8845,15.1459,15.1459,20.0300,0,0,0,1.5869,1.8761,2.8141,2.8141,3.2433,0,0,0,-0.1523,-0.1360,0.1631,0.1631,0.0721,0,0,0,3.6945,4.3562,5.2275,5.2275,5.7420,0,0,0,0.0060,-1.1863,-1.4235,-1.4235,-2.3230,0,0,0
13.283513,1788222147.639287,0.0000,0.0000,-5.9433,-5.9433,-6.3419,0,0,0,0.0000,0.0000,15.1459,15.1459,19.7898,0,0,0,0.0000,0.0000,2.8141,2.8141,3.2275,0,0,0,0.0000,0.0000,0.1631,0.1631,0.0875,0,0,0,0.0000,0.0000,5.2275,5.2275,5.7214,0,0,0,0.0000,0.0000,-1.4235,-1.4235,-2.2871,0,0,0
13.291517,1788222147.645590,-5.0744,-5.8644,-5.8644,-5.8644,-6.3171,0,0,0,-4.1607,-6.6342,14.5953,14.5953,19.4660,0,0,0,1.5908,1.8502,2.7753,2.7753,3.2104,0,0,0,-0.1556,-0.1377,0.1653,0.1653,0.1010,0,0,0,3.6285,4.2902,5.1483,5.1483,5.6924,0,0,0,0.0469,-1.0742,-1.2890,-1.2890,-2.2361,0,0,0
13.299710,1788222147.654812,0.0000,0.0000,-5.8644,-5.8644,-6.2925,0,0,0,0.0000,0.0000,14.5953,14.5953,19.1425,0,0,0,0.0000,0.0000,2.7753,2.7753,3.1907,0,0,0,0.0000,0.0000,0.1653,0.1653,0.1226,0,0,0,0.0000,0.0000,5.1483,5.1483,5.6533,0,0,0,0.0000,0.0000,-1.2890,-1.2890,-2.1865,0,0,0
13.308233,1788222147.662303,-4.9996,-5.7819,-5.7819,-5.7819,-6.2704,0,0,0,-3.9657,-6.3765,14.0283,14.0283,18.8184,0,0,0,1.5706,1.8235,2.7353,2.7353,3.1636,0,0,0,-0.2198,-0.1455,0.1746,0.1746,0.1373,0,0,0,3.6513,4.2293,5.0752,5.0752,5.6223,0,0,0,0.1747,-0.9549,-1.1458,-1.1458,-2.1279,0,0,0
13.315415,1788222147.671694,0.0000,0.0000,-5.7819,-5.7819,-6.2402,0,0,0,0.0000,0.0000,14.0283,14.0283,18.4043,0,0,0,0.0000,0.0000,2.7353,2.7353,3.1245,0,0,0,0.0000,0.0000,0.1746,0.1746,0.1316,0,0,0,0.0000,0.0000,5.0752,5.0752,5.5743,0,0,0,0.0000,0.0000,-1.1458,-1.1458,-2.0538,0,0,0
13.323572,1788222147.679127,-4.7716,-5.6849,-5.6849,-5.6849,-6.2284,0,0,0,-3.6369,-6.1103,13.4427,13.4427,18.2360,0,0,0,1.5037,1.7929,2.6893,2.6893,3.1051,0,0,0,-0.2947,-0.1598,0.1918,0.1918,0.1309,0,0,0,3.6379,4.1726,5.0071,5.0071,5.5592,0,0,0,0.3501,-0.8294,-0.9953,-0.9953,-2.0205,0,0,0
13.331587,1788222147.689666,-4.6759,-5.6219,-5.6219,-5.6219,-6.1836,0,0,0,-3.4359,-5.9413,13.0708,13.0708,17.7246,0,0,0,1.5037,1.7749,2.6623,2.6623,3.0496,0,0,0,-0.3961,-0.1745,0.2094,0.2094,0.1275,0,0,0,3.6379,4.1393,4.9672,4.9672,5.5077,0,0,0,0.3952,-0.7529,-0.9034,-0.9034,-1.9291,0,0,0
13.339865,1788222147.696019,-4.5574,-5.6219,-5.6219,-5.6219,-6.1836,0,0,1,-3.2417,-5.9413,13.0708,13.0708,17.7246,0,0,1,1.5338,1.7749,2.6623,2.6623,3.0496,0,0,1,-0.4413,-0.1745,0.2094,0.2094,0.1275,0,0,1,3.6389,4.1393,4.9672,4.9672,5.5077,0,0,1,0.4656,-0.7529,-0.9034,-0.9034,-1.9291,0,0,1
13.347764,1788222147.704841,-4.3219,-5.5143,-5.5143,-5.5143,-6.1130,0,0,0,-3.1182,-5.6901,12.5182,12.5182,17.0556,0,0,0,1.5379,1.7536,2.6304,2.6304,2.9731,0,0,0,-0.4788,-0.2002,0.2402,0.2402,0.1213,0,0,0,3.6990,4.0978,4.9174,4.9174,5.4390,0,0,0,0.6676,-0.6331,-0.7597,-0.7597,-1.7999,0,0,0
13.355714,1788222147.712375,0.0000,0.0000,-5.5143,-5.5143,-6.0709,0,0,0,0.0000,0.0000,12.5182,12.5182,16.7290,0,0,0,0.0000,0.0000,2.6304,2.6304,2.9460,0,0,0,0.0000,0.0000,0.2402,0.2402,0.1327,0,0,0,0.0000,0.0000,4.9174,4.9174,5.4035,0,0,0,0.0000,0.0000,-0.7597,-0.7597,-1.7359,0,0,0
13.363647,1788222147.722223,0.0000,0.0000,-5.5143,-5.5143,-6.0709,0,0,1,0.0000,0.0000,12.5182,12.5182,16.7290,0,0,1,0.0000,0.0000,2.6304,2.6304,2.9460,0,0,1,0.0000,0.0000,0.2402,0.2402,0.1327,0,0,1,0.0000,0.0000,4.9174,4.9174,5.4035,0,0,1,0.0000,0.0000,-0.7597,-0.7597,-1.7359,0,0,1
13.371666,1788222147.728782,-3.9157,-5.3041,-5.3041,-5.3041,-6.0022,0,0,0,-2.5441,-5.2714,11.5971,11.5971,16.1568,0,0,0,1.4515,1.7140,2.5710,2.5710,2.9058,0,0,0,-0.4920,-0.2384,0.2860,0.2860,0.1501,0,0,0,3.7564,4.0530,4.8636,4.8636,5.3424,0,0,0,0.7034,-0.4571,-0.5486,-0.5486,-1.6095,0,0,0
13.380209,1788222147.737784,0.0000,0.0000,-5.3041,-5.3041,-5.9588,0,0,0,0.0000,0.0000,11.5971,11.5971,15.7617,0,0,0,0.0000,0.0000,2.5710,2.5710,2.8701,0,0,0,0.0000,0.0000,0.2860,0.2860,0.1567,0,0,0,0.0000,0.0000,4.8636,4.8636,5.2917,0,0,0,0.0000,0.0000,-0.5486,-0.5486,-1.5229,0,0,0
13.387908,1788222147.745969,-3.8002,-5.1566,-5.1566,-5.1566,-5.9166,0,0,0,-2.2685,-4.9733,10.9413,10.9413,15.4509,0,0,0,1.3805,1.6814,2.5221,2.5221,2.8458,0,0,0,-0.4762,-0.2616,0.3139,0.3139,0.1578,0,0,0,3.5517,4.0040,4.8048,4.8048,5.2568,0,0,0,0.7194,-0.3417,-0.4100,-0.4100,-1.4541,0,0,0
13.395667,1788222147.754750,0.0000,0.0000,-5.1566,-5.1566,-5.8781,0,0,0,0.0000,0.0000,10.9413,10.9413,15.1364,0,0,0,0.0000,0.0000,2.5221,2.5221,2.8243,0,0,0,0.0000,0.0000,0.3139,0.3139,0.1700,0,0,0,0.0000,0.0000,4.8048,4.8048,5.2237,0,0,0,0.0000,0.0000,-0.4100,-0.4100,-1.3834,0,0,0
13.404372,1788222147.762455,0.0000,0.0000,-5.1566,-5.1566,-5.8781,0,0,1,0.0000,0.0000,10.9413,10.9413,15.1364,0,0,1,0.0000,0.0000,2.5221,2.5221,2.8243,0,0,1,0.0000,0.0000,0.3139,0.3139,0.1700,0,0,1,0.0000,0.0000,4.8048,4.8048,5.2237,0,0,1,0.0000,0.0000,-0.4100,-0.4100,-1.3834,0,0,1
13.411953,1788222147.763455,0.0000,0.0000,-5.1566,-5.1566,-5.7940,0,0,0,0.0000,0.0000,10.9413,10.9413,14.5107,0,0,0,0.0000,0.0000,2.5221,2.5221,2.7810,0,0,0,0.0000,0.0000,0.3139,0.3139,0.1955,0,0,0,0.0000,0.0000,4.8048,4.8048,5.1553,0,0,0,0.0000,0.0000,-0.4100,-0.4100,-1.2404,0,0,0
13.420067,1788222147.777701,0.0000,0.0000,-5.1566,-5.1566,-5.7444,0,0,0,0.0000,0.0000,10.9413,10.9413,14.2044,0,0,0,0.0000,0.0000,2.5221,2.5221,2.7582,0,0,0,0.0000,0.0000,0.3139,0.3139,0.2049,0,0,0,0.0000,0.0000,4.8048,4.8048,5.1230,0,0,0,0.0000,0.0000,-0.4100,-0.4100,-1.1704,0,0,0
13.427608,1788222147.779150,-3.8337,-4.9271,-4.9271,-4.9271,-5.7100,0,0,0,-1.5318,-4.3702,9.6145,9.7413,13.9758,1,0,0,1.2763,1.6114,2.4171,2.4171,2.7390,0,0,0,-0.4808,-0.2994,0.3593,0.3593,0.2075,0,0,0,3.5742,3.9297,4.7156,4.7156,5.0984,0,0,0,0.8979,-0.1265,-0.1518,-0.1518,-1.1196,0,0,0
13.436341,1788222147.793203,0.0000,0.0000,-4.9271,-4.9271,-5.6591,0,0,0,0.0000,0.0000,9.7413,9.7413,13.6835,0,0,0,0.0000,0.0000,2.4171,2.4171,2.7067,0,0,0,0.0000,0.0000,0.3593,0.3593,0.2068,0,0,0,0.0000,0.0000,4.7156,4.7156,5.0696,0,0,0,0.0000,0.0000,-0.1518,-0.1518,-1.0496,0,0,0
13.444415,1788222147.796419,-3.6162,-4.7980,-4.7980,-4.7980,-5.5962,0,0,0,-1.4722,-4.0816,8.9796,8.9796,13.3241,0,0,0,1.2142,1.5724,2.3586,2.3586,2.6748,0,0,0,-0.6540,-0.3342,0.4010,0.4010,0.2107,0,0,0,3.5017,3.8877,4.6652,4.6652,5.0368,0,0,0,1.0711,-0.0085,-0.0102,-0.0102,-0.9658,0,0,0
13.451180,1788222147.809026,0.0000,0.0000,-4.7980,-4.7980,-5.5432,0,0,0,0.0000,0.0000,8.9796,8.9796,13.0456,0,0,0,0.0000,0.0000,2.3586,2.3586,2.6631,0,0,0,0.0000,0.0000,0.4010,0.4010,0.2265,0,0,0,0.0000,0.0000,4.6652,4.6652,5.0073,0,0,0,0.0000,0.0000,-0.0102,-0.0102,-0.9047,0,0,0
13.460060,1788222147.812594,-3.4835,-4.6759,-4.6759,-4.6759,-5.5087,0,0,0,-1.2665,-3.8173,8.3981,8.3981,12.8343,0,0,0,1.2613,1.5437,2.3155,2.3155,2.6512,0,0,0,-0.6988,-0.3678,0.4414,0.4414,0.2451,0,0,0,3.4713,3.8491,4.6190,4.6190,4.9854,0,0,0,1.3923,0.1216,0.1459,0.1459,-0.8538,0,0,0
13.468049,1788222147.824762,0.0000,0.0000,-4.6759,-4.6759,-5.4448,0,0,0,0.0000,0.0000,8.3981,8.3981,12.4709,0,0,0,0.0000,0.0000,2.3155,2.3155,2.6336,0,0,0,0.0000,0.0000,0.4414,0.4414,0.2677,0,0,0,0.0000,0.0000,4.6190,4.6190,4.9518,0,0,0,0.0000,0.0000,0.1459,0.1459,-0.7720,0,0,0
13.475572,1788222147.829125,-3.3804,-4.5532,-4.5532,-4.5532,-5.3950,0,0,0,-0.9983,-3.5474,7.8042,7.8042,12.1777,0,0,0,1.3057,1.5212,2.2818,2.2818,2.6154,0,0,0,-0.6988,-0.3990,0.4788,0.4788,0.2813,0,0,0,3.4866,3.8149,4.5779,4.5779,4.9257,0,0,0,1.4713,0.2495,0.2994,0.2994,-0.7053,0,0,0
13.484152,1788222147.840662,0.0000,0.0000,-4.5532,-4.5532,-5.3394,0,0,0,0.0000,0.0000,7.8042,7.8042,11.8781,0,0,0,0.0000,0.0000,2.2818,2.2818,2.5928,0,0,0,0.0000,0.0000,0.4788,0.4788,0.2881,0,0,0,0.0000,0.0000,4.5779,4.5779,4.8990,0,0,0,0.0000,0.0000,0.2994,0.2994,-0.6394,0,0,0
13.491534,1788222147.846579,-3.1893,0.0000,-4.5532,-4.5532,-5.3394,0,0,1,-0.9018,0.0000,7.8042,7.8042,11.8781,0,0,1,1.2184,0.0000,2.2818,2.2818,2.5928,0,0,1,-0.7648,0.0000,0.4788,0.4788,0.2881,0,0,1,3.3973,0.0000,4.5779,4.5779,4.8990,0,0,1,1.5634,0.0000,0.2994,0.2994,-0.6394,0,0,1
13.500205,1788222147.857202,0.0000,0.0000,-4.4175,-4.4175,-5.2326,0,0,0,0.0000,0.0000,7.2189,7.2189,11.2709,0,0,0,0.0000,0.0000,2.2368,2.2368,2.5329,0,0,0,0.0000,0.0000,0.5223,0.5223,0.3006,0,0,0,0.0000,0.0000,4.5282,4.5282,4.8468,0,0,0,0.0000,0.0000,0.4564,0.4564,-0.5025,0,0,0
13.508240,1788222147.863289,0.0000,0.0000,-4.4175,-4.4175,-5.1863,0,0,0,0.0000,0.0000,7.2189,7.2189,11.0383,0,0,0,0.0000,0.0000,2.2368,2.2368,2.5150,0,0,0,0.0000,0.0000,0.5223,0.5223,0.3054,0,0,0,0.0000,0.0000,4.5282,4.5282,4.8298,0,0,0,0.0000,0.0000,0.4564,0.4564,-0.4523,0,0,0
13.515395,1788222147.873463,0.0000,0.0000,-4.4175,-4.4175,-5.1430,0,0,0,0.0000,0.0000,7.2189,7.2189,10.8075,0,0,0,0.0000,0.0000,2.2368,2.2368,2.4938,0,0,0,0.0000,0.0000,0.5223,0.5223,0.3188,0,0,0,0.0000,0.0000,4.5282,4.5282,4.8140,0,0,0,0.0000,0.0000,0.4564,0.4564,-0.3980,0,0,0
13.523910,1788222147.879084,0.0000,0.0000,-4.4175,-4.4175,-5.0537,0,0,0,0.0000,0.0000,7.2189,7.2189,10.3516,0,0,0,0.0000,0.0000,2.2368,2.2368,2.4555,0,0,0,0.0000,0.0000,0.5223,0.5223,0.3428,0,0,0,0.0000,0.0000,4.5282,4.5282,4.7756,0,0,0,0.0000,0.0000,0.4564,0.4564,-0.2964,0,0,0
13.532528,1788222147.888971,0.0000,0.0000,-4.4175,-4.4175,-4.9945,0,0,0,0.0000,0.0000,7.2189,7.2189,10.0649,0,0,0,0.0000,0.0000,2.2368,2.2368,2.4302,0,0,0,0.0000,0.0000,0.5223,0.5223,0.3530,0,0,0,0.0000,0.0000,4.5282,4.5282,4.7537,0,0,0,0.0000,0.0000,0.4564,0.4564,-0.2264,0,0,0
13.540437,1788222147.896155,-3.3015,-4.1511,-4.1511,-4.1511,-4.9396,0,0,0,-1.0659,-2.7487,6.0471,6.0471,9.7866,0,0,0,1.2179,1.4262,2.1393,2.1393,2.4103,0,0,0,-0.8850,-0.5421,0.6506,0.6506,0.3675,0,0,0,3.4367,3.6934,4.4320,4.4320,4.7304,0,0,0,1.6679,0.6877,0.8253,0.8253,-0.1620,0,0,0
13.548008,1788222147.903578,-3.2391,-4.1511,-4.1511,-4.1511,-4.9396,0,0,1,-1.0304,-2.7487,6.0471,6.0471,9.7866,0,0,1,1.3016,1.4262,2.1393,2.1393,2.4103,0,0,1,-0.8937,-0.5421,0.6506,0.6506,0.3675,0,0,1,3.4920,3.6934,4.4320,4.4320,4.7304,0,0,1,1.6679,0.6877,0.8253,0.8253,-0.1620,0,0,1
13.556054,1788222147.912204,-3.1931,-4.0627,-4.0627,-4.0627,-4.8362,0,0,0,-1.0304,-2.5852,5.6874,5.6874,9.2679,0,0,0,1.3016,1.4145,2.1218,2.1218,2.3750,0,0,0,-0.9032,-0.5756,0.6907,0.6907,0.3976,0,0,0,3.4920,3.6745,4.4093,4.4093,4.6880,0,0,0,1.7798,0.7860,0.9432,0.9432,-0.0404,0,0,0
13.563932,1788222147.921009,0.0000,0.0000,-4.0627,-4.0627,-4.7861,0,0,0,0.0000,0.0000,5.6874,5.6874,9.0202,0,0,0,0.0000,0.0000,2.1218,2.1218,2.3680,0,0,0,0.0000,0.0000,0.6907,0.6907,0.4271,0,0,0,0.0000,0.0000,4.4093,4.4093,4.6631,0,0,0,0.0000,0.0000,0.9432,0.9432,0.0243,0,0,0
13.572617,1788222147.928679,0.0000,0.0000,-4.0627,-4.0627,-4.7476,0,0,0,0.0000,0.0000,5.6874,5.6874,8.8334,0,0,0,0.0000,0.0000,2.1218,2.1218,2.3632,0,0,0,0.0000,0.0000,0.6907,0.6907,0.4518,0,0,0,0.0000,0.0000,4.4093,4.4093,4.6474,0,0,0,0.0000,0.0000,0.9432,0.9432,0.0752,0,0,0
13.579782,1788222147.938865,0.0000,0.0000,-4.0627,-4.0627,-4.6870,0,0,0,0.0000,0.0000,5.6874,5.6874,8.5176,0,0,0,0.0000,0.0000,2.1218,2.1218,2.3446,0,0,0,0.0000,0.0000,0.6907,0.6907,0.4769,0,0,0,0.0000,0.0000,4.4093,4.4093,4.6236,0,0,0,0.0000,0.0000,0.9432,0.9432,0.1604,0,0,0
13.588350,1788222147.946367,0.0000,0.0000,-4.0627,-4.0627,-4.6870,0,0,1,0.0000,0.0000,5.6874,5.6874,8.5176,0,0,1,0.0000,0.0000,2.1218,2.1218,2.3446,0,0,1,0.0000,0.0000,0.6907,0.6907,0.4769,0,0,1,0.0000,0.0000,4.4093,4.4093,4.6236,0,0,1,0.0000,0.0000,0.9432,0.9432,0.1604,0,0,1
13.596350,1788222147.954445,0.0000,0.0000,-4.0627,-4.0627,-4.5811,0,0,0,0.0000,0.0000,5.6874,5.6874,8.0227,0,0,0,0.0000,0.0000,2.1218,2.1218,2.2976,0,0,0,0.0000,0.0000,0.6907,0.6907,0.4945,0,0,0,0.0000,0.0000,4.4093,4.4093,4.5913,0,0,0,0.0000,0.0000,0.9432,0.9432,0.2900,0,0,0
13.604271,1788222147.962850,0.0000,0.0000,-4.0627,-4.0627,-4.5275,0,0,0,0.0000,0.0000,5.6874,5.6874,7.7853,0,0,0,0.0000,0.0000,2.1218,2.1218,2.2701,0,0,0,0.0000,0.0000,0.6907,0.6907,0.4973,0,0,0,0.0000,0.0000,4.4093,4.4093,4.5748,0,0,0,0.0000,0.0000,0.9432,0.9432,0.3490,0,0,0
13.612265,1788222147.962850,0.0000,0.0000,-4.0627,-4.0627,-4.4766,0,0,0,0.0000,0.0000,5.6874,5.6874,7.5579,0,0,0,0.0000,0.0000,2.1218,2.1218,2.2504,0,0,0,0.0000,0.0000,0.6907,0.6907,0.5091,0,0,0,0.0000,0.0000,4.4093,4.4093,4.5543,0,0,0,0.0000,0.0000,0.9432,0.9432,0.4086,0,0,0
13.619524,1788222147.977583,0.0000,0.0000,-4.0627,-4.0627,-4.4286,0,0,0,0.0000,0.0000,5.6874,5.6874,7.3501,0,0,0,0.0000,0.0000,2.1218,2.1218,2.2306,0,0,0,0.0000,0.0000,0.6907,0.6907,0.5280,0,0,0,0.0000,0.0000,4.4093,4.4093,4.5401,0,0,0,0.0000,0.0000,0.9432,0.9432,0.4607,0,0,0
13.627869,1788222147.982014,0.0000,0.0000,-4.0627,-4.0627,-4.3854,0,0,0,0.0000,0.0000,5.6874,5.6874,7.1640,0,0,0,0.0000,0.0000,2.1218,2.1218,2.2177,0,0,0,0.0000,0.0000,0.6907,0.6907,0.5478,0,0,0,0.0000,0.0000,4.4093,4.4093,4.5256,0,0,0,0.0000,0.0000,0.9432,0.9432,0.5121,0,0,0
13.636616,1788222147.992969,0.0000,0.0000,-4.0627,-4.0627,-4.3505,0,0,0,0.0000,0.0000,5.6874,5.6874,6.9945,0,0,0,0.0000,0.0000,2.1218,2.1218,2.2096,0,0,0,0.0000,0.0000,0.6907,0.6907,0.5677,0,0,0,0.0000,0.0000,4.4093,4.4093,4.5126,0,0,0,0.0000,0.0000,0.9432,0.9432,0.5614,0,0,0
13.644662,1788222147.995700,0.0000,0.0000,-4.0627,-4.0627,-4.3163,0,0,0,0.0000,0.0000,5.6874,5.6874,6.8399,0,0,0,0.0000,0.0000,2.1218,2.1218,2.2042,0,0,0,0.0000,0.0000,0.6907,0.6907,0.5869,0,0,0,0.0000,0.0000,4.4093,4.4093,4.5003,0,0,0,0.0000,0.0000,0.9432,0.9432,0.6059,0,0,0
13.652447,1788222148.008276,0.0000,0.0000,-4.0627,-4.0627,-4.2923,0,0,0,0.0000,0.0000,5.6874,5.6874,6.7355,0,0,0,0.0000,0.0000,2.1218,2.1218,2.1987,0,0,0,0.0000,0.0000,0.6907,0.6907,0.6012,0,0,0,0.0000,0.0000,4.4093,4.4093,4.4880,0,0,0,0.0000,0.0000,0.9432,0.9432,0.6360,0,0,0
13.660312,1788222148.012177,-2.7122,-3.5401,-3.5401,-3.5827,-4.2656,1,0,0,-0.2222,-1.6671,3.6676,4.4874,6.6102,1,0,0,1.2267,1.3420,2.0130,2.0130,2.1925,0,0,0,-0.9399,-0.7163,0.8595,0.8595,0.6114,0,0,0,3.3023,3.5307,4.2368,4.2368,4.4785,0,0,0,1.9972,1.2548,1.5058,1.5058,0.6723,0,0,0
13.668318,1788222148.023397,0.0000,0.0000,-3.5827,-3.5827,-4.2361,0,0,0,0.0000,0.0000,4.4874,4.4874,6.4659,0,0,0,0.0000,0.0000,2.0130,2.0130,2.1856,0,0,0,0.0000,0.0000,0.8595,0.8595,0.6236,0,0,0,0.0000,0.0000,4.2368,4.2368,4.4655,0,0,0,0.0000,0.0000,1.5058,1.5058,0.7119,0,0,0
13.675849,1788222148.028929,-2.6119,-3.4513,-3.4513,-3.4513,-4.2114,0,0,0,-0.1316,-1.5193,3.3425,3.3425,6.3558,0,0,0,1.2168,1.3301,1.9951,1.9951,2.1796,0,0,0,-0.9343,-0.7371,0.8845,0.8845,0.6303,0,0,0,3.2763,3.5064,4.2077,4.2077,4.4573,0,0,0,2.1063,1.3363,1.6035,1.6035,0.7495,0,0,0
13.684554,1788222148.039488,0.0000,0.0000,-3.4513,-3.4513,-4.1848,0,0,0,0.0000,0.0000,3.3425,3.3425,6.2365,0,0,0,0.0000,0.0000,1.9951,1.9951,2.1774,0,0,0,0.0000,0.0000,0.8845,0.8845,0.6509,0,0,0,0.0000,0.0000,4.2077,4.2077,4.4413,0,0,0,0.0000,0.0000,1.6035,1.6035,0.7963,0,0,0
13.692537,1788222148.045619,-2.4926,0.0000,-3.4513,-3.4513,-4.1848,0,0,1,-0.0650,0.0000,3.3425,3.3425,6.2365,0,0,1,1.1364,0.0000,1.9951,1.9951,2.1774,0,0,1,-1.0137,0.0000,0.8845,0.8845,0.6509,0,0,1,3.2473,0.0000,4.2077,4.2077,4.4413,0,0,1,2.2451,0.0000,1.6035,1.6035,0.7963,0,0,1
13.700077,1788222148.054630,0.0000,0.0000,-3.3598,-3.3598,-4.1080,0,0,0,0.0000,0.0000,3.0357,3.0357,5.9491,0,0,0,0.0000,0.0000,1.9675,1.9675,2.1672,0,0,0,0.0000,0.0000,0.9160,0.9160,0.6920,0,0,0,0.0000,0.0000,4.1782,4.1782,4.4160,0,0,0,0.0000,0.0000,1.7076,1.7076,0.8920,0,0,0
13.707592,1788222148.062670,0.0000,0.0000,-3.3598,-3.3598,-4.0623,0,0,0,0.0000,0.0000,3.0357,3.0357,5.7754,0,0,0,0.0000,0.0000,1.9675,1.9675,2.1594,0,0,0,0.0000,0.0000,0.9160,0.9160,0.7119,0,0,0,0.0000,0.0000,4.1782,4.1782,4.4029,0,0,0,0.0000,0.0000,1.7076,1.7076,0.9457,0,0,0
13.716649,1788222148.071187,-2.3968,-3.2259,-3.2259,-3.2259,-4.0223,0,0,0,0.2125,-1.1574,2.5462,2.5462,5.6322,0,0,0,1.1346,1.2871,1.9307,1.9307,2.1449,0,0,0,-1.0201,-0.7989,0.9587,0.9587,0.7146,0,0,0,3.1787,3.4398,4.1277,4.1277,4.3939,0,0,0,2.1935,1.5301,1.8361,1.8361,0.9864,0,0,0
13.724742,1788222148.080272,0.0000,0.0000,-3.2259,-3.2259,-3.9534,0,0,0,0.0000,0.0000,2.5462,2.5462,5.3819,0,0,0,0.0000,0.0000,1.9307,1.9307,2.1137,0,0,0,0.0000,0.0000,0.9587,0.9587,0.7137,0,0,0,0.0000,0.0000,4.1277,4.1277,4.3740,0,0,0,0.0000,0.0000,1.8361,1.8361,1.0551,0,0,0
13.732578,1788222148.087104,-2.3282,-3.1439,-3.1439,-3.1439,-3.8977,0,0,0,0.3502,-1.0189,2.2417,2.2417,5.1763,0,0,0,1.2021,1.2794,1.9191,1.9191,2.0855,0,0,0,-0.9313,-0.8110,0.9732,0.9732,0.7173,0,0,0,3.1931,3.4173,4.1008,4.1008,4.3609,0,0,0,2.1487,1.5866,1.9039,1.9039,1.1086,0,0,0
13.740166,1788222148.095716,-2.2716,-3.0989,-3.0989,-3.0989,-3.8576,0,0,0,0.4605,-0.9422,2.0728,2.0728,5.0201,0,0,0,1.2021,1.2754,1.9131,1.9131,2.0641,0,0,0,-0.9313,-0.8172,0.9806,0.9806,0.7207,0,0,0,3.1931,3.4058,4.0869,4.0869,4.3465,0,0,0,2.1487,1.6156,1.9387,1.9387,1.1486,0,0,0
