t_s,t_capture,in_J1_deg,filt_J1_deg,target_J1_deg,cmd_J1_deg,act_J1_deg,ratelim_J1,rangeclamp_J1,halted_J1,in_J2_deg,filt_J2_deg,target_J2_deg,cmd_J2_deg,act_J2_deg,ratelim_J2,rangeclamp_J2,halted_J2,in_J3_deg,filt_J3_deg,target_J3_deg,cmd_J3_deg,act_J3_deg,ratelim_J3,rangeclamp_J3,halted_J3,in_J4_deg,filt_J4_deg,target_J4_deg,cmd_J4_deg,act_J4_deg,ratelim_J4,rangeclamp_J4,halted_J4,in_J5_deg,filt_J5_deg,target_J5_deg,cmd_J5_deg,act_J5_deg,ratelim_J5,rangeclamp_J5,halted_J5,in_J6_deg,filt_J6_deg,target_J6_deg,cmd_J6_deg,act_J6_deg,ratelim_J6,rangeclamp_J6,halted_J6
27.976800,1788222107.262391,0.0000,0.0000,1.4274,1.4274,1.0526,0,0,0,0.0000,0.0000,-3.7248,-3.7248,-4.0632,0,0,0,0.0000,0.0000,11.1088,11.1088,12.4869,0,0,0,0.0000,0.0000,26.8159,26.8159,28.5102,0,0,0,0.0000,0.0000,-3.1334,-3.1334,-2.7446,0,0,0,0.0000,0.0000,7.5618,7.5618,7.9754,0,0,0
27.984831,1788222107.263399,0.0000,0.0000,1.4274,1.4274,1.0856,0,0,0,0.0000,0.0000,-3.7248,-3.7248,-4.0398,0,0,0,0.0000,0.0000,11.1088,11.1088,12.3487,0,0,0,0.0000,0.0000,26.8159,26.8159,28.3540,0,0,0,0.0000,0.0000,-3.1334,-3.1334,-2.7836,0,0,0,0.0000,0.0000,7.5618,7.5618,7.9452,0,0,0
27.992386,1788222107.271422,4.4555,2.4749,2.4749,1.9074,1.1199,1,0,0,0.9518,1.4371,-3.1615,-3.1615,-4.0117,0,0,0,1.0442,5.1983,7.7975,10.1488,12.2222,1,0,0,-3.5337,-14.2104,17.0524,26.0959,28.2080,1,0,0,-4.4930,-3.2627,-3.9152,-3.6134,-2.8219,1,0,0,3.6452,5.3841,6.4610,6.8418,7.9137,1,0,0
28.000893,1788222107.280251,0.0000,0.0000,1.9074,1.9074,1.1514,0,0,0,0.0000,0.0000,-3.1615,-3.1615,-3.9840,0,0,0,0.0000,0.0000,10.1488,10.1488,12.1067,0,0,0,0.0000,0.0000,26.0959,26.0959,28.0603,0,0,0,0.0000,0.0000,-3.6134,-3.6134,-2.8573,0,0,0,0.0000,0.0000,6.8418,6.8418,7.8843,0,0,0
28.008579,1788222107.294126,0.0000,0.0000,1.9074,1.9074,1.1789,0,0,0,0.0000,0.0000,-3.1615,-3.1615,-3.9529,0,0,0,0.0000,0.0000,10.1488,10.1488,11.9998,0,0,0,0.0000,0.0000,26.0959,26.0959,27.9237,0,0,0,0.0000,0.0000,-3.6134,-3.6134,-2.8906,0,0,0,0.0000,0.0000,6.8418,6.8418,7.8520,0,0,0
28.016626,1788222107.296177,0.0000,0.0000,1.9074,1.9074,1.2055,0,0,0,0.0000,0.0000,-3.1615,-3.1615,-3.9153,0,0,0,0.0000,0.0000,10.1488,10.1488,11.8791,0,0,0,0.0000,0.0000,26.0959,26.0959,27.7950,0,0,0,0.0000,0.0000,-3.6134,-3.6134,-2.9272,0,0,0,0.0000,0.0000,6.8418,6.8418,7.8115,0,0,0
28.024183,1788222107.310024,0.0000,0.0000,1.9074,1.9074,1.2419,0,0,0,0.0000,0.0000,-3.1615,-3.1615,-3.8711,0,0,0,0.0000,0.0000,10.1488,10.1488,11.7549,0,0,0,0.0000,0.0000,26.0959,26.0959,27.6534,0,0,0,0.0000,0.0000,-3.6134,-3.6134,-2.9743,0,0,0,0.0000,0.0000,6.8418,6.8418,7.7606,0,0,0
28.032722,1788222107.312299,4.7060,2.9323,2.9323,2.3874,1.2716,1,0,0,-0.0523,1.1323,-2.4910,-2.4910,-3.8381,0,0,0,0.4054,4.2115,6.3172,9.1888,11.6644,1,0,0,1.6435,-10.8917,13.0701,25.3759,27.5439,1,0,0,-4.5363,-3.5239,-4.2286,-4.0934,-3.0098,1,0,0,2.3363,4.7600,5.7120,6.1218,7.7227,1,0,0
28.040249,1788222107.326830,0.0000,0.0000,2.3874,2.3874,1.3157,0,0,0,0.0000,0.0000,-2.4910,-2.4910,-3.7946,0,0,0,0.0000,0.0000,9.1888,9.1888,11.5403,0,0,0,0.0000,0.0000,25.3759,25.3759,27.4091,0,0,0,0.0000,0.0000,-4.0934,-4.0934,-3.0507,0,0,0,0.0000,0.0000,6.1218,6.1218,7.6658,0,0,0
28.048351,1788222107.329370,0.0000,0.0000,2.3874,2.3874,1.3781,0,0,0,0.0000,0.0000,-2.4910,-2.4910,-3.7334,0,0,0,0.0000,0.0000,9.1888,9.1888,11.3886,0,0,0,0.0000,0.0000,25.3759,25.3759,27.2596,0,0,0,0.0000,0.0000,-4.0934,-4.0934,-3.1028,0,0,0,0.0000,0.0000,6.1218,6.1218,7.5915,0,0,0
28.057034,1788222107.341512,0.0000,0.0000,2.3874,2.3874,1.4350,0,0,0,0.0000,0.0000,-2.4910,-2.4910,-3.6792,0,0,0,0.0000,0.0000,9.1888,9.1888,11.2582,0,0,0,0.0000,0.0000,25.3759,25.3759,27.1366,0,0,0,0.0000,0.0000,-4.0934,-4.0934,-3.1477,0,0,0,0.0000,0.0000,6.1218,6.1218,7.5203,0,0,0
28.065099,1788222107.345519,4.8909,3.2718,3.2718,2.8674,1.4597,1,0,0,-0.2874,0.8867,-1.9506,-1.9506,-3.6488,0,0,0,-0.2517,3.4340,5.1510,8.2288,11.1868,1,0,0,7.0427,-7.7010,9.2412,24.6559,27.0700,1,0,0,-5.2806,-3.8284,-4.5941,-4.5734,-3.1775,1,0,0,3.5886,4.5573,5.4687,5.4687,7.4789,0,0,0
28.072646,1788222107.357488,0.0000,0.0000,2.8674,2.8674,1.5513,0,0,0,0.0000,0.0000,-1.9506,-1.9506,-3.5407,0,0,0,0.0000,0.0000,8.2288,8.2288,10.9739,0,0,0,0.0000,0.0000,24.6559,24.6559,26.8430,0,0,0,0.0000,0.0000,-4.5734,-4.5734,-3.2736,0,0,0,0.0000,0.0000,5.4687,5.4687,7.3540,0,0,0
28.081183,1788222107.362495,4.8705,3.4266,3.4266,3.3474,1.6169,1,0,0,-0.2796,0.7739,-1.7027,-1.7027,-3.4681,0,0,0,-0.4077,3.0596,4.5894,7.2688,10.8332,1,0,0,9.4025,-5.9855,7.1826,23.9359,26.7219,1,0,0,-5.5368,-3.9939,-4.7927,-4.7927,-3.3337,0,0,0,3.7927,4.4834,5.3801,5.3801,7.2681,0,0,0
28.088831,1788222107.372679,0.0000,0.0000,3.3474,3.3474,1.6862,0,0,0,0.0000,0.0000,-1.7027,-1.7027,-3.3881,0,0,0,0.0000,0.0000,7.2688,7.2688,10.6808,0,0,0,0.0000,0.0000,23.9359,23.9359,26.6157,0,0,0,0.0000,0.0000,-4.7927,-4.7927,-3.3970,0,0,0,0.0000,0.0000,5.3801,5.3801,7.1701,0,0,0
28.096832,1788222107.379744,0.0000,0.0000,3.3474,3.3474,1.7600,0,0,0,0.0000,0.0000,-1.7027,-1.7027,-3.2935,0,0,0,0.0000,0.0000,7.2688,7.2688,10.5191,0,0,0,0.0000,0.0000,23.9359,23.9359,26.4698,0,0,0,0.0000,0.0000,-4.7927,-4.7927,-3.4744,0,0,0,0.0000,0.0000,5.3801,5.3801,7.0603,0,0,0
28.105076,1788222107.388250,0.0000,0.0000,3.3474,3.3474,1.7795,0,0,0,0.0000,0.0000,-1.7027,-1.7027,-3.2701,0,0,0,0.0000,0.0000,7.2688,7.2688,10.4770,0,0,0,0.0000,0.0000,23.9359,23.9359,26.4275,0,0,0,0.0000,0.0000,-4.7927,-4.7927,-3.4950,0,0,0,0.0000,0.0000,5.3801,5.3801,7.0354,0,0,0
28.113143,1788222107.396783,5.1064,3.7257,3.7257,3.7257,1.9320,0,0,0,-0.3968,0.5659,-1.2449,-1.2449,-3.0834,0,0,0,-0.3902,2.4419,3.6629,6.3088,10.1411,1,0,0,13.4553,-2.4007,2.8808,23.2159,26.1441,1,0,0,-5.9443,-4.3413,-5.2095,-5.2095,-3.6473,0,0,0,5.2997,4.6283,5.5540,5.5540,6.8366,0,0,0
28.120860,1788222107.404877,0.0000,0.0000,3.7257,3.7257,2.0300,0,0,0,0.0000,0.0000,-1.2449,-1.2449,-2.9747,0,0,0,0.0000,0.0000,6.3088,6.3088,9.9308,0,0,0,0.0000,0.0000,23.2159,23.2159,25.9822,0,0,0,0.0000,0.0000,-5.2095,-5.2095,-3.7335,0,0,0,0.0000,0.0000,5.5540,5.5540,6.7207,0,0,0
28.128865,1788222107.412405,0.0000,0.0000,3.7257,3.7257,2.1327,0,0,0,0.0000,0.0000,-1.2449,-1.2449,-2.8703,0,0,0,0.0000,0.0000,6.3088,6.3088,9.7218,0,0,0,0.0000,0.0000,23.2159,23.2159,25.8172,0,0,0,0.0000,0.0000,-5.2095,-5.2095,-3.8114,0,0,0,0.0000,0.0000,5.5540,5.5540,6.6077,0,0,0
28.136411,1788222107.421063,0.0000,0.0000,3.7257,3.7257,2.2405,0,0,0,0.0000,0.0000,-1.2449,-1.2449,-2.7657,0,0,0,0.0000,0.0000,6.3088,6.3088,9.4959,0,0,0,0.0000,0.0000,23.2159,23.2159,25.6489,0,0,0,0.0000,0.0000,-5.2095,-5.2095,-3.8970,0,0,0,0.0000,0.0000,5.5540,5.5540,6.4964,0,0,0
28.144941,1788222107.429573,0.0000,0.0000,3.7257,3.7257,2.3499,0,0,0,0.0000,0.0000,-1.2449,-1.2449,-2.6612,0,0,0,0.0000,0.0000,6.3088,6.3088,9.2679,0,0,0,0.0000,0.0000,23.2159,23.2159,25.4576,0,0,0,0.0000,0.0000,-5.2095,-5.2095,-3.9979,0,0,0,0.0000,0.0000,5.5540,5.5540,6.3946,0,0,0
28.152482,1788222107.437903,0.0000,0.0000,3.7257,3.7257,2.4579,0,0,0,0.0000,0.0000,-1.2449,-1.2449,-2.5526,0,0,0,0.0000,0.0000,6.3088,6.3088,9.0358,0,0,0,0.0000,0.0000,23.2159,23.2159,25.2659,0,0,0,0.0000,0.0000,-5.2095,-5.2095,-4.0931,0,0,0,0.0000,0.0000,5.5540,5.5540,6.2992,0,0,0
28.160678,1788222107.446943,0.0000,0.0000,3.7257,3.7257,2.5700,0,0,0,0.0000,0.0000,-1.2449,-1.2449,-2.4476,0,0,0,0.0000,0.0000,6.3088,6.3088,8.8095,0,0,0,0.0000,0.0000,23.2159,23.2159,25.0904,0,0,0,0.0000,0.0000,-5.2095,-5.2095,-4.1853,0,0,0,0.0000,0.0000,5.5540,5.5540,6.2138,0,0,0
28.169240,1788222107.454471,5.2578,4.1347,4.1347,4.1347,2.6765,0,0,0,-0.5042,0.2806,-0.6173,-0.6173,-2.3434,0,0,0,-0.3496,1.6935,2.5403,5.3488,8.5874,1,0,0,20.5883,3.9334,-4.7201,22.4959,24.9367,1,0,0,-7.4211,-5.1642,-6.1971,-5.6895,-4.2751,1,0,0,5.2748,4.8004,5.7605,5.7605,6.1340,0,0,0
28.177351,1788222107.463007,0.0000,0.0000,4.1347,4.1347,2.7782,0,0,0,0.0000,0.0000,-0.6173,-0.6173,-2.2409,0,0,0,0.0000,0.0000,5.3488,5.3488,8.3750,0,0,0,0.0000,0.0000,22.4959,22.4959,24.7832,0,0,0,0.0000,0.0000,-5.6895,-5.6895,-4.3592,0,0,0,0.0000,0.0000,5.7605,5.7605,6.0617,0,0,0
28.184888,1788222107.471437,0.0000,0.0000,4.1347,4.1347,2.8757,0,0,0,0.0000,0.0000,-0.6173,-0.6173,-2.1405,0,0,0,0.0000,0.0000,5.3488,5.3488,8.1722,0,0,0,0.0000,0.0000,22.4959,22.4959,24.6271,0,0,0,0.0000,0.0000,-5.6895,-5.6895,-4.4400,0,0,0,0.0000,0.0000,5.7605,5.7605,5.9975,0,0,0
28.193401,1788222107.478437,5.2360,4.2794,4.2794,4.2794,2.9653,0,0,0,-0.4106,0.1899,-0.4178,-0.4178,-2.0373,0,0,0,-0.4706,1.4077,2.1115,4.3888,7.9679,1,0,0,22.8893,6.5330,-7.8395,21.7759,24.4774,1,0,0,-7.6838,-5.4959,-6.5951,-6.1695,-4.5299,1,0,0,4.9659,4.8221,5.7865,5.7865,5.9434,0,0,0
28.200915,1788222107.479946,0.0000,0.0000,4.2794,4.2794,3.0532,0,0,0,0.0000,0.0000,-0.4178,-0.4178,-1.9301,0,0,0,0.0000,0.0000,4.3888,4.3888,7.7627,0,0,0,0.0000,0.0000,21.7759,21.7759,24.3163,0,0,0,0.0000,0.0000,-6.1695,-6.1695,-4.6260,0,0,0,0.0000,0.0000,5.7865,5.7865,5.8964,0,0,0
28.207973,1788222107.895591,0.0000,0.0000,4.2794,4.2794,3.1439,0,0,1,0.0000,0.0000,-0.4178,-0.4178,-1.8214,0,0,1,0.0000,0.0000,4.3888,4.3888,7.5595,0,0,1,0.0000,0.0000,21.7759,21.7759,24.1538,0,0,1,0.0000,0.0000,-6.1695,-6.1695,-4.7128,0,0,1,0.0000,0.0000,5.7865,5.7865,5.8603,0,0,1
28.217026,1788222107.497059,5.2356,4.3801,4.3801,4.3801,3.2341,0,0,0,-0.4020,0.1277,-0.2810,-0.2810,-1.7130,0,0,0,-0.4706,1.2090,1.8135,3.4288,7.3497,1,0,0,24.1730,8.4822,-10.1787,21.0559,24.0015,1,0,0,-7.9301,-5.7527,-6.9033,-6.6495,-4.8008,1,0,0,4.8804,4.8282,5.7939,5.7939,5.8270,0,0,0
28.224934,1788222107.510179,0.0000,0.0000,4.3801,4.3801,3.3228,0,0,0,0.0000,0.0000,-0.2810,-0.2810,-1.6021,0,0,0,0.0000,0.0000,3.4288,3.4288,7.1369,0,0,0,0.0000,0.0000,21.0559,21.0559,23.8384,0,0,0,0.0000,0.0000,-6.6495,-6.6495,-4.9011,0,0,0,0.0000,0.0000,5.7939,5.7939,5.8020,0,0,0
28.232992,1788222107.512703,0.0000,0.0000,4.3801,4.3801,3.4150,0,0,0,0.0000,0.0000,-0.2810,-0.2810,-1.4992,0,0,0,0.0000,0.0000,3.4288,3.4288,6.9190,0,0,0,0.0000,0.0000,21.0559,21.0559,23.6585,0,0,0,0.0000,0.0000,-6.6495,-6.6495,-4.9989,0,0,0,0.0000,0.0000,5.7939,5.7939,5.7817,0,0,0
28.240621,1788222107.525429,0.0000,0.0000,4.3801,4.3801,3.5010,0,0,0,0.0000,0.0000,-0.2810,-0.2810,-1.3956,0,0,0,0.0000,0.0000,3.4288,3.4288,6.6891,0,0,0,0.0000,0.0000,21.0559,21.0559,23.4893,0,0,0,0.0000,0.0000,-6.6495,-6.6495,-5.0980,0,0,0,0.0000,0.0000,5.7939,5.7939,5.7689,0,0,0
28.249246,1788222107.529506,0.0000,0.0000,4.3801,4.3801,3.5834,0,0,0,0.0000,0.0000,-0.2810,-0.2810,-1.2961,0,0,0,0.0000,0.0000,3.4288,3.4288,6.4454,0,0,0,0.0000,0.0000,21.0559,21.0559,23.3127,0,0,0,0.0000,0.0000,-6.6495,-6.6495,-5.2106,0,0,0,0.0000,0.0000,5.7939,5.7939,5.7574,0,0,0
28.256881,1788222107.541557,0.0000,0.0000,4.3801,4.3801,3.6636,0,0,0,0.0000,0.0000,-0.2810,-0.2810,-1.1952,0,0,0,0.0000,0.0000,3.4288,3.4288,6.2019,0,0,0,0.0000,0.0000,21.0559,21.0559,23.1246,0,0,0,0.0000,0.0000,-6.6495,-6.6495,-5.3182,0,0,0,0.0000,0.0000,5.7939,5.7939,5.7493,0,0,0
28.265532,1788222107.546105,5.2118,4.5766,4.5766,4.5766,3.7368,0,0,0,-0.3998,0.0032,-0.0071,-0.0071,-1.1117,0,0,0,-0.5320,0.7960,1.1940,2.4688,5.9633,1,0,0,26.6266,12.9430,-15.5316,20.3359,22.9419,1,0,0,-9.1259,-6.5522,-7.8626,-7.1295,-5.4298,1,0,0,5.3249,4.9453,5.9343,5.9343,5.7425,0,0,0
28.273152,1788222107.556208,0.0000,0.0000,4.5766,4.5766,3.8099,0,0,0,0.0000,0.0000,-0.0071,-0.0071,-1.0371,0,0,0,0.0000,0.0000,2.4688,2.4688,5.7332,0,0,0,0.0000,0.0000,20.3359,20.3359,22.7742,0,0,0,0.0000,0.0000,-7.1295,-7.1295,-5.5392,0,0,0,0.0000,0.0000,5.9343,5.9343,5.7400,0,0,0
28.280854,1788222107.562902,0.0000,0.0000,4.5766,4.5766,3.8708,0,0,0,0.0000,0.0000,-0.0071,-0.0071,-0.9644,0,0,0,0.0000,0.0000,2.4688,2.4688,5.5152,0,0,0,0.0000,0.0000,20.3359,20.3359,22.6161,0,0,0,0.0000,0.0000,-7.1295,-7.1295,-5.6427,0,0,0,0.0000,0.0000,5.9343,5.9343,5.7421,0,0,0
28.288811,1788222107.571106,0.0000,0.0000,4.5766,4.5766,3.9003,0,0,0,0.0000,0.0000,-0.0071,-0.0071,-0.9267,0,0,0,0.0000,0.0000,2.4688,2.4688,5.4038,0,0,0,0.0000,0.0000,20.3359,20.3359,22.5388,0,0,0,0.0000,0.0000,-7.1295,-7.1295,-5.6940,0,0,0,0.0000,0.0000,5.9343,5.9343,5.7407,0,0,0
28.297443,1788222107.579639,0.0000,0.0000,4.5766,4.5766,3.9857,0,0,0,0.0000,0.0000,-0.0071,-0.0071,-0.8097,0,0,0,0.0000,0.0000,2.4688,2.4688,5.0747,0,0,0,0.0000,0.0000,20.3359,20.3359,22.2847,0,0,0,0.0000,0.0000,-7.1295,-7.1295,-5.8614,0,0,0,0.0000,0.0000,5.9343,5.9343,5.7486,0,0,0
28.305296,1788222107.588186,5.1479,4.6965,4.6965,4.6965,4.0405,0,0,0,-0.2304,-0.0457,0.1006,0.1006,-0.7315,0,0,0,-0.6076,0.5006,0.7509,1.5088,4.8554,1,0,0,27.6949,16.1598,-19.3917,19.6159,22.1197,1,0,0,-10.0140,-7.2809,-8.7371,-7.6095,-5.9652,1,0,0,5.8032,5.1247,6.1496,6.1496,5.7527,0,0,0
28.312936,1788222107.597346,5.1438,4.7209,4.7209,4.7209,4.0939,0,0,0,-0.2304,-0.0558,0.1227,0.1227,-0.6593,0,0,0,-0.6076,0.4398,0.6597,0.6597,4.6437,0,0,0,27.9040,16.8352,-20.2022,18.8959,21.9624,1,0,0,-10.2906,-7.4462,-8.9355,-8.0895,-6.0673,1,0,0,5.7338,5.1579,6.1894,6.1894,5.7596,0,0,0
28.320266,1788222107.603801,5.1438,4.7374,4.7374,4.7374,4.1452,0,0,0,-0.2560,-0.0636,0.1400,0.1400,-0.5882,0,0,0,-0.6076,0.3986,0.5979,0.5979,4.4325,0,0,0,28.1536,17.3043,-20.7652,18.1759,21.8090,1,0,0,-10.2906,-7.5584,-9.0700,-8.5695,-6.1624,1,0,0,5.7338,5.1803,6.2164,6.2164,5.7693,0,0,0
28.328988,1788222107.613179,0.0000,0.0000,4.7374,4.7374,4.1925,0,0,0,0.0000,0.0000,0.1400,0.1400,-0.5224,0,0,0,0.0000,0.0000,0.5979,0.5979,4.2233,0,0,0,0.0000,0.0000,18.1759,18.1759,21.6521,0,0,0,0.0000,0.0000,-8.5695,-8.5695,-6.2622,0,0,0,0.0000,0.0000,6.2164,6.2164,5.7832,0,0,0
28.337353,1788222107.621199,5.1479,4.7780,4.7780,4.7780,4.2432,0,0,0,-0.3085,-0.0878,0.1932,0.1932,-0.4578,0,0,0,-0.6834,0.2911,0.4367,0.4367,3.9983,0,0,0,28.3575,18.4593,-22.1512,17.4559,21.4870,1,0,0,-10.0705,-7.8087,-9.3704,-9.0495,-6.3722,1,0,0,6.4110,5.3018,6.3622,6.3622,5.7964,0,0,0
28.344994,1788222107.629313,0.0000,0.0000,4.7780,4.7780,4.2924,0,0,0,0.0000,0.0000,0.1932,0.1932,-0.3953,0,0,0,0.0000,0.0000,0.4367,0.4367,3.7691,0,0,0,0.0000,0.0000,17.4559,17.4559,21.2990,0,0,0,0.0000,0.0000,-9.0495,-9.0495,-6.5011,0,0,0,0.0000,0.0000,6.3622,6.3622,5.8200,0,0,0
28.352721,1788222107.638145,0.0000,0.0000,4.7780,4.7780,4.3343,0,0,0,0.0000,0.0000,0.1932,0.1932,-0.3383,0,0,0,0.0000,0.0000,0.4367,0.4367,3.5316,0,0,0,0.0000,0.0000,17.4559,17.4559,21.0842,0,0,0,0.0000,0.0000,-9.0495,-9.0495,-6.6357,0,0,0,0.0000,0.0000,6.3622,6.3622,5.8447,0,0,0
28.360885,1788222107.646183,5.1443,4.8279,4.8279,4.8279,4.3794,0,0,0,-0.3753,-0.1269,0.2791,0.2791,-0.2851,0,0,0,-0.6474,0.1629,0.2443,0.2443,3.2891,0,0,0,28.8741,19.9512,-23.9415,16.7359,20.8575,1,0,0,-9.8724,-8.0916,-9.7099,-9.5295,-6.7813,1,0,0,6.9633,5.5278,6.6333,6.6333,5.8716,0,0,0
28.368338,1788222107.654714,0.0000,0.0000,4.8279,4.8279,4.4183,0,0,0,0.0000,0.0000,0.2791,0.2791,-0.2393,0,0,0,0.0000,0.0000,0.2443,0.2443,3.0464,0,0,0,0.0000,0.0000,16.7359,16.7359,20.6263,0,0,0,0.0000,0.0000,-9.5295,-9.5295,-6.9395,0,0,0,0.0000,0.0000,6.6333,6.6333,5.9033,0,0,0
28.377674,1788222108.064306,0.0000,0.0000,4.8279,4.8279,4.4559,0,0,1,0.0000,0.0000,0.2791,0.2791,-0.1988,0,0,1,0.0000,0.0000,0.2443,0.2443,2.8085,0,0,1,0.0000,0.0000,16.7359,16.7359,20.3843,0,0,1,0.0000,0.0000,-9.5295,-9.5295,-7.0963,0,0,1,0.0000,0.0000,6.6333,6.6333,5.9347,0,0,1
28.385238,1788222107.671427,5.1200,4.8680,4.8680,4.8680,4.4902,0,0,0,-0.2817,-0.1481,0.3258,0.3258,-0.1599,0,0,0,-0.7213,0.0410,0.0615,0.0615,2.5747,0,0,0,28.1084,21.1269,-25.3522,16.0159,20.1362,1,0,0,-10.4938,-8.4239,-10.1087,-10.0095,-7.2590,1,0,0,6.3664,5.6429,6.7714,6.7714,5.9735,0,0,0
28.393238,1788222107.678991,5.1088,4.8790,4.8790,4.8790,4.5223,0,0,0,-0.2451,-0.1525,0.3355,0.3355,-0.1214,0,0,0,-0.7213,0.0062,0.0093,0.0093,2.3576,0,0,0,27.8587,21.4508,-25.7410,15.2959,19.8756,1,0,0,-10.8752,-8.5365,-10.2438,-10.2438,-7.4291,0,0,0,5.8066,5.6503,6.7804,6.7804,6.0140,0,0,0
28.401210,1788222107.678991,5.1088,4.8900,4.8900,4.8900,4.5435,0,0,0,-0.2451,-0.1570,0.3453,0.3453,-0.0931,0,0,0,-0.7213,-0.0289,-0.0434,-0.0434,2.2014,0,0,0,27.8587,21.7765,-26.1318,14.5759,19.6803,1,0,0,-10.8752,-8.6500,-10.3800,-10.3800,-7.5568,0,0,0,5.8066,5.6578,6.7894,6.7894,6.0435,0,0,0
28.409789,1788222107.696198,5.0421,4.9049,4.9049,4.9049,4.5921,0,0,0,-0.1772,-0.1589,0.3497,0.3497,-0.0397,0,0,0,-0.7133,-0.0962,-0.1442,-0.1442,1.9068,0,0,0,28.0760,22.4261,-26.9113,13.8559,19.3094,1,0,0,-10.6980,-8.8524,-10.6229,-10.6229,-7.8147,0,0,0,6.4745,5.7377,6.8853,6.8853,6.1130,0,0,0
28.417563,1788222107.704245,0.0000,0.0000,4.9049,4.9049,4.6216,0,0,0,0.0000,0.0000,0.3497,0.3497,0.0016,0,0,0,0.0000,0.0000,-0.1442,-0.1442,1.7260,0,0,0,0.0000,0.0000,13.8559,13.8559,19.0377,0,0,0,0.0000,0.0000,-10.6229,-10.6229,-7.9919,0,0,0,0.0000,0.0000,6.8853,6.8853,6.1603,0,0,0
28.425110,1788222107.708777,0.0000,0.0000,4.9049,4.9049,4.6448,0,0,0,0.0000,0.0000,0.3497,0.3497,0.0380,0,0,0,0.0000,0.0000,-0.1442,-0.1442,1.5582,0,0,0,0.0000,0.0000,13.8559,13.8559,18.7378,0,0,0,0.0000,0.0000,-10.6229,-10.6229,-8.1726,0,0,0,0.0000,0.0000,6.8853,6.8853,6.2103,0,0,0
28.433650,1788222107.712792,5.0235,4.9161,4.9161,4.9161,4.6646,0,0,0,-0.1427,-0.1574,0.3463,0.3463,0.0697,0,0,0,-0.5584,-0.1401,-0.2101,-0.2101,1.4343,0,0,0,29.4963,23.1311,-27.7573,13.1359,18.5004,1,0,0,-10.3418,-8.9948,-10.7938,-10.7938,-8.3155,0,0,0,8.5044,6.0001,7.2001,7.2001,6.2480,0,0,0
28.441202,1788222107.724851,0.0000,0.0000,4.9161,4.9161,4.6975,0,0,0,0.0000,0.0000,0.3463,0.3463,0.1122,0,0,0,0.0000,0.0000,-0.2101,-0.2101,1.2343,0,0,0,0.0000,0.0000,13.1359,13.1359,18.0766,0,0,0,0.0000,0.0000,-10.7938,-10.7938,-8.5485,0,0,0,0.0000,0.0000,7.2001,7.2001,6.3070,0,0,0
28.449208,1788222107.728884,0.0000,0.0000,4.9161,4.9161,4.7159,0,0,0,0.0000,0.0000,0.3463,0.3463,0.1369,0,0,0,0.0000,0.0000,-0.2101,-0.2101,1.1179,0,0,0,0.0000,0.0000,13.1359,13.1359,17.8194,0,0,0,0.0000,0.0000,-10.7938,-10.7938,-8.6841,0,0,0,0.0000,0.0000,7.2001,7.2001,6.3440,0,0,0
28.457813,1788222107.739974,0.0000,0.0000,4.9161,4.9161,4.7399,0,0,0,0.0000,0.0000,0.3463,0.3463,0.1627,0,0,0,0.0000,0.0000,-0.2101,-0.2101,0.9400,0,0,0,0.0000,0.0000,13.1359,13.1359,17.4074,0,0,0,0.0000,0.0000,-10.7938,-10.7938,-8.9041,0,0,0,0.0000,0.0000,7.2001,7.2001,6.4122,0,0,0
28.465861,1788222108.151974,0.0000,0.0000,4.9161,4.9161,4.7597,0,0,1,0.0000,0.0000,0.3463,0.3463,0.1859,0,0,1,0.0000,0.0000,-0.2101,-0.2101,0.8072,0,0,1,0.0000,0.0000,13.1359,13.1359,17.0701,0,0,1,0.0000,0.0000,-10.7938,-10.7938,-9.0781,0,0,1,0.0000,0.0000,7.2001,7.2001,6.4684,0,0,1
28.473066,1788222107.755250,0.0000,0.0000,4.9161,4.9161,4.7720,0,0,0,0.0000,0.0000,0.3463,0.3463,0.1962,0,0,0,0.0000,0.0000,-0.2101,-0.2101,0.7155,0,0,0,0.0000,0.0000,13.1359,13.1359,16.8150,0,0,0,0.0000,0.0000,-10.7938,-10.7938,-9.2028,0,0,0,0.0000,0.0000,7.2001,7.2001,6.5108,0,0,0
28.481613,1788222107.762260,4.9045,4.9134,4.9134,4.9134,4.7938,0,0,0,-0.2574,-0.1811,0.3985,0.3985,0.2229,0,0,0,-0.4952,-0.2247,-0.3370,-0.3370,0.5795,0,0,0,29.3244,24.6563,-29.5875,12.4159,16.4084,1,0,0,-10.1700,-9.2759,-11.1311,-11.1311,-9.4003,0,0,0,8.1853,6.5202,7.8242,7.8242,6.5793,0,0,0
28.489604,1788222107.770802,4.9045,4.9129,4.9129,4.9129,4.8109,0,0,0,-0.2657,-0.1854,0.4080,0.4080,0.2359,0,0,0,-0.4905,-0.2383,-0.3574,-0.3574,0.4804,0,0,0,29.3244,24.9058,-29.8869,11.6959,16.0901,1,0,0,-10.1700,-9.3219,-11.1863,-11.1863,-9.5459,0,0,0,8.0290,6.5975,7.9170,7.9170,6.6327,0,0,0
