t_s,t_capture,in_J1_deg,filt_J1_deg,target_J1_deg,cmd_J1_deg,act_J1_deg,ratelim_J1,rangeclamp_J1,halted_J1,in_J2_deg,filt_J2_deg,target_J2_deg,cmd_J2_deg,act_J2_deg,ratelim_J2,rangeclamp_J2,halted_J2,in_J3_deg,filt_J3_deg,target_J3_deg,cmd_J3_deg,act_J3_deg,ratelim_J3,rangeclamp_J3,halted_J3,in_J4_deg,filt_J4_deg,target_J4_deg,cmd_J4_deg,act_J4_deg,ratelim_J4,rangeclamp_J4,halted_J4,in_J5_deg,filt_J5_deg,target_J5_deg,cmd_J5_deg,act_J5_deg,ratelim_J5,rangeclamp_J5,halted_J5,in_J6_deg,filt_J6_deg,target_J6_deg,cmd_J6_deg,act_J6_deg,ratelim_J6,rangeclamp_J6,halted_J6
26.705357,1788222048.184672,0.0000,0.0000,-2.1414,-2.1414,-2.1919,0,0,1,0.0000,0.0000,-3.7989,-3.7989,-4.1262,0,0,1,0.0000,0.0000,23.5509,23.5509,23.7096,0,0,1,0.0000,0.0000,9.6453,9.6453,13.9287,0,0,1,0.0000,0.0000,-17.4346,-17.4346,-15.6176,0,0,1,0.0000,0.0000,13.1806,13.1806,12.9610,0,0,1
26.713696,1788222047.991238,0.0000,0.0000,-2.1414,-2.1414,-2.1885,0,0,0,0.0000,0.0000,-3.7989,-3.7989,-4.0911,0,0,0,0.0000,0.0000,23.5509,23.5509,23.6952,0,0,0,0.0000,0.0000,9.6453,9.6453,13.5707,0,0,0,0.0000,0.0000,-17.4346,-17.4346,-15.7820,0,0,0,0.0000,0.0000,13.1806,13.1806,12.9829,0,0,0
26.721646,1788222047.995668,0.0000,0.0000,-2.1414,-2.1414,-2.1823,0,0,0,0.0000,0.0000,-3.7989,-3.7989,-4.0644,0,0,0,0.0000,0.0000,23.5509,23.5509,23.6814,0,0,0,0.0000,0.0000,9.6453,9.6453,13.2305,0,0,0,0.0000,0.0000,-17.4346,-17.4346,-15.9399,0,0,0,0.0000,0.0000,13.1806,13.1806,13.0028,0,0,0
26.729324,1788222048.006359,0.0000,0.0000,-2.1414,-2.1414,-2.1803,0,0,0,0.0000,0.0000,-3.7989,-3.7989,-4.0342,0,0,0,0.0000,0.0000,23.5509,23.5509,23.6711,0,0,0,0.0000,0.0000,9.6453,9.6453,12.8908,0,0,0,0.0000,0.0000,-17.4346,-17.4346,-16.0886,0,0,0,0.0000,0.0000,13.1806,13.1806,13.0199,0,0,0
26.737544,1788222048.012057,0.0000,0.0000,-2.1414,-2.1414,-2.1756,0,0,0,0.0000,0.0000,-3.7989,-3.7989,-4.0075,0,0,0,0.0000,0.0000,23.5509,23.5509,23.6602,0,0,0,0.0000,0.0000,9.6453,9.6453,12.5573,0,0,0,0.0000,0.0000,-17.4346,-17.4346,-16.2325,0,0,0,0.0000,0.0000,13.1806,13.1806,13.0384,0,0,0
26.745567,1788222048.021740,0.0000,0.0000,-2.1414,-2.1414,-2.1728,0,0,0,0.0000,0.0000,-3.7989,-3.7989,-3.9821,0,0,0,0.0000,0.0000,23.5509,23.5509,23.6464,0,0,0,0.0000,0.0000,9.6453,9.6453,12.2541,0,0,0,0.0000,0.0000,-17.4346,-17.4346,-16.3612,0,0,0,0.0000,0.0000,13.1806,13.1806,13.0540,0,0,0
26.753589,1788222048.029206,0.0000,0.0000,-2.1414,-2.1414,-2.1680,0,0,0,0.0000,0.0000,-3.7989,-3.7989,-3.9609,0,0,0,0.0000,0.0000,23.5509,23.5509,23.6389,0,0,0,0.0000,0.0000,9.6453,9.6453,11.9827,0,0,0,0.0000,0.0000,-17.4346,-17.4346,-16.4812,0,0,0,0.0000,0.0000,13.1806,13.1806,13.0692,0,0,0
26.762065,1788222048.240389,0.0000,0.0000,-2.1414,-2.1414,-2.1687,0,0,1,0.0000,0.0000,-3.7989,-3.7989,-3.9410,0,0,1,0.0000,0.0000,23.5509,23.5509,23.6279,0,0,1,0.0000,0.0000,9.6453,9.6453,11.7303,0,0,1,0.0000,0.0000,-17.4346,-17.4346,-16.5916,0,0,1,0.0000,0.0000,13.1806,13.1806,13.0821,0,0,1
26.769598,1788222048.045344,-2.1199,-2.1331,-2.1331,-2.1331,-2.1687,0,0,0,1.1523,1.5052,-3.3114,-3.3114,-3.9224,0,0,0,14.9466,15.4098,23.1146,23.1146,23.6176,0,0,0,28.7006,23.2475,-27.8970,8.9253,11.4810,1,0,0,-17.5767,-15.7120,-18.8544,-17.9146,-16.6918,1,0,0,14.2522,12.2456,14.6947,13.9006,13.0951,1,0,0
26.777673,1788222048.053567,-2.1199,-2.1324,-2.1324,-2.1324,-2.1674,0,0,0,1.1439,1.4874,-3.2723,-3.2723,-3.9156,0,0,0,14.8725,15.3833,23.0750,23.0750,23.6169,0,0,0,28.8900,23.5346,-28.2416,8.2053,11.4255,1,0,0,-17.6805,-15.8098,-18.9718,-18.3946,-16.7183,1,0,0,14.3421,12.3490,14.8188,14.6206,13.0985,1,0,0
26.785736,1788222048.062525,-2.1136,-2.1314,-2.1314,-2.1314,-2.1660,0,0,0,1.1523,1.4695,-3.2329,-3.2329,-3.8821,0,0,0,14.8498,15.3548,23.0323,23.0323,23.5973,0,0,0,29.1161,23.8432,-28.6119,7.4853,11.0584,1,0,0,-17.7123,-15.9125,-19.0950,-18.8746,-16.8727,1,0,0,14.2522,12.4510,14.9411,14.9411,13.1281,0,0,0
26.793827,1788222048.069880,0.0000,0.0000,-2.1314,-2.1314,-2.1667,0,0,0,0.0000,0.0000,-3.2329,-3.2329,-3.8635,0,0,0,0.0000,0.0000,23.0323,23.0323,23.5847,0,0,0,0.0000,0.0000,7.4853,7.4853,10.9010,0,0,0,0.0000,0.0000,-18.8746,-18.8746,-16.9419,0,0,0,0.0000,0.0000,14.9411,14.9411,13.1482,0,0,0
26.801353,1788222048.280668,0.0000,0.0000,-2.1314,-2.1314,-2.1633,0,0,1,0.0000,0.0000,-3.2329,-3.2329,-3.8303,0,0,1,0.0000,0.0000,23.0323,23.0323,23.5610,0,0,1,0.0000,0.0000,7.4853,7.4853,10.6868,0,0,1,0.0000,0.0000,-18.8746,-18.8746,-17.0347,0,0,1,0.0000,0.0000,14.9411,14.9411,13.1953,0,0,1
26.809882,1788222048.086840,0.0000,0.0000,-2.1314,-2.1314,-2.1605,0,0,0,0.0000,0.0000,-3.2329,-3.2329,-3.7847,0,0,0,0.0000,0.0000,23.0323,23.0323,23.5251,0,0,0,0.0000,0.0000,7.4853,7.4853,10.4160,0,0,0,0.0000,0.0000,-18.8746,-18.8746,-17.1735,0,0,0,0.0000,0.0000,14.9411,14.9411,13.2822,0,0,0
26.817418,1788222048.296733,0.0000,0.0000,-2.1314,-2.1314,-2.1591,0,0,1,0.0000,0.0000,-3.2329,-3.2329,-3.7482,0,0,1,0.0000,0.0000,23.0323,23.0323,23.4961,0,0,1,0.0000,0.0000,7.4853,7.4853,10.1940,0,0,1,0.0000,0.0000,-18.8746,-18.8746,-17.2928,0,0,1,0.0000,0.0000,14.9411,14.9411,13.3658,0,0,1
26.826457,1788222048.103982,-2.1166,-2.1284,-2.1284,-2.1284,-2.1577,0,0,0,1.1527,1.4040,-3.0887,-3.0887,-3.7098,0,0,0,14.5852,15.1955,22.7933,22.7933,23.4616,0,0,0,29.9830,25.1473,-30.1767,6.7653,9.9748,1,0,0,-18.2785,-16.4061,-19.6873,-19.3546,-17.4089,1,0,0,13.7799,12.7267,15.2720,15.2720,13.4596,0,0,0
26.833482,1788222048.312797,0.0000,0.0000,-2.1284,-2.1284,-2.1557,0,0,1,0.0000,0.0000,-3.0887,-3.0887,-3.6720,0,0,1,0.0000,0.0000,22.7933,22.7933,23.4314,0,0,1,0.0000,0.0000,6.7653,6.7653,9.7580,0,0,1,0.0000,0.0000,-19.3546,-19.3546,-17.5294,0,0,1,0.0000,0.0000,15.2720,15.2720,13.5560,0,0,1
26.842010,1788222048.114998,0.0000,0.0000,-2.1284,-2.1284,-2.1522,0,0,0,0.0000,0.0000,-3.0887,-3.0887,-3.6353,0,0,0,0.0000,0.0000,22.7933,22.7933,23.3940,0,0,0,0.0000,0.0000,6.7653,6.7653,9.5415,0,0,0,0.0000,0.0000,-19.3546,-19.3546,-17.6520,0,0,0,0.0000,0.0000,15.2720,15.2720,13.6629,0,0,0
26.849869,1788222048.120992,-2.0978,-2.1254,-2.1254,-2.1254,-2.1550,0,0,0,1.0968,1.3743,-3.0234,-3.0234,-3.5935,0,0,0,14.4884,15.1271,22.6906,22.6906,23.3547,0,0,0,30.4099,25.6717,-30.8060,6.0453,9.3149,1,0,0,-17.4211,-16.5051,-19.8062,-19.8062,-17.7795,0,0,0,14.7990,12.9279,15.5135,15.5135,13.7741,0,0,0
26.857546,1788222048.130785,0.0000,0.0000,-2.1254,-2.1254,-2.1515,0,0,0,0.0000,0.0000,-3.0234,-3.0234,-3.5530,0,0,0,0.0000,0.0000,22.6906,22.6906,23.3141,0,0,0,0.0000,0.0000,6.0453,6.0453,9.0783,0,0,0,0.0000,0.0000,-19.8062,-19.8062,-17.9031,0,0,0,0.0000,0.0000,15.5135,15.5135,13.8827,0,0,0
26.865556,1788222048.344871,0.0000,0.0000,-2.1254,-2.1254,-2.1488,0,0,1,0.0000,0.0000,-3.0234,-3.0234,-3.5110,0,0,1,0.0000,0.0000,22.6906,22.6906,23.2726,0,0,1,0.0000,0.0000,6.0453,6.0453,8.8652,0,0,1,0.0000,0.0000,-19.8062,-19.8062,-18.0320,0,0,1,0.0000,0.0000,15.5135,15.5135,13.9984,0,0,1
26.873359,1788222048.137320,0.0000,0.0000,-2.1254,-2.1254,-2.1439,0,0,0,0.0000,0.0000,-3.0234,-3.0234,-3.4745,0,0,0,0.0000,0.0000,22.6906,22.6906,23.2349,0,0,0,0.0000,0.0000,6.0453,6.0453,8.6573,0,0,0,0.0000,0.0000,-19.8062,-19.8062,-18.1654,0,0,0,0.0000,0.0000,15.5135,15.5135,14.1145,0,0,0
26.881911,1788222048.159930,0.0000,0.0000,-2.1254,-2.1254,-2.1439,0,0,0,0.0000,0.0000,-3.0234,-3.0234,-3.4341,0,0,0,0.0000,0.0000,22.6906,22.6906,23.1880,0,0,0,0.0000,0.0000,6.0453,6.0453,8.4340,0,0,0,0.0000,0.0000,-19.8062,-19.8062,-18.2972,0,0,0,0.0000,0.0000,15.5135,15.5135,14.2285,0,0,0
26.889547,1788222048.368862,0.0000,0.0000,-2.1254,-2.1254,-2.1454,0,0,1,0.0000,0.0000,-3.0234,-3.0234,-3.3970,0,0,1,0.0000,0.0000,22.6906,22.6906,23.1467,0,0,1,0.0000,0.0000,6.0453,6.0453,8.2173,0,0,1,0.0000,0.0000,-19.8062,-19.8062,-18.4248,0,0,1,0.0000,0.0000,15.5135,15.5135,14.3436,0,0,1
26.898163,1788222048.170144,-1.9636,-2.0872,-2.0872,-2.0872,-2.1440,0,0,0,1.0881,1.3066,-2.8746,-2.8746,-3.3600,0,0,0,13.6271,14.7724,22.1587,22.1587,23.1056,0,0,0,30.0944,26.7388,-32.0866,5.3253,8.0187,1,0,0,-19.9904,-17.3344,-20.8012,-20.2862,-18.5505,1,0,0,10.3983,12.3296,14.7955,14.7955,14.4553,0,0,0
26.906130,1788222048.178855,0.0000,0.0000,-2.0872,-2.0872,-2.1426,0,0,0,0.0000,0.0000,-2.8746,-2.8746,-3.3278,0,0,0,0.0000,0.0000,22.1587,22.1587,23.0663,0,0,0,0.0000,0.0000,5.3253,5.3253,7.8303,0,0,0,0.0000,0.0000,-20.2862,-20.2862,-18.6670,0,0,0,0.0000,0.0000,14.7955,14.7955,14.5593,0,0,0
26.913773,1788222048.190514,0.0000,0.0000,-2.0872,-2.0872,-2.1405,0,0,0,0.0000,0.0000,-2.8746,-2.8746,-3.2948,0,0,0,0.0000,0.0000,22.1587,22.1587,23.0233,0,0,0,0.0000,0.0000,5.3253,5.3253,7.6391,0,0,0,0.0000,0.0000,-20.2862,-20.2862,-18.7878,0,0,0,0.0000,0.0000,14.7955,14.7955,14.6476,0,0,0
26.921541,1788222048.400856,0.0000,0.0000,-2.0872,-2.0872,-2.1377,0,0,1,0.0000,0.0000,-2.8746,-2.8746,-3.2549,0,0,1,0.0000,0.0000,22.1587,22.1587,22.9736,0,0,1,0.0000,0.0000,5.3253,5.3253,7.4399,0,0,1,0.0000,0.0000,-20.2862,-20.2862,-18.9119,0,0,1,0.0000,0.0000,14.7955,14.7955,14.7170,0,0,1
26.929632,1788222048.206641,0.0000,0.0000,-2.0872,-2.0872,-2.1322,0,0,0,0.0000,0.0000,-2.8746,-2.8746,-3.2212,0,0,0,0.0000,0.0000,22.1587,22.1587,22.9205,0,0,0,0.0000,0.0000,5.3253,5.3253,7.2472,0,0,0,0.0000,0.0000,-20.2862,-20.2862,-19.0301,0,0,0,0.0000,0.0000,14.7955,14.7955,14.7720,0,0,0
26.938146,1788222048.212647,0.0000,0.0000,-2.0872,-2.0872,-2.1301,0,0,0,0.0000,0.0000,-2.8746,-2.8746,-3.1904,0,0,0,0.0000,0.0000,22.1587,22.1587,22.8626,0,0,0,0.0000,0.0000,5.3253,5.3253,7.0674,0,0,0,0.0000,0.0000,-20.2862,-20.2862,-19.1413,0,0,0,0.0000,0.0000,14.7955,14.7955,14.8148,0,0,0
26.945616,1788222048.220866,0.0000,0.0000,-2.0872,-2.0872,-2.1246,0,0,0,0.0000,0.0000,-2.8746,-2.8746,-3.1596,0,0,0,0.0000,0.0000,22.1587,22.1587,22.8061,0,0,0,0.0000,0.0000,5.3253,5.3253,6.9027,0,0,0,0.0000,0.0000,-20.2862,-20.2862,-19.2544,0,0,0,0.0000,0.0000,14.7955,14.7955,14.8508,0,0,0
26.953906,1788222048.229891,-1.8397,-2.0196,-2.0196,-2.0196,-2.1177,0,0,0,1.2233,1.2839,-2.8245,-2.8245,-3.1364,0,0,0,12.9353,14.2699,21.4049,21.4049,22.7526,0,0,0,31.1123,27.9533,-33.5439,4.6053,6.7441,1,0,0,-20.4537,-18.1917,-21.8301,-20.7662,-19.3580,1,0,0,9.4763,11.5504,13.8605,14.0755,14.8765,1,0,0
26.961785,1788222048.238150,-1.8188,-2.0097,-2.0097,-2.0097,-2.1115,0,0,0,1.2311,1.2813,-2.8188,-2.8188,-3.1110,0,0,0,12.9009,14.2022,21.3032,21.3032,22.6975,0,0,0,31.4335,28.1291,-33.7549,3.8853,6.5922,1,0,0,-20.1479,-18.2892,-21.9470,-21.2462,-19.4521,1,0,0,9.9673,11.4723,13.7667,13.7667,14.8968,0,0,0
26.970394,1788222048.448810,0.0000,0.0000,-2.0097,-2.0097,-2.1116,0,0,1,0.0000,0.0000,-2.8188,-2.8188,-3.0864,0,0,1,0.0000,0.0000,21.3032,21.3032,22.6480,0,0,1,0.0000,0.0000,3.8853,3.8853,6.4519,0,0,1,0.0000,0.0000,-21.2462,-21.2462,-19.5422,0,0,1,0.0000,0.0000,13.7667,13.7667,14.9088,0,0,1
26.977038,1788222048.244898,-1.8159,-2.0018,-2.0018,-2.0018,-2.1053,0,0,0,1.2450,1.2798,-2.8156,-2.8156,-3.0637,0,0,0,12.8216,14.1458,21.2186,21.2186,22.5868,0,0,0,31.4335,28.2670,-33.9203,3.1653,6.3213,1,0,0,-19.8786,-18.3546,-22.0255,-21.7262,-19.6332,1,0,0,10.1131,11.4169,13.7003,13.7003,14.9055,0,0,0
26.985637,1788222048.251450,0.0000,0.0000,-2.0018,-2.0018,-2.1018,0,0,0,0.0000,0.0000,-2.8156,-2.8156,-3.0354,0,0,0,0.0000,0.0000,21.2186,21.2186,22.5234,0,0,0,0.0000,0.0000,3.1653,3.1653,6.1749,0,0,0,0.0000,0.0000,-21.7262,-21.7262,-19.7335,0,0,0,0.0000,0.0000,13.7003,13.7003,14.8816,0,0,0
26.993476,1788222048.263026,0.0000,0.0000,-2.0018,-2.0018,-2.0942,0,0,0,0.0000,0.0000,-2.8156,-2.8156,-3.0079,0,0,0,0.0000,0.0000,21.2186,21.2186,22.4461,0,0,0,0.0000,0.0000,3.1653,3.1653,6.0065,0,0,0,0.0000,0.0000,-21.7262,-21.7262,-19.8409,0,0,0,0.0000,0.0000,13.7003,13.7003,14.8476,0,0,0
27.002009,1788222048.279661,0.0000,0.0000,-2.0018,-2.0018,-2.0894,0,0,0,0.0000,0.0000,-2.8156,-2.8156,-2.9840,0,0,0,0.0000,0.0000,21.2186,21.2186,22.3673,0,0,0,0.0000,0.0000,3.1653,3.1653,5.8389,0,0,0,0.0000,0.0000,-21.7262,-21.7262,-19.9500,0,0,0,0.0000,0.0000,13.7003,13.7003,14.8016,0,0,0
27.009747,1788222048.489062,0.0000,0.0000,-2.0018,-2.0018,-2.0791,0,0,1,0.0000,0.0000,-2.8156,-2.8156,-2.9670,0,0,1,0.0000,0.0000,21.2186,21.2186,22.2846,0,0,1,0.0000,0.0000,3.1653,3.1653,5.6575,0,0,1,0.0000,0.0000,-21.7262,-21.7262,-20.0664,0,0,1,0.0000,0.0000,13.7003,13.7003,14.7477,0,0,1
27.018095,1788222048.287192,-1.7662,-1.9523,-1.9523,-1.9523,-2.0736,0,0,0,1.3441,1.2933,-2.8453,-2.8453,-2.9513,0,0,0,12.2812,13.7528,20.6292,20.6292,22.2014,0,0,0,32.0096,29.0672,-34.8807,2.4453,5.4648,1,0,0,-19.8554,-18.6721,-22.4065,-22.2062,-20.1902,1,0,0,9.7246,11.0610,13.2732,13.2732,14.6843,0,0,0
27.025822,1788222048.505137,0.0000,0.0000,-1.9523,-1.9523,-2.0660,0,0,1,0.0000,0.0000,-2.8453,-2.8453,-2.9362,0,0,1,0.0000,0.0000,20.6292,20.6292,22.1106,0,0,1,0.0000,0.0000,2.4453,2.4453,5.2757,0,0,1,0.0000,0.0000,-22.2062,-22.2062,-20.3071,0,0,1,0.0000,0.0000,13.2732,13.2732,14.6196,0,0,1
27.034029,1788222048.312797,0.0000,0.0000,-1.9523,-1.9523,-2.0578,0,0,0,0.0000,0.0000,-2.8453,-2.8453,-2.9309,0,0,0,0.0000,0.0000,20.6292,20.6292,22.0280,0,0,0,0.0000,0.0000,2.4453,2.4453,5.1005,0,0,0,0.0000,0.0000,-22.2062,-22.2062,-20.4287,0,0,0,0.0000,0.0000,13.2732,13.2732,14.5494,0,0,0
27.041943,1788222048.521258,0.0000,0.0000,-1.9523,-1.9523,-2.0522,0,0,1,0.0000,0.0000,-2.8453,-2.8453,-2.9214,0,0,1,0.0000,0.0000,20.6292,20.6292,21.9409,0,0,1,0.0000,0.0000,2.4453,2.4453,4.9265,0,0,1,0.0000,0.0000,-22.2062,-22.2062,-20.5521,0,0,1,0.0000,0.0000,13.2732,13.2732,14.4756,0,0,1
27.050150,1788222048.327826,0.0000,0.0000,-1.9523,-1.9523,-2.0441,0,0,0,0.0000,0.0000,-2.8453,-2.8453,-2.9068,0,0,0,0.0000,0.0000,20.6292,20.6292,21.8570,0,0,0,0.0000,0.0000,2.4453,2.4453,4.7379,0,0,0,0.0000,0.0000,-22.2062,-22.2062,-20.6757,0,0,0,0.0000,0.0000,13.2732,13.2732,14.3985,0,0,0
27.058619,1788222048.330261,0.0000,0.0000,-1.9523,-1.9523,-2.0372,0,0,0,0.0000,0.0000,-2.8453,-2.8453,-2.8902,0,0,0,0.0000,0.0000,20.6292,20.6292,21.7461,0,0,0,0.0000,0.0000,2.4453,2.4453,4.5000,0,0,0,0.0000,0.0000,-22.2062,-22.2062,-20.8356,0,0,0,0.0000,0.0000,13.2732,13.2732,14.2987,0,0,0
27.066339,1788222048.342864,0.0000,0.0000,-1.9523,-1.9523,-2.0365,0,0,0,0.0000,0.0000,-2.8453,-2.8453,-2.8882,0,0,0,0.0000,0.0000,20.6292,20.6292,21.7220,0,0,0,0.0000,0.0000,2.4453,2.4453,4.4561,0,0,0,0.0000,0.0000,-22.2062,-22.2062,-20.8658,0,0,0,0.0000,0.0000,13.2732,13.2732,14.2747,0,0,0
27.073916,1788222048.345858,0.0000,0.0000,-1.9523,-1.9523,-2.0296,0,0,0,0.0000,0.0000,-2.8453,-2.8453,-2.8725,0,0,0,0.0000,0.0000,20.6292,20.6292,21.5914,0,0,0,0.0000,0.0000,2.4453,2.4453,4.1893,0,0,0,0.0000,0.0000,-22.2062,-22.2062,-21.0430,0,0,0,0.0000,0.0000,13.2732,13.2732,14.1541,0,0,0
27.082579,1788222048.358220,0.0000,0.0000,-1.9523,-1.9523,-2.0200,0,0,0,0.0000,0.0000,-2.8453,-2.8453,-2.8596,0,0,0,0.0000,0.0000,20.6292,20.6292,21.4842,0,0,0,0.0000,0.0000,2.4453,2.4453,3.9773,0,0,0,0.0000,0.0000,-22.2062,-22.2062,-21.1848,0,0,0,0.0000,0.0000,13.2732,13.2732,14.0594,0,0,0
27.090397,1788222048.363216,-1.6634,-1.8589,-1.8589,-1.8589,-2.0131,0,0,0,1.4107,1.3313,-2.9288,-2.9288,-2.8582,0,0,0,11.3469,12.9727,19.4590,19.6692,21.4183,1,0,0,32.8067,30.2905,-36.3487,1.7253,3.8565,1,0,0,-20.5334,-19.2769,-23.1323,-22.6862,-21.2618,1,0,0,8.5820,10.2581,12.3098,12.5532,14.0037,1,0,0
27.098588,1788222048.373816,0.0000,0.0000,-1.8589,-1.8589,-2.0070,0,0,0,0.0000,0.0000,-2.9288,-2.9288,-2.8536,0,0,0,0.0000,0.0000,19.6692,19.6692,21.3208,0,0,0,0.0000,0.0000,1.7253,1.7253,3.6695,0,0,0,0.0000,0.0000,-22.6862,-22.6862,-21.3844,0,0,0,0.0000,0.0000,12.5532,12.5532,13.9126,0,0,0
27.106060,1788222048.585375,0.0000,0.0000,-1.8589,-1.8589,-2.0000,0,0,1,0.0000,0.0000,-2.9288,-2.9288,-2.8503,0,0,1,0.0000,0.0000,19.6692,19.6692,21.2462,0,0,1,0.0000,0.0000,1.7253,1.7253,3.5348,0,0,1,0.0000,0.0000,-22.6862,-22.6862,-21.4738,0,0,1,0.0000,0.0000,12.5532,12.5532,13.8441,0,0,1
27.113946,1788222048.388974,0.0000,0.0000,-1.8589,-1.8589,-1.9938,0,0,0,0.0000,0.0000,-2.9288,-2.9288,-2.8483,0,0,0,0.0000,0.0000,19.6692,19.6692,21.1632,0,0,0,0.0000,0.0000,1.7253,1.7253,3.4075,0,0,0,0.0000,0.0000,-22.6862,-22.6862,-21.5702,0,0,0,0.0000,0.0000,12.5532,12.5532,13.7694,0,0,0
27.122608,1788222048.395082,-1.6998,-1.8324,-1.8324,-1.8324,-1.9862,0,0,0,1.2768,1.3222,-2.9088,-2.9088,-2.8442,0,0,0,10.7778,12.6049,18.9074,18.9074,21.0750,0,0,0,32.6676,30.6925,-36.8310,1.0053,3.2706,1,0,0,-20.6682,-19.5104,-23.4125,-23.1662,-21.6650,1,0,0,8.8450,10.0218,12.0261,12.0261,13.6883,0,0,0
27.130831,1788222048.404413,0.0000,0.0000,-1.8324,-1.8324,-1.9801,0,0,0,0.0000,0.0000,-2.9088,-2.9088,-2.8455,0,0,0,0.0000,0.0000,18.9074,18.9074,20.9799,0,0,0,0.0000,0.0000,1.0053,1.0053,3.1340,0,0,0,0.0000,0.0000,-23.1662,-23.1662,-21.7501,0,0,0,0.0000,0.0000,12.0261,12.0261,13.6044,0,0,0
27.138475,1788222048.411938,0.0000,0.0000,-1.8324,-1.8324,-1.9704,0,0,0,0.0000,0.0000,-2.9088,-2.9088,-2.8513,0,0,0,0.0000,0.0000,18.9074,18.9074,20.8762,0,0,0,0.0000,0.0000,1.0053,1.0053,3.0047,0,0,0,0.0000,0.0000,-23.1662,-23.1662,-21.8376,0,0,0,0.0000,0.0000,12.0261,12.0261,13.5219,0,0,0
27.146864,1788222048.420894,0.0000,0.0000,-1.8324,-1.8324,-1.9690,0,0,0,0.0000,0.0000,-2.9088,-2.9088,-2.8520,0,0,0,0.0000,0.0000,18.9074,18.9074,20.8207,0,0,0,0.0000,0.0000,1.0053,1.0053,2.9349,0,0,0,0.0000,0.0000,-23.1662,-23.1662,-21.8822,0,0,0,0.0000,0.0000,12.0261,12.0261,13.4784,0,0,0
27.154201,1788222048.430560,-1.6295,-1.7954,-1.7954,-1.7954,-1.9504,0,0,0,1.2975,1.3177,-2.8989,-2.8989,-2.8621,0,0,0,10.5479,12.2283,18.3424,18.3424,20.6334,0,0,0,33.2750,31.1690,-37.4028,0.2853,2.7176,1,0,0,-20.1817,-19.6334,-23.5601,-23.5601,-22.0248,0,0,0,9.1402,9.8607,11.8328,11.8328,13.3291,0,0,0
27.162860,1788222048.642175,0.0000,0.0000,-1.7954,-1.7954,-1.9421,0,0,1,0.0000,0.0000,-2.8989,-2.8989,-2.8691,0,0,1,0.0000,0.0000,18.3424,18.3424,20.5026,0,0,1,0.0000,0.0000,0.2853,0.2853,2.5761,0,0,1,0.0000,0.0000,-23.5601,-23.5601,-22.1122,0,0,1,0.0000,0.0000,11.8328,11.8328,13.2323,0,0,1
27.170435,1788222048.446117,0.0000,0.0000,-1.7954,-1.7954,-1.9346,0,0,0,0.0000,0.0000,-2.8989,-2.8989,-2.8766,0,0,0,0.0000,0.0000,18.3424,18.3424,20.4056,0,0,0,0.0000,0.0000,0.2853,0.2853,2.4712,0,0,0,0.0000,0.0000,-23.5601,-23.5601,-22.1811,0,0,0,0.0000,0.0000,11.8328,11.8328,13.1615,0,0,0
27.178518,1788222048.454327,0.0000,0.0000,-1.7954,-1.7954,-1.9214,0,0,0,0.0000,0.0000,-2.8989,-2.8989,-2.8828,0,0,0,0.0000,0.0000,18.3424,18.3424,20.2386,0,0,0,0.0000,0.0000,0.2853,0.2853,2.2987,0,0,0,0.0000,0.0000,-23.5601,-23.5601,-22.2949,0,0,0,0.0000,0.0000,11.8328,11.8328,13.0371,0,0,0
27.186679,1788222048.464952,0.0000,0.0000,-1.7954,-1.7954,-1.9132,0,0,0,0.0000,0.0000,-2.8989,-2.8989,-2.8813,0,0,0,0.0000,0.0000,18.3424,18.3424,20.1368,0,0,0,0.0000,0.0000,0.2853,0.2853,2.1864,0,0,0,0.0000,0.0000,-23.5601,-23.5601,-22.3713,0,0,0,0.0000,0.0000,11.8328,11.8328,12.9658,0,0,0
27.194343,1788222048.470462,0.0000,0.0000,-1.7954,-1.7954,-1.9029,0,0,0,0.0000,0.0000,-2.8989,-2.8989,-2.8826,0,0,0,0.0000,0.0000,18.3424,18.3424,20.0049,0,0,0,0.0000,0.0000,0.2853,0.2853,2.0323,0,0,0,0.0000,0.0000,-23.5601,-23.5601,-22.4660,0,0,0,0.0000,0.0000,11.8328,11.8328,12.8655,0,0,0
27.202921,1788222048.681219,0.0000,0.0000,-1.7954,-1.7954,-1.8906,0,0,1,0.0000,0.0000,-2.8989,-2.8989,-2.8826,0,0,1,0.0000,0.0000,18.3424,18.3424,19.8707,0,0,1,0.0000,0.0000,0.2853,0.2853,1.8863,0,0,1,0.0000,0.0000,-23.5601,-23.5601,-22.5595,0,0,1,0.0000,0.0000,11.8328,11.8328,12.7710,0,0,1
27.210021,1788222048.480320,0.0000,0.0000,-1.7954,-1.7954,-1.8844,0,0,0,0.0000,0.0000,-2.8989,-2.8989,-2.8826,0,0,0,0.0000,0.0000,18.3424,18.3424,19.7059,0,0,0,0.0000,0.0000,0.2853,0.2853,1.7125,0,0,0,0.0000,0.0000,-23.5601,-23.5601,-22.6776,0,0,0,0.0000,0.0000,11.8328,11.8328,12.6628,0,0,0
