t_s,t_capture,in_J1_deg,filt_J1_deg,target_J1_deg,cmd_J1_deg,act_J1_deg,ratelim_J1,rangeclamp_J1,halted_J1,in_J2_deg,filt_J2_deg,target_J2_deg,cmd_J2_deg,act_J2_deg,ratelim_J2,rangeclamp_J2,halted_J2,in_J3_deg,filt_J3_deg,target_J3_deg,cmd_J3_deg,act_J3_deg,ratelim_J3,rangeclamp_J3,halted_J3,in_J4_deg,filt_J4_deg,target_J4_deg,cmd_J4_deg,act_J4_deg,ratelim_J4,rangeclamp_J4,halted_J4,in_J5_deg,filt_J5_deg,target_J5_deg,cmd_J5_deg,act_J5_deg,ratelim_J5,rangeclamp_J5,halted_J5,in_J6_deg,filt_J6_deg,target_J6_deg,cmd_J6_deg,act_J6_deg,ratelim_J6,rangeclamp_J6,halted_J6
21.656203,1788221937.912268,0.0000,0.0000,-8.5882,-8.5882,-8.5894,0,0,0,0.0000,0.0000,-6.7911,-6.7911,-6.7928,0,0,0,0.0000,0.0000,73.0089,73.0089,73.0117,0,0,0,-25.9035,-15.3294,18.3953,13.7280,8.1665,1,0,0,-12.1882,-9.5490,-11.4588,-11.4588,-8.8235,0,0,0,5.6801,7.3579,8.8295,8.8295,9.5814,0,0,0
21.663825,1788221937.920782,0.0000,0.0000,-8.5882,-8.5882,-8.5914,0,0,0,0.0000,0.0000,-6.7911,-6.7911,-6.7935,0,0,0,0.0000,0.0000,73.0089,73.0089,73.0103,0,0,0,-26.4837,-15.9333,19.1200,14.4480,8.5313,1,0,0,-12.3137,-9.6924,-11.6309,-11.6309,-9.0032,0,0,0,5.6283,7.2697,8.7236,8.7236,9.5509,0,0,0
21.671850,1788221937.928905,0.0000,0.0000,-8.5882,-8.5882,-8.5852,0,0,0,0.0000,0.0000,-6.7911,-6.7911,-6.7949,0,0,0,0.0000,0.0000,73.0089,73.0089,73.0089,0,0,0,-26.9753,-16.5075,19.8090,15.1680,8.9074,1,0,0,-12.4913,-9.8314,-11.7976,-11.7976,-9.1829,0,0,0,5.6283,7.1895,8.6275,8.6275,9.5198,0,0,0
21.680389,1788221937.937289,0.0000,0.0000,-8.5882,-8.5882,-8.5866,0,0,0,0.0000,0.0000,-6.7911,-6.7911,-6.7935,0,0,0,0.0000,0.0000,73.0089,73.0089,73.0103,0,0,0,-27.3893,-17.0928,20.5113,15.8880,9.2914,1,0,0,-12.6610,-9.9763,-11.9715,-11.9715,-9.3627,0,0,0,5.2100,7.0898,8.5078,8.5078,9.4832,0,0,0
21.688925,1788221937.944923,0.0000,0.0000,-8.5882,-8.5882,-8.5873,0,0,0,0.0000,0.0000,-6.7911,-6.7911,-6.7935,0,0,0,0.0000,0.0000,73.0089,73.0089,73.0117,0,0,0,-27.9397,-17.6285,21.1543,16.6080,9.6687,1,0,0,-12.8792,-10.1124,-12.1349,-12.1349,-9.5437,0,0,0,5.1502,7.0004,8.4004,8.4004,9.4391,0,0,0
21.696440,1788221937.955096,0.0000,0.0000,-8.5882,-8.5882,-8.5873,0,0,0,0.0000,0.0000,-6.7911,-6.7911,-6.7921,0,0,0,0.0000,0.0000,73.0089,73.0089,73.0110,0,0,0,-28.4359,-18.3301,21.9961,17.3280,10.0576,1,0,0,-12.9291,-10.2857,-12.3429,-12.3429,-9.7250,0,0,0,5.1030,6.8854,8.2625,8.2625,9.3913,0,0,0
21.704957,1788221937.962547,0.0000,0.0000,-8.5882,-8.5882,-8.5859,0,0,0,0.0000,0.0000,-6.7911,-6.7911,-6.7928,0,0,0,0.0000,0.0000,73.0089,73.0089,73.0089,0,0,0,-28.6488,-18.8310,22.5972,18.0480,10.4725,1,0,0,-13.0076,-10.4106,-12.4927,-12.4927,-9.9026,0,0,0,4.9957,6.8001,8.1601,8.1601,9.3355,0,0,0
21.712673,1788221937.970628,0.0000,0.0000,-8.5882,-8.5882,-8.5852,0,0,0,0.0000,0.0000,-6.7911,-6.7911,-6.7942,0,0,0,0.0000,0.0000,73.0089,73.0089,73.0089,0,0,0,-29.0294,-19.3672,23.2406,18.7680,10.9233,1,0,0,-13.0553,-10.5417,-12.6501,-12.6501,-10.0824,0,0,0,4.8168,6.7033,8.0439,8.0439,9.2772,0,0,0
21.720230,1788221937.980932,0.0000,0.0000,-8.5882,-8.5882,-8.5839,0,0,0,0.0000,0.0000,-6.7911,-6.7911,-6.7949,0,0,0,0.0000,0.0000,73.0089,73.0089,73.0096,0,0,0,0.0000,0.0000,18.7680,18.7680,11.3849,0,0,0,0.0000,0.0000,-12.6501,-12.6501,-10.2669,0,0,0,0.0000,0.0000,8.0439,8.0439,9.2130,0,0,0
21.728860,1788221937.987030,0.0000,0.0000,-8.5882,-8.5882,-8.5866,0,0,0,0.0000,0.0000,-6.7911,-6.7911,-6.7935,0,0,0,0.0000,0.0000,73.0089,73.0089,73.0124,0,0,0,-29.6654,-20.4083,24.4900,19.4880,11.8433,1,0,0,-13.1947,-10.7956,-12.9547,-12.9547,-10.4499,0,0,0,4.0936,6.4569,7.7483,7.7483,9.1442,0,0,0
21.736899,1788221937.997496,0.0000,0.0000,-8.5882,-8.5882,-8.5900,0,0,0,0.0000,0.0000,-6.7911,-6.7911,-6.7914,0,0,0,0.0000,0.0000,73.0089,73.0089,73.0103,0,0,0,0.0000,0.0000,19.4880,19.4880,12.3208,0,0,0,0.0000,0.0000,-12.9547,-12.9547,-10.6295,0,0,0,0.0000,0.0000,7.7483,7.7483,9.0748,0,0,0
21.744708,1788221938.005031,0.0000,0.0000,-8.5882,-8.5882,-8.5900,0,0,0,0.0000,0.0000,-6.7911,-6.7911,-6.7935,0,0,0,0.0000,0.0000,73.0089,73.0089,73.0117,0,0,0,-30.5856,-21.5246,25.8295,20.2080,12.8281,1,0,0,-13.5242,-11.0793,-13.2952,-13.2952,-10.8060,0,0,0,3.9947,6.2040,7.4448,7.4448,9.0032,0,0,0
21.752233,1788221938.012028,0.0000,0.0000,-8.5882,-8.5882,-8.5887,0,0,0,0.0000,0.0000,-6.7911,-6.7911,-6.7935,0,0,0,0.0000,0.0000,73.0089,73.0089,73.0124,0,0,0,0.0000,0.0000,20.2080,20.2080,13.3360,0,0,0,0.0000,0.0000,-13.2952,-13.2952,-10.9811,0,0,0,0.0000,0.0000,7.4448,7.4448,8.9192,0,0,0
21.760201,1788221938.020548,0.0000,0.0000,-8.5882,-8.5882,-8.5887,0,0,0,0.0000,0.0000,-6.7911,-6.7911,-6.7935,0,0,0,0.0000,0.0000,73.0089,73.0089,73.0124,0,0,0,-31.1563,-22.4482,26.9378,20.9280,13.8218,1,0,0,-13.7281,-11.3201,-13.5841,-13.5841,-11.1529,0,0,0,3.6635,5.9757,7.1708,7.1708,8.8374,0,0,0
21.768766,1788221938.028706,0.0000,0.0000,-8.5882,-8.5882,-8.5873,0,0,0,0.0000,0.0000,-6.7911,-6.7911,-6.7880,0,0,0,0.0000,0.0000,73.0089,73.0089,73.0096,0,0,0,-31.5413,-22.9295,27.5154,21.6480,14.3194,1,0,0,-13.8714,-11.4476,-13.7371,-13.7371,-11.3247,0,0,0,3.6300,5.8598,7.0317,7.0317,8.7443,0,0,0
21.776778,1788221938.037337,0.0000,0.0000,-8.5882,-8.5882,-8.5873,0,0,0,0.0000,0.0000,-6.7911,-6.7911,-6.7942,0,0,0,0.0000,0.0000,73.0089,73.0089,73.0137,0,0,0,-31.7449,-23.4224,28.1068,22.3680,14.8317,1,0,0,-13.9757,-11.5809,-13.8971,-13.8971,-11.4952,0,0,0,3.4918,5.7362,6.8835,6.8835,8.6530,0,0,0
21.784847,1788221938.045020,0.0000,0.0000,-8.5882,-8.5882,-8.5873,0,0,0,0.0000,0.0000,-6.7911,-6.7911,-6.7935,0,0,0,0.0000,0.0000,73.0089,73.0089,73.0151,0,0,0,-31.8956,-23.8474,28.6169,23.0880,15.3422,1,0,0,-14.0493,-11.6975,-14.0370,-14.0370,-11.6622,0,0,0,3.2725,5.6210,6.7452,6.7452,8.5503,0,0,0
21.792388,1788221938.054006,0.0000,0.0000,-8.5882,-8.5882,-8.5907,0,0,0,0.0000,0.0000,-6.7911,-6.7911,-6.7935,0,0,0,0.0000,0.0000,73.0089,73.0089,73.0110,0,0,0,-32.1387,-24.3302,29.1962,23.8080,15.8342,1,0,0,-14.0773,-11.8280,-14.1936,-14.1936,-11.8340,0,0,0,3.1369,5.4861,6.5834,6.5834,8.4437,0,0,0
21.801010,1788221938.058245,0.0000,0.0000,-8.5882,-8.5882,-8.5880,0,0,0,0.0000,0.0000,-6.7911,-6.7911,-6.7928,0,0,0,0.0000,0.0000,73.0089,73.0089,73.0110,0,0,0,0.0000,0.0000,23.8080,23.8080,16.3431,0,0,0,0.0000,0.0000,-14.1936,-14.1936,-12.0058,0,0,0,0.0000,0.0000,6.5834,6.5834,8.3337,0,0,0
21.809209,1788221938.062809,0.0000,0.0000,-8.5882,-8.5882,-8.5900,0,0,0,0.0000,0.0000,-6.7911,-6.7911,-6.7942,0,0,0,0.0000,0.0000,73.0089,73.0089,73.0151,0,0,0,-32.3786,-24.7902,29.7482,24.5280,16.8740,1,0,0,-14.0773,-11.9490,-14.3388,-14.3388,-12.1748,0,0,0,3.1369,5.3609,6.4331,6.4331,8.2148,0,0,0
21.816734,1788221938.072999,0.0000,0.0000,-8.5882,-8.5882,-8.5880,0,0,0,0.0000,0.0000,-6.7911,-6.7911,-6.7942,0,0,0,0.0000,0.0000,73.0089,73.0089,73.0124,0,0,0,0.0000,0.0000,24.5280,24.5280,17.3963,0,0,0,0.0000,0.0000,-14.3388,-14.3388,-12.3439,0,0,0,0.0000,0.0000,6.4331,6.4331,8.0936,0,0,0
21.824773,1788221938.078325,0.0000,0.0000,-8.5882,-8.5882,-8.5880,0,0,0,0.0000,0.0000,-6.7911,-6.7911,-6.7921,0,0,0,0.0000,0.0000,73.0089,73.0089,73.0117,0,0,0,-32.9333,-25.5744,30.6893,25.2480,17.9173,1,0,0,-14.0669,-12.1417,-14.5700,-14.5700,-12.5093,0,0,0,3.0404,5.1514,6.1817,6.1817,7.9742,0,0,0
21.832441,1788221938.088867,0.0000,0.0000,-8.5882,-8.5882,-8.5859,0,0,0,0.0000,0.0000,-6.7911,-6.7911,-6.7921,0,0,0,0.0000,0.0000,73.0089,73.0089,73.0124,0,0,0,0.0000,0.0000,25.2480,25.2480,18.4579,0,0,0,0.0000,0.0000,-14.5700,-14.5700,-12.6693,0,0,0,0.0000,0.0000,6.1817,6.1817,7.8531,0,0,0
21.840910,1788221938.096990,0.0000,0.0000,-8.5882,-8.5882,-8.5887,0,0,0,0.0000,0.0000,-6.7911,-6.7911,-6.7928,0,0,0,0.0000,0.0000,73.0089,73.0089,73.0185,0,0,0,-33.1083,-26.4273,31.7127,25.9680,18.9823,1,0,0,-14.0510,-12.3466,-14.8159,-14.8159,-12.8246,0,0,0,2.2076,4.8375,5.8050,5.8050,7.7371,0,0,0
21.849439,1788221938.104499,0.0000,0.0000,-8.5882,-8.5882,-8.5907,0,0,0,0.0000,0.0000,-6.7911,-6.7911,-6.7901,0,0,0,0.0000,0.0000,73.0089,73.0089,73.0137,0,0,0,0.0000,0.0000,25.9680,25.9680,19.4915,0,0,0,0.0000,0.0000,-14.8159,-14.8159,-12.9715,0,0,0,0.0000,0.0000,5.8050,5.8050,7.6157,0,0,0
21.856445,1788221938.112485,0.0000,0.0000,-8.5882,-8.5882,-8.5900,0,0,0,0.0000,0.0000,-6.7911,-6.7911,-6.7894,0,0,0,0.0000,0.0000,73.0089,73.0089,73.0137,0,0,0,-33.5374,-27.1069,32.5283,26.6880,19.9964,1,0,0,-14.1215,-12.5075,-15.0090,-15.0090,-13.1178,0,0,0,1.9527,4.5772,5.4927,5.4927,7.4931,0,0,0
21.864619,1788221938.120665,0.0000,0.0000,-8.5882,-8.5882,-8.5900,0,0,0,0.0000,0.0000,-6.7911,-6.7911,-6.7935,0,0,0,0.0000,0.0000,73.0089,73.0089,73.0144,0,0,0,0.0000,0.0000,26.6880,26.6880,20.5052,0,0,0,0.0000,0.0000,-15.0090,-15.0090,-13.2623,0,0,0,0.0000,0.0000,5.4927,5.4927,7.3695,0,0,0
21.872411,1788221938.129211,0.0000,0.0000,-8.5882,-8.5882,-8.5880,0,0,0,0.0000,0.0000,-6.7911,-6.7911,-6.7935,0,0,0,0.0000,0.0000,73.0089,73.0089,73.0158,0,0,0,-33.8957,-27.8001,33.3602,27.4080,20.9926,1,0,0,-14.1280,-12.6648,-15.1978,-15.1978,-13.4031,0,0,0,1.7322,4.3021,5.1625,5.1625,7.2449,0,0,0
21.880447,1788221938.136587,0.0000,0.0000,-8.5882,-8.5882,-8.5900,0,0,0,0.0000,0.0000,-6.7911,-6.7911,-6.7887,0,0,0,0.0000,0.0000,73.0089,73.0089,73.0117,0,0,0,-33.8957,-28.0915,33.7098,28.1280,21.4622,1,0,0,-14.0977,-12.7297,-15.2756,-15.2756,-13.5400,0,0,0,1.5694,4.1788,5.0145,5.0145,7.1205,0,0,0
21.888989,1788221938.145473,0.0000,0.0000,-8.5882,-8.5882,-8.5880,0,0,0,0.0000,0.0000,-6.7911,-6.7911,-6.7921,0,0,0,0.0000,0.0000,73.0089,73.0089,73.0130,0,0,0,-34.0193,-28.4294,34.1153,28.8480,21.9412,1,0,0,-14.0977,-12.8036,-15.3643,-15.3643,-13.6751,0,0,0,1.5694,4.0381,4.8457,4.8457,6.9903,0,0,0
21.896984,1788221938.154478,0.0000,0.0000,-8.5882,-8.5882,-8.5845,0,0,0,0.0000,0.0000,-6.7911,-6.7911,-6.7942,0,0,0,0.0000,0.0000,73.0089,73.0089,73.0144,0,0,0,-34.1533,-28.7598,34.5118,29.5680,22.4169,1,0,0,-13.9999,-12.8690,-15.4428,-15.4428,-13.8074,0,0,0,1.4110,3.8946,4.6735,4.6735,6.8585,0,0,0
21.904573,1788221938.162105,0.0000,0.0000,-8.5882,-8.5882,-8.5907,0,0,0,0.0000,0.0000,-6.7911,-6.7911,-6.7935,0,0,0,0.0000,0.0000,73.0089,73.0089,73.0103,0,0,0,-34.2005,-29.0282,34.8339,30.2880,22.8795,1,0,0,-13.9999,-12.9218,-15.5062,-15.5062,-13.9386,0,0,0,1.4110,3.7786,4.5343,4.5343,6.7184,0,0,0
21.913287,1788221938.171552,0.0000,0.0000,-8.5882,-8.5882,-8.5887,0,0,0,0.0000,0.0000,-6.7911,-6.7911,-6.7928,0,0,0,0.0000,0.0000,73.0089,73.0089,73.0096,0,0,0,-34.2005,-29.3404,35.2085,31.0080,23.3516,1,0,0,-13.9692,-12.9817,-15.5781,-15.5781,-14.0678,0,0,0,1.3270,3.6382,4.3659,4.3659,6.5757,0,0,0
21.921353,1788221938.181726,0.0000,0.0000,-8.5882,-8.5882,-8.5873,0,0,0,0.0000,0.0000,-6.7911,-6.7911,-6.7935,0,0,0,0.0000,0.0000,73.0089,73.0089,73.0096,0,0,0,0.0000,0.0000,31.0080,31.0080,23.8427,0,0,0,0.0000,0.0000,-15.5781,-15.5781,-14.1895,0,0,0,0.0000,0.0000,4.3659,4.3659,6.4310,0,0,0
21.928862,1788221938.187521,0.0000,0.0000,-8.5882,-8.5882,-8.5887,0,0,0,0.0000,0.0000,-6.7911,-6.7911,-6.7949,0,0,0,0.0000,0.0000,73.0089,73.0089,73.0144,0,0,0,-34.3959,-29.8338,35.8006,31.7280,24.3305,1,0,0,-13.9315,-13.0700,-15.6839,-15.6839,-14.3096,0,0,0,1.2093,3.4122,4.0947,4.0947,6.2824,0,0,0
21.936878,1788221938.197553,0.0000,0.0000,-8.5882,-8.5882,-8.5880,0,0,0,0.0000,0.0000,-6.7911,-6.7911,-6.7914,0,0,0,0.0000,0.0000,73.0089,73.0089,73.0103,0,0,0,-34.4453,-30.1269,36.1523,32.4480,24.8162,1,0,0,-13.9249,-13.1216,-15.7459,-15.7459,-14.4274,0,0,0,1.1550,3.2755,3.9307,3.9307,6.1315,0,0,0
21.945406,1788221938.205070,0.0000,0.0000,-8.5882,-8.5882,-8.5873,0,0,0,0.0000,0.0000,-6.7911,-6.7911,-6.7914,0,0,0,0.0000,0.0000,73.0089,73.0089,73.0096,0,0,0,-34.6989,-30.3482,36.4178,33.1680,25.3271,1,0,0,-13.8670,-13.1558,-15.7870,-15.7870,-14.5371,0,0,0,1.1550,3.1778,3.8133,3.8133,5.9835,0,0,0
21.952945,1788221938.213090,0.0000,0.0000,-8.5882,-8.5882,-8.5880,0,0,0,0.0000,0.0000,-6.7911,-6.7911,-6.7914,0,0,0,0.0000,0.0000,73.0089,73.0089,73.0124,0,0,0,0.0000,0.0000,33.1680,33.1680,25.8487,0,0,0,0.0000,0.0000,-15.7870,-15.7870,-14.6451,0,0,0,0.0000,0.0000,3.8133,3.8133,5.8362,0,0,0
21.961224,1788221938.220681,0.0000,0.0000,-8.5882,-8.5882,-8.5880,0,0,0,0.0000,0.0000,-6.7911,-6.7911,-6.7928,0,0,0,0.0000,0.0000,73.0089,73.0089,73.0117,0,0,0,-34.9344,-30.7849,36.9418,33.8880,26.3612,1,0,0,-13.8300,-13.2171,-15.8605,-15.8605,-14.7448,0,0,0,1.4468,3.0200,3.6240,3.6240,5.6826,0,0,0
21.968745,1788221938.229381,0.0000,0.0000,-8.5882,-8.5882,-8.5894,0,0,0,0.0000,0.0000,-6.7911,-6.7911,-6.7914,0,0,0,0.0000,0.0000,73.0089,73.0089,73.0103,0,0,0,-35.0204,-31.0194,37.2232,34.6080,26.8716,1,0,0,-13.9572,-13.2561,-15.9073,-15.9073,-14.8465,0,0,0,1.4405,2.9364,3.5237,3.5237,5.5347,0,0,0
21.977306,1788221938.229381,0.0000,0.0000,-8.5882,-8.5882,-8.5873,0,0,0,0.0000,0.0000,-6.7911,-6.7911,-6.7907,0,0,0,0.0000,0.0000,73.0089,73.0089,73.0110,0,0,0,-35.0204,-31.2239,37.4687,35.3280,27.3996,1,0,0,-13.9572,-13.2902,-15.9482,-15.9482,-14.9379,0,0,0,1.4405,2.8633,3.4359,3.4359,5.3880,0,0,0
21.984853,1788221938.245969,0.0000,0.0000,-8.5882,-8.5882,-8.5873,0,0,0,0.0000,0.0000,-6.7911,-6.7911,-6.7942,0,0,0,0.0000,0.0000,73.0089,73.0089,73.0172,0,0,0,-35.1151,-31.6135,37.9362,36.0480,27.9188,1,0,0,-13.9602,-13.3544,-16.0252,-16.0252,-15.0219,0,0,0,1.4953,2.7317,3.2780,3.2780,5.2448,0,0,0
21.993376,1788221938.252990,0.0000,0.0000,-8.5882,-8.5882,-8.5900,0,0,0,0.0000,0.0000,-6.7911,-6.7911,-6.7887,0,0,0,0.0000,0.0000,73.0089,73.0089,73.0110,0,0,0,-35.1182,-31.7712,38.1254,36.7680,28.4416,1,0,0,-13.9333,-13.3792,-16.0550,-16.0550,-15.1080,0,0,0,1.5578,2.6811,3.2173,3.2173,5.1002,0,0,0
22.001079,1788221938.257512,0.0000,0.0000,-8.5882,-8.5882,-8.5866,0,0,0,0.0000,0.0000,-6.7911,-6.7911,-6.7907,0,0,0,0.0000,0.0000,73.0089,73.0089,73.0089,0,0,0,0.0000,0.0000,36.7680,36.7680,28.9812,0,0,0,0.0000,0.0000,-16.0550,-16.0550,-15.1894,0,0,0,0.0000,0.0000,3.2173,3.2173,4.9583,0,0,0
22.009087,1788221938.262512,0.0000,0.0000,-8.5882,-8.5882,-8.5866,0,0,0,0.0000,0.0000,-6.7911,-6.7911,-6.7928,0,0,0,0.0000,0.0000,73.0089,73.0089,73.0110,0,0,0,-35.1582,-31.9742,38.3691,37.4880,29.5429,1,0,0,-13.8941,-13.4087,-16.0904,-16.0904,-15.2684,0,0,0,1.6255,2.6203,3.1444,3.1444,4.8180,0,0,0
22.017126,1788221938.274050,0.0000,0.0000,-8.5882,-8.5882,-8.5873,0,0,0,0.0000,0.0000,-6.7911,-6.7911,-6.7935,0,0,0,0.0000,0.0000,73.0089,73.0089,73.0117,0,0,0,0.0000,0.0000,37.4880,37.4880,30.0903,0,0,0,0.0000,0.0000,-16.0904,-16.0904,-15.3463,0,0,0,0.0000,0.0000,3.1444,3.1444,4.6737,0,0,0
22.024720,1788221938.278331,0.0000,0.0000,-8.5882,-8.5882,-8.5900,0,0,0,0.0000,0.0000,-6.7911,-6.7911,-6.7914,0,0,0,0.0000,0.0000,73.0089,73.0089,73.0082,0,0,0,-35.1534,-32.2778,38.7334,38.2080,30.6316,1,0,0,-13.8618,-13.4502,-16.1402,-16.1402,-15.4187,0,0,0,1.6869,2.5344,3.0413,3.0413,4.5384,0,0,0
22.033250,1788221938.288869,0.0000,0.0000,-8.5882,-8.5882,-8.5900,0,0,0,0.0000,0.0000,-6.7911,-6.7911,-6.7907,0,0,0,0.0000,0.0000,73.0089,73.0089,73.0124,0,0,0,0.0000,0.0000,38.2080,38.2080,31.1879,0,0,0,0.0000,0.0000,-16.1402,-16.1402,-15.4868,0,0,0,0.0000,0.0000,3.0413,3.0413,4.4094,0,0,0
22.040799,1788221938.294413,0.0000,0.0000,-8.5882,-8.5882,-8.5887,0,0,0,0.0000,0.0000,-6.7911,-6.7911,-6.7935,0,0,0,0.0000,0.0000,73.0089,73.0089,73.0158,0,0,0,-35.1035,-32.5509,39.0610,38.9280,31.7331,1,0,0,-13.7985,-13.4825,-16.1791,-16.1791,-15.5504,0,0,0,1.6764,2.4544,2.9453,2.9453,4.2824,0,0,0
22.048798,1788221938.304950,0.0000,0.0000,-8.5882,-8.5882,-8.5880,0,0,0,0.0000,0.0000,-6.7911,-6.7911,-6.7901,0,0,0,0.0000,0.0000,73.0089,73.0089,73.0110,0,0,0,0.0000,0.0000,38.9280,38.9280,32.2680,0,0,0,0.0000,0.0000,-16.1791,-16.1791,-15.6096,0,0,0,0.0000,0.0000,2.9453,2.9453,4.1642,0,0,0
22.057330,1788221938.312480,0.0000,0.0000,-8.5882,-8.5882,-8.5894,0,0,0,0.0000,0.0000,-6.7911,-6.7911,-6.7914,0,0,0,0.0000,0.0000,73.0089,73.0089,73.0089,0,0,0,-35.0475,-32.8177,39.3813,39.3813,32.7968,0,0,0,-13.7621,-13.5114,-16.2136,-16.2136,-15.6656,0,0,0,1.7106,2.3774,2.8529,2.8529,4.0558,0,0,0
22.064884,1788221938.320194,0.0000,0.0000,-8.5882,-8.5882,-8.5907,0,0,0,0.0000,0.0000,-6.7911,-6.7911,-6.7935,0,0,0,0.0000,0.0000,73.0089,73.0089,73.0137,0,0,0,0.0000,0.0000,39.3813,39.3813,33.3170,0,0,0,0.0000,0.0000,-16.2136,-16.2136,-15.7200,0,0,0,0.0000,0.0000,2.8529,2.8529,3.9452,0,0,0
22.073576,1788221938.328721,0.0000,0.0000,-8.5882,-8.5882,-8.5900,0,0,0,0.0000,0.0000,-6.7911,-6.7911,-6.7942,0,0,0,0.0000,0.0000,73.0089,73.0089,73.0123,0,0,0,-34.9720,-33.0264,39.6316,39.6316,33.8222,0,0,0,-13.7485,-13.5335,-16.2402,-16.2402,-15.7686,0,0,0,1.7305,2.3166,2.7800,2.7800,3.8458,0,0,0
22.081614,1788221938.337826,0.0000,0.0000,-8.5882,-8.5882,-8.5900,0,0,0,0.0000,0.0000,-6.7911,-6.7911,-6.7914,0,0,0,0.0000,0.0000,73.0089,73.0089,73.0124,0,0,0,-34.9144,-33.1333,39.7599,39.7599,34.4336,0,0,0,-13.7497,-13.5454,-16.2544,-16.2544,-15.8293,0,0,0,1.7404,2.2850,2.7420,2.7420,3.7290,0,0,0
22.089626,1788221938.344828,0.0000,0.0000,-8.5882,-8.5882,-8.5887,0,0,0,0.0000,0.0000,-6.7911,-6.7911,-6.7921,0,0,0,0.0000,0.0000,73.0089,73.0089,73.0137,0,0,0,-34.8685,-33.2098,39.8518,39.8518,34.7953,0,0,0,-13.7720,-13.5550,-16.2660,-16.2660,-15.8592,0,0,0,1.7971,2.2641,2.7170,2.7170,3.6603,0,0,0
22.097230,1788221938.354359,0.0000,0.0000,-8.5882,-8.5882,-8.5900,0,0,0,0.0000,0.0000,-6.7911,-6.7911,-6.7928,0,0,0,0.0000,0.0000,73.0089,73.0089,73.0151,0,0,0,-34.8480,-33.3065,39.9678,39.9678,35.3529,0,0,0,-13.7720,-13.5674,-16.2809,-16.2809,-15.9070,0,0,0,1.7971,2.2374,2.6849,2.6849,3.5519,0,0,0
22.105670,1788221938.361899,0.0000,0.0000,-8.5882,-8.5882,-8.5900,0,0,0,0.0000,0.0000,-6.7911,-6.7911,-6.7894,0,0,0,0.0000,0.0000,73.0089,73.0089,73.0124,0,0,0,-34.6979,-33.3721,40.0466,40.0466,35.6722,0,0,0,-13.7080,-13.5738,-16.2886,-16.2886,-15.9379,0,0,0,1.6905,2.2123,2.6548,2.6548,3.4915,0,0,0
22.112825,1788221938.370426,0.0000,0.0000,-8.5882,-8.5882,-8.5873,0,0,0,0.0000,0.0000,-6.7911,-6.7911,-6.7921,0,0,0,0.0000,0.0000,73.0089,73.0089,73.0110,0,0,0,-34.5506,-33.4346,40.1215,40.1215,36.0922,0,0,0,-13.7080,-13.5807,-16.2968,-16.2968,-15.9732,0,0,0,1.6905,2.1854,2.6225,2.6225,3.4138,0,0,0
22.121684,1788221938.381991,0.0000,0.0000,-8.5882,-8.5882,-8.5866,0,0,0,0.0000,0.0000,-6.7911,-6.7911,-6.7942,0,0,0,0.0000,0.0000,73.0089,73.0089,73.0130,0,0,0,0.0000,0.0000,40.1215,40.1215,36.5875,0,0,0,0.0000,0.0000,-16.2968,-16.2968,-16.0147,0,0,0,0.0000,0.0000,2.6225,2.6225,3.3234,0,0,0
22.129451,1788221938.387676,0.0000,0.0000,-8.5882,-8.5882,-8.5880,0,0,0,0.0000,0.0000,-6.7911,-6.7911,-6.7914,0,0,0,0.0000,0.0000,73.0089,73.0089,73.0130,0,0,0,-34.3963,-33.5321,40.2385,40.2385,36.9408,0,0,0,-13.7249,-13.5949,-16.3139,-16.3139,-16.0448,0,0,0,1.7810,2.1454,2.5745,2.5745,3.2539,0,0,0
22.137005,1788221938.397219,0.0000,0.0000,-8.5882,-8.5882,-8.5894,0,0,0,0.0000,0.0000,-6.7911,-6.7911,-6.7894,0,0,0,0.0000,0.0000,73.0089,73.0089,73.0116,0,0,0,0.0000,0.0000,40.2385,40.2385,37.2678,0,0,0,0.0000,0.0000,-16.3139,-16.3139,-16.0769,0,0,0,0.0000,0.0000,2.5745,2.5745,3.1901,0,0,0
22.145598,1788221938.403738,0.0000,0.0000,-8.5882,-8.5882,-8.5887,0,0,0,0.0000,0.0000,-6.7911,-6.7911,-6.7907,0,0,0,0.0000,0.0000,73.0089,73.0089,73.0123,0,0,0,-33.8084,-33.5583,40.2699,40.2699,37.5900,0,0,0,-13.7040,-13.6050,-16.3260,-16.3260,-16.0971,0,0,0,1.7420,2.1080,2.5296,2.5296,3.1278,0,0,0
22.153212,1788221938.413340,0.0000,0.0000,-8.5882,-8.5882,-8.5866,0,0,0,0.0000,0.0000,-6.7911,-6.7911,-6.7928,0,0,0,0.0000,0.0000,73.0089,73.0089,73.0110,0,0,0,-33.6025,-33.5609,40.2731,40.2731,37.8949,0,0,0,-13.7008,-13.6105,-16.3326,-16.3326,-16.1204,0,0,0,1.7420,2.0870,2.5044,2.5044,3.0708,0,0,0
22.161872,1788221938.420775,0.0000,0.0000,-8.5882,-8.5882,-8.5894,0,0,0,0.0000,0.0000,-6.7911,-6.7911,-6.7894,0,0,0,0.0000,0.0000,73.0089,73.0089,73.0117,0,0,0,-33.4418,-33.5554,40.2665,40.2665,38.1671,0,0,0,-13.7008,-13.6145,-16.3374,-16.3374,-16.1457,0,0,0,1.8386,2.0758,2.4909,2.4909,3.0138,0,0,0
