t_s,t_capture,in_J1_deg,filt_J1_deg,target_J1_deg,cmd_J1_deg,act_J1_deg,ratelim_J1,rangeclamp_J1,halted_J1,in_J2_deg,filt_J2_deg,target_J2_deg,cmd_J2_deg,act_J2_deg,ratelim_J2,rangeclamp_J2,halted_J2,in_J3_deg,filt_J3_deg,target_J3_deg,cmd_J3_deg,act_J3_deg,ratelim_J3,rangeclamp_J3,halted_J3,in_J4_deg,filt_J4_deg,target_J4_deg,cmd_J4_deg,act_J4_deg,ratelim_J4,rangeclamp_J4,halted_J4,in_J5_deg,filt_J5_deg,target_J5_deg,cmd_J5_deg,act_J5_deg,ratelim_J5,rangeclamp_J5,halted_J5,in_J6_deg,filt_J6_deg,target_J6_deg,cmd_J6_deg,act_J6_deg,ratelim_J6,rangeclamp_J6,halted_J6
11.933657,1788221805.579471,0.0000,0.0000,-6.3010,-6.3010,-6.2786,0,0,0,0.0000,0.0000,40.9180,40.9180,40.5177,0,0,0,0.0000,0.0000,15.4656,15.4656,15.1370,0,0,0,0.0000,0.0000,1.0387,1.0387,1.1687,0,0,0,0.0000,0.0000,2.1662,2.1662,2.1075,0,0,0,0.0000,0.0000,-47.7028,-47.7028,-46.4356,0,0,0
11.941210,1788221805.588993,0.0000,0.0000,-6.3010,-6.3010,-6.2950,0,0,0,0.0000,0.0000,40.9180,40.9180,40.5765,0,0,0,0.0000,0.0000,15.4656,15.4656,15.1807,0,0,0,0.0000,0.0000,1.0387,1.0387,1.1598,0,0,0,0.0000,0.0000,2.1662,2.1662,2.1144,0,0,0,0.0000,0.0000,-47.7028,-47.7028,-46.5605,0,0,0
11.949719,1788221805.597534,-5.9052,-6.2151,-6.2151,-6.2151,-6.3052,0,0,0,-17.4916,-18.3580,40.3876,40.3876,40.6307,0,0,0,10.4784,10.3469,15.5204,15.5204,15.2230,0,0,0,-0.4050,-0.7659,0.9190,0.9190,1.1516,0,0,0,2.0866,1.8662,2.2394,2.2394,2.1233,0,0,0,-41.6550,-40.1700,-48.2040,-48.2040,-46.6764,0,0,0
11.957773,1788221805.605049,0.0000,0.0000,-6.2151,-6.2151,-6.3175,0,0,0,0.0000,0.0000,40.3876,40.3876,40.6785,0,0,0,0.0000,0.0000,15.5204,15.5204,15.2612,0,0,0,0.0000,0.0000,0.9190,0.9190,1.1419,0,0,0,0.0000,0.0000,2.2394,2.2394,2.1294,0,0,0,0.0000,0.0000,-48.2040,-48.2040,-46.7840,0,0,0
11.966147,1788221805.612144,-5.7417,-6.1751,-6.1751,-6.1751,-6.3242,0,0,0,-17.3548,-18.2732,40.2010,40.2010,40.7098,0,0,0,10.7043,10.3772,15.5658,15.5658,15.2850,0,0,0,-0.0336,-0.7042,0.8451,0.8451,1.1322,0,0,0,2.0852,1.8846,2.2615,2.2615,2.1335,0,0,0,-42.1623,-40.3403,-48.4083,-48.4083,-46.8617,0,0,0
11.974228,1788221805.620490,0.0000,0.0000,-6.1751,-6.1751,-6.3248,0,0,0,0.0000,0.0000,40.2010,40.2010,40.7271,0,0,0,0.0000,0.0000,15.5658,15.5658,15.3013,0,0,0,0.0000,0.0000,0.8451,0.8451,1.1259,0,0,0,0.0000,0.0000,2.2615,2.2615,2.1342,0,0,0,0.0000,0.0000,-48.4083,-48.4083,-46.9134,0,0,0
11.981974,1788221805.628635,-5.5306,-6.1145,-6.1145,-6.1145,-6.3265,0,0,0,-17.4222,-18.1929,40.0245,40.0245,40.7614,0,0,0,10.3125,10.3711,15.5566,15.5566,15.3528,0,0,0,-0.0287,-0.6407,0.7689,0.7689,1.1095,0,0,0,2.0652,1.9016,2.2819,2.2819,2.1452,0,0,0,-41.6593,-40.4660,-48.5592,-48.5592,-47.0929,0,0,0
11.989621,1788221805.638423,0.0000,0.0000,-6.1145,-6.1145,-6.3251,0,0,0,0.0000,0.0000,40.0245,40.0245,40.7633,0,0,0,0.0000,0.0000,15.5566,15.5566,15.3603,0,0,0,0.0000,0.0000,0.7689,0.7689,1.1074,0,0,0,0.0000,0.0000,2.2819,2.2819,2.1459,0,0,0,0.0000,0.0000,-48.5592,-48.5592,-47.1218,0,0,0
11.998304,1788221805.646970,-5.4258,-6.0432,-6.0432,-6.0432,-6.3251,0,0,0,-17.5702,-18.1284,39.8825,39.8825,40.7633,0,0,0,10.2239,10.3558,15.5337,15.5337,15.3603,0,0,0,-0.0287,-0.5774,0.6929,0.6929,1.1074,0,0,0,2.0652,1.9185,2.3022,2.3022,2.1459,0,0,0,-41.8106,-40.6070,-48.7284,-48.7284,-47.1218,0,0,0
12.006074,1788221805.654209,-5.4258,-6.0163,-6.0163,-6.0163,-6.3069,0,0,0,-17.5898,-18.1049,39.8307,39.8307,40.7234,0,0,0,9.9867,10.3397,15.5095,15.5095,15.4203,0,0,0,0.0429,-0.5504,0.6605,0.6605,1.0617,0,0,0,2.0284,1.9233,2.3080,2.3080,2.1679,0,0,0,-42.2321,-40.6788,-48.8146,-48.8146,-47.4058,0,0,0
12.013954,1788221805.665781,0.0000,0.0000,-6.0163,-6.0163,-6.2973,0,0,0,0.0000,0.0000,39.8307,39.8307,40.6866,0,0,0,0.0000,0.0000,15.5095,15.5095,15.4331,0,0,0,0.0000,0.0000,0.6605,0.6605,1.0416,0,0,0,0.0000,0.0000,2.3080,2.3080,2.1768,0,0,0,0.0000,0.0000,-48.8146,-48.8146,-47.5054,0,0,0
12.021595,1788221805.670350,-5.2399,-5.9448,-5.9448,-5.9448,-6.2841,0,0,0,-17.4991,-18.0490,39.7077,39.7077,40.6436,0,0,0,9.8371,10.2932,15.4398,15.4398,15.4392,0,0,0,0.1247,-0.4881,0.5857,0.5857,1.0153,0,0,0,2.0284,1.9330,2.3196,2.3196,2.1858,0,0,0,-42.5200,-40.8509,-49.0210,-49.0210,-47.6093,0,0,0
12.030109,1788221805.680439,0.0000,0.0000,-5.9448,-5.9448,-6.2717,0,0,0,0.0000,0.0000,39.7077,39.7077,40.5960,0,0,0,0.0000,0.0000,15.4398,15.4398,15.4474,0,0,0,0.0000,0.0000,0.5857,0.5857,0.9913,0,0,0,0.0000,0.0000,2.3196,2.3196,2.1940,0,0,0,0.0000,0.0000,-49.0210,-49.0210,-47.7088,0,0,0
12.038414,1788221805.686834,-4.8629,-5.8432,-5.8432,-5.8432,-6.2599,0,0,0,-17.4895,-17.9964,39.5920,39.5920,40.5464,0,0,0,9.5992,10.2279,15.3418,15.3418,15.4569,0,0,0,0.2322,-0.4204,0.5044,0.5044,0.9679,0,0,0,1.8752,1.9276,2.3131,2.3131,2.2042,0,0,0,-42.6761,-41.0247,-49.2296,-49.2296,-47.8092,0,0,0
12.045926,1788221805.696256,0.0000,0.0000,-5.8432,-5.8432,-6.2426,0,0,0,0.0000,0.0000,39.5920,39.5920,40.4933,0,0,0,0.0000,0.0000,15.3418,15.3418,15.4644,0,0,0,0.0000,0.0000,0.5044,0.5044,0.9451,0,0,0,0.0000,0.0000,2.3131,2.3131,2.2138,0,0,0,0.0000,0.0000,-49.2296,-49.2296,-47.9081,0,0,0
12.054461,1788221805.705787,0.0000,0.0000,-5.8432,-5.8432,-6.2260,0,0,0,0.0000,0.0000,39.5920,39.5920,40.4423,0,0,0,0.0000,0.0000,15.3418,15.3418,15.4738,0,0,0,0.0000,0.0000,0.5044,0.5044,0.9209,0,0,0,0.0000,0.0000,2.3131,2.3131,2.2206,0,0,0,0.0000,0.0000,-49.2296,-49.2296,-48.0036,0,0,0
12.062250,1788221805.711360,0.0000,0.0000,-5.8432,-5.8432,-6.2059,0,0,0,0.0000,0.0000,39.5920,39.5920,40.3915,0,0,0,0.0000,0.0000,15.3418,15.3418,15.4784,0,0,0,0.0000,0.0000,0.5044,0.5044,0.8927,0,0,0,0.0000,0.0000,2.3131,2.3131,2.2268,0,0,0,0.0000,0.0000,-49.2296,-49.2296,-48.1021,0,0,0
12.070409,1788221805.720577,0.0000,0.0000,-5.8432,-5.8432,-6.1859,0,0,0,0.0000,0.0000,39.5920,39.5920,40.3406,0,0,0,0.0000,0.0000,15.3418,15.3418,15.4805,0,0,0,0.0000,0.0000,0.5044,0.5044,0.8651,0,0,0,0.0000,0.0000,2.3131,2.3131,2.2371,0,0,0,0.0000,0.0000,-49.2296,-49.2296,-48.1940,0,0,0
12.078409,1788221805.728783,-4.6566,-5.5956,-5.5956,-5.5956,-6.1590,0,0,0,-17.1485,-17.8194,39.2026,39.2026,40.2863,0,0,0,9.4949,10.0747,15.1121,15.1121,15.4755,0,0,0,-0.0211,-0.3369,0.4043,0.4043,0.8376,0,0,0,1.5999,1.8592,2.2310,2.2310,2.2447,0,0,0,-42.4807,-41.3317,-49.5980,-49.5980,-48.2874,0,0,0
12.086052,1788221805.736805,-4.5877,-5.5471,-5.5471,-5.5471,-6.1363,0,0,0,-17.0961,-17.7846,39.1262,39.1262,40.2265,0,0,0,9.3401,10.0394,15.0592,15.0592,15.4706,0,0,0,-0.1324,-0.3271,0.3925,0.3925,0.8101,0,0,0,1.5917,1.8463,2.2156,2.2156,2.2514,0,0,0,-42.5295,-41.3899,-49.6679,-49.6679,-48.3740,0,0,0
12.093649,1788221805.744974,-4.5873,-5.5002,-5.5002,-5.5002,-6.1093,0,0,0,-17.0334,-17.7480,39.0455,39.0455,40.1669,0,0,0,9.3344,10.0050,15.0075,15.0075,15.4572,0,0,0,-0.1324,-0.3176,0.3811,0.3811,0.7810,0,0,0,1.4883,1.8288,2.1946,2.1946,2.2590,0,0,0,-42.5295,-41.4463,-49.7356,-49.7356,-48.4598,0,0,0
12.102246,1788221805.753550,-4.4516,-5.4464,-5.4464,-5.4464,-6.0829,0,0,0,-16.9215,-17.7057,38.9525,38.9525,40.1008,0,0,0,9.2248,9.9651,14.9476,14.9476,15.4462,0,0,0,-0.1311,-0.3080,0.3696,0.3696,0.7452,0,0,0,1.4840,1.8112,2.1735,2.1735,2.2636,0,0,0,-42.5295,-41.5025,-49.8029,-49.8029,-48.5460,0,0,0
12.109770,1788221805.762102,0.0000,0.0000,-5.4464,-5.4464,-6.0484,0,0,0,0.0000,0.0000,38.9525,38.9525,40.0320,0,0,0,0.0000,0.0000,14.9476,14.9476,15.4345,0,0,0,0.0000,0.0000,0.3696,0.3696,0.7185,0,0,0,0.0000,0.0000,2.1735,2.1735,2.2649,0,0,0,0.0000,0.0000,-49.8029,-49.8029,-48.6353,0,0,0
12.117295,1788221805.762102,0.0000,0.0000,-5.4464,-5.4464,-6.0125,0,0,0,0.0000,0.0000,38.9525,38.9525,39.9645,0,0,0,0.0000,0.0000,14.9476,14.9476,15.4143,0,0,0,0.0000,0.0000,0.3696,0.3696,0.6904,0,0,0,0.0000,0.0000,2.1735,2.1735,2.2628,0,0,0,0.0000,0.0000,-49.8029,-49.8029,-48.7260,0,0,0
12.126235,1788221805.777012,-4.5480,-5.3307,-5.3307,-5.3307,-5.9766,0,0,0,-16.8469,-17.5952,38.7095,38.7095,39.8930,0,0,0,8.9256,9.8315,14.7472,14.7472,15.3922,0,0,0,-0.0503,-0.2748,0.3298,0.3298,0.6635,0,0,0,0.9704,1.7031,2.0438,2.0438,2.2613,0,0,0,-41.7190,-41.5306,-49.8367,-49.8367,-48.8133,0,0,0
12.134427,1788221805.778567,0.0000,0.0000,-5.3307,-5.3307,-5.9360,0,0,0,0.0000,0.0000,38.7095,38.7095,39.8195,0,0,0,0.0000,0.0000,14.7472,14.7472,15.3633,0,0,0,0.0000,0.0000,0.3298,0.3298,0.6375,0,0,0,0.0000,0.0000,2.0438,2.0438,2.2600,0,0,0,0.0000,0.0000,-49.8367,-49.8367,-48.8964,0,0,0
12.142398,1788221805.788722,0.0000,0.0000,-5.3307,-5.3307,-5.9000,0,0,0,0.0000,0.0000,38.7095,38.7095,39.7436,0,0,0,0.0000,0.0000,14.7472,14.7472,15.3301,0,0,0,0.0000,0.0000,0.3298,0.3298,0.6128,0,0,0,0.0000,0.0000,2.0438,2.0438,2.2577,0,0,0,0.0000,0.0000,-49.8367,-49.8367,-48.9795,0,0,0
12.150208,1788221805.795292,0.0000,0.0000,-5.3307,-5.3307,-5.8574,0,0,0,0.0000,0.0000,38.7095,38.7095,39.6666,0,0,0,0.0000,0.0000,14.7472,14.7472,15.2978,0,0,0,0.0000,0.0000,0.3298,0.3298,0.5879,0,0,0,0.0000,0.0000,2.0438,2.0438,2.2501,0,0,0,0.0000,0.0000,-49.8367,-49.8367,-49.0585,0,0,0
12.158392,1788221805.804372,-4.3563,-5.1874,-5.1874,-5.1874,-5.8140,0,0,0,-16.6933,-17.4628,38.4181,38.4181,39.5904,0,0,0,8.5214,9.6391,14.4587,14.4587,15.2649,0,0,0,0.0373,-0.2290,0.2748,0.2748,0.5668,0,0,0,0.3144,1.4992,1.7990,1.7990,2.2426,0,0,0,-42.2764,-41.6410,-49.9692,-49.9692,-49.1359,0,0,0
12.166410,1788221805.812467,0.0000,0.0000,-5.1874,-5.1874,-5.7762,0,0,0,0.0000,0.0000,38.4181,38.4181,39.5163,0,0,0,0.0000,0.0000,14.4587,14.4587,15.2263,0,0,0,0.0000,0.0000,0.2748,0.2748,0.5426,0,0,0,0.0000,0.0000,1.7990,1.7990,2.2336,0,0,0,0.0000,0.0000,-49.9692,-49.9692,-49.2074,0,0,0
12.173848,1788221805.821119,0.0000,0.0000,-5.1874,-5.1874,-5.7376,0,0,0,0.0000,0.0000,38.4181,38.4181,39.4432,0,0,0,0.0000,0.0000,14.4587,14.4587,15.1877,0,0,0,0.0000,0.0000,0.2748,0.2748,0.5170,0,0,0,0.0000,0.0000,1.7990,1.7990,2.2224,0,0,0,0.0000,0.0000,-49.9692,-49.9692,-49.2752,0,0,0
12.182220,1788221805.828179,-4.0843,-5.0434,-5.0434,-5.0434,-5.6983,0,0,0,-16.6226,-17.3532,38.1771,38.1771,39.3669,0,0,0,8.2676,9.4603,14.1905,14.1905,15.1471,0,0,0,-0.1056,-0.2129,0.2555,0.2555,0.4945,0,0,0,0.4341,1.3604,1.6325,1.6325,2.2030,0,0,0,-41.7910,-41.6607,-49.9928,-49.9928,-49.3398,0,0,0
12.190603,1788221805.837853,-4.0648,-4.9871,-4.9871,-4.9871,-5.6591,0,0,0,-16.4396,-17.3008,38.0617,38.0617,39.2970,0,0,0,8.4493,9.4023,14.1034,14.1034,15.1026,0,0,0,-0.0506,-0.2036,0.2443,0.2443,0.4733,0,0,0,0.4341,1.3072,1.5686,1.5686,2.1865,0,0,0,-41.7910,-41.6682,-50.0019,-50.0019,-49.4029,0,0,0
12.197812,1788221805.850144,0.0000,0.0000,-4.9871,-4.9871,-5.6150,0,0,0,0.0000,0.0000,38.0617,38.0617,39.2233,0,0,0,0.0000,0.0000,14.1034,14.1034,15.0618,0,0,0,0.0000,0.0000,0.2443,0.2443,0.4583,0,0,0,0.0000,0.0000,1.5686,1.5686,2.1637,0,0,0,0.0000,0.0000,-50.0019,-50.0019,-49.4625,0,0,0
12.205983,1788221805.853243,0.0000,0.0000,-4.9871,-4.9871,-5.5737,0,0,0,0.0000,0.0000,38.0617,38.0617,39.1503,0,0,0,0.0000,0.0000,14.1034,14.1034,15.0094,0,0,0,0.0000,0.0000,0.2443,0.2443,0.4410,0,0,0,0.0000,0.0000,1.5686,1.5686,2.1340,0,0,0,0.0000,0.0000,-50.0019,-50.0019,-49.5173,0,0,0
12.214698,1788221805.865016,0.0000,0.0000,-4.9871,-4.9871,-5.5323,0,0,0,0.0000,0.0000,38.0617,38.0617,39.0734,0,0,0,0.0000,0.0000,14.1034,14.1034,14.9545,0,0,0,0.0000,0.0000,0.2443,0.2443,0.4239,0,0,0,0.0000,0.0000,1.5686,1.5686,2.0995,0,0,0,0.0000,0.0000,-50.0019,-50.0019,-49.5688,0,0,0
12.221934,1788221805.873214,0.0000,0.0000,-4.9871,-4.9871,-5.4883,0,0,0,0.0000,0.0000,38.0617,38.0617,38.9929,0,0,0,0.0000,0.0000,14.1034,14.1034,14.8975,0,0,0,0.0000,0.0000,0.2443,0.2443,0.4102,0,0,0,0.0000,0.0000,1.5686,1.5686,2.0659,0,0,0,0.0000,0.0000,-50.0019,-50.0019,-49.6153,0,0,0
12.230530,1788221805.881019,0.0000,0.0000,-4.9871,-4.9871,-5.4443,0,0,0,0.0000,0.0000,38.0617,38.0617,38.9119,0,0,0,0.0000,0.0000,14.1034,14.1034,14.8343,0,0,0,0.0000,0.0000,0.2443,0.2443,0.3921,0,0,0,0.0000,0.0000,1.5686,1.5686,2.0324,0,0,0,0.0000,0.0000,-50.0019,-50.0019,-49.6598,0,0,0
12.238766,1788221805.888453,-3.7721,-4.6932,-4.6932,-4.6932,-5.4044,0,0,0,-16.0936,-17.0090,37.4198,37.4198,38.8356,0,0,0,8.1713,9.1047,13.6570,13.6570,14.7677,0,0,0,-0.1409,-0.1884,0.2261,0.2261,0.3694,0,0,0,0.3009,1.0640,1.2768,1.2768,1.9980,0,0,0,-42.0534,-41.7617,-50.1140,-50.1140,-49.7001,0,0,0
12.246430,1788221805.897726,0.0000,0.0000,-4.6932,-4.6932,-5.3632,0,0,0,0.0000,0.0000,37.4198,37.4198,38.7526,0,0,0,0.0000,0.0000,13.6570,13.6570,14.7048,0,0,0,0.0000,0.0000,0.2261,0.2261,0.3530,0,0,0,0.0000,0.0000,1.2768,1.2768,1.9610,0,0,0,0.0000,0.0000,-50.1140,-50.1140,-49.7366,0,0,0
12.254027,1788221805.903757,-3.7673,-4.6116,-4.6116,-4.6116,-5.3259,0,0,0,-15.9672,-16.9173,37.2181,37.2181,38.6799,0,0,0,8.0774,9.0143,13.5215,13.5215,14.6420,0,0,0,-0.0664,-0.1777,0.2133,0.2133,0.3384,0,0,0,0.0298,0.9730,1.1676,1.1676,1.9273,0,0,0,-42.0534,-41.7874,-50.1449,-50.1449,-49.7688,0,0,0
12.261684,1788221805.912432,0.0000,0.0000,-4.6116,-4.6116,-5.2832,0,0,0,0.0000,0.0000,37.2181,37.2181,38.6029,0,0,0,0.0000,0.0000,13.5215,13.5215,14.5859,0,0,0,0.0000,0.0000,0.2133,0.2133,0.3236,0,0,0,0.0000,0.0000,1.1676,1.1676,1.8830,0,0,0,0.0000,0.0000,-50.1449,-50.1449,-49.8045,0,0,0
12.270039,1788221805.921033,-3.7174,-4.5237,-4.5237,-4.5237,-5.2397,0,0,0,-15.9365,-16.8210,37.0062,37.0062,38.5279,0,0,0,7.9782,8.9125,13.3688,13.3688,14.5262,0,0,0,-0.2945,-0.1892,0.2270,0.2270,0.3190,0,0,0,0.0124,0.8787,1.0544,1.0544,1.8406,0,0,0,-42.4296,-41.8507,-50.2208,-50.2208,-49.8374,0,0,0
12.278237,1788221805.929001,0.0000,0.0000,-4.5237,-4.5237,-5.2012,0,0,0,0.0000,0.0000,37.0062,37.0062,38.4413,0,0,0,0.0000,0.0000,13.3688,13.3688,14.4644,0,0,0,0.0000,0.0000,0.2270,0.2270,0.3163,0,0,0,0.0000,0.0000,1.0544,1.0544,1.7981,0,0,0,0.0000,0.0000,-50.2208,-50.2208,-49.8634,0,0,0
12.286014,1788221805.937756,0.0000,0.0000,-4.5237,-4.5237,-5.1535,0,0,0,0.0000,0.0000,37.0062,37.0062,38.3538,0,0,0,0.0000,0.0000,13.3688,13.3688,14.3955,0,0,0,0.0000,0.0000,0.2270,0.2270,0.3064,0,0,0,0.0000,0.0000,1.0544,1.0544,1.7533,0,0,0,0.0000,0.0000,-50.2208,-50.2208,-49.8895,0,0,0
12.294221,1788221805.942935,0.0000,0.0000,-4.5237,-4.5237,-5.1067,0,0,0,0.0000,0.0000,37.0062,37.0062,38.2594,0,0,0,0.0000,0.0000,13.3688,13.3688,14.3220,0,0,0,0.0000,0.0000,0.2270,0.2270,0.2913,0,0,0,0.0000,0.0000,1.0544,1.0544,1.7037,0,0,0,0.0000,0.0000,-50.2208,-50.2208,-49.9177,0,0,0
12.302270,1788221805.953577,-3.6246,-4.3706,-4.3706,-4.3706,-5.0600,0,0,0,-15.7381,-16.6366,36.6005,36.6005,38.1598,0,0,0,7.6496,8.6974,13.0462,13.0462,14.2396,0,0,0,-0.3719,-0.2202,0.2643,0.2643,0.2824,0,0,0,0.2399,0.7699,0.9239,0.9239,1.6523,0,0,0,-40.7830,-41.6687,-50.0024,-50.0024,-49.9446,0,0,0
12.310267,1788221805.961284,-3.5909,-4.3344,-4.3344,-4.3344,-5.0125,0,0,0,-15.6774,-16.5921,36.5027,36.5027,38.0590,0,0,0,7.6458,8.6487,12.9730,12.9730,14.1614,0,0,0,-0.3719,-0.2272,0.2727,0.2727,0.2721,0,0,0,-0.0073,0.7339,0.8807,0.8807,1.6065,0,0,0,-41.0612,-41.6405,-49.9686,-49.9686,-49.9692,0,0,0
12.318721,1788221805.961284,-3.5909,-4.2986,-4.2986,-4.2986,-4.9643,0,0,0,-15.6774,-16.5482,36.4059,36.4059,37.9594,0,0,0,7.6458,8.6005,12.9007,12.9007,14.0775,0,0,0,-0.3719,-0.2342,0.2810,0.2810,0.2590,0,0,0,-0.0073,0.6983,0.8380,0.8380,1.5605,0,0,0,-41.0612,-41.6127,-49.9352,-49.9352,-49.9980,0,0,0
12.326408,1788221805.978740,-3.5909,-4.2284,-4.2284,-4.2284,-4.9209,0,0,0,-15.6364,-16.4577,36.2068,36.2068,37.8544,0,0,0,7.6077,8.5019,12.7528,12.7528,13.9992,0,0,0,-0.2915,-0.2398,0.2878,0.2878,0.2530,0,0,0,-0.0564,0.6234,0.7481,0.7481,1.5088,0,0,0,-41.2199,-41.5738,-49.8885,-49.8885,-50.0155,0,0,0
12.334114,1788221805.978740,-3.5909,-4.1977,-4.1977,-4.1977,-4.8755,0,0,0,-15.6364,-16.4182,36.1200,36.1200,37.7537,0,0,0,7.6077,8.4589,12.6883,12.6883,13.9215,0,0,0,-0.2915,-0.2423,0.2908,0.2908,0.2532,0,0,0,-0.0564,0.5908,0.7089,0.7089,1.4575,0,0,0,-41.2199,-41.5568,-49.8682,-49.8682,-50.0305,0,0,0
12.342077,1788221805.990446,0.0000,0.0000,-4.1977,-4.1977,-4.8259,0,0,0,0.0000,0.0000,36.1200,36.1200,37.6529,0,0,0,0.0000,0.0000,12.6883,12.6883,13.8478,0,0,0,0.0000,0.0000,0.2908,0.2908,0.2532,0,0,0,0.0000,0.0000,0.7089,0.7089,1.4082,0,0,0,0.0000,0.0000,-49.8682,-49.8682,-50.0357,0,0,0
12.350649,1788221805.995982,0.0000,0.0000,-4.1977,-4.1977,-4.7811,0,0,0,0.0000,0.0000,36.1200,36.1200,37.5514,0,0,0,0.0000,0.0000,12.6883,12.6883,13.7713,0,0,0,0.0000,0.0000,0.2908,0.2908,0.2574,0,0,0,0.0000,0.0000,0.7089,0.7089,1.3616,0,0,0,0.0000,0.0000,-49.8682,-49.8682,-50.0425,0,0,0
12.358384,1788221806.005644,0.0000,0.0000,-4.1977,-4.1977,-4.7337,0,0,0,0.0000,0.0000,36.1200,36.1200,37.4487,0,0,0,0.0000,0.0000,12.6883,12.6883,13.6936,0,0,0,0.0000,0.0000,0.2908,0.2908,0.2567,0,0,0,0.0000,0.0000,0.7089,0.7089,1.3113,0,0,0,0.0000,0.0000,-49.8682,-49.8682,-50.0381,0,0,0
12.365975,1788221806.016304,0.0000,0.0000,-4.1977,-4.1977,-4.6897,0,0,0,0.0000,0.0000,36.1200,36.1200,37.3438,0,0,0,0.0000,0.0000,12.6883,12.6883,13.6131,0,0,0,0.0000,0.0000,0.2908,0.2908,0.2588,0,0,0,0.0000,0.0000,0.7089,0.7089,1.2612,0,0,0,0.0000,0.0000,-49.8682,-49.8682,-50.0338,0,0,0
12.374564,1788221806.021430,0.0000,0.0000,-4.1977,-4.1977,-4.6436,0,0,0,0.0000,0.0000,36.1200,36.1200,37.2405,0,0,0,0.0000,0.0000,12.6883,12.6883,13.5312,0,0,0,0.0000,0.0000,0.2908,0.2908,0.2609,0,0,0,0.0000,0.0000,0.7089,0.7089,1.2092,0,0,0,0.0000,0.0000,-49.8682,-49.8682,-50.0282,0,0,0
12.382199,1788221806.028960,0.0000,0.0000,-4.1977,-4.1977,-4.6004,0,0,0,0.0000,0.0000,36.1200,36.1200,37.1337,0,0,0,0.0000,0.0000,12.6883,12.6883,13.4501,0,0,0,0.0000,0.0000,0.2908,0.2908,0.2574,0,0,0,0.0000,0.0000,0.7089,0.7089,1.1661,0,0,0,0.0000,0.0000,-49.8682,-49.8682,-50.0201,0,0,0
12.390624,1788221806.037384,0.0000,0.0000,-4.1977,-4.1977,-4.5598,0,0,0,0.0000,0.0000,36.1200,36.1200,37.0358,0,0,0,0.0000,0.0000,12.6883,12.6883,13.3676,0,0,0,0.0000,0.0000,0.2908,0.2908,0.2574,0,0,0,0.0000,0.0000,0.7089,0.7089,1.1208,0,0,0,0.0000,0.0000,-49.8682,-49.8682,-50.0152,0,0,0
12.398224,1788221806.044961,-3.4780,-3.9857,-3.9857,-3.9857,-4.5234,0,0,0,-15.5180,-16.1529,35.5364,35.5364,36.9401,0,0,0,7.5059,8.1780,12.2670,12.2670,13.2935,0,0,0,-0.4278,-0.2968,0.3562,0.3562,0.2574,0,0,0,-0.1611,0.3693,0.4432,0.4432,1.0750,0,0,0,-41.1723,-41.4437,-49.7325,-49.7325,-50.0083,0,0,0
12.406893,1788221806.053546,0.0000,0.0000,-3.9857,-3.9857,-4.4878,0,0,0,0.0000,0.0000,35.5364,35.5364,36.8491,0,0,0,0.0000,0.0000,12.2670,12.2670,13.2277,0,0,0,0.0000,0.0000,0.3562,0.3562,0.2568,0,0,0,0.0000,0.0000,0.4432,0.4432,1.0341,0,0,0,0.0000,0.0000,-49.7325,-49.7325,-50.0013,0,0,0
12.414979,1788221806.066228,0.0000,0.0000,-3.9857,-3.9857,-4.4527,0,0,0,0.0000,0.0000,35.5364,35.5364,36.7660,0,0,0,0.0000,0.0000,12.2670,12.2670,13.1676,0,0,0,0.0000,0.0000,0.3562,0.3562,0.2609,0,0,0,0.0000,0.0000,0.4432,0.4432,1.0019,0,0,0,0.0000,0.0000,-49.7325,-49.7325,-49.9924,0,0,0
12.421835,1788221806.072091,-3.6200,-3.9322,-3.9322,-3.9322,-4.4203,0,0,0,-15.4405,-16.0488,35.3074,35.3074,36.6858,0,0,0,7.1864,8.0330,12.0495,12.0495,13.1135,0,0,0,-0.5717,-0.3369,0.4042,0.4042,0.2638,0,0,0,-0.2425,0.2800,0.3360,0.3360,0.9627,0,0,0,-40.7159,-41.3376,-49.6052,-49.6052,-49.9792,0,0,0
12.431027,1788221806.081300,0.0000,0.0000,-3.9322,-3.9322,-4.3907,0,0,0,0.0000,0.0000,35.3074,35.3074,36.6066,0,0,0,0.0000,0.0000,12.0495,12.0495,13.0627,0,0,0,0.0000,0.0000,0.4042,0.4042,0.2750,0,0,0,0.0000,0.0000,0.3360,0.3360,0.9222,0,0,0,0.0000,0.0000,-49.6052,-49.6052,-49.9640,0,0,0
12.437623,1788221806.086341,0.0000,0.0000,-3.9322,-3.9322,-4.3541,0,0,0,0.0000,0.0000,35.3074,35.3074,36.5242,0,0,0,0.0000,0.0000,12.0495,12.0495,13.0054,0,0,0,0.0000,0.0000,0.4042,0.4042,0.2859,0,0,0,0.0000,0.0000,0.3360,0.3360,0.8796,0,0,0,0.0000,0.0000,-49.6052,-49.6052,-49.9487,0,0,0
12.446169,1788221806.095945,0.0000,0.0000,-3.9322,-3.9322,-4.3226,0,0,0,0.0000,0.0000,35.3074,35.3074,36.4407,0,0,0,0.0000,0.0000,12.0495,12.0495,12.9413,0,0,0,0.0000,0.0000,0.4042,0.4042,0.2927,0,0,0,0.0000,0.0000,0.3360,0.3360,0.8391,0,0,0,0.0000,0.0000,-49.6052,-49.6052,-49.9301,0,0,0
