t_s,t_capture,in_J1_deg,filt_J1_deg,target_J1_deg,cmd_J1_deg,act_J1_deg,ratelim_J1,rangeclamp_J1,halted_J1,in_J2_deg,filt_J2_deg,target_J2_deg,cmd_J2_deg,act_J2_deg,ratelim_J2,rangeclamp_J2,halted_J2,in_J3_deg,filt_J3_deg,target_J3_deg,cmd_J3_deg,act_J3_deg,ratelim_J3,rangeclamp_J3,halted_J3,in_J4_deg,filt_J4_deg,target_J4_deg,cmd_J4_deg,act_J4_deg,ratelim_J4,rangeclamp_J4,halted_J4,in_J5_deg,filt_J5_deg,target_J5_deg,cmd_J5_deg,act_J5_deg,ratelim_J5,rangeclamp_J5,halted_J5,in_J6_deg,filt_J6_deg,target_J6_deg,cmd_J6_deg,act_J6_deg,ratelim_J6,rangeclamp_J6,halted_J6
19.081542,1788221988.581290,0.0000,0.0000,-7.0003,-7.0003,-7.8821,0,0,0,0.0000,0.0000,-1.3520,-1.3520,-1.3615,0,0,0,0.0000,0.0000,42.4261,42.4261,48.7177,0,0,0,0.0000,0.0000,2.8113,2.8113,2.7377,0,0,0,0.0000,0.0000,-1.6893,-1.6893,-2.3575,0,0,0,0.0000,0.0000,9.6317,9.6317,10.2146,0,0,0
19.090160,1788221988.587347,0.0000,0.0000,-7.0003,-7.0003,-7.8151,0,0,0,0.0000,0.0000,-1.3520,-1.3520,-1.3692,0,0,0,0.0000,0.0000,42.4261,42.4261,48.2069,0,0,0,0.0000,0.0000,2.8113,2.8113,2.7405,0,0,0,0.0000,0.0000,-1.6893,-1.6893,-2.3005,0,0,0,0.0000,0.0000,9.6317,9.6317,10.1720,0,0,0
19.097682,1788221988.596885,0.0000,0.0000,-7.0003,-7.0003,-7.7436,0,0,0,0.0000,0.0000,-1.3520,-1.3520,-1.3747,0,0,0,0.0000,0.0000,42.4261,42.4261,47.7028,0,0,0,0.0000,0.0000,2.8113,2.8113,2.7421,0,0,0,0.0000,0.0000,-1.6893,-1.6893,-2.2522,0,0,0,0.0000,0.0000,9.6317,9.6317,10.1261,0,0,0
19.105965,1788221988.603921,-5.5856,-6.7575,-6.7575,-6.7575,-7.6749,0,0,0,0.5708,0.6071,-1.3356,-1.3356,-1.3706,0,0,0,16.2684,22.0711,33.1066,41.4661,47.2200,1,0,0,-2.6342,-2.3925,2.8710,2.8710,2.7406,0,0,0,-0.6503,-1.2781,-1.5337,-1.5337,-2.2035,0,0,0,7.1776,7.8811,9.4574,9.4574,10.0863,0,0,0
19.113664,1788221988.613809,0.0000,0.0000,-6.7575,-6.7575,-7.6110,0,0,0,0.0000,0.0000,-1.3356,-1.3356,-1.3747,0,0,0,0.0000,0.0000,41.4661,41.4661,46.7701,0,0,0,0.0000,0.0000,2.8710,2.8710,2.7470,0,0,0,0.0000,0.0000,-1.5337,-1.5337,-2.1523,0,0,0,0.0000,0.0000,9.4574,9.4574,10.0438,0,0,0
19.121684,1788221988.620963,0.0000,0.0000,-6.7575,-6.7575,-7.5537,0,0,0,0.0000,0.0000,-1.3356,-1.3356,-1.3740,0,0,0,0.0000,0.0000,41.4661,41.4661,46.3268,0,0,0,0.0000,0.0000,2.8710,2.8710,2.7623,0,0,0,0.0000,0.0000,-1.5337,-1.5337,-2.1050,0,0,0,0.0000,0.0000,9.4574,9.4574,9.9998,0,0,0
19.130259,1788221988.629185,-5.6323,-6.6022,-6.6022,-6.6022,-7.4947,0,0,0,0.6459,0.6124,-1.3473,-1.3473,-1.3656,0,0,0,15.4700,21.1371,31.7057,40.5061,45.8988,1,0,0,-2.5356,-2.4121,2.8945,2.8945,2.7732,0,0,0,-0.3836,-1.1550,-1.3859,-1.3859,-2.0620,0,0,0,7.4201,7.8177,9.3813,9.3813,9.9559,0,0,0
19.138002,1788221988.638235,0.0000,0.0000,-6.6022,-6.6022,-7.4391,0,0,0,0.0000,0.0000,-1.3473,-1.3473,-1.3608,0,0,0,0.0000,0.0000,40.5061,40.5061,45.4842,0,0,0,0.0000,0.0000,2.8945,2.8945,2.7863,0,0,0,0.0000,0.0000,-1.3859,-1.3859,-2.0222,0,0,0,0.0000,0.0000,9.3813,9.3813,9.9142,0,0,0
19.146321,1788221988.645761,0.0000,0.0000,-6.6022,-6.6022,-7.3784,0,0,0,0.0000,0.0000,-1.3473,-1.3473,-1.3609,0,0,0,0.0000,0.0000,40.5061,40.5061,45.0840,0,0,0,0.0000,0.0000,2.8945,2.8945,2.7936,0,0,0,0.0000,0.0000,-1.3859,-1.3859,-1.9749,0,0,0,0.0000,0.0000,9.3813,9.3813,9.8757,0,0,0
19.154224,1788221988.653454,-6.0253,-6.5254,-6.5254,-6.5254,-7.3220,0,0,0,0.7632,0.6324,-1.3912,-1.3912,-1.3574,0,0,0,14.5671,20.2396,30.3595,39.5461,44.6865,1,0,0,-2.4314,-2.4146,2.8976,2.8976,2.7978,0,0,0,-0.3733,-1.0511,-1.2613,-1.2613,-1.9276,0,0,0,7.8812,7.8262,9.3914,9.3914,9.8351,0,0,0
19.161766,1788221988.659153,0.0000,0.0000,-6.5254,-6.5254,-7.2558,0,0,0,0.0000,0.0000,-1.3912,-1.3912,-1.3602,0,0,0,0.0000,0.0000,39.5461,39.5461,44.2965,0,0,0,0.0000,0.0000,2.8976,2.8976,2.7998,0,0,0,0.0000,0.0000,-1.2613,-1.2613,-1.8763,0,0,0,0.0000,0.0000,9.3914,9.3914,9.7926,0,0,0
19.170420,1788221988.670462,-5.8413,-6.4589,-6.4589,-6.4589,-7.1904,0,0,0,0.7632,0.6450,-1.4190,-1.4190,-1.3644,0,0,0,13.9479,19.6112,29.4168,38.5861,43.9079,1,0,0,-2.4221,-2.4154,2.8984,2.8984,2.8081,0,0,0,-0.5301,-1.0005,-1.2006,-1.2006,-1.8257,0,0,0,8.0811,7.8508,9.4210,9.4210,9.7523,0,0,0
19.177965,1788221988.678903,-5.7852,-6.4248,-6.4248,-6.4248,-7.1278,0,0,0,0.7904,0.6523,-1.4351,-1.4351,-1.3604,0,0,0,13.6530,19.2996,28.9494,37.6261,43.5248,1,0,0,-2.4221,-2.4157,2.8988,2.8988,2.8081,0,0,0,-0.5301,-0.9767,-1.1721,-1.1721,-1.7792,0,0,0,8.0811,7.8625,9.4350,9.4350,9.7140,0,0,0
19.185662,1788221988.678903,0.0000,0.0000,-6.4248,-6.4248,-7.0686,0,0,0,0.0000,0.0000,-1.4351,-1.4351,-1.3645,0,0,0,0.0000,0.0000,37.6261,37.6261,43.1518,0,0,0,0.0000,0.0000,2.8988,2.8988,2.8157,0,0,0,0.0000,0.0000,-1.1721,-1.1721,-1.7360,0,0,0,0.0000,0.0000,9.4350,9.4350,9.6812,0,0,0
19.193351,1788221988.689645,0.0000,0.0000,-6.4248,-6.4248,-7.0131,0,0,0,0.0000,0.0000,-1.4351,-1.4351,-1.3638,0,0,0,0.0000,0.0000,37.6261,37.6261,42.7705,0,0,0,0.0000,0.0000,2.8988,2.8988,2.8325,0,0,0,0.0000,0.0000,-1.1721,-1.1721,-1.6922,0,0,0,0.0000,0.0000,9.4350,9.4350,9.6519,0,0,0
19.201470,1788221988.695593,0.0000,0.0000,-6.4248,-6.4248,-6.9615,0,0,0,0.0000,0.0000,-1.4351,-1.4351,-1.3617,0,0,0,0.0000,0.0000,37.6261,37.6261,42.3794,0,0,0,0.0000,0.0000,2.8988,2.8988,2.8420,0,0,0,0.0000,0.0000,-1.1721,-1.1721,-1.6498,0,0,0,0.0000,0.0000,9.4350,9.4350,9.6252,0,0,0
19.210093,1788221988.705621,0.0000,0.0000,-6.4248,-6.4248,-6.9115,0,0,0,0.0000,0.0000,-1.4351,-1.4351,-1.3644,0,0,0,0.0000,0.0000,37.6261,37.6261,41.9883,0,0,0,0.0000,0.0000,2.8988,2.8988,2.8481,0,0,0,0.0000,0.0000,-1.1721,-1.1721,-1.6061,0,0,0,0.0000,0.0000,9.4350,9.4350,9.6012,0,0,0
19.217681,1788221988.712460,-5.4730,-6.2581,-6.2581,-6.2581,-6.8690,0,0,0,0.8479,0.6864,-1.5100,-1.5100,-1.3721,0,0,0,12.5569,18.0889,27.1334,36.6661,41.6008,1,0,0,-2.4561,-2.4227,2.9073,2.9073,2.8486,0,0,0,-0.6224,-0.9148,-1.0978,-1.0978,-1.5636,0,0,0,8.2471,7.9296,9.5155,9.5155,9.5794,0,0,0
19.226413,1788221988.721197,0.0000,0.0000,-6.2581,-6.2581,-6.8208,0,0,0,0.0000,0.0000,-1.5100,-1.5100,-1.3819,0,0,0,0.0000,0.0000,36.6661,36.6661,41.2306,0,0,0,0.0000,0.0000,2.9073,2.9073,2.8478,0,0,0,0.0000,0.0000,-1.0978,-1.0978,-1.5241,0,0,0,0.0000,0.0000,9.5155,9.5155,9.5575,0,0,0
19.234516,1788221988.730699,-5.3800,-6.1673,-6.1673,-6.1673,-6.7760,0,0,0,0.8790,0.7062,-1.5536,-1.5536,-1.3930,0,0,0,11.8486,17.4254,26.1381,35.7061,40.8634,1,0,0,-2.5121,-2.4319,2.9183,2.9183,2.8528,0,0,0,-0.9940,-0.9230,-1.1076,-1.1076,-1.4870,0,0,0,8.2746,7.9651,9.5581,9.5581,9.5413,0,0,0
19.241775,1788221988.739319,0.0000,0.0000,-6.1673,-6.1673,-6.7300,0,0,0,0.0000,0.0000,-1.5536,-1.5536,-1.3969,0,0,0,0.0000,0.0000,35.7061,35.7061,40.5023,0,0,0,0.0000,0.0000,2.9183,2.9183,2.8583,0,0,0,0.0000,0.0000,-1.1076,-1.1076,-1.4509,0,0,0,0.0000,0.0000,9.5581,9.5581,9.5283,0,0,0
19.250299,1788221988.747110,-5.2636,-6.0823,-6.0823,-6.0823,-6.6866,0,0,0,0.9855,0.7323,-1.6110,-1.6110,-1.4018,0,0,0,11.4248,16.8448,25.2672,34.7461,40.1465,1,0,0,-2.3726,-2.4264,2.9117,2.9117,2.8708,0,0,0,-0.7640,-0.9081,-1.0897,-1.0897,-1.4132,0,0,0,8.3755,8.0035,9.6042,9.6042,9.5162,0,0,0
19.257870,1788221988.754655,-5.2228,-6.0431,-6.0431,-6.0431,-6.6406,0,0,0,1.0051,0.7446,-1.6382,-1.6382,-1.4037,0,0,0,11.1431,16.5766,24.8648,33.7861,39.7905,1,0,0,-2.3726,-2.4239,2.9087,2.9087,2.8756,0,0,0,-0.7640,-0.9015,-1.0818,-1.0818,-1.3846,0,0,0,8.4009,8.0215,9.6258,9.6258,9.5101,0,0,0
19.265751,1788221988.762200,-5.1564,-6.0027,-6.0027,-6.0027,-6.5958,0,0,0,1.0527,0.7586,-1.6689,-1.6689,-1.4115,0,0,0,10.8844,16.3082,24.4623,32.8261,39.4359,1,0,0,-2.3856,-2.4222,2.9066,2.9066,2.8829,0,0,0,-0.7685,-0.8955,-1.0746,-1.0746,-1.3546,0,0,0,8.4009,8.0387,9.6464,9.6464,9.5075,0,0,0
19.274163,1788221988.771852,-5.0949,-5.9504,-5.9504,-5.9504,-6.5580,0,0,0,1.1027,0.7783,-1.7122,-1.7122,-1.4116,0,0,0,10.6419,15.9704,23.9556,31.8661,39.0567,1,0,0,-2.4004,-2.4210,2.9051,2.9051,2.8891,0,0,0,-0.7721,-0.8884,-1.0661,-1.0661,-1.3252,0,0,0,8.3836,8.0584,9.6701,9.6701,9.5083,0,0,0
19.282873,1788221988.782397,0.0000,0.0000,-5.9504,-5.9504,-6.5146,0,0,0,0.0000,0.0000,-1.7122,-1.7122,-1.4185,0,0,0,0.0000,0.0000,31.8661,31.8661,38.6549,0,0,0,0.0000,0.0000,2.9051,2.9051,2.8911,0,0,0,0.0000,0.0000,-1.0661,-1.0661,-1.2979,0,0,0,0.0000,0.0000,9.6701,9.6701,9.5091,0,0,0
19.290544,1788221988.787499,0.0000,0.0000,-5.9504,-5.9504,-6.4740,0,0,0,0.0000,0.0000,-1.7122,-1.7122,-1.4289,0,0,0,0.0000,0.0000,31.8661,31.8661,38.2215,0,0,0,0.0000,0.0000,2.9051,2.9051,2.8939,0,0,0,0.0000,0.0000,-1.0661,-1.0661,-1.2747,0,0,0,0.0000,0.0000,9.6701,9.6701,9.5148,0,0,0
19.298234,1788221988.797723,0.0000,0.0000,-5.9504,-5.9504,-6.4294,0,0,0,0.0000,0.0000,-1.7122,-1.7122,-1.4447,0,0,0,0.0000,0.0000,31.8661,31.8661,37.7722,0,0,0,0.0000,0.0000,2.9051,2.9051,2.8904,0,0,0,0.0000,0.0000,-1.0661,-1.0661,-1.2528,0,0,0,0.0000,0.0000,9.6701,9.6701,9.5237,0,0,0
19.306256,1788221988.803434,0.0000,0.0000,-5.9504,-5.9504,-6.3757,0,0,0,0.0000,0.0000,-1.7122,-1.7122,-1.4773,0,0,0,0.0000,0.0000,31.8661,31.8661,37.1884,0,0,0,0.0000,0.0000,2.9051,2.9051,2.8898,0,0,0,0.0000,0.0000,-1.0661,-1.0661,-1.2214,0,0,0,0.0000,0.0000,9.6701,9.6701,9.5271,0,0,0
19.314931,1788221988.813536,-4.7287,-5.6955,-5.6955,-5.6955,-6.3427,0,0,0,1.3272,0.8923,-1.9631,-1.9631,-1.4993,0,0,0,9.4105,14.5663,21.8495,30.9061,36.8440,1,0,0,-2.4332,-2.4235,2.9082,2.9082,2.8828,0,0,0,-1.0554,-0.9231,-1.1078,-1.1078,-1.2099,0,0,0,8.6241,8.1758,9.8110,9.8110,9.5320,0,0,0
19.322462,1788221988.821123,0.0000,0.0000,-5.6955,-5.6955,-6.2987,0,0,0,0.0000,0.0000,-1.9631,-1.9631,-1.5302,0,0,0,0.0000,0.0000,30.9061,30.9061,36.3941,0,0,0,0.0000,0.0000,2.9082,2.9082,2.8752,0,0,0,0.0000,0.0000,-1.1078,-1.1078,-1.1908,0,0,0,0.0000,0.0000,9.8110,9.8110,9.5389,0,0,0
19.330997,1788221988.828255,-4.6124,-5.6033,-5.6033,-5.6033,-6.2429,0,0,0,1.3302,0.9294,-2.0448,-2.0448,-1.5607,0,0,0,9.0334,14.0807,21.1210,29.9461,35.8613,1,0,0,-2.3428,-2.4167,2.9000,2.9000,2.8746,0,0,0,-1.0904,-0.9373,-1.1248,-1.1248,-1.1703,0,0,0,8.6121,8.2128,9.8553,9.8553,9.5506,0,0,0
19.338788,1788221988.828255,-4.6124,-5.5555,-5.5555,-5.5555,-6.2160,0,0,0,1.3302,0.9486,-2.0870,-2.0870,-1.5772,0,0,0,9.0334,13.8294,20.7442,28.9861,35.5538,1,0,0,-2.3428,-2.4131,2.8958,2.8958,2.8803,0,0,0,-1.0904,-0.9447,-1.1336,-1.1336,-1.1615,0,0,0,8.6121,8.2319,9.8783,9.8783,9.5597,0,0,0
19.346761,1788221988.846173,-4.5417,-5.4523,-5.4523,-5.4523,-6.1728,0,0,0,1.3341,0.9877,-2.1729,-2.1729,-1.5956,0,0,0,8.5594,13.2764,19.9146,28.0261,35.0572,1,0,0,-2.3207,-2.4038,2.8845,2.8845,2.8934,0,0,0,-1.1524,-0.9657,-1.1589,-1.1589,-1.1480,0,0,0,8.6884,8.2781,9.9337,9.9337,9.5735,0,0,0
19.354299,1788221988.853727,-4.5071,-5.4091,-5.4091,-5.4091,-6.1370,0,0,0,1.3706,1.0051,-2.2112,-2.2112,-1.6088,0,0,0,8.3218,13.0426,19.5640,27.0661,34.6604,1,0,0,-2.3714,-2.4023,2.8828,2.8828,2.9093,0,0,0,-1.2280,-0.9776,-1.1731,-1.1731,-1.1412,0,0,0,8.7457,8.2993,9.9592,9.9592,9.5907,0,0,0
19.362829,1788221988.862304,0.0000,0.0000,-5.4091,-5.4091,-6.1011,0,0,0,0.0000,0.0000,-2.2112,-2.2112,-1.6267,0,0,0,0.0000,0.0000,27.0661,27.0661,34.2596,0,0,0,0.0000,0.0000,2.8828,2.8828,2.9158,0,0,0,0.0000,0.0000,-1.1731,-1.1731,-1.1351,0,0,0,0.0000,0.0000,9.9592,9.9592,9.6066,0,0,0
19.370402,1788221988.870185,-4.4821,-5.3216,-5.3216,-5.3216,-6.0611,0,0,0,1.3397,1.0365,-2.2803,-2.2803,-1.6488,0,0,0,7.8190,12.5341,18.8012,26.1061,33.8319,1,0,0,-2.4121,-2.4032,2.8839,2.8839,2.9199,0,0,0,-1.3528,-1.0128,-1.2154,-1.2154,-1.1283,0,0,0,8.6732,8.3344,10.0013,10.0013,9.6294,0,0,0
19.378949,1788221988.878084,0.0000,0.0000,-5.3216,-5.3216,-6.0294,0,0,0,0.0000,0.0000,-2.2803,-2.2803,-1.6674,0,0,0,0.0000,0.0000,26.1061,26.1061,33.4910,0,0,0,0.0000,0.0000,2.8839,2.8839,2.9192,0,0,0,0.0000,0.0000,-1.2154,-1.2154,-1.1285,0,0,0,0.0000,0.0000,10.0013,10.0013,9.6458,0,0,0
19.386763,1788221988.878084,0.0000,0.0000,-5.3216,-5.3216,-5.9694,0,0,0,0.0000,0.0000,-2.2803,-2.2803,-1.7082,0,0,0,0.0000,0.0000,26.1061,26.1061,32.8951,0,0,0,0.0000,0.0000,2.8839,2.8839,2.9157,0,0,0,0.0000,0.0000,-1.2154,-1.2154,-1.1278,0,0,0,0.0000,0.0000,10.0013,10.0013,9.6713,0,0,0
19.394972,1788221988.895978,-4.3686,-5.1879,-5.1879,-5.1879,-5.9342,0,0,0,1.3324,1.0778,-2.3712,-2.3712,-1.7422,0,0,0,7.2545,11.7724,17.6587,25.1461,32.5268,1,0,0,-2.4084,-2.4039,2.8847,2.8847,2.9108,0,0,0,-1.4750,-1.0773,-1.2928,-1.2928,-1.1265,0,0,0,8.8228,8.4026,10.0831,10.0831,9.6905,0,0,0
19.403008,1788221988.895978,0.0000,0.0000,-5.1879,-5.1879,-5.8675,0,0,0,0.0000,0.0000,-2.3712,-2.3712,-1.8075,0,0,0,0.0000,0.0000,25.1461,25.1461,31.8974,0,0,0,0.0000,0.0000,2.8847,2.8847,2.9040,0,0,0,0.0000,0.0000,-1.2928,-1.2928,-1.1286,0,0,0,0.0000,0.0000,10.0831,10.0831,9.7166,0,0,0
19.410772,1788221988.905614,0.0000,0.0000,-5.1879,-5.1879,-5.8158,0,0,0,0.0000,0.0000,-2.3712,-2.3712,-1.8606,0,0,0,0.0000,0.0000,25.1461,25.1461,31.3940,0,0,0,0.0000,0.0000,2.8847,2.8847,2.8922,0,0,0,0.0000,0.0000,-1.2928,-1.2928,-1.1273,0,0,0,0.0000,0.0000,10.0831,10.0831,9.7400,0,0,0
19.418443,1788221988.912684,-4.3475,-5.1076,-5.1076,-5.1076,-5.7634,0,0,0,1.3189,1.1008,-2.4217,-2.4217,-1.9074,0,0,0,6.8946,11.2924,16.9386,24.1861,30.8914,1,0,0,-2.3513,-2.3989,2.8787,2.8787,2.8827,0,0,0,-1.5969,-1.1267,-1.3520,-1.3520,-1.1302,0,0,0,8.8904,8.4490,10.1388,10.1388,9.7640,0,0,0
19.426978,1788221988.920365,0.0000,0.0000,-5.1076,-5.1076,-5.7140,0,0,0,0.0000,0.0000,-2.4217,-2.4217,-1.9553,0,0,0,0.0000,0.0000,24.1861,24.1861,30.4126,0,0,0,0.0000,0.0000,2.8787,2.8787,2.8821,0,0,0,0.0000,0.0000,-1.3520,-1.3520,-1.1399,0,0,0,0.0000,0.0000,10.1388,10.1388,9.7881,0,0,0
19.435070,1788221988.935499,0.0000,0.0000,-5.1076,-5.1076,-5.6679,0,0,0,0.0000,0.0000,-2.4217,-2.4217,-1.9971,0,0,0,0.0000,0.0000,24.1861,24.1861,29.9515,0,0,0,0.0000,0.0000,2.8787,2.8787,2.8842,0,0,0,0.0000,0.0000,-1.3520,-1.3520,-1.1460,0,0,0,0.0000,0.0000,10.1388,10.1388,9.8134,0,0,0
19.442908,1788221988.937488,-4.2126,-4.9862,-4.9862,-4.9862,-5.6233,0,0,0,1.3258,1.1312,-2.4885,-2.4885,-2.0278,0,0,0,6.4221,10.6144,15.9216,23.2261,29.4839,1,0,0,-2.3101,-2.3870,2.8644,2.8644,2.8842,0,0,0,-1.4828,-1.1747,-1.4096,-1.4096,-1.1564,0,0,0,8.7154,8.4850,10.1820,10.1820,9.8368,0,0,0
19.450732,1788221988.951498,0.0000,0.0000,-4.9862,-4.9862,-5.5821,0,0,0,0.0000,0.0000,-2.4885,-2.4885,-2.0551,0,0,0,0.0000,0.0000,23.2261,23.2261,29.0292,0,0,0,0.0000,0.0000,2.8644,2.8644,2.8876,0,0,0,0.0000,0.0000,-1.4096,-1.4096,-1.1655,0,0,0,0.0000,0.0000,10.1820,10.1820,9.8629,0,0,0
19.459173,1788221988.954730,-4.1573,-4.9047,-4.9047,-4.9047,-5.5436,0,0,0,1.3339,1.1510,-2.5322,-2.5322,-2.0868,0,0,0,6.1134,10.1597,15.2396,22.2661,28.5939,1,0,0,-2.3384,-2.3822,2.8587,2.8587,2.8890,0,0,0,-1.4666,-1.2032,-1.4439,-1.4439,-1.1798,0,0,0,8.7093,8.5069,10.2083,10.2083,9.8876,0,0,0
19.467173,1788221988.968262,0.0000,0.0000,-4.9047,-4.9047,-5.5002,0,0,0,0.0000,0.0000,-2.5322,-2.5322,-2.1176,0,0,0,0.0000,0.0000,22.2661,22.2661,28.1551,0,0,0,0.0000,0.0000,2.8587,2.8587,2.8911,0,0,0,0.0000,0.0000,-1.4439,-1.4439,-1.1942,0,0,0,0.0000,0.0000,10.2083,10.2083,9.9116,0,0,0
19.474993,1788221988.971305,0.0000,0.0000,-4.9047,-4.9047,-5.4617,0,0,0,0.0000,0.0000,-2.5322,-2.5322,-2.1416,0,0,0,0.0000,0.0000,22.2661,22.2661,27.7217,0,0,0,0.0000,0.0000,2.8587,2.8587,2.8863,0,0,0,0.0000,0.0000,-1.4439,-1.4439,-1.2107,0,0,0,0.0000,0.0000,10.2083,10.2083,9.9349,0,0,0
19.482663,1788221988.983379,0.0000,0.0000,-4.9047,-4.9047,-5.4169,0,0,0,0.0000,0.0000,-2.5322,-2.5322,-2.1733,0,0,0,0.0000,0.0000,22.2661,22.2661,27.2884,0,0,0,0.0000,0.0000,2.8587,2.8587,2.8917,0,0,0,0.0000,0.0000,-1.4439,-1.4439,-1.2237,0,0,0,0.0000,0.0000,10.2083,10.2083,9.9561,0,0,0
19.490404,1788221988.986997,-4.0909,-4.7668,-4.7668,-4.7668,-5.3784,0,0,0,1.3646,1.1871,-2.6115,-2.6115,-2.2036,0,0,0,5.4498,9.3435,14.0153,21.3061,26.8670,1,0,0,-2.2230,-2.3554,2.8264,2.8264,2.8890,0,0,0,-1.5594,-1.2633,-1.5160,-1.5160,-1.2361,0,0,0,8.9404,8.5801,10.2961,10.2961,9.9794,0,0,0
19.498820,1788221988.998199,0.0000,0.0000,-4.7668,-4.7668,-5.3351,0,0,0,0.0000,0.0000,-2.6115,-2.6115,-2.2359,0,0,0,0.0000,0.0000,21.3061,21.3061,26.4527,0,0,0,0.0000,0.0000,2.8264,2.8264,2.8848,0,0,0,0.0000,0.0000,-1.5160,-1.5160,-1.2533,0,0,0,0.0000,0.0000,10.2961,10.2961,10.0027,0,0,0
19.506401,1788221989.003835,0.0000,0.0000,-4.7668,-4.7668,-5.2889,0,0,0,0.0000,0.0000,-2.6115,-2.6115,-2.2675,0,0,0,0.0000,0.0000,21.3061,21.3061,26.0443,0,0,0,0.0000,0.0000,2.8264,2.8264,2.8847,0,0,0,0.0000,0.0000,-1.5160,-1.5160,-1.2704,0,0,0,0.0000,0.0000,10.2961,10.2961,10.0198,0,0,0
19.515084,1788221989.013104,0.0000,0.0000,-4.7668,-4.7668,-5.2490,0,0,0,0.0000,0.0000,-2.6115,-2.6115,-2.3005,0,0,0,0.0000,0.0000,21.3061,21.3061,25.6440,0,0,0,0.0000,0.0000,2.8264,2.8264,2.8827,0,0,0,0.0000,0.0000,-1.5160,-1.5160,-1.2875,0,0,0,0.0000,0.0000,10.2961,10.2961,10.0425,0,0,0
19.522663,1788221989.023877,-3.9947,-4.6209,-4.6209,-4.6209,-5.2078,0,0,0,1.2743,1.2035,-2.6476,-2.6476,-2.3292,0,0,0,4.8305,8.4737,12.7106,20.3461,25.2663,1,0,0,-2.1837,-2.3231,2.7877,2.7877,2.8792,0,0,0,-1.7297,-1.3511,-1.6213,-1.6213,-1.3067,0,0,0,8.9630,8.6522,10.3827,10.3827,10.0624,0,0,0
19.531286,1788221989.028491,-3.9595,-4.6022,-4.6022,-4.6022,-5.1693,0,0,0,1.2475,1.2047,-2.6504,-2.6504,-2.3546,0,0,0,4.6677,8.3631,12.5446,19.3861,24.9007,1,0,0,-2.1807,-2.3191,2.7829,2.7829,2.8752,0,0,0,-1.7415,-1.3621,-1.6345,-1.6345,-1.3238,0,0,0,8.9710,8.6612,10.3935,10.3935,10.0823,0,0,0
19.538901,1788221989.028491,-3.9595,-4.5713,-4.5713,-4.5713,-5.1328,0,0,0,1.2475,1.2068,-2.6549,-2.6549,-2.3828,0,0,0,4.6677,8.1806,12.2709,18.4261,24.5490,1,0,0,-2.1807,-2.3124,2.7749,2.7749,2.8722,0,0,0,-1.7415,-1.3803,-1.6563,-1.6563,-1.3402,0,0,0,8.9710,8.6761,10.4113,10.4113,10.1008,0,0,0
19.547235,1788221989.045325,-3.9264,-4.5093,-4.5093,-4.5093,-5.0963,0,0,0,1.1630,1.2026,-2.6457,-2.6457,-2.4068,0,0,0,4.3305,7.8014,11.7021,17.4661,24.1995,1,0,0,-2.1319,-2.2952,2.7542,2.7542,2.8716,0,0,0,-1.7415,-1.4149,-1.6978,-1.6978,-1.3567,0,0,0,8.9735,8.7046,10.4455,10.4455,10.1229,0,0,0
19.555387,1788221989.054201,0.0000,0.0000,-4.5093,-4.5093,-5.0585,0,0,0,0.0000,0.0000,-2.6457,-2.6457,-2.4259,0,0,0,0.0000,0.0000,17.4661,17.4661,23.8419,0,0,0,0.0000,0.0000,2.7542,2.7542,2.8673,0,0,0,0.0000,0.0000,-1.6978,-1.6978,-1.3774,0,0,0,0.0000,0.0000,10.4455,10.4455,10.1427,0,0,0
19.562869,1788221989.062124,0.0000,0.0000,-4.5093,-4.5093,-5.0220,0,0,0,0.0000,0.0000,-2.6457,-2.6457,-2.4402,0,0,0,0.0000,0.0000,17.4661,17.4661,23.4740,0,0,0,0.0000,0.0000,2.7542,2.7542,2.8632,0,0,0,0.0000,0.0000,-1.6978,-1.6978,-1.3972,0,0,0,0.0000,0.0000,10.4455,10.4455,10.1633,0,0,0
19.571071,1788221989.071608,-3.8362,-4.4134,-4.4134,-4.4134,-4.9828,0,0,0,1.1352,1.1930,-2.6247,-2.6247,-2.4565,0,0,0,3.9214,7.2370,10.8555,16.5061,23.0838,1,0,0,-2.1187,-2.2701,2.7241,2.7241,2.8634,0,0,0,-1.8203,-1.4724,-1.7669,-1.7669,-1.4165,0,0,0,8.9504,8.7395,10.4874,10.4874,10.1846,0,0,0
19.578765,1788221989.079355,-3.8110,-4.3853,-4.3853,-4.3853,-4.9457,0,0,0,1.1208,1.1897,-2.6173,-2.6173,-2.4729,0,0,0,3.7924,7.0722,10.6084,15.5461,22.6726,1,0,0,-2.0786,-2.2612,2.7135,2.7135,2.8515,0,0,0,-1.8203,-1.4886,-1.7863,-1.7863,-1.4342,0,0,0,8.8597,8.7451,10.4941,10.4941,10.2059,0,0,0
19.587323,1788221989.087001,-3.7782,-4.3573,-4.3573,-4.3573,-4.9016,0,0,0,1.1180,1.1864,-2.6100,-2.6100,-2.4944,0,0,0,3.6716,6.9115,10.3672,14.5861,22.2475,1,0,0,-2.0329,-2.2508,2.7009,2.7009,2.8397,0,0,0,-1.7968,-1.5027,-1.8033,-1.8033,-1.4562,0,0,0,8.8232,8.7487,10.4984,10.4984,10.2244,0,0,0
