t_s,t_capture,in_J1_deg,filt_J1_deg,target_J1_deg,cmd_J1_deg,act_J1_deg,ratelim_J1,rangeclamp_J1,halted_J1,in_J2_deg,filt_J2_deg,target_J2_deg,cmd_J2_deg,act_J2_deg,ratelim_J2,rangeclamp_J2,halted_J2,in_J3_deg,filt_J3_deg,target_J3_deg,cmd_J3_deg,act_J3_deg,ratelim_J3,rangeclamp_J3,halted_J3,in_J4_deg,filt_J4_deg,target_J4_deg,cmd_J4_deg,act_J4_deg,ratelim_J4,rangeclamp_J4,halted_J4,in_J5_deg,filt_J5_deg,target_J5_deg,cmd_J5_deg,act_J5_deg,ratelim_J5,rangeclamp_J5,halted_J5,in_J6_deg,filt_J6_deg,target_J6_deg,cmd_J6_deg,act_J6_deg,ratelim_J6,rangeclamp_J6,halted_J6
16.279763,1788221645.211379,0.0000,0.0000,-3.8636,-3.8636,-3.8635,0,0,0,0.0000,0.0000,-7.2114,-7.2114,-7.2134,0,0,0,0.0000,0.0000,1.4970,1.4970,1.4953,0,0,0,-0.0245,-0.0537,0.0645,0.0645,-0.0190,0,0,0,2.5221,2.6209,3.1451,3.1451,3.2501,0,0,0,0.9258,0.8625,1.0350,1.0350,1.0476,0,0,0
16.287770,1788221645.225516,0.0000,0.0000,-3.8636,-3.8636,-3.8641,0,0,0,0.0000,0.0000,-7.2114,-7.2114,-7.2134,0,0,0,0.0000,0.0000,1.4970,1.4970,1.4974,0,0,0,0.0000,0.0000,0.0645,0.0645,-0.0107,0,0,0,0.0000,0.0000,3.1451,3.1451,3.2419,0,0,0,0.0000,0.0000,1.0350,1.0350,1.0443,0,0,0
16.295307,1788221645.228509,0.0000,0.0000,-3.8636,-3.8636,-3.8614,0,0,0,0.0000,0.0000,-7.2114,-7.2114,-7.2093,0,0,0,0.0000,0.0000,1.4970,1.4970,1.4980,0,0,0,-0.0340,-0.0518,0.0622,0.0622,-0.0066,0,0,0,2.5207,2.6112,3.1334,3.1334,3.2357,0,0,0,0.8088,0.8573,1.0287,1.0287,1.0443,0,0,0
16.303416,1788221645.241160,0.0000,0.0000,-3.8636,-3.8636,-3.8607,0,0,0,0.0000,0.0000,-7.2114,-7.2114,-7.2100,0,0,0,0.0000,0.0000,1.4970,1.4970,1.4974,0,0,0,0.0000,0.0000,0.0622,0.0622,-0.0004,0,0,0,0.0000,0.0000,3.1334,3.1334,3.2289,0,0,0,0.0000,0.0000,1.0287,1.0287,1.0430,0,0,0
16.311933,1788221645.245156,0.0000,0.0000,-3.8636,-3.8636,-3.8635,0,0,0,0.0000,0.0000,-7.2114,-7.2114,-7.2080,0,0,0,0.0000,0.0000,1.4970,1.4970,1.4980,0,0,0,-0.0723,-0.0537,0.0645,0.0645,0.0044,0,0,0,2.5253,2.6030,3.1237,3.1237,3.2234,0,0,0,1.0277,0.8734,1.0481,1.0481,1.0423,0,0,0
16.319438,1788221645.256666,0.0000,0.0000,-3.8636,-3.8636,-3.8648,0,0,0,0.0000,0.0000,-7.2114,-7.2114,-7.2093,0,0,0,0.0000,0.0000,1.4970,1.4970,1.4974,0,0,0,0.0000,0.0000,0.0645,0.0645,0.0085,0,0,0,0.0000,0.0000,3.1237,3.1237,3.2132,0,0,0,0.0000,0.0000,1.0481,1.0481,1.0402,0,0,0
16.327558,1788221645.261186,-11.8349,-11.8021,-11.8021,-4.3436,-3.8635,1,0,0,-0.2055,-0.0971,0.2137,-6.0114,-7.2100,1,0,0,-0.3742,-0.3315,-0.4973,0.5370,1.4980,1,0,0,-0.0723,-0.0554,0.0665,0.0665,0.0175,0,0,0,2.2418,2.5700,3.0839,3.0839,3.2064,0,0,0,1.0277,0.8875,1.0650,1.0650,1.0395,0,0,0
16.335246,1788221645.271966,0.0000,0.0000,-4.3436,-4.3436,-3.8635,0,0,0,0.0000,0.0000,-6.0114,-6.0114,-7.2128,0,0,0,0.0000,0.0000,0.5370,0.5370,1.4980,0,0,0,0.0000,0.0000,0.0665,0.0665,0.0223,0,0,0,0.0000,0.0000,3.0839,3.0839,3.2023,0,0,0,0.0000,0.0000,1.0650,1.0650,1.0395,0,0,0
16.343747,1788221645.277986,0.0000,0.0000,-4.3436,-4.3436,-3.8623,0,0,0,0.0000,0.0000,-6.0114,-6.0114,-7.2067,0,0,0,0.0000,0.0000,0.5370,0.5370,1.4974,0,0,0,0.0000,0.0000,0.0665,0.0665,0.0251,0,0,0,0.0000,0.0000,3.0839,3.0839,3.1947,0,0,0,0.0000,0.0000,1.0650,1.0650,1.0389,0,0,0
16.351799,1788221645.287007,0.0000,0.0000,-4.3436,-4.3436,-3.8684,0,0,0,0.0000,0.0000,-6.0114,-6.0114,-7.1928,0,0,0,0.0000,0.0000,0.5370,0.5370,1.4792,0,0,0,0.0000,0.0000,0.0665,0.0665,0.0320,0,0,0,0.0000,0.0000,3.0839,3.0839,3.1878,0,0,0,0.0000,0.0000,1.0650,1.0650,1.0409,0,0,0
16.358801,1788221645.294542,0.0000,0.0000,-4.3436,-4.3436,-3.8814,0,0,0,0.0000,0.0000,-6.0114,-6.0114,-7.1603,0,0,0,0.0000,0.0000,0.5370,0.5370,1.4469,0,0,0,0.0000,0.0000,0.0665,0.0665,0.0310,0,0,0,0.0000,0.0000,3.0839,3.0839,3.1852,0,0,0,0.0000,0.0000,1.0650,1.0650,1.0375,0,0,0
16.367888,1788221645.303049,0.0000,0.0000,-4.3436,-4.3436,-3.9008,0,0,0,0.0000,0.0000,-6.0114,-6.0114,-7.1170,0,0,0,0.0000,0.0000,0.5370,0.5370,1.4117,0,0,0,0.0000,0.0000,0.0665,0.0665,0.0332,0,0,0,0.0000,0.0000,3.0839,3.0839,3.1782,0,0,0,0.0000,0.0000,1.0650,1.0650,1.0389,0,0,0
16.375490,1788221645.312153,-12.1163,-11.8784,-11.8784,-4.8236,-3.9230,1,0,0,-0.2383,-0.1314,0.2890,-4.8114,-7.0642,1,0,0,-0.2037,-0.3005,-0.4508,-0.4230,1.3667,1,0,0,-0.0945,-0.0649,0.0779,0.0779,0.0381,0,0,0,2.2437,2.4908,2.9889,2.9889,3.1679,0,0,0,0.8337,0.8745,1.0494,1.0494,1.0396,0,0,0
16.383525,1788221645.319230,0.0000,0.0000,-4.8236,-4.8236,-3.9486,0,0,0,0.0000,0.0000,-4.8114,-4.8114,-7.0159,0,0,0,0.0000,0.0000,-0.4230,-0.4230,1.3275,0,0,0,0.0000,0.0000,0.0779,0.0779,0.0415,0,0,0,0.0000,0.0000,2.9889,2.9889,3.1597,0,0,0,0.0000,0.0000,1.0494,1.0494,1.0375,0,0,0
16.392050,1788221645.319230,0.0000,0.0000,-4.8236,-4.8236,-3.9486,0,0,0,0.0000,0.0000,-4.8114,-4.8114,-7.0159,0,0,0,0.0000,0.0000,-0.4230,-0.4230,1.3275,0,0,0,0.0000,0.0000,0.0779,0.0779,0.0415,0,0,0,0.0000,0.0000,2.9889,2.9889,3.1597,0,0,0,0.0000,0.0000,1.0494,1.0494,1.0375,0,0,0
16.399050,1788221645.339790,-12.2766,-11.9373,-11.9373,-5.3036,-4.0265,1,0,0,0.0401,-0.1060,0.2332,-3.6114,-6.8455,1,0,0,-0.2523,-0.2934,-0.4401,-0.4401,1.1868,0,0,0,-0.1919,-0.0837,0.1004,0.1004,0.0548,0,0,0,2.3425,2.4688,2.9626,2.9626,3.1385,0,0,0,0.9118,0.8800,1.0560,1.0560,1.0402,0,0,0
16.407189,1788221645.347929,0.0000,0.0000,-5.3036,-5.3036,-4.0664,0,0,0,0.0000,0.0000,-3.6114,-3.6114,-6.7460,0,0,0,0.0000,0.0000,-0.4401,-0.4401,1.0976,0,0,0,0.0000,0.0000,0.1004,0.1004,0.0503,0,0,0,0.0000,0.0000,2.9626,2.9626,3.1339,0,0,0,0.0000,0.0000,1.0560,1.0560,1.0389,0,0,0
16.415711,1788221645.352453,-12.3257,-11.9660,-11.9660,-5.7836,-4.1128,1,0,0,0.1283,-0.0887,0.1952,-2.4114,-6.6307,1,0,0,-0.3442,-0.2971,-0.4457,-0.4457,1.0044,0,0,0,-0.2678,-0.0973,0.1167,0.1167,0.0539,0,0,0,2.0595,2.4386,2.9263,2.9263,3.1262,0,0,0,0.8721,0.8794,1.0553,1.0553,1.0396,0,0,0
16.423236,1788221645.362988,0.0000,0.0000,-5.7836,-5.7836,-4.1642,0,0,0,0.0000,0.0000,-2.4114,-2.4114,-6.4898,0,0,0,0.0000,0.0000,-0.4457,-0.4457,0.9030,0,0,0,0.0000,0.0000,0.1167,0.1167,0.0546,0,0,0,0.0000,0.0000,2.9263,2.9263,3.1124,0,0,0,0.0000,0.0000,1.0553,1.0553,1.0403,0,0,0
16.431753,1788221645.369976,0.0000,0.0000,-5.7836,-5.7836,-4.2258,0,0,0,0.0000,0.0000,-2.4114,-2.4114,-6.3317,0,0,0,0.0000,0.0000,-0.4457,-0.4457,0.7953,0,0,0,0.0000,0.0000,0.1167,0.1167,0.0517,0,0,0,0.0000,0.0000,2.9263,2.9263,3.1035,0,0,0,0.0000,0.0000,1.0553,1.0553,1.0389,0,0,0
16.440354,1788221645.378583,0.0000,0.0000,-5.7836,-5.7836,-4.2959,0,0,0,0.0000,0.0000,-2.4114,-2.4114,-6.1398,0,0,0,0.0000,0.0000,-0.4457,-0.4457,0.6929,0,0,0,0.0000,0.0000,0.1167,0.1167,0.0575,0,0,0,0.0000,0.0000,2.9263,2.9263,3.0938,0,0,0,0.0000,0.0000,1.0553,1.0553,1.0389,0,0,0
16.447559,1788221645.386109,-12.4358,-12.0481,-12.0481,-6.2636,-4.3820,1,0,0,0.3439,-0.0132,0.0290,-1.2114,-5.9223,1,0,0,-0.4080,-0.3165,-0.4747,-0.4747,0.5968,0,0,0,-0.3500,-0.1414,0.1697,0.1697,0.0572,0,0,0,2.2204,2.4005,2.8806,2.8806,3.0795,0,0,0,1.1814,0.9321,1.1186,1.1186,1.0423,0,0,0
16.455620,1788221645.395359,0.0000,0.0000,-6.2636,-6.2636,-4.4786,0,0,0,0.0000,0.0000,-1.2114,-1.2114,-5.6888,0,0,0,0.0000,0.0000,-0.4747,-0.4747,0.5086,0,0,0,0.0000,0.0000,0.1697,0.1697,0.0652,0,0,0,0.0000,0.0000,2.8806,2.8806,3.0673,0,0,0,0.0000,0.0000,1.1186,1.1186,1.0390,0,0,0
16.464127,1788221645.403867,-12.4358,-12.0870,-12.0870,-6.7436,-4.5802,1,0,0,0.4791,0.0363,-0.0798,-0.0798,-5.4386,0,0,0,-0.2616,-0.3110,-0.4665,-0.4665,0.4289,0,0,0,-0.3071,-0.1580,0.1897,0.1897,0.0811,0,0,0,2.2751,2.3879,2.8654,2.8654,3.0535,0,0,0,1.0005,0.9390,1.1268,1.1268,1.0431,0,0,0
16.472180,1788221645.412292,0.0000,0.0000,-6.7436,-6.7436,-4.6888,0,0,0,0.0000,0.0000,-0.0798,-0.0798,-5.1726,0,0,0,0.0000,0.0000,-0.4665,-0.4665,0.3511,0,0,0,0.0000,0.0000,0.1897,0.1897,0.0964,0,0,0,0.0000,0.0000,2.8654,2.8654,3.0385,0,0,0,0.0000,0.0000,1.1268,1.1268,1.0459,0,0,0
16.480087,1788221645.420173,-12.4171,-12.1178,-12.1178,-7.2236,-4.8054,1,0,0,0.6061,0.0893,-0.1964,-0.1964,-4.8947,0,0,0,-0.1735,-0.2982,-0.4473,-0.4473,0.2662,0,0,0,-0.2305,-0.1648,0.1977,0.1977,0.0972,0,0,0,2.1648,2.3671,2.8405,2.8405,3.0248,0,0,0,0.8557,0.9312,1.1175,1.1175,1.0501,0,0,0
16.488544,1788221645.425964,0.0000,0.0000,-7.2236,-7.2236,-4.9247,0,0,0,0.0000,0.0000,-0.1964,-0.1964,-4.5962,0,0,0,0.0000,0.0000,-0.4473,-0.4473,0.1887,0,0,0,0.0000,0.0000,0.1977,0.1977,0.1028,0,0,0,0.0000,0.0000,2.8405,2.8405,3.0146,0,0,0,0.0000,0.0000,1.1175,1.1175,1.0563,0,0,0
16.496418,1788221645.436164,-12.3447,-12.1385,-12.1385,-7.7036,-5.0495,1,0,0,0.7529,0.1500,-0.3299,-0.3299,-4.2866,0,0,0,-0.1651,-0.2860,-0.4291,-0.4291,0.1139,0,0,0,-0.2946,-0.1766,0.2120,0.2120,0.0999,0,0,0,2.0607,2.3391,2.8069,2.8069,3.0064,0,0,0,0.6824,0.9085,1.0902,1.0902,1.0618,0,0,0
16.503925,1788221645.441665,0.0000,0.0000,-7.7036,-7.7036,-5.1786,0,0,0,0.0000,0.0000,-0.3299,-0.3299,-3.9726,0,0,0,0.0000,0.0000,-0.4291,-0.4291,0.0499,0,0,0,0.0000,0.0000,0.2120,0.2120,0.1028,0,0,0,0.0000,0.0000,2.8069,2.8069,2.9947,0,0,0,0.0000,0.0000,1.0902,1.0902,1.0645,0,0,0
16.512076,1788221645.452816,0.0000,0.0000,-7.7036,-7.7036,-5.3144,0,0,0,0.0000,0.0000,-0.3299,-0.3299,-3.6599,0,0,0,0.0000,0.0000,-0.4291,-0.4291,-0.0034,0,0,0,0.0000,0.0000,0.2120,0.2120,0.1140,0,0,0,0.0000,0.0000,2.8069,2.8069,2.9838,0,0,0,0.0000,0.0000,1.0902,1.0902,1.0679,0,0,0
16.520396,1788221645.456623,0.0000,0.0000,-7.7036,-7.7036,-5.4643,0,0,0,0.0000,0.0000,-0.3299,-0.3299,-3.3523,0,0,0,0.0000,0.0000,-0.4291,-0.4291,-0.0497,0,0,0,0.0000,0.0000,0.2120,0.2120,0.1264,0,0,0,0.0000,0.0000,2.8069,2.8069,2.9721,0,0,0,0.0000,0.0000,1.0902,1.0902,1.0713,0,0,0
16.529401,1788221645.461136,0.0000,0.0000,-7.7036,-7.7036,-5.6178,0,0,0,0.0000,0.0000,-0.3299,-0.3299,-3.0580,0,0,0,0.0000,0.0000,-0.4291,-0.4291,-0.0928,0,0,0,0.0000,0.0000,0.2120,0.2120,0.1361,0,0,0,0.0000,0.0000,2.8069,2.8069,2.9612,0,0,0,0.0000,0.0000,1.0902,1.0902,1.0720,0,0,0
16.537430,1788221645.472060,0.0000,0.0000,-7.7036,-7.7036,-5.8203,0,0,0,0.0000,0.0000,-0.3299,-0.3299,-2.7173,0,0,0,0.0000,0.0000,-0.4291,-0.4291,-0.1399,0,0,0,0.0000,0.0000,0.2120,0.2120,0.1449,0,0,0,0.0000,0.0000,2.8069,2.8069,2.9419,0,0,0,0.0000,0.0000,1.0902,1.0902,1.0726,0,0,0
16.545361,1788221645.478169,-12.0976,-12.1300,-12.1300,-8.1836,-5.9854,1,0,0,1.0085,0.3295,-0.7248,-0.7248,-2.4673,0,0,0,-0.1569,-0.2591,-0.3886,-0.3886,-0.1782,0,0,0,-0.3565,-0.2142,0.2571,0.2571,0.1525,0,0,0,2.2652,2.3237,2.7884,2.7884,2.9235,0,0,0,0.9014,0.9070,1.0884,1.0884,1.0775,0,0,0
16.553305,1788221645.487107,0.0000,0.0000,-8.1836,-8.1836,-6.1085,0,0,0,0.0000,0.0000,-0.7248,-0.7248,-2.2948,0,0,0,0.0000,0.0000,-0.3886,-0.3886,-0.2104,0,0,0,0.0000,0.0000,0.2571,0.2571,0.1510,0,0,0,0.0000,0.0000,2.7884,2.7884,2.9153,0,0,0,0.0000,0.0000,1.0884,1.0884,1.0754,0,0,0
16.561826,1788221645.495046,-11.9477,-12.1125,-12.1125,-8.6636,-6.2640,1,0,0,1.2168,0.4147,-0.9123,-0.9123,-2.0806,0,0,0,-0.1221,-0.2459,-0.3689,-0.3689,-0.2474,0,0,0,-0.3233,-0.2247,0.2696,0.2696,0.1523,0,0,0,2.2652,2.3181,2.7817,2.7817,2.9017,0,0,0,0.8869,0.9051,1.0861,1.0861,1.0802,0,0,0
16.569397,1788221645.503567,-11.8499,-12.0991,-12.0991,-9.1436,-6.4161,1,0,0,1.2421,0.4568,-1.0051,-1.0051,-1.8894,0,0,0,-0.1654,-0.2418,-0.3627,-0.3627,-0.2760,0,0,0,-0.3047,-0.2288,0.2745,0.2745,0.1552,0,0,0,2.1736,2.3107,2.7728,2.7728,2.8927,0,0,0,0.9918,0.9095,1.0914,1.0914,1.0795,0,0,0
16.576903,1788221645.517642,0.0000,0.0000,-9.1436,-9.1436,-6.5606,0,0,0,0.0000,0.0000,-1.0051,-1.0051,-1.7199,0,0,0,0.0000,0.0000,-0.3627,-0.3627,-0.3024,0,0,0,0.0000,0.0000,0.2745,0.2745,0.1636,0,0,0,0.0000,0.0000,2.7728,2.7728,2.8847,0,0,0,0.0000,0.0000,1.0914,1.0914,1.0822,0,0,0
16.584951,1788221645.519642,-11.6854,-12.0611,-12.0611,-9.6236,-6.7482,1,0,0,1.2830,0.5328,-1.1722,-1.1722,-1.5432,0,0,0,-0.2717,-0.2446,-0.3669,-0.3669,-0.3241,0,0,0,-0.3706,-0.2418,0.2901,0.2901,0.1740,0,0,0,2.0999,2.2913,2.7496,2.7496,2.8737,0,0,0,1.3621,0.9510,1.1412,1.1412,1.0829,0,0,0
16.593478,1788221645.533218,0.0000,0.0000,-9.6236,-9.6236,-6.8942,0,0,0,0.0000,0.0000,-1.1722,-1.1722,-1.4211,0,0,0,0.0000,0.0000,-0.3669,-0.3669,-0.3398,0,0,0,0.0000,0.0000,0.2901,0.2901,0.1802,0,0,0,0.0000,0.0000,2.7496,2.7496,2.8718,0,0,0,0.0000,0.0000,1.1412,1.1412,1.0857,0,0,0
16.601489,1788221645.536218,-11.5072,-12.0089,-12.0089,-10.1036,-7.0570,1,0,0,1.3470,0.6099,-1.3417,-1.3417,-1.3230,0,0,0,-0.2587,-0.2459,-0.3689,-0.3689,-0.3500,0,0,0,-0.3195,-0.2491,0.2989,0.2989,0.1884,0,0,0,1.9727,2.2613,2.7135,2.7135,2.8627,0,0,0,1.1835,0.9730,1.1676,1.1676,1.0857,0,0,0
16.609671,1788221645.548409,0.0000,0.0000,-10.1036,-10.1036,-7.2314,0,0,0,0.0000,0.0000,-1.3417,-1.3417,-1.2393,0,0,0,0.0000,0.0000,-0.3689,-0.3689,-0.3629,0,0,0,0.0000,0.0000,0.2989,0.2989,0.1924,0,0,0,0.0000,0.0000,2.7135,2.7135,2.8539,0,0,0,0.0000,0.0000,1.1676,1.1676,1.0893,0,0,0
16.617190,1788221645.552926,0.0000,0.0000,-10.1036,-10.1036,-7.3638,0,0,0,0.0000,0.0000,-1.3417,-1.3417,-1.1903,0,0,0,0.0000,0.0000,-0.3689,-0.3689,-0.3704,0,0,0,0.0000,0.0000,0.2989,0.2989,0.2008,0,0,0,0.0000,0.0000,2.7135,2.7135,2.8457,0,0,0,0.0000,0.0000,1.1676,1.1676,1.0920,0,0,0
16.625286,1788221645.564025,0.0000,0.0000,-10.1036,-10.1036,-7.5612,0,0,0,0.0000,0.0000,-1.3417,-1.3417,-1.1382,0,0,0,0.0000,0.0000,-0.3689,-0.3689,-0.3765,0,0,0,0.0000,0.0000,0.2989,0.2989,0.2069,0,0,0,0.0000,0.0000,2.7135,2.7135,2.8291,0,0,0,0.0000,0.0000,1.1676,1.1676,1.0968,0,0,0
16.633035,1788221645.569030,-11.0912,-11.8520,-11.8520,-10.5836,-7.8063,1,0,0,1.3872,0.7431,-1.6348,-1.6348,-1.0955,0,0,0,-0.1899,-0.2363,-0.3545,-0.3545,-0.3818,0,0,0,-0.2326,-0.2463,0.2955,0.2955,0.2194,0,0,0,2.0089,2.2181,2.6617,2.6617,2.8191,0,0,0,0.9447,0.9681,1.1618,1.1618,1.1023,0,0,0
16.641560,1788221645.578784,0.0000,0.0000,-10.5836,-10.5836,-8.0100,0,0,0,0.0000,0.0000,-1.6348,-1.6348,-1.0754,0,0,0,0.0000,0.0000,-0.3545,-0.3545,-0.3866,0,0,0,0.0000,0.0000,0.2955,0.2955,0.2261,0,0,0,0.0000,0.0000,2.6617,2.6617,2.8081,0,0,0,0.0000,0.0000,1.1618,1.1618,1.1064,0,0,0
16.649035,1788221645.587309,0.0000,0.0000,-10.5836,-10.5836,-8.2069,0,0,0,0.0000,0.0000,-1.6348,-1.6348,-1.0630,0,0,0,0.0000,0.0000,-0.3545,-0.3545,-0.3879,0,0,0,0.0000,0.0000,0.2955,0.2955,0.2295,0,0,0,0.0000,0.0000,2.6617,2.6617,2.7964,0,0,0,0.0000,0.0000,1.1618,1.1618,1.1099,0,0,0
16.657554,1788221645.594303,-10.8189,-11.7102,-11.7102,-11.0636,-8.4003,1,0,0,1.4351,0.8382,-1.8440,-1.8440,-1.0619,0,0,0,-0.1978,-0.2311,-0.3466,-0.3466,-0.3859,0,0,0,-0.2872,-0.2519,0.3023,0.3023,0.2393,0,0,0,2.0637,2.1969,2.6363,2.6363,2.7855,0,0,0,1.1667,0.9954,1.1944,1.1944,1.1140,0,0,0
16.665060,1788221645.603800,0.0000,0.0000,-11.0636,-11.0636,-8.5837,0,0,0,0.0000,0.0000,-1.8440,-1.8440,-1.0743,0,0,0,0.0000,0.0000,-0.3466,-0.3466,-0.3816,0,0,0,0.0000,0.0000,0.3023,0.3023,0.2518,0,0,0,0.0000,0.0000,2.6363,2.6363,2.7774,0,0,0,0.0000,0.0000,1.1944,1.1944,1.1188,0,0,0
16.673478,1788221645.611801,0.0000,0.0000,-11.0636,-11.0636,-8.7628,0,0,0,0.0000,0.0000,-1.8440,-1.8440,-1.0946,0,0,0,0.0000,0.0000,-0.3466,-0.3466,-0.3838,0,0,0,0.0000,0.0000,0.3023,0.3023,0.2584,0,0,0,0.0000,0.0000,2.6363,2.6363,2.7711,0,0,0,0.0000,0.0000,1.1944,1.1944,1.1216,0,0,0
16.681492,1788221645.619726,-10.3680,-11.5250,-11.5250,-11.5250,-8.8935,0,0,0,1.3591,0.9101,-2.0023,-2.0023,-1.1134,0,0,0,-0.2086,-0.2280,-0.3419,-0.3419,-0.3845,0,0,0,-0.2522,-0.2519,0.3023,0.3023,0.2575,0,0,0,2.1141,2.1855,2.6226,2.6226,2.7670,0,0,0,1.1479,1.0164,1.2197,1.2197,1.1250,0,0,0
16.689092,1788221645.627832,-10.2307,-11.4622,-11.4622,-11.4622,-9.1037,0,0,0,1.2118,0.9248,-2.0345,-2.0345,-1.1550,0,0,0,-0.1499,-0.2242,-0.3363,-0.3363,-0.3865,0,0,0,-0.2522,-0.2519,0.3023,0.3023,0.2597,0,0,0,2.2094,2.1867,2.6240,2.6240,2.7589,0,0,0,1.0251,1.0168,1.2202,1.2202,1.1333,0,0,0
16.697616,1788221645.636350,0.0000,0.0000,-11.4622,-11.4622,-9.2739,0,0,0,0.0000,0.0000,-2.0345,-2.0345,-1.1959,0,0,0,0.0000,0.0000,-0.3363,-0.3363,-0.3886,0,0,0,0.0000,0.0000,0.3023,0.3023,0.2604,0,0,0,0.0000,0.0000,2.6240,2.6240,2.7457,0,0,0,0.0000,0.0000,1.2202,1.2202,1.1360,0,0,0
16.705883,1788221645.645622,-9.9935,-11.3140,-11.3140,-11.3140,-9.4446,0,0,0,1.1105,0.9435,-2.0757,-2.0757,-1.2400,0,0,0,-0.0801,-0.2097,-0.3145,-0.3145,-0.3878,0,0,0,-0.2190,-0.2486,0.2984,0.2984,0.2666,0,0,0,2.2406,2.1921,2.6305,2.6305,2.7389,0,0,0,0.9000,1.0050,1.2061,1.2061,1.1415,0,0,0
16.712879,1788221645.653619,0.0000,0.0000,-11.3140,-11.3140,-9.6130,0,0,0,0.0000,0.0000,-2.0757,-2.0757,-1.2882,0,0,0,0.0000,0.0000,-0.3145,-0.3145,-0.3851,0,0,0,0.0000,0.0000,0.2984,0.2984,0.2687,0,0,0,0.0000,0.0000,2.6305,2.6305,2.7287,0,0,0,0.0000,0.0000,1.2061,1.2061,1.1457,0,0,0
16.721715,1788221645.662455,-9.5500,-11.1446,-11.1446,-11.1446,-9.7840,0,0,0,1.0253,0.9513,-2.0930,-2.0930,-1.3358,0,0,0,-0.0424,-0.1937,-0.2905,-0.2905,-0.3816,0,0,0,-0.2055,-0.2445,0.2934,0.2934,0.2742,0,0,0,2.1362,2.1867,2.6241,2.6241,2.7163,0,0,0,0.9000,0.9950,1.1940,1.1940,1.1505,0,0,0
16.729252,1788221645.669992,0.0000,0.0000,-11.1446,-11.1446,-9.9537,0,0,0,0.0000,0.0000,-2.0930,-2.0930,-1.3894,0,0,0,0.0000,0.0000,-0.2905,-0.2905,-0.3801,0,0,0,0.0000,0.0000,0.2934,0.2934,0.2797,0,0,0,0.0000,0.0000,2.6241,2.6241,2.7033,0,0,0,0.0000,0.0000,1.1940,1.1940,1.1553,0,0,0
16.737691,1788221645.671357,0.0000,0.0000,-11.1446,-11.1446,-10.1129,0,0,0,0.0000,0.0000,-2.0930,-2.0930,-1.4375,0,0,0,0.0000,0.0000,-0.2905,-0.2905,-0.3774,0,0,0,0.0000,0.0000,0.2934,0.2934,0.2830,0,0,0,0.0000,0.0000,2.6241,2.6241,2.6910,0,0,0,0.0000,0.0000,1.1940,1.1940,1.1622,0,0,0
16.745705,1788221645.678430,0.0000,0.0000,-11.1446,-11.1446,-10.2542,0,0,0,0.0000,0.0000,-2.0930,-2.0930,-1.4912,0,0,0,0.0000,0.0000,-0.2905,-0.2905,-0.3718,0,0,0,0.0000,0.0000,0.2934,0.2934,0.2837,0,0,0,0.0000,0.0000,2.6241,2.6241,2.6788,0,0,0,0.0000,0.0000,1.1940,1.1940,1.1663,0,0,0
16.753721,1788221645.686445,0.0000,0.0000,-11.1446,-11.1446,-10.3824,0,0,0,0.0000,0.0000,-2.0930,-2.0930,-1.5440,0,0,0,0.0000,0.0000,-0.2905,-0.2905,-0.3670,0,0,0,0.0000,0.0000,0.2934,0.2934,0.2857,0,0,0,0.0000,0.0000,2.6241,2.6241,2.6727,0,0,0,0.0000,0.0000,1.1940,1.1940,1.1697,0,0,0
16.761725,1788221645.701472,0.0000,0.0000,-11.1446,-11.1446,-10.4885,0,0,0,0.0000,0.0000,-2.0930,-2.0930,-1.5920,0,0,0,0.0000,0.0000,-0.2905,-0.2905,-0.3623,0,0,0,0.0000,0.0000,0.2934,0.2934,0.2850,0,0,0,0.0000,0.0000,2.6241,2.6241,2.6688,0,0,0,0.0000,0.0000,1.1940,1.1940,1.1731,0,0,0
16.769439,1788221645.703465,-8.8324,-10.6690,-10.6690,-10.6690,-10.5759,0,0,0,1.0527,0.9721,-2.1387,-2.1387,-1.6421,0,0,0,-0.1238,-0.1794,-0.2690,-0.2690,-0.3595,0,0,0,-0.1931,-0.2340,0.2808,0.2808,0.2871,0,0,0,2.0913,2.1672,2.6006,2.6006,2.6688,0,0,0,1.0702,1.0104,1.2125,1.2125,1.1731,0,0,0
16.777796,1788221645.717536,0.0000,0.0000,-10.6690,-10.6690,-10.6511,0,0,0,0.0000,0.0000,-2.1387,-2.1387,-1.6887,0,0,0,0.0000,0.0000,-0.2690,-0.2690,-0.3547,0,0,0,0.0000,0.0000,0.2808,0.2808,0.2850,0,0,0,0.0000,0.0000,2.6006,2.6006,2.6646,0,0,0,0.0000,0.0000,1.2125,1.2125,1.1759,0,0,0
16.785368,1788221645.719536,0.0000,0.0000,-10.6690,-10.6690,-10.7112,0,0,0,0.0000,0.0000,-2.1387,-2.1387,-1.7243,0,0,0,0.0000,0.0000,-0.2690,-0.2690,-0.3499,0,0,0,0.0000,0.0000,0.2808,0.2808,0.2864,0,0,0,0.0000,0.0000,2.6006,2.6006,2.6660,0,0,0,0.0000,0.0000,1.2125,1.2125,1.1779,0,0,0
