t_capture,t_command,latency_ms,signal_age_ms
1788211492.675550,1788211492.680569,5.019,5.195
1788211492.687567,1788211492.688572,1.005,0.799
1788211492.692567,1788211492.696798,4.230,3.899
1788211492.702230,1788211492.704871,2.640,2.498
1788211492.709187,1788211492.713187,4.000,3.769
1788211492.720190,1788211492.721191,1.001,0.509
1788211492.726204,1788211492.729338,3.135,2.355
1788211492.734298,1788211492.737209,2.911,2.844
1788211492.743305,1788211492.745485,2.179,1.239
1788211492.751533,1788211492.753458,1.925,1.547
1788211492.759327,1788211492.761383,2.056,1.661
1788211492.768880,1788211492.769713,0.833,0.042
1788211492.775903,1788211492.777333,1.430,0.091
1788211492.778399,1788211492.785356,6.957,6.142
1788211492.792452,1788211492.793355,0.902,0.623
1788211492.793355,1788211492.800894,7.539,7.264
1788211492.808892,1788211492.808892,0.000,0.057
1788211492.817035,1788211492.817659,0.624,0.055
1788211492.824028,1788211492.825358,1.329,0.705
1788211492.826028,1788211492.833045,7.016,7.139
1788211492.839645,1788211492.841650,2.005,1.176
1788211492.842645,1788211492.849656,7.011,6.551
1788211492.854665,1788211492.857662,2.997,2.339
1788211492.859180,1788211492.865205,6.025,6.047
1788211492.870204,1788211492.873205,3.001,2.948
1788211492.875204,1788211492.881222,6.019,5.684
1788211492.885219,1788211492.889228,4.009,4.010
1788211492.892213,1788211492.897754,5.541,5.015
1788211492.900756,1788211492.905770,5.014,4.224
1788211492.908755,1788211492.913763,5.008,4.314
1788211492.917765,1788211492.921760,3.995,3.618
1788211492.925760,1788211492.929760,4.001,3.559
1788211492.933759,1788211492.937772,4.013,3.192
1788211492.942754,1788211492.945761,3.007,2.658
1788211492.950305,1788211492.953300,2.995,2.541
1788211492.959831,1788211492.960831,1.000,1.541
1788211492.968054,1788211492.969057,1.004,1.675
1788211492.976055,1788211492.977060,1.005,1.567
1788211492.984068,1788211492.985072,1.004,1.475
1788211492.992073,1788211492.993071,0.998,0.893
1788211493.000611,1788211493.001609,0.998,0.372
1788211493.009630,1788211493.009630,0.000,0.111
1788211493.017282,1788211493.017282,0.000,0.143
1788211493.025306,1788211493.025306,0.000,0.044
1788211493.025306,1788211493.033317,8.012,7.854
1788211493.040446,1788211493.041445,1.000,1.441
1788211493.043442,1788211493.049460,6.018,6.013
1788211493.055454,1788211493.057459,2.004,2.550
1788211493.059465,1788211493.066124,6.659,6.450
1788211493.070144,1788211493.073504,3.360,3.030
1788211493.075503,1788211493.081524,6.021,6.252
1788211493.086514,1788211493.089521,3.006,3.072
1788211493.093515,1788211493.097641,4.126,4.329
1788211493.100640,1788211493.105641,5.001,4.519
1788211493.111645,1788211493.113655,2.009,2.101
1788211493.117897,1788211493.122008,4.112,4.136
1788211493.125997,1788211493.130007,4.010,3.180
1788211493.131896,1788211493.138406,6.510,5.688
1788211493.144205,1788211493.146167,1.962,1.082
1788211493.150822,1788211493.153775,2.953,2.408
1788211493.159679,1788211493.161702,2.022,1.623
1788211493.168792,1788211493.169766,0.974,1.164
1788211493.176911,1788211493.178220,1.308,0.508
1788211493.185374,1788211493.186373,0.999,0.264
1788211493.193374,1788211493.194380,1.006,0.289
1788211493.200976,1788211493.201948,0.972,0.285
1788211493.207928,1788211493.210517,2.589,1.535
1788211493.210517,1788211493.218517,8.000,7.086
1788211493.223519,1788211493.226520,3.001,1.997
1788211493.226520,1788211493.234612,8.092,7.072
1788211493.238517,1788211493.242521,4.004,3.240
1788211493.244519,1788211493.250535,6.017,5.708
1788211493.254532,1788211493.258601,4.069,3.589
1788211493.260048,1788211493.266062,6.014,5.842
1788211493.270062,1788211493.274062,4.000,4.524
1788211493.277191,1788211493.282077,4.886,4.972
1788211493.285081,1788211493.290540,5.460,4.171
1788211493.293535,1788211493.298180,4.644,4.653
1788211493.301068,1788211493.306088,5.021,5.426
1788211493.310086,1788211493.314088,4.002,4.140
1788211493.318602,1788211493.322605,4.003,3.823
1788211493.325602,1788211493.330157,4.554,4.160
1788211493.336158,1788211493.338154,1.996,1.714
1788211493.343155,1788211493.346164,3.009,2.963
1788211493.351161,1788211493.354155,2.995,2.635
1788211493.360154,1788211493.362258,2.104,1.602
1788211493.368267,1788211493.370255,1.989,1.825
1788211493.376405,1788211493.378287,1.882,2.038
1788211493.384290,1788211493.386291,2.001,1.534
1788211493.393650,1788211493.394657,1.007,0.440
1788211493.401313,1788211493.402314,1.001,1.414
1788211493.409194,1788211493.410195,1.002,1.496
1788211493.417195,1788211493.418194,0.999,0.883
1788211493.425195,1788211493.426199,1.004,0.890
1788211493.434192,1788211493.434192,0.000,0.115
1788211493.439193,1788211493.442550,3.356,2.899
1788211493.443550,1788211493.450720,7.169,7.083
1788211493.454801,1788211493.457718,2.917,3.782
1788211493.459705,1788211493.466839,7.133,7.051
1788211493.470787,1788211493.474870,4.083,3.531
1788211493.476855,1788211493.482834,5.979,5.689
1788211493.485971,1788211493.490960,4.988,4.322
1788211493.492958,1788211493.498612,5.655,5.441
1788211493.501485,1788211493.506489,5.004,4.713
1788211493.512488,1788211493.514488,1.999,2.418
1788211493.517485,1788211493.522611,5.126,5.432
1788211493.526485,1788211493.530592,4.107,4.426
1788211493.538174,1788211493.539245,1.071,0.605
1788211493.546237,1788211493.547176,0.940,0.106
1788211493.550176,1788211493.555179,5.003,4.091
1788211493.559179,1788211493.563183,4.004,3.064
1788211493.567243,1788211493.571294,4.051,3.187
1788211493.578245,1788211493.579319,1.074,0.503
1788211493.585005,1788211493.587002,1.997,1.417
1788211493.594709,1788211493.594709,0.000,0.266
1788211493.601387,1788211493.603392,2.005,1.159
1788211493.610383,1788211493.610383,0.000,0.767
1788211493.610383,1788211493.618919,8.536,8.792
1788211493.625490,1788211493.627485,1.995,0.863
1788211493.634487,1788211493.635589,1.102,0.708
1788211493.639491,1788211493.643491,4.000,3.162
1788211493.650503,1788211493.651586,1.083,0.438
1788211493.653685,1788211493.658994,5.309,5.204
1788211493.658994,1788211493.667325,8.331,6.925
1788211493.668406,1788211493.675341,6.935,6.206
1788211493.677341,1788211493.683357,6.016,5.907
1788211493.684363,1788211493.691357,6.994,6.280
1788211493.696872,1788211493.699896,3.024,1.804
1788211493.700892,1788211493.706895,6.003,5.868
1788211493.713906,1788211493.714890,0.984,1.009
1788211493.716896,1788211493.722898,6.002,6.020
1788211493.728896,1788211493.731897,3.001,2.058
1788211493.734895,1788211493.739896,5.001,4.462
1788211493.744446,1788211493.747440,2.993,2.561
1788211493.751445,1788211493.755445,4.000,3.624
1788211493.760447,1788211493.763951,3.504,2.215
1788211493.767949,1788211493.771955,4.006,2.895
1788211493.775953,1788211493.779952,4.000,2.924
1788211493.784967,1788211493.787961,2.994,1.777
1788211493.792030,1788211493.796046,4.016,3.333
1788211493.801601,1788211493.803610,2.010,2.088
1788211493.810595,1788211493.811591,0.995,1.176
1788211493.818608,1788211493.819597,0.989,0.812
1788211493.826593,1788211493.827598,1.005,0.952
1788211493.826593,1788211493.835597,9.004,8.984
1788211493.843085,1788211493.844085,0.999,0.779
1788211493.851104,1788211493.852103,1.000,0.593
1788211493.859104,1788211493.860114,1.010,0.512
1788211493.867646,1788211493.867646,0.000,0.027
1788211493.875646,1788211493.875646,0.000,0.479
1788211493.882682,1788211493.883663,0.981,0.903
1788211493.884665,1788211493.891675,7.010,7.401
1788211493.898204,1788211493.900204,1.999,1.491
1788211493.900204,1788211493.908202,7.999,7.240
1788211493.913208,1788211493.915652,2.444,2.378
1788211493.921648,1788211493.923652,2.005,2.483
1788211493.928347,1788211493.932366,4.019,3.388
1788211493.934360,1788211493.939919,5.560,5.913
1788211493.943914,1788211493.947940,4.026,3.772
1788211493.951941,1788211493.955936,3.995,4.352
1788211493.958934,1788211493.963936,5.002,4.491
1788211493.967936,1788211493.971932,3.996,4.006
1788211493.974937,1788211493.979937,5.000,4.478
1788211493.985958,1788211493.987958,2.000,2.436
1788211493.992956,1788211493.995957,3.001,2.879
1788211494.000494,1788211494.004602,4.108,3.142
1788211494.010496,1788211494.012498,2.002,1.831
1788211494.017499,1788211494.020499,3.000,2.157
1788211494.027499,1788211494.028498,0.998,0.652
1788211494.035495,1788211494.036498,1.003,0.325
1788211494.042491,1788211494.044497,2.006,1.233
1788211494.051508,1788211494.052616,1.108,0.792
1788211494.059517,1788211494.060512,0.995,0.483
1788211494.067030,1788211494.068049,1.019,0.968
1788211494.075048,1788211494.076048,1.001,0.764
1788211494.084297,1788211494.084297,0.000,0.123
1788211494.084297,1788211494.092302,8.004,7.950
1788211494.097875,1788211494.100963,3.088,2.232
1788211494.100963,1788211494.108948,7.985,7.015
1788211494.114515,1788211494.116621,2.107,2.043
1788211494.117642,1788211494.124854,7.213,6.197
1788211494.128849,1788211494.132953,4.105,2.940
1788211494.134852,1788211494.140958,6.106,5.274
1788211494.144925,1788211494.148848,3.923,2.933
1788211494.150848,1788211494.156849,6.001,5.723
1788211494.160857,1788211494.163987,3.130,3.416
1788211494.160857,1788211494.173100,12.243,11.443
1788211494.180091,1788211494.181056,0.966,0.517
1788211494.185097,1788211494.189084,3.986,3.327
1788211494.192414,1788211494.196610,4.196,4.117
1788211494.203150,1788211494.205151,2.001,1.404
1788211494.209148,1788211494.213005,3.856,3.394
1788211494.218014,1788211494.221012,2.999,2.008
1788211494.225014,1788211494.229013,3.999,3.005
1788211494.235007,1788211494.237016,2.009,1.421
1788211494.243109,1788211494.245107,1.997,1.703
1788211494.252128,1788211494.253125,0.996,0.106
1788211494.259127,1788211494.261130,2.002,1.071
1788211494.267687,1788211494.268685,0.998,0.598
1788211494.275691,1788211494.276690,0.998,0.482
1788211494.283706,1788211494.284706,1.000,0.632
1788211494.284706,1788211494.292766,8.059,7.683
1788211494.300643,1788211494.301653,1.010,0.039
1788211494.300643,1788211494.309643,9.001,8.122
1788211494.315698,1788211494.317622,1.924,1.389
1788211494.319642,1788211494.325642,6.000,5.650
1788211494.330638,1788211494.332849,2.210,2.246
1788211494.334836,1788211494.341837,7.000,6.319
1788211494.346828,1788211494.349836,3.008,2.575
1788211494.351836,1788211494.357834,5.997,5.319
1788211494.362828,1788211494.365837,3.008,2.818
1788211494.367836,1788211494.373848,6.011,5.274
1788211494.377840,1788211494.381845,4.005,3.799
1788211494.384841,1788211494.389269,4.428,4.738
1788211494.392269,1788211494.397464,5.195,4.710
1788211494.402013,1788211494.406018,4.005,3.511
1788211494.410010,1788211494.413139,3.130,2.662
1788211494.410010,1788211494.421121,11.112,10.682
1788211494.427014,1788211494.430010,2.996,2.144
1788211494.435023,1788211494.438089,3.066,1.764
1788211494.443033,1788211494.446026,2.992,1.976
1788211494.451551,1788211494.453547,1.995,1.740
1788211494.459552,1788211494.461551,1.999,1.500
1788211494.469551,1788211494.469551,0.000,0.243
1788211494.476548,1788211494.477659,1.111,1.005
1788211494.484086,1788211494.485111,1.025,0.955
1788211494.492098,1788211494.494104,2.006,1.296
1788211494.500628,1788211494.501636,1.008,0.525
1788211494.509628,1788211494.509628,0.000,0.040
1788211494.515341,1788211494.517344,2.003,1.863
1788211494.520338,1788211494.525337,4.999,5.204
1788211494.529395,1788211494.533504,4.109,3.735
1788211494.534502,1788211494.541502,7.001,6.392
1788211494.545502,1788211494.549503,4.002,4.383
1788211494.551502,1788211494.557552,6.051,6.004
1788211494.559551,1788211494.566025,6.473,5.691
1788211494.568022,1788211494.574121,6.099,5.310
1788211494.578023,1788211494.581561,3.537,3.320
1788211494.585574,1788211494.589577,4.003,3.916
1788211494.593643,1788211494.597642,3.999,3.597
1788211494.601168,1788211494.606168,5.000,4.205
1788211494.613240,1788211494.614495,1.255,0.722
1788211494.617202,1788211494.622205,5.003,4.032
1788211494.627202,1788211494.630202,3.000,2.465
1788211494.636203,1788211494.638203,2.000,1.421
1788211494.643202,1788211494.646203,3.000,2.381
1788211494.651202,1788211494.654207,3.005,2.286
1788211494.659201,1788211494.662201,3.000,1.982
1788211494.668369,1788211494.670373,2.004,1.175
1788211494.675371,1788211494.678386,3.015,2.557
1788211494.684790,1788211494.685858,1.069,1.352
1788211494.693803,1788211494.693803,0.000,0.594
1788211494.700315,1788211494.702328,2.012,1.079
1788211494.701331,1788211494.710327,8.995,7.561
1788211494.717824,1788211494.718327,0.503,0.394
1788211494.720326,1788211494.726326,6.001,6.184
1788211494.730030,1788211494.734055,4.025,4.203
1788211494.730030,1788211494.742046,12.016,12.224
1788211494.750050,1788211494.750050,0.000,0.165
1788211494.750050,1788211494.758100,8.050,7.960
1788211494.761045,1788211494.766044,4.998,4.947
1788211494.768048,1788211494.774043,5.996,5.649
1788211494.776048,1788211494.782627,6.579,6.060
1788211494.787153,1788211494.790713,3.560,3.347
1788211494.794994,1788211494.798434,3.439,3.411
1788211494.805724,1788211494.806454,0.729,0.501
1788211494.811003,1788211494.814199,3.195,3.696
1788211494.821203,1788211494.822427,1.224,1.027
1788211494.826441,1788211494.830449,4.008,4.044
1788211494.836467,1788211494.838469,2.002,1.551
1788211494.836467,1788211494.846469,10.002,9.562
1788211494.851934,1788211494.854464,2.529,2.483
1788211494.861001,1788211494.863002,2.002,0.924
1788211494.870524,1788211494.870524,0.000,0.035
1788211494.876526,1788211494.878524,1.998,1.975
1788211494.884782,1788211494.886794,2.012,1.578
1788211494.893799,1788211494.894799,1.000,1.102
1788211494.900320,1788211494.902338,2.018,1.730
1788211494.908338,1788211494.910339,2.002,1.671
1788211494.917535,1788211494.918526,0.991,0.616
1788211494.917535,1788211494.927153,9.618,8.644
1788211494.934160,1788211494.935141,0.982,0.353
1788211494.942147,1788211494.943222,1.075,0.088
1788211494.950280,1788211494.951161,0.881,0.388
1788211494.958186,1788211494.959165,0.979,0.157
1788211494.960271,1788211494.966686,6.415,6.161
1788211494.973738,1788211494.974785,1.047,0.506
1788211494.975764,1788211494.982760,6.996,6.528
1788211494.985781,1788211494.990798,5.017,5.218
1788211494.991750,1788211494.999079,7.330,6.323
1788211495.005649,1788211495.006682,1.034,1.167
1788211495.009718,1788211495.014736,5.018,5.171
1788211495.020716,1788211495.023117,2.401,1.922
1788211495.026113,1788211495.031046,4.934,5.016
1788211495.036114,1788211495.039113,2.999,2.469
1788211495.043043,1788211495.047108,4.065,4.164
1788211495.051051,1788211495.055122,4.071,3.208
1788211495.059212,1788211495.063219,4.007,3.917
1788211495.066216,1788211495.071289,5.073,3.904
1788211495.076292,1788211495.079291,2.999,2.370
1788211495.084396,1788211495.087574,3.177,2.812
1788211495.092102,1788211495.095100,2.998,2.349
1788211495.101766,1788211495.102747,0.981,1.165
1788211495.109651,1788211495.110649,0.998,1.592
1788211495.111650,1788211495.118951,7.301,6.992
1788211495.118951,1788211495.126976,8.025,7.868
1788211495.129971,1788211495.134967,4.997,5.364
1788211495.142093,1788211495.143323,1.230,0.345
1788211495.142093,1788211495.150879,8.786,8.358
1788211495.158875,1788211495.158875,0.000,0.363
1788211495.158875,1788211495.167329,8.455,8.377
1788211495.172329,1788211495.175329,3.000,2.786
1788211495.175329,1788211495.183384,8.055,7.748
1788211495.188404,1788211495.191528,3.123,2.291
1788211495.192517,1788211495.199406,6.889,6.382
1788211495.205985,1788211495.207103,1.118,1.129
1788211495.210237,1788211495.215263,5.026,5.273
1788211495.220256,1788211495.223262,3.006,3.205
1788211495.226257,1788211495.231263,5.006,4.949
1788211495.234256,1788211495.239262,5.006,4.967
1788211495.243263,1788211495.247320,4.057,4.279
1788211495.252261,1788211495.255366,3.104,3.438
1788211495.261264,1788211495.263263,1.999,1.630
1788211495.270322,1788211495.271340,1.018,0.941
1788211495.276410,1788211495.279337,2.927,2.877
1788211495.284338,1788211495.287877,3.539,2.638
1788211495.292878,1788211495.295876,2.998,1.930
1788211495.301394,1788211495.303409,2.015,2.190
1788211495.310528,1788211495.311872,1.343,0.135
1788211495.317401,1788211495.319537,2.136,1.599
1788211495.325531,1788211495.327420,1.888,1.565
1788211495.334416,1788211495.335766,1.350,0.786
1788211495.342777,1788211495.343784,1.007,0.497
1788211495.351784,1788211495.351784,0.000,0.136
1788211495.358787,1788211495.359783,0.996,0.306
1788211495.359783,1788211495.367786,8.003,7.525
1788211495.372810,1788211495.375813,3.003,2.817
1788211495.377812,1788211495.383805,5.993,5.775
1788211495.388823,1788211495.391836,3.013,3.254
1788211495.393061,1788211495.400074,7.014,6.906
1788211495.403613,1788211495.407607,3.994,3.528
1788211495.409601,1788211495.415741,6.140,5.695
1788211495.418767,1788211495.424106,5.338,4.672
1788211495.426101,1788211495.432106,6.005,5.186
1788211495.434100,1788211495.440106,6.006,5.223
1788211495.443104,1788211495.448107,5.003,4.602
1788211495.451106,1788211495.456100,4.994,4.473
1788211495.459100,1788211495.464621,5.521,5.028
1788211495.468881,1788211495.472882,4.000,3.570
1788211495.475883,1788211495.480880,4.997,4.010
1788211495.484887,1788211495.488430,3.543,3.049
1788211495.496562,1788211495.496562,0.000,0.173
1788211495.501425,1788211495.504086,2.661,2.783
1788211495.512089,1788211495.512089,0.000,0.606
1788211495.518084,1788211495.520082,1.999,1.818
1788211495.527082,1788211495.528426,1.344,0.952
1788211495.534444,1788211495.536450,2.006,1.481
1788211495.543447,1788211495.544479,1.031,0.461
1788211495.551501,1788211495.552503,1.002,0.869
1788211495.559500,1788211495.560504,1.004,0.979
1788211495.567519,1788211495.568519,0.999,0.855
1788211495.575628,1788211495.576582,0.954,0.617
1788211495.584133,1788211495.584133,0.000,0.332
1788211495.588615,1788211495.592161,3.546,3.867
1788211495.593158,1788211495.600161,7.002,7.240
1788211495.608692,1788211495.608692,0.000,0.119
1788211495.609692,1788211495.616502,6.809,7.119
1788211495.620614,1788211495.625147,4.533,4.049
1788211495.626152,1788211495.633224,7.072,6.394
1788211495.636148,1788211495.641155,5.006,4.755
1788211495.643149,1788211495.649153,6.004,5.251
1788211495.651150,1788211495.657155,6.005,5.255
1788211495.659151,1788211495.665155,6.005,5.931
1788211495.667155,1788211495.672413,5.258,5.276
1788211495.675425,1788211495.680428,5.003,5.363
1788211495.686473,1788211495.688486,2.013,2.202
1788211495.692486,1788211495.697487,5.001,3.607
1788211495.700610,1788211495.705017,4.408,4.008
1788211495.713017,1788211495.713017,0.000,0.043
1788211495.720016,1788211495.721023,1.007,1.142
1788211495.727073,1788211495.729024,1.951,1.592
1788211495.734022,1788211495.737024,3.002,2.693
1788211495.744025,1788211495.745022,0.998,1.103
1788211495.751018,1788211495.753016,1.999,1.503
1788211495.759129,1788211495.761161,2.033,1.243
1788211495.767142,1788211495.769156,2.014,1.496
1788211495.776144,1788211495.777158,1.014,1.001
1788211495.784151,1788211495.785152,1.001,0.930
1788211495.793169,1788211495.793169,0.000,0.205
1788211495.793169,1788211495.801168,8.000,8.220
1788211495.804321,1788211495.809315,4.994,4.118
1788211495.809315,1788211495.817314,7.999,7.344
1788211495.820316,1788211495.825331,5.016,4.337
1788211495.826329,1788211495.833437,7.108,6.518
1788211495.836336,1788211495.841510,5.174,5.172
1788211495.843272,1788211495.849600,6.327,5.641
1788211495.851249,1788211495.857409,6.160,5.960
1788211495.859827,1788211495.865307,5.480,5.670
1788211495.866889,1788211495.873398,6.509,5.722
1788211495.880393,1788211495.881427,1.033,0.164
1788211495.883732,1788211495.889267,5.535,5.413
1788211495.896804,1788211495.897801,0.997,0.356
1788211495.900805,1788211495.905051,4.247,4.797
1788211495.912156,1788211495.913440,1.284,0.945
1788211495.918459,1788211495.921937,3.477,3.167
1788211495.927956,1788211495.929408,1.452,1.003
1788211495.934422,1788211495.937477,3.055,2.855
1788211495.943421,1788211495.945473,2.052,1.476
1788211495.950485,1788211495.953488,3.003,2.273
1788211495.959484,1788211495.962177,2.692,2.443
1788211495.967189,1788211495.970188,2.999,2.208
1788211495.976432,1788211495.978219,1.787,0.590
1788211495.985230,1788211495.986238,1.008,0.475
1788211495.992260,1788211495.994257,1.997,1.839
1788211495.992260,1788211496.001256,8.996,9.855
1788211496.008798,1788211496.009800,1.002,0.404
1788211496.017804,1788211496.017804,0.000,0.087
1788211496.018803,1788211496.025792,6.990,6.897
1788211496.033934,1788211496.033934,0.000,0.019
1788211496.033934,1788211496.041794,7.860,7.569
1788211496.048863,1788211496.049802,0.938,0.911
1788211496.050799,1788211496.058013,7.214,7.006
1788211496.064014,1788211496.065916,1.902,1.766
1788211496.066916,1788211496.074163,7.246,6.526
1788211496.079165,1788211496.082165,3.000,2.651
1788211496.084168,1788211496.090109,5.941,5.610
1788211496.094185,1788211496.097808,3.624,3.692
1788211496.100798,1788211496.106383,5.585,5.404
1788211496.110404,1788211496.114371,3.967,3.047
1788211496.118331,1788211496.122334,4.003,3.492
1788211496.126407,1788211496.130328,3.922,3.755
1788211496.134336,1788211496.138329,3.993,3.551
1788211496.142335,1788211496.146328,3.993,3.315
1788211496.151431,1788211496.154440,3.009,2.171
1788211496.159332,1788211496.162326,2.994,2.162
1788211496.169345,1788211496.170341,0.997,0.090
1788211496.177350,1788211496.178416,1.065,0.480
1788211496.185986,1788211496.185986,0.000,0.491
1788211496.193479,1788211496.194479,1.000,0.386
1788211496.201477,1788211496.202994,1.517,1.403
1788211496.210015,1788211496.210015,0.000,0.397
1788211496.217634,1788211496.218688,1.054,1.068
1788211496.225631,1788211496.226717,1.086,0.419
1788211496.233686,1788211496.234630,0.945,0.558
1788211496.242633,1788211496.242633,0.000,0.099
1788211496.246635,1788211496.250638,4.003,4.386
1788211496.251709,1788211496.258642,6.933,6.403
1788211496.260638,1788211496.266876,6.238,5.437
1788211496.268877,1788211496.274884,6.007,5.887
1788211496.277897,1788211496.282902,5.005,4.845
1788211496.283903,1788211496.291407,7.504,6.813
1788211496.293428,1788211496.298611,5.183,5.404
1788211496.306156,1788211496.307156,1.000,0.258
1788211496.309161,1788211496.315162,6.001,5.308
1788211496.322689,1788211496.322689,0.000,0.211
1788211496.327687,1788211496.330688,3.001,3.272
1788211496.337692,1788211496.338693,1.000,1.607
1788211496.343685,1788211496.346693,3.008,2.980
1788211496.352693,1788211496.354693,2.000,2.004
1788211496.360685,1788211496.362687,2.002,2.401
1788211496.368693,1788211496.370696,2.002,1.672
1788211496.375722,1788211496.378720,2.997,2.937
1788211496.386718,1788211496.386718,0.000,0.375
1788211496.392506,1788211496.395507,3.001,2.449
1788211496.400503,1788211496.403508,3.006,2.018
1788211496.408811,1788211496.410815,2.004,1.808
1788211496.415813,1788211496.418819,3.006,3.054
1788211496.426811,1788211496.426811,0.000,0.513
1788211496.434817,1788211496.434817,0.000,0.090
1788211496.441818,1788211496.442818,1.001,0.648
1788211496.450813,1788211496.450813,0.000,0.126
1788211496.450813,1788211496.459818,9.005,7.750
1788211496.463818,1788211496.467757,3.939,3.412
1788211496.468816,1788211496.475810,6.994,6.041
1788211496.480159,1788211496.483272,3.113,3.340
1788211496.485317,1788211496.491789,6.472,6.315
1788211496.494806,1788211496.499804,4.999,4.466
1788211496.501803,1788211496.507311,5.508,5.499
1788211496.509309,1788211496.515316,6.007,5.377
1788211496.518316,1788211496.523317,5.001,4.479
1788211496.527315,1788211496.531310,3.994,3.946
1788211496.535448,1788211496.539417,3.968,4.072
1788211496.543310,1788211496.547316,4.005,3.411
1788211496.551336,1788211496.555336,4.000,3.788
1788211496.559336,1788211496.563335,4.000,3.652
1788211496.570868,1788211496.571994,1.125,0.535
1788211496.572990,1788211496.579540,6.551,6.323
1788211496.585131,1788211496.587732,2.601,2.399
1788211496.593270,1788211496.595263,1.993,1.926
1788211496.593270,1788211496.603262,9.992,9.947
1788211496.609788,1788211496.611787,1.999,1.111
1788211496.618881,1788211496.619396,0.516,0.666
1788211496.625419,1788211496.627419,2.000,2.317
1788211496.635438,1788211496.635438,0.000,0.104
1788211496.643433,1788211496.643433,0.000,0.490
1788211496.651379,1788211496.651379,0.000,0.364
1788211496.659492,1788211496.659492,0.000,0.419
1788211496.667174,1788211496.668173,0.999,0.122
1788211496.668173,1788211496.676168,7.995,7.859
1788211496.680293,1788211496.684187,3.894,2.859
1788211496.685183,1788211496.691694,6.511,6.122
1788211496.696424,1788211496.700433,4.009,3.461
1788211496.701433,1788211496.707544,6.111,6.235
1788211496.712538,1788211496.715544,3.006,3.337
1788211496.720541,1788211496.723542,3.001,2.918
1788211496.727832,1788211496.732301,4.469,3.081
1788211496.734196,1788211496.740194,5.997,5.612
1788211496.742193,1788211496.748196,6.002,5.287
1788211496.751192,1788211496.756293,5.100,4.529
1788211496.759193,1788211496.764318,5.125,4.293
1788211496.768191,1788211496.772196,4.005,3.743
1788211496.776192,1788211496.780191,3.999,3.888
1788211496.785190,1788211496.788298,3.108,3.055
1788211496.794323,1788211496.796329,2.006,1.687
1788211496.801324,1788211496.804430,3.106,2.685
1788211496.809071,1788211496.812184,3.113,2.892
1788211496.819072,1788211496.820072,1.000,0.516
1788211496.826071,1788211496.828133,2.062,2.175
1788211496.835070,1788211496.836071,1.001,0.602
1788211496.843070,1788211496.844211,1.141,0.950
1788211496.851587,1788211496.852609,1.022,0.565
1788211496.859604,1788211496.859604,0.000,0.535
1788211496.865763,1788211496.868762,2.998,1.751
1788211496.869758,1788211496.876760,7.002,6.531
1788211496.882781,1788211496.884782,2.000,1.418
1788211496.884782,1788211496.892776,7.994,6.708
1788211496.896140,1788211496.900479,4.339,3.799
1788211496.901473,1788211496.908010,6.537,6.491
1788211496.911527,1788211496.916551,5.023,4.554
1788211496.920549,1788211496.924666,4.117,3.790
1788211496.927549,1788211496.932551,5.002,4.731
1788211496.935549,1788211496.940546,4.997,4.765
1788211496.942546,1788211496.948560,6.014,5.539
1788211496.950558,1788211496.956562,6.004,5.875
1788211496.959659,1788211496.964705,5.046,5.144
1788211496.968707,1788211496.972697,3.990,3.917
1788211496.975696,1788211496.980698,5.002,4.422
1788211496.987612,1788211496.988839,1.227,0.675
1788211496.993137,1788211496.997040,3.902,3.712
1788211497.002744,1788211497.004469,1.724,1.794
1788211497.008851,1788211497.012885,4.034,3.915
1788211497.018289,1788211497.020502,2.213,2.302
1788211497.018289,1788211497.028524,10.236,10.326
1788211497.033514,1788211497.036522,3.008,2.715
1788211497.044145,1788211497.045161,1.015,0.505
1788211497.049907,1788211497.053015,3.108,2.179
1788211497.049907,1788211497.061013,11.106,10.193
1788211497.066936,1788211497.068937,2.002,1.584
1788211497.075463,1788211497.076465,1.003,1.224
1788211497.083472,1788211497.085467,1.995,0.718
1788211497.092467,1788211497.092467,0.000,0.145
1788211497.100215,1788211497.101231,1.016,0.028
1788211497.108752,1788211497.109748,0.997,0.055
1788211497.108752,1788211497.116611,7.860,7.703
1788211497.124509,1788211497.125506,0.998,0.028
1788211497.126518,1788211497.133512,6.994,6.733
1788211497.139510,1788211497.141515,2.005,1.369
1788211497.144514,1788211497.149620,5.106,4.755
1788211497.154578,1788211497.156792,2.214,2.220
1788211497.159793,1788211497.164785,4.992,5.592
1788211497.169806,1788211497.172796,2.990,2.804
1788211497.175960,1788211497.181491,5.531,4.915
1788211497.184488,1788211497.189566,5.078,4.416
1788211497.192578,1788211497.197629,5.052,4.469
1788211497.201580,1788211497.204577,2.997,3.724
1788211497.210192,1788211497.213602,3.410,3.216
1788211497.219239,1788211497.221238,1.999,1.715
1788211497.227324,1788211497.229241,1.916,1.473
1788211497.234367,1788211497.237368,3.001,2.985
1788211497.242364,1788211497.245369,3.005,2.533
1788211497.252979,1788211497.252979,0.000,0.612
1788211497.260093,1788211497.261076,0.983,1.093
1788211497.260093,1788211497.269644,9.550,9.101
1788211497.276640,1788211497.277718,1.078,0.295
1788211497.276640,1788211497.285717,9.076,8.310
1788211497.291716,1788211497.293715,1.999,1.397
1788211497.301331,1788211497.301331,0.000,0.052
1788211497.305998,1788211497.309292,3.294,3.075
1788211497.316295,1788211497.317808,1.513,0.583
1788211497.321821,1788211497.325823,4.002,3.922
1788211497.325823,1788211497.333460,7.638,7.674
1788211497.337060,1788211497.342071,5.012,4.468
