t_s,t_capture,in_J1_deg,filt_J1_deg,target_J1_deg,cmd_J1_deg,act_J1_deg,ratelim_J1,rangeclamp_J1,halted_J1,in_J2_deg,filt_J2_deg,target_J2_deg,cmd_J2_deg,act_J2_deg,ratelim_J2,rangeclamp_J2,halted_J2,in_J3_deg,filt_J3_deg,target_J3_deg,cmd_J3_deg,act_J3_deg,ratelim_J3,rangeclamp_J3,halted_J3,in_J4_deg,filt_J4_deg,target_J4_deg,cmd_J4_deg,act_J4_deg,ratelim_J4,rangeclamp_J4,halted_J4,in_J5_deg,filt_J5_deg,target_J5_deg,cmd_J5_deg,act_J5_deg,ratelim_J5,rangeclamp_J5,halted_J5,in_J6_deg,filt_J6_deg,target_J6_deg,cmd_J6_deg,act_J6_deg,ratelim_J6,rangeclamp_J6,halted_J6
29.110113,1788532810.821999,-8.7543,-8.7543,-8.7543,-8.7543,-8.7543,0,0,0,3.5795,3.5795,-7.8749,-7.8749,-7.8749,0,0,0,74.6658,74.6658,111.9987,90.0000,90.0000,0,1,0,-6.9834,-7.0023,8.4028,8.4028,8.6225,0,0,0,9.6261,17.3313,20.7976,19.7894,12.5885,1,0,0,19.5018,22.5193,27.0232,27.0232,28.7714,0,0,0
29.118884,1788532810.829578,-8.7543,-8.7543,-8.7543,-8.7543,-8.7543,0,0,0,3.5795,3.5795,-7.8749,-7.8749,-7.8749,0,0,0,74.6658,74.6658,111.9987,90.0000,90.0000,0,1,0,-7.0499,-7.0045,8.4054,8.4054,8.6105,0,0,0,7.8475,16.8849,20.2619,20.2619,13.0728,0,0,0,18.3969,22.3295,26.7954,26.7954,28.7051,0,0,0
29.127002,1788532810.836767,-8.7543,-8.7543,-8.7543,-8.7543,-8.7543,0,0,0,3.5795,3.5795,-7.8749,-7.8749,-7.8749,0,0,0,74.6658,74.6658,111.9987,90.0000,90.0000,0,1,0,-6.9627,-7.0027,8.4032,8.4032,8.5974,0,0,0,6.9504,16.4380,19.7256,19.7819,13.5644,1,0,0,17.2907,22.1083,26.5299,26.5299,28.6256,0,0,0
29.135229,1788532810.845244,-8.7543,-8.7543,-8.7543,-8.7543,-8.7543,0,0,0,3.5795,3.5795,-7.8749,-7.8749,-7.8749,0,0,0,74.6658,74.6658,111.9987,90.0000,90.0000,0,1,0,-6.8630,-6.9956,8.3947,8.3947,8.5838,0,0,0,5.9520,15.8833,19.0600,19.3019,14.0612,1,0,0,16.7146,21.8303,26.1964,26.1964,28.5334,0,0,0
29.141959,1788532810.853957,-8.7543,-8.7543,-8.7543,-8.7543,-8.7543,0,0,0,3.5795,3.5795,-7.8749,-7.8749,-7.8749,0,0,0,74.6658,74.6658,111.9987,90.0000,90.0000,0,1,0,-6.7668,-6.9837,8.3804,8.3804,8.5701,0,0,0,4.9289,15.2858,18.3429,18.8219,14.5531,1,0,0,16.0381,21.5231,25.8278,25.8278,28.4286,0,0,0
29.150379,1788532810.860383,-8.7543,-8.7543,-8.7543,-8.7543,-8.7543,0,0,0,3.5795,3.5795,-7.8749,-7.8749,-7.8749,0,0,0,74.6658,74.6658,111.9987,90.0000,90.0000,0,1,0,-6.7668,-6.9752,8.3703,8.3703,8.5563,0,0,0,4.1824,14.8301,17.7962,18.3419,15.0244,1,0,0,15.6826,21.2907,25.5489,25.5489,28.3105,0,0,0
29.158528,1788532810.868440,-8.7543,-8.7543,-8.7543,-8.7543,-8.7543,0,0,0,3.5795,3.5795,-7.8749,-7.8749,-7.8749,0,0,0,74.6658,74.6658,111.9987,90.0000,90.0000,0,1,0,-6.8638,-6.9698,8.3638,8.3638,8.5426,0,0,0,3.6764,14.2594,17.1113,17.8619,15.4630,1,0,0,15.1393,20.9860,25.1832,25.1832,28.1780,0,0,0
29.166474,1788532810.877446,-8.7543,-8.7543,-8.7543,-8.7543,-8.7543,0,0,0,3.5795,3.5795,-7.8749,-7.8749,-7.8749,0,0,0,74.6658,74.6658,111.9987,90.0000,90.0000,0,1,0,-6.9702,-6.9698,8.3638,8.3638,8.5324,0,0,0,3.2378,13.6303,16.3564,17.3819,15.7649,1,0,0,14.7832,20.6435,24.7722,24.7722,28.0689,0,0,0
29.174949,1788532810.884160,-8.7543,-8.7543,-8.7543,-8.7543,-8.7543,0,0,0,3.5795,3.5795,-7.8749,-7.8749,-7.8749,0,0,0,74.6658,74.6658,111.9987,90.0000,90.0000,0,1,0,-7.0786,-6.9743,8.3691,8.3691,8.5189,0,0,0,2.8505,13.1627,15.7953,16.9019,16.1264,1,0,0,14.5287,20.3875,24.4650,24.4650,27.9109,0,0,0
29.182970,1788532810.893422,-8.7543,-8.7543,-8.7543,-8.7543,-8.7543,0,0,0,3.5795,3.5795,-7.8749,-7.8749,-7.8749,0,0,0,74.6658,74.6658,111.9987,90.0000,90.0000,0,1,0,-7.2195,-6.9878,8.3853,8.3853,8.5056,0,0,0,2.4605,12.5307,15.0368,16.4219,16.4368,1,0,0,14.2543,20.0381,24.0457,24.0457,27.7379,0,0,0
29.190688,1788532810.902969,-8.7543,-8.7543,-8.7543,-8.7543,-8.7543,0,0,0,3.5795,3.5795,-7.8749,-7.8749,-7.8749,0,0,0,74.6658,74.6658,111.9987,90.0000,90.0000,0,1,0,-7.3928,-7.0108,8.4129,8.4129,8.4928,0,0,0,2.1073,11.8956,14.2747,15.9419,16.6935,1,0,0,13.9894,19.6827,23.6193,23.6193,27.5495,0,0,0
29.199322,1788532810.908339,-8.7543,-8.7543,-8.7543,-8.7543,-8.7543,0,0,0,3.5795,3.5795,-7.8749,-7.8749,-7.8749,0,0,0,74.6658,74.6658,111.9987,90.0000,90.0000,0,1,0,-7.3928,-7.0233,8.4279,8.4279,8.4807,0,0,0,2.1073,11.5495,13.8594,15.4619,16.8954,1,0,0,13.9894,19.4891,23.3869,23.3869,27.3464,0,0,0
29.207313,1788532810.917792,-8.7543,-8.7543,-8.7543,-8.7543,-8.7543,0,0,0,3.5795,3.5795,-7.8749,-7.8749,-7.8749,0,0,0,74.6658,74.6658,111.9987,90.0000,90.0000,0,1,0,-7.3928,-7.0440,8.4528,8.4528,8.4698,0,0,0,2.1073,10.9762,13.1715,14.9819,17.0425,1,0,0,13.9894,19.1677,23.0012,23.0012,27.1280,0,0,0
29.214965,1788532810.925832,-8.7543,-8.7543,-8.7543,-8.7543,-8.7543,0,0,0,3.5795,3.5795,-7.8749,-7.8749,-7.8749,0,0,0,74.6658,74.6658,111.9987,90.0000,90.0000,0,1,0,-7.3928,-7.0608,8.4730,8.4730,8.4603,0,0,0,1.4385,10.4781,12.5737,14.5019,17.1358,1,0,0,12.8244,18.8489,22.6187,22.6187,26.8952,0,0,0
29.222349,1788532810.933887,-8.7543,-8.7543,-8.7543,-8.7543,-8.7543,0,0,0,3.5795,3.5795,-7.8749,-7.8749,-7.8749,0,0,0,74.6658,74.6658,111.9987,90.0000,90.0000,0,1,0,-7.3928,-7.0768,8.4922,8.4922,8.4524,0,0,0,1.4385,10.0041,12.0050,14.0219,17.1772,1,0,0,12.8244,18.5451,22.2541,22.2541,26.6500,0,0,0
29.230991,1788532810.941835,-8.7543,-8.7543,-8.7543,-8.7543,-8.7543,0,0,0,3.5795,3.5795,-7.8749,-7.8749,-7.8749,0,0,0,74.6658,74.6658,111.9987,90.0000,90.0000,0,1,0,-7.6970,-7.1063,8.5276,8.5276,8.4464,0,0,0,0.3709,9.5043,11.4052,13.5419,17.1689,1,0,0,12.1108,18.2239,21.8687,21.8687,26.3930,0,0,0
29.238643,1788532810.949388,-8.7543,-8.7543,-8.7543,-8.7543,-8.7543,0,0,0,3.5795,3.5795,-7.8749,-7.8749,-7.8749,0,0,0,74.6658,74.6658,111.9987,90.0000,90.0000,0,1,0,-7.6970,-7.1331,8.5597,8.5597,8.4422,0,0,0,0.3709,9.0520,10.8624,13.0619,17.1134,1,0,0,12.1108,17.9328,21.5193,21.5193,26.1245,0,0,0
29.246697,1788532810.957987,-8.7543,-8.7543,-8.7543,-8.7543,-8.7543,0,0,0,3.5795,3.5795,-7.8749,-7.8749,-7.8749,0,0,0,74.6658,74.6658,111.9987,90.0000,90.0000,0,1,0,-7.8551,-7.1701,8.6041,8.6041,8.4400,0,0,0,-0.6170,8.5095,10.2114,12.5819,17.0138,1,0,0,11.4832,17.5846,21.1016,21.1016,25.8453,0,0,0
29.254592,1788532810.965100,-8.7543,-8.7543,-8.7543,-8.7543,-8.7543,0,0,0,3.5795,3.5795,-7.8749,-7.8749,-7.8749,0,0,0,74.6658,74.6658,111.9987,90.0000,90.0000,0,1,0,-7.9115,-7.2019,8.6422,8.6422,8.4398,0,0,0,-1.0741,8.0592,9.6711,12.1019,16.9119,1,0,0,11.1857,17.2957,20.7548,20.7548,25.6293,0,0,0
29.262642,1788532810.973763,-8.7543,-8.7543,-8.7543,-8.7543,-8.7543,0,0,0,3.5795,3.5795,-7.8749,-7.8749,-7.8749,0,0,0,74.6658,74.6658,111.9987,90.0000,90.0000,0,1,0,-7.9115,-7.2385,8.6863,8.6863,8.4415,0,0,0,-1.4656,7.5191,9.0229,11.6219,16.7422,1,0,0,10.7567,16.9390,20.3268,20.3268,25.3331,0,0,0
29.270528,1788532810.981737,-8.7543,-8.7543,-8.7543,-8.7543,-8.7543,0,0,0,3.5795,3.5795,-7.8749,-7.8749,-7.8749,0,0,0,74.6658,74.6658,111.9987,90.0000,90.0000,0,1,0,-7.6580,-7.2586,8.7103,8.7103,8.4456,0,0,0,-1.6668,7.0367,8.4440,11.1419,16.5368,1,0,0,10.1321,16.5950,19.9140,19.9140,25.0279,0,0,0
29.279145,1788532810.989411,-8.7543,-8.7543,-8.7543,-8.7543,-8.7543,0,0,0,3.5795,3.5795,-7.8749,-7.8749,-7.8749,0,0,0,74.6658,74.6658,111.9987,90.0000,90.0000,0,1,0,-7.6580,-7.2770,8.7324,8.7324,8.4523,0,0,0,-1.8445,6.5863,7.9036,10.6619,16.2986,1,0,0,9.7972,16.2632,19.5159,19.5159,24.7144,0,0,0
29.286895,1788532810.996802,-8.7543,-8.7543,-8.7543,-8.7543,-8.7543,0,0,0,3.5795,3.5795,-7.8749,-7.8749,-7.8749,0,0,0,74.6658,74.6658,111.9987,90.0000,90.0000,0,1,0,-7.6860,-7.2952,8.7542,8.7542,8.4616,0,0,0,-2.1029,6.1605,7.3926,10.1819,16.0307,1,0,0,9.7205,15.9546,19.1455,19.1455,24.3928,0,0,0
29.295251,1788532811.006661,-8.7543,-8.7543,-8.7543,-8.7543,-8.7543,0,0,0,3.5795,3.5795,-7.8749,-7.8749,-7.8749,0,0,0,74.6658,74.6658,111.9987,90.0000,90.0000,0,1,0,-7.6860,-7.3180,8.7816,8.7816,8.4732,0,0,0,-2.1029,5.6293,6.7552,9.7019,15.7357,1,0,0,9.7205,15.5681,18.6817,18.6817,24.0632,0,0,0
29.303318,1788532811.013079,-8.7543,-8.7543,-8.7543,-8.7543,-8.7543,0,0,0,3.5795,3.5795,-7.8749,-7.8749,-7.8749,0,0,0,74.6658,74.6658,111.9987,90.0000,90.0000,0,1,0,-7.4438,-7.3229,8.7875,8.7875,8.4869,0,0,0,-2.5159,5.2801,6.3362,9.2219,15.4165,1,0,0,9.0412,15.2984,18.3581,18.3581,23.7262,0,0,0
29.310958,1788532811.022008,-8.7543,-8.7543,-8.7543,-8.7543,-8.7543,0,0,0,3.5795,3.5795,-7.8749,-7.8749,-7.8749,0,0,0,74.6658,74.6658,111.9987,90.0000,90.0000,0,1,0,-7.4438,-7.3293,8.7952,8.7952,8.5022,0,0,0,-2.5159,4.8228,5.7874,8.7419,15.0755,1,0,0,9.0412,14.9440,17.9329,17.9329,23.3825,0,0,0
29.318618,1788532811.030035,-8.7543,-8.7543,-8.7543,-8.7543,-8.7543,0,0,0,3.5795,3.5795,-7.8749,-7.8749,-7.8749,0,0,0,74.6658,74.6658,111.9987,90.0000,90.0000,0,1,0,-7.2064,-7.3234,8.7881,8.7881,8.5190,0,0,0,-2.8912,4.4135,5.2962,8.2619,14.7150,1,0,0,8.8017,14.6292,17.5551,17.5551,23.0322,0,0,0
29.326701,1788532811.038091,-8.7543,-8.7543,-8.7543,-8.7543,-8.7543,0,0,0,3.5795,3.5795,-7.8749,-7.8749,-7.8749,0,0,0,74.6658,74.6658,111.9987,90.0000,90.0000,0,1,0,-7.2064,-7.3178,8.7813,8.7813,8.5368,0,0,0,-2.8912,4.0246,4.8296,7.7819,14.3372,1,0,0,8.8017,14.3293,17.1952,17.1952,22.6764,0,0,0
29.335283,1788532811.045625,-8.7543,-8.7543,-8.7543,-8.7543,-8.7543,0,0,0,3.5795,3.5795,-7.8749,-7.8749,-7.8749,0,0,0,74.6658,74.6658,111.9987,90.0000,90.0000,0,1,0,-6.6062,-7.2856,8.7427,8.7427,8.5552,0,0,0,-3.2745,3.6599,4.3919,7.3019,13.9442,1,0,0,8.3225,14.0390,16.8468,16.8468,22.3156,0,0,0
29.343353,1788532811.054206,-8.7543,-8.7543,-8.7543,-8.7543,-8.7543,0,0,0,3.5795,3.5795,-7.8749,-7.8749,-7.8749,0,0,0,74.6658,74.6658,111.9987,90.0000,90.0000,0,1,0,-6.6062,-7.2508,8.7010,8.7010,8.5691,0,0,0,-3.2745,3.2681,3.9217,6.8219,13.6405,1,0,0,8.3225,13.7262,16.4715,16.4715,22.0421,0,0,0
29.351316,1788532811.062057,-8.7543,-8.7543,-8.7543,-8.7543,-8.7543,0,0,0,3.5795,3.5795,-7.8749,-7.8749,-7.8749,0,0,0,74.6658,74.6658,111.9987,90.0000,90.0000,0,1,0,-6.3427,-7.2081,8.6497,8.6497,8.5872,0,0,0,-3.4800,2.9177,3.5012,6.3419,13.2250,1,0,0,8.2181,13.4491,16.1389,16.1389,21.6744,0,0,0
29.359372,1788532811.069677,-8.7543,-8.7543,-8.7543,-8.7543,-8.7543,0,0,0,3.5795,3.5795,-7.8749,-7.8749,-7.8749,0,0,0,74.6658,74.6658,111.9987,90.0000,90.0000,0,1,0,-6.3065,-7.1669,8.6003,8.6003,8.6043,0,0,0,-3.4800,2.5948,3.1138,5.8619,12.7989,1,0,0,8.0304,13.1839,15.8207,15.8207,21.3042,0,0,0
29.366655,1788532811.077678,-8.7543,-8.7543,-8.7543,-8.7543,-8.7543,0,0,0,3.5795,3.5795,-7.8749,-7.8749,-7.8749,0,0,0,74.6658,74.6658,111.9987,90.0000,90.0000,0,1,0,-6.3065,-7.1257,8.5508,8.5508,8.6194,0,0,0,-2.6708,2.3169,2.7802,5.3819,12.3635,1,0,0,8.0304,12.9197,15.5036,15.5036,20.9322,0,0,0
29.375388,1788532811.086358,-8.7543,-8.7543,-8.7543,-8.7543,-8.7543,0,0,0,3.5795,3.5795,-7.8749,-7.8749,-7.8749,0,0,0,74.6658,74.6658,111.9987,90.0000,90.0000,0,1,0,-6.3065,-7.0832,8.4999,8.4999,8.6320,0,0,0,-2.5800,2.0382,2.4458,4.9019,11.9201,1,0,0,8.0368,12.6494,15.1793,15.1793,20.5591,0,0,0
29.383708,1788532811.094134,-8.7543,-8.7543,-8.7543,-8.7543,-8.7543,0,0,0,3.5795,3.5795,-7.8749,-7.8749,-7.8749,0,0,0,74.6658,74.6658,111.9987,90.0000,90.0000,0,1,0,-6.2053,-7.0422,8.4507,8.4507,8.6415,0,0,0,-2.4751,1.8070,2.1684,4.4219,11.4698,1,0,0,8.0368,12.4194,14.9032,14.9032,20.1862,0,0,0
29.391372,1788532811.102131,-8.7543,-8.7543,-8.7543,-8.7543,-8.7543,0,0,0,3.5795,3.5795,-7.8749,-7.8749,-7.8749,0,0,0,74.6658,74.6658,111.9987,90.0000,90.0000,0,1,0,-6.0141,-6.9929,8.3915,8.3915,8.6475,0,0,0,-2.1883,1.5972,1.9167,3.9419,11.0136,1,0,0,7.5845,12.1717,14.6060,14.6060,19.8143,0,0,0
29.399129,1788532811.110814,-8.7543,-8.7543,-8.7543,-8.7543,-8.7543,0,0,0,3.5795,3.5795,-7.8749,-7.8749,-7.8749,0,0,0,74.6658,74.6658,111.9987,90.0000,90.0000,0,1,0,-6.0141,-6.9421,8.3305,8.3305,8.6498,0,0,0,-2.1883,1.3829,1.6595,3.4619,10.5524,1,0,0,7.5845,11.9178,14.3014,14.3014,19.4442,0,0,0
29.407892,1788532811.118736,-8.7543,-8.7543,-8.7543,-8.7543,-8.7543,0,0,0,3.5795,3.5795,-7.8749,-7.8749,-7.8749,0,0,0,74.6658,74.6658,111.9987,90.0000,90.0000,0,1,0,-6.0141,-6.8979,8.2775,8.2775,8.6491,0,0,0,-2.1883,1.1978,1.4374,2.9819,10.2036,1,0,0,7.5845,11.6980,14.0376,14.0376,19.1684,0,0,0
29.415894,1788532811.126786,-8.7543,-8.7543,-8.7543,-8.7543,-8.7543,0,0,0,3.5795,3.5795,-7.8749,-7.8749,-7.8749,0,0,0,74.6658,74.6658,111.9987,90.0000,90.0000,0,1,0,-5.7742,-6.8436,8.2123,8.2123,8.6446,0,0,0,-2.0617,1.0267,1.2320,2.5019,9.7353,1,0,0,7.3272,11.4730,13.7676,13.7676,18.8035,0,0,0
29.423287,1788532811.134841,-8.7543,-8.7543,-8.7543,-8.7543,-8.7543,0,0,0,3.5795,3.5795,-7.8749,-7.8749,-7.8749,0,0,0,74.6658,74.6658,111.9987,90.0000,90.0000,0,1,0,-5.7742,-6.7918,8.1502,8.1502,8.6357,0,0,0,-2.0617,0.8647,1.0377,2.0219,9.2595,1,0,0,7.3272,11.2595,13.5114,13.5114,18.4400,0,0,0
29.431040,1788532811.142154,-8.7543,-8.7543,-8.7543,-8.7543,-8.7543,0,0,0,3.5795,3.5795,-7.8749,-7.8749,-7.8749,0,0,0,74.6658,74.6658,111.9987,90.0000,90.0000,0,1,0,-5.5684,-6.7378,8.0853,8.0853,8.6219,0,0,0,-1.8769,0.7338,0.8806,1.5419,8.7739,1,0,0,7.1322,11.0657,13.2788,13.2788,18.0768,0,0,0
29.439353,1788532811.150647,-8.7543,-8.7543,-8.7543,-8.7543,-8.7543,0,0,0,3.5795,3.5795,-7.8749,-7.8749,-7.8749,0,0,0,74.6658,74.6658,111.9987,90.0000,90.0000,0,1,0,-5.5614,-6.6778,8.0134,8.0134,8.6034,0,0,0,-1.8033,0.5945,0.7134,1.0619,8.2807,1,0,0,7.0425,10.8480,13.0176,13.0176,17.7154,0,0,0
29.447784,1788532811.158218,-8.7543,-8.7543,-8.7543,-8.7543,-8.7543,0,0,0,3.5795,3.5795,-7.8749,-7.8749,-7.8749,0,0,0,74.6658,74.6658,111.9987,90.0000,90.0000,0,1,0,-5.5614,-6.6268,7.9521,7.9521,8.5804,0,0,0,-1.8033,0.4767,0.5720,0.5819,7.7816,1,0,0,7.0425,10.6634,12.7961,12.7961,17.3576,0,0,0
29.455641,1788532811.165797,-8.7543,-8.7543,-8.7543,-8.7543,-8.7543,0,0,0,3.5795,3.5795,-7.8749,-7.8749,-7.8749,0,0,0,74.6658,74.6658,111.9987,90.0000,90.0000,0,1,0,-5.4283,-6.5719,7.8863,7.8863,8.5532,0,0,0,-1.7410,0.3678,0.4414,0.4414,7.2784,0,0,0,6.7531,10.4737,12.5685,12.5685,17.0044,0,0,0
29.463271,1788532811.174520,-8.7543,-8.7543,-8.7543,-8.7543,-8.7543,0,0,0,3.5795,3.5795,-7.8749,-7.8749,-7.8749,0,0,0,74.6658,74.6658,111.9987,90.0000,90.0000,0,1,0,-5.4283,-6.5120,7.8144,7.8144,8.5219,0,0,0,-1.7410,0.2499,0.2998,0.2998,6.7724,0,0,0,6.7531,10.2676,12.3211,12.3211,16.6568,0,0,0
29.471926,1788532811.182374,-8.7543,-8.7543,-8.7543,-8.7543,-8.7543,0,0,0,3.5795,3.5795,-7.8749,-7.8749,-7.8749,0,0,0,74.6658,74.6658,111.9987,90.0000,90.0000,0,1,0,-5.4660,-6.4624,7.7549,7.7549,8.4869,0,0,0,-1.7410,0.1492,0.1791,0.1791,6.2678,0,0,0,6.6131,10.0844,12.1013,12.1013,16.3158,0,0,0
29.479975,1788532811.189964,-8.7543,-8.7543,-8.7543,-8.7543,-8.7543,0,0,0,3.5795,3.5795,-7.8749,-7.8749,-7.8749,0,0,0,74.6658,74.6658,111.9987,90.0000,90.0000,0,1,0,-5.4660,-6.4167,7.7000,7.7000,8.4484,0,0,0,-1.7410,0.0569,0.0683,0.0683,5.7704,0,0,0,6.6131,9.9161,11.8993,11.8993,15.9817,0,0,0
29.487523,1788532811.198724,-8.7543,-8.7543,-8.7543,-8.7543,-8.7543,0,0,0,3.5795,3.5795,-7.8749,-7.8749,-7.8749,0,0,0,74.6658,74.6658,111.9987,90.0000,90.0000,0,1,0,-5.4660,-6.3667,7.6400,7.6400,8.4067,0,0,0,-1.5987,-0.0355,-0.0425,-0.0425,5.2853,0,0,0,6.4880,9.7258,11.6710,11.6710,15.6548,0,0,0
29.495100,1788532811.206246,-8.7543,-8.7543,-8.7543,-8.7543,-8.7543,0,0,0,3.5795,3.5795,-7.8749,-7.8749,-7.8749,0,0,0,74.6658,74.6658,111.9987,90.0000,90.0000,0,1,0,-5.4660,-6.3257,7.5908,7.5908,8.3736,0,0,0,-1.5987,-0.1108,-0.1330,-0.1330,4.9317,0,0,0,6.4880,9.5704,11.4844,11.4844,15.4146,0,0,0
29.503181,1788532811.213427,-8.7543,-8.7543,-8.7543,-8.7543,-8.7543,0,0,0,3.5795,3.5795,-7.8749,-7.8749,-7.8749,0,0,0,74.6658,74.6658,111.9987,90.0000,90.0000,0,1,0,-5.4483,-6.2875,7.5449,7.5449,8.3273,0,0,0,-1.6677,-0.1825,-0.2190,-0.2190,4.4764,0,0,0,6.1875,9.4151,11.2981,11.2981,15.1011,0,0,0
29.511175,1788532811.222187,-8.7543,-8.7543,-8.7543,-8.7543,-8.7543,0,0,0,3.5795,3.5795,-7.8749,-7.8749,-7.8749,0,0,0,74.6658,74.6658,111.9987,90.0000,90.0000,0,1,0,-5.4483,-6.2433,7.4919,7.4919,8.2790,0,0,0,-1.6677,-0.2649,-0.3179,-0.3179,4.0413,0,0,0,6.1875,9.2363,11.0835,11.0835,14.7955,0,0,0
29.519869,1788532811.230676,-8.7543,-8.7543,-8.7543,-8.7543,-8.7543,0,0,0,3.5795,3.5795,-7.8749,-7.8749,-7.8749,0,0,0,74.6658,74.6658,111.9987,90.0000,90.0000,0,1,0,-5.3818,-6.1993,7.4391,7.4391,8.2289,0,0,0,-1.5367,-0.3332,-0.3999,-0.3999,3.6281,0,0,0,5.6339,9.0427,10.8512,10.8512,14.4981,0,0,0
29.527436,1788532811.237281,-8.7543,-8.7543,-8.7543,-8.7543,-8.7543,0,0,0,3.5795,3.5795,-7.8749,-7.8749,-7.8749,0,0,0,74.6658,74.6658,111.9987,90.0000,90.0000,0,1,0,-5.3818,-6.1664,7.3996,7.3996,8.1776,0,0,0,-1.5367,-0.3841,-0.4609,-0.4609,3.2377,0,0,0,5.6339,8.8984,10.6781,10.6781,14.2087,0,0,0
29.535194,1788532811.247405,-8.7543,-8.7543,-8.7543,-8.7543,-8.7543,0,0,0,3.5795,3.5795,-7.8749,-7.8749,-7.8749,0,0,0,74.6658,74.6658,111.9987,90.0000,90.0000,0,1,0,-5.3491,-6.1170,7.3404,7.3404,8.1253,0,0,0,-1.4088,-0.4488,-0.5385,-0.5385,2.8702,0,0,0,5.4802,8.6819,10.4183,10.4183,13.9270,0,0,0
29.543828,1788532811.254364,-8.7543,-8.7543,-8.7543,-8.7543,-8.7543,0,0,0,3.5795,3.5795,-7.8749,-7.8749,-7.8749,0,0,0,74.6658,74.6658,111.9987,90.0000,90.0000,0,1,0,-5.2661,-6.0810,7.2972,7.2972,8.0723,0,0,0,-1.3834,-0.4901,-0.5881,-0.5881,2.5258,0,0,0,5.4802,8.5397,10.2476,10.2476,13.6525,0,0,0
29.551905,1788532811.263057,-8.7543,-8.7543,-8.7543,-8.7543,-8.7543,0,0,0,3.5795,3.5795,-7.8749,-7.8749,-7.8749,0,0,0,74.6658,74.6658,111.9987,90.0000,90.0000,0,1,0,-5.2292,-6.0365,7.2438,7.2438,8.0188,0,0,0,-1.2775,-0.5330,-0.6397,-0.6397,2.2042,0,0,0,5.0608,8.3489,10.0187,10.0187,13.3848,0,0,0
29.559170,1788532811.270615,-8.7543,-8.7543,-8.7543,-8.7543,-8.7543,0,0,0,3.5795,3.5795,-7.8749,-7.8749,-7.8749,0,0,0,74.6658,74.6658,111.9987,90.0000,90.0000,0,1,0,-5.0370,-5.9907,7.1889,7.1889,7.9650,0,0,0,-1.2775,-0.5685,-0.6822,-0.6822,1.9048,0,0,0,4.6085,8.1693,9.8031,9.8031,13.1231,0,0,0
29.568204,1788532811.278620,-8.7543,-8.7543,-8.7543,-8.7543,-8.7543,0,0,0,3.5795,3.5795,-7.8749,-7.8749,-7.8749,0,0,0,74.6658,74.6658,111.9987,90.0000,90.0000,0,1,0,-5.0370,-5.9446,7.1335,7.1335,7.9246,0,0,0,-1.2775,-0.6041,-0.7250,-0.7250,1.6946,0,0,0,4.6085,7.9888,9.5865,9.5865,12.9307,0,0,0
29.575866,1788532811.286630,-1.1731,-8.3891,-8.3891,-8.3891,-8.7543,0,0,0,0.9140,3.4515,-7.5934,-7.5934,-7.8749,0,0,0,6.8683,71.2643,106.8965,90.0000,90.0000,0,1,0,-4.9872,-5.8982,7.0779,7.0779,7.8570,0,0,0,-1.4490,-0.6465,-0.7758,-0.7758,1.3706,0,0,0,4.1801,7.7956,9.3547,9.3547,12.6167,0,0,0
29.583832,1788532811.294294,-1.1731,-8.0542,-8.0542,-8.0542,-8.7543,0,0,0,0.9140,3.3345,-7.3360,-7.3360,-7.8749,0,0,0,6.8683,68.0402,102.0604,90.0000,90.0000,0,1,0,-4.9872,-5.8559,7.0271,7.0271,7.8164,0,0,0,-1.4490,-0.6851,-0.8221,-0.8221,1.1914,0,0,0,4.1801,7.6198,9.1437,9.1437,12.4319,0,0,0
29.591512,1788532811.301611,-1.1731,-7.7474,-7.7474,-7.7474,-8.7533,0,0,0,0.9140,3.2276,-7.1007,-7.1007,-7.8741,0,0,0,6.8683,65.0061,97.5091,90.0000,90.0000,0,1,0,-4.9872,-5.8173,6.9808,6.9808,7.7621,0,0,0,-1.4490,-0.7202,-0.8642,-0.8642,0.9693,0,0,0,4.1801,7.4598,8.9517,8.9517,12.1891,0,0,0
29.599920,1788532811.310292,-1.1731,-7.4012,-7.4012,-7.4012,-8.7461,0,0,0,0.9140,3.1072,-6.8358,-6.8358,-7.8685,0,0,0,6.8683,61.5172,92.2758,90.0000,90.0000,0,1,0,-4.9872,-5.7740,6.9287,6.9287,7.7078,0,0,0,-1.4490,-0.7594,-0.9113,-0.9113,0.7653,0,0,0,4.1801,7.2804,8.7365,8.7365,11.9499,0,0,0
29.607880,1788532811.318329,-1.1731,-7.0953,-7.0953,-7.0953,-8.7283,0,0,0,0.9140,3.0010,-6.6021,-6.6021,-7.8549,0,0,0,6.8683,58.3893,87.5839,89.0400,90.0000,1,0,0,-4.9872,-5.7357,6.8829,6.8829,7.6534,0,0,0,-1.4490,-0.7939,-0.9527,-0.9527,0.5782,0,0,0,4.1801,7.1229,8.5475,8.5475,11.7140,0,0,0
29.615582,1788532811.326903,-0.0164,-6.7243,-6.7243,-6.7243,-8.6971,0,0,0,0.7332,2.8840,-6.3448,-6.3448,-7.8309,0,0,0,4.1050,55.0122,82.5183,88.0800,90.0000,1,0,0,-4.2835,-5.6607,6.7928,6.7928,7.5992,0,0,0,-1.0273,-0.8063,-0.9676,-0.9676,0.4069,0,0,0,3.0382,6.9023,8.2828,8.2828,11.4813,0,0,0
