t_s,t_capture,in_J1_deg,filt_J1_deg,target_J1_deg,cmd_J1_deg,act_J1_deg,ratelim_J1,rangeclamp_J1,halted_J1,in_J2_deg,filt_J2_deg,target_J2_deg,cmd_J2_deg,act_J2_deg,ratelim_J2,rangeclamp_J2,halted_J2,in_J3_deg,filt_J3_deg,target_J3_deg,cmd_J3_deg,act_J3_deg,ratelim_J3,rangeclamp_J3,halted_J3,in_J4_deg,filt_J4_deg,target_J4_deg,cmd_J4_deg,act_J4_deg,ratelim_J4,rangeclamp_J4,halted_J4,in_J5_deg,filt_J5_deg,target_J5_deg,cmd_J5_deg,act_J5_deg,ratelim_J5,rangeclamp_J5,halted_J5,in_J6_deg,filt_J6_deg,target_J6_deg,cmd_J6_deg,act_J6_deg,ratelim_J6,rangeclamp_J6,halted_J6
10.063912,1788533073.427489,-0.5692,-0.5423,-0.5423,-0.5423,-0.4517,0,0,0,-0.6585,0.9392,-2.0662,-2.0662,-4.1755,0,0,0,-0.8804,-0.6075,-0.9113,-0.9113,-0.6392,0,0,0,1.5383,1.3192,-1.5830,-1.5830,-1.3917,0,0,0,0.1366,0.2104,0.2524,0.2524,0.2306,0,0,0,-1.0201,-0.8309,-0.9971,-0.9971,-0.7957,0,0,0
10.071389,1788533073.442903,-0.5692,-0.5446,-0.5446,-0.5446,-0.4582,0,0,0,-0.6585,0.7973,-1.7540,-1.7540,-4.0844,0,0,0,-0.8804,-0.6316,-0.9475,-0.9475,-0.6551,0,0,0,1.5383,1.3385,-1.6063,-1.6063,-1.4010,0,0,0,0.1366,0.2039,0.2446,0.2446,0.2325,0,0,0,-1.0201,-0.8476,-1.0172,-1.0172,-0.8065,0,0,0
10.079085,1788533073.451535,-0.5692,-0.5459,-0.5459,-0.5459,-0.4647,0,0,0,-0.6585,0.7218,-1.5881,-1.5881,-3.9804,0,0,0,-0.8804,-0.6445,-0.9667,-0.9667,-0.6718,0,0,0,1.5383,1.3488,-1.6186,-1.6186,-1.4112,0,0,0,0.1366,0.2004,0.2405,0.2405,0.2344,0,0,0,-1.0201,-0.8565,-1.0278,-1.0278,-0.8181,0,0,0
10.087744,1788533073.458242,-0.5692,-0.5469,-0.5469,-0.5469,-0.4695,0,0,0,-0.6585,0.6656,-1.4643,-1.4643,-3.8942,0,0,0,-0.8804,-0.6540,-0.9810,-0.9810,-0.6847,0,0,0,1.5383,1.3565,-1.6278,-1.6278,-1.4195,0,0,0,0.1366,0.1978,0.2374,0.2374,0.2357,0,0,0,-1.0201,-0.8631,-1.0358,-1.0358,-0.8272,0,0,0
10.095790,1788533073.467161,-0.5692,-0.5480,-0.5480,-0.5480,-0.4759,0,0,0,-0.6585,0.5948,-1.3085,-1.3085,-3.7685,0,0,0,-0.8804,-0.6661,-0.9991,-0.9991,-0.7027,0,0,0,1.5383,1.3662,-1.6394,-1.6394,-1.4313,0,0,0,0.1366,0.1946,0.2335,0.2335,0.2373,0,0,0,-1.0201,-0.8715,-1.0458,-1.0458,-0.8400,0,0,0
10.103447,1788533073.474839,-0.5075,-0.5462,-0.5462,-0.5462,-0.4821,0,0,0,-2.3509,0.4579,-1.0073,-1.0073,-3.6327,0,0,0,-1.0733,-0.6849,-1.0273,-1.0273,-0.7214,0,0,0,1.6601,1.3797,-1.6557,-1.6557,-1.4438,0,0,0,0.0402,0.1875,0.2249,0.2249,0.2386,0,0,0,-0.9834,-0.8766,-1.0520,-1.0520,-0.8532,0,0,0
10.111705,1788533073.484185,-0.5190,-0.5447,-0.5447,-0.5447,-0.4881,0,0,0,-2.5959,0.2866,-0.6305,-0.6305,-3.4899,0,0,0,-1.1559,-0.7110,-1.0666,-1.0666,-0.7403,0,0,0,1.6662,1.3956,-1.6748,-1.6748,-1.4566,0,0,0,0.0732,0.1811,0.2173,0.2173,0.2396,0,0,0,-0.9834,-0.8826,-1.0591,-1.0591,-0.8667,0,0,0
10.118717,1788533073.491210,-0.5190,-0.5436,-0.5436,-0.5436,-0.4938,0,0,0,-2.5959,0.1632,-0.3589,-0.3589,-3.3400,0,0,0,-1.1559,-0.7299,-1.0949,-1.0949,-0.7596,0,0,0,1.6662,1.4071,-1.6885,-1.6885,-1.4698,0,0,0,0.0732,0.1766,0.2119,0.2119,0.2402,0,0,0,-0.9834,-0.8868,-1.0642,-1.0642,-0.8803,0,0,0
10.127701,1788533073.498778,-0.5190,-0.5425,-0.5425,-0.5425,-0.4991,0,0,0,-2.5959,0.0361,-0.0795,-0.0795,-3.1818,0,0,0,-1.1559,-0.7493,-1.1239,-1.1239,-0.7795,0,0,0,1.6662,1.4189,-1.7026,-1.7026,-1.4834,0,0,0,0.0732,0.1719,0.2062,0.2062,0.2405,0,0,0,-0.9834,-0.8912,-1.0695,-1.0695,-0.8939,0,0,0
10.135329,1788533073.506931,-0.4430,-0.5376,-0.5376,-0.5376,-0.5041,0,0,0,-3.4601,-0.1370,0.3013,0.3013,-3.0136,0,0,0,-1.2022,-0.7714,-1.1572,-1.1572,-0.8000,0,0,0,1.6927,1.4322,-1.7187,-1.7187,-1.4974,0,0,0,0.1407,0.1703,0.2044,0.2044,0.2403,0,0,0,-0.8479,-0.8891,-1.0669,-1.0669,-0.9074,0,0,0
10.143740,1788533073.514311,-0.4430,-0.5334,-0.5334,-0.5334,-0.5076,0,0,0,-3.4601,-0.2868,0.6310,0.6310,-2.8810,0,0,0,-1.2022,-0.7906,-1.1859,-1.1859,-0.8158,0,0,0,1.6927,1.4438,-1.7326,-1.7326,-1.5081,0,0,0,0.1407,0.1690,0.2028,0.2028,0.2398,0,0,0,-0.8479,-0.8873,-1.0647,-1.0647,-0.9175,0,0,0
10.150740,1788533073.523241,-0.4341,-0.5281,-0.5281,-0.5281,-0.5119,0,0,0,-4.1628,-0.4967,1.0927,1.0927,-2.6958,0,0,0,-1.2094,-0.8129,-1.2194,-1.2194,-0.8375,0,0,0,1.7012,1.4575,-1.7490,-1.7490,-1.5225,0,0,0,0.1368,0.1673,0.2008,0.2008,0.2389,0,0,0,-0.8479,-0.8852,-1.0622,-1.0622,-0.9305,0,0,0
10.159838,1788533073.530760,-0.4341,-0.5239,-0.5239,-0.5239,-0.5157,0,0,0,-4.5301,-0.6825,1.5016,1.5016,-2.5003,0,0,0,-1.2094,-0.8309,-1.2463,-1.2463,-0.8599,0,0,0,1.7012,1.4685,-1.7622,-1.7622,-1.5372,0,0,0,0.1506,0.1666,0.1999,0.1999,0.2375,0,0,0,-0.8994,-0.8858,-1.0630,-1.0630,-0.9432,0,0,0
10.167846,1788533073.539401,-0.4341,-0.5193,-0.5193,-0.5193,-0.5190,0,0,0,-4.5301,-0.8852,1.9474,1.9474,-2.2938,0,0,0,-1.2094,-0.8504,-1.2756,-1.2756,-0.8830,0,0,0,1.7012,1.4805,-1.7766,-1.7766,-1.5520,0,0,0,0.1506,0.1657,0.1989,0.1989,0.2358,0,0,0,-0.8994,-0.8865,-1.0638,-1.0638,-0.9551,0,0,0
10.175353,1788533073.539401,-0.4341,-0.5152,-0.5152,-0.5152,-0.5217,0,0,0,-4.5301,-1.0639,2.3405,2.3405,-2.0751,0,0,0,-1.2094,-0.8677,-1.3015,-1.3015,-0.9068,0,0,0,1.7012,1.4911,-1.7893,-1.7893,-1.5669,0,0,0,0.1506,0.1650,0.1980,0.1980,0.2339,0,0,0,-0.8994,-0.8871,-1.0646,-1.0646,-0.9664,0,0,0
10.183356,1788533073.554917,-0.5241,-0.5160,-0.5160,-0.5160,-0.5239,0,0,0,-5.1683,-1.4371,3.1616,3.1616,-1.8432,0,0,0,-1.3370,-0.9095,-1.3643,-1.3643,-0.9312,0,0,0,1.6817,1.5081,-1.8097,-1.8097,-1.5820,0,0,0,0.0426,0.1541,0.1850,0.1850,0.2318,0,0,0,-0.8994,-0.8882,-1.0659,-1.0659,-0.9769,0,0,0
10.191867,1788533073.554917,-0.5241,-0.5164,-0.5164,-0.5164,-0.5252,0,0,0,-5.1683,-1.6204,3.5648,3.5648,-1.6603,0,0,0,-1.3370,-0.9300,-1.3951,-1.3951,-0.9499,0,0,0,1.6817,1.5164,-1.8197,-1.8197,-1.5933,0,0,0,0.0426,0.1488,0.1785,0.1785,0.2302,0,0,0,-0.8994,-0.8888,-1.0665,-1.0665,-0.9842,0,0,0
10.199383,1788533073.571872,-0.5241,-0.5171,-0.5171,-0.5171,-0.5265,0,0,0,-5.1683,-1.9704,4.3349,4.3349,-1.4041,0,0,0,-1.3370,-0.9694,-1.4540,-1.4540,-0.9753,0,0,0,1.6817,1.5324,-1.8388,-1.8388,-1.6084,0,0,0,0.0426,0.1386,0.1663,0.1663,0.2279,0,0,0,-0.8994,-0.8898,-1.0678,-1.0678,-0.9933,0,0,0
10.207905,1788533073.571872,-0.5241,-0.5175,-0.5175,-0.5175,-0.5273,0,0,0,-5.1683,-2.1276,4.6807,4.6807,-1.1270,0,0,0,-1.3370,-0.9870,-1.4805,-1.4805,-1.0017,0,0,0,1.6817,1.5395,-1.8474,-1.8474,-1.6236,0,0,0,0.0426,0.1340,0.1608,0.1608,0.2255,0,0,0,-0.8994,-0.8903,-1.0683,-1.0683,-1.0017,0,0,0
10.215910,1788533073.587406,-0.5241,-0.5180,-0.5180,-0.5180,-0.5277,0,0,0,-5.1683,-2.4049,5.2907,5.2907,-0.8215,0,0,0,-1.3370,-1.0182,-1.5274,-1.5274,-1.0297,0,0,0,1.6817,1.5522,-1.8626,-1.8626,-1.6392,0,0,0,0.0426,0.1258,0.1510,0.1510,0.2226,0,0,0,-0.8994,-0.8911,-1.0693,-1.0693,-1.0094,0,0,0
10.224154,1788533073.595406,-0.6867,-0.5261,-0.5261,-0.5261,-0.5279,0,0,0,-7.1573,-2.6388,5.8054,5.8054,-0.5747,0,0,0,-1.2744,-1.0306,-1.5458,-1.5458,-1.0518,0,0,0,1.5044,1.5499,-1.8599,-1.8599,-1.6509,0,0,0,0.3435,0.1363,0.1635,0.1635,0.2202,0,0,0,-1.0269,-0.8976,-1.0771,-1.0771,-1.0148,0,0,0
10.231688,1788533073.595406,-0.6867,-0.5338,-0.5338,-0.5338,-0.5279,0,0,0,-7.1573,-2.8617,6.2956,6.2956,-0.2250,0,0,0,-1.2744,-1.0423,-1.5634,-1.5634,-1.0823,0,0,0,1.5044,1.5477,-1.8573,-1.8573,-1.6667,0,0,0,0.3435,0.1462,0.1754,0.1754,0.2166,0,0,0,-1.0269,-0.9038,-1.0845,-1.0845,-1.0213,0,0,0
10.239706,1788533073.612186,-0.6867,-0.5484,-0.5484,-0.5484,-0.5277,0,0,0,-7.1573,-3.2832,7.2230,7.2230,0.1471,0,0,0,-1.2744,-1.0645,-1.5967,-1.5967,-1.1141,0,0,0,1.5044,1.5436,-1.8523,-1.8523,-1.6824,0,0,0,0.3435,0.1650,0.1980,0.1980,0.2128,0,0,0,-1.0269,-0.9155,-1.0986,-1.0986,-1.0273,0,0,0
10.247688,1788533073.619179,-0.6867,-0.5542,-0.5542,-0.5542,-0.5276,0,0,0,-7.1573,-3.4514,7.5932,7.5932,0.5391,0,0,0,-1.2744,-1.0733,-1.6100,-1.6100,-1.1465,0,0,0,1.5044,1.5419,-1.8503,-1.8503,-1.6977,0,0,0,0.3435,0.1725,0.2070,0.2070,0.2089,0,0,0,-1.0269,-0.9202,-1.1043,-1.1043,-1.0329,0,0,0
10.255205,1788533073.627195,-0.6867,-0.5606,-0.5606,-0.5606,-0.5278,0,0,0,-7.1573,-3.6350,7.9969,7.9969,0.9510,0,0,0,-1.2744,-1.0830,-1.6245,-1.6245,-1.1793,0,0,0,1.5044,1.5401,-1.8481,-1.8481,-1.7125,0,0,0,0.3435,0.1807,0.2169,0.2169,0.2055,0,0,0,-1.0269,-0.9253,-1.1104,-1.1104,-1.0383,0,0,0
10.263939,1788533073.635741,-0.6867,-0.5670,-0.5670,-0.5670,-0.5282,0,0,0,-7.1573,-3.8205,8.4051,8.4051,1.3838,0,0,0,-1.2744,-1.0928,-1.6392,-1.6392,-1.2122,0,0,0,1.5044,1.5383,-1.8460,-1.8460,-1.7264,0,0,0,0.3435,0.1890,0.2268,0.2268,0.2027,0,0,0,-1.0269,-0.9305,-1.1166,-1.1166,-1.0436,0,0,0
10.271976,1788533073.643467,-0.6867,-0.5725,-0.5725,-0.5725,-0.5291,0,0,0,-7.1573,-3.9803,8.7566,8.7566,1.8324,0,0,0,-1.2744,-1.1012,-1.6519,-1.6519,-1.2450,0,0,0,1.5044,1.5367,-1.8441,-1.8441,-1.7395,0,0,0,0.3435,0.1962,0.2354,0.2354,0.2007,0,0,0,-1.0269,-0.9350,-1.1220,-1.1220,-1.0488,0,0,0
10.280155,1788533073.650998,-0.6867,-0.5777,-0.5777,-0.5777,-0.5303,0,0,0,-7.1573,-4.1289,9.0835,9.0835,2.2927,0,0,0,-1.2744,-1.1091,-1.6636,-1.6636,-1.2773,0,0,0,1.5044,1.5353,-1.8423,-1.8423,-1.7516,0,0,0,0.3435,0.2028,0.2434,0.2434,0.1994,0,0,0,-1.0269,-0.9391,-1.1270,-1.1270,-1.0539,0,0,0
10.288155,1788533073.659650,0.5717,-0.5184,-0.5184,-0.5184,-0.5320,0,0,0,-8.6652,-4.3712,9.6167,9.6167,2.7608,0,0,0,-0.8504,-1.0957,-1.6436,-1.6436,-1.3090,0,0,0,1.7065,1.5441,-1.8529,-1.8529,-1.7627,0,0,0,0.4716,0.2167,0.2600,0.2600,0.1989,0,0,0,-1.4016,-0.9630,-1.1556,-1.1556,-1.0591,0,0,0
10.295748,1788533073.666658,0.5717,-0.4724,-0.4724,-0.4724,-0.5340,0,0,0,-8.6652,-4.5592,10.0303,10.0303,3.2329,0,0,0,-0.8504,-1.0853,-1.6280,-1.6280,-1.3397,0,0,0,1.7065,1.5510,-1.8612,-1.8612,-1.7728,0,0,0,0.4716,0.2274,0.2729,0.2729,0.1992,0,0,0,-1.4016,-0.9815,-1.1778,-1.1778,-1.0642,0,0,0
10.303752,1788533073.675256,0.5717,-0.4188,-0.4188,-0.4188,-0.5363,0,0,0,-8.6652,-4.7778,10.5112,10.5112,3.7036,0,0,0,-0.8504,-1.0733,-1.6099,-1.6099,-1.3694,0,0,0,1.7065,1.5589,-1.8707,-1.8707,-1.7818,0,0,0,0.4716,0.2400,0.2880,0.2880,0.2002,0,0,0,-1.4016,-1.0031,-1.2037,-1.2037,-1.0694,0,0,0
10.312160,1788533073.675256,0.5717,-0.3713,-0.3713,-0.3713,-0.5383,0,0,0,-8.6652,-4.9712,10.9367,10.9367,4.1710,0,0,0,-0.8504,-1.0626,-1.5939,-1.5939,-1.3975,0,0,0,1.7065,1.5660,-1.8792,-1.8792,-1.7901,0,0,0,0.4716,0.2511,0.3013,0.3013,0.2020,0,0,0,-1.4016,-1.0222,-1.2267,-1.2267,-1.0747,0,0,0
10.319848,1788533073.691341,0.5717,-0.2845,-0.2845,-0.2845,-0.5386,0,0,0,-8.6652,-5.3227,11.7099,11.7099,4.5229,0,0,0,-0.8504,-1.0431,-1.5646,-1.5646,-1.4172,0,0,0,1.7065,1.5789,-1.8947,-1.8947,-1.7959,0,0,0,0.4716,0.2713,0.3256,0.3256,0.2039,0,0,0,-1.4016,-1.0571,-1.2685,-1.2685,-1.0791,0,0,0
10.328365,1788533073.698851,0.5717,-0.2458,-0.2458,-0.2458,-0.5370,0,0,0,-8.6652,-5.4792,12.0542,12.0542,4.9940,0,0,0,-0.8504,-1.0344,-1.5516,-1.5516,-1.4412,0,0,0,1.7065,1.5847,-1.9016,-1.9016,-1.8034,0,0,0,0.4716,0.2804,0.3364,0.3364,0.2072,0,0,0,-1.4016,-1.0727,-1.2872,-1.2872,-1.0859,0,0,0
10.336367,1788533073.707860,0.5717,-0.2018,-0.2018,-0.2018,-0.5327,0,0,0,-8.6652,-5.6565,12.4443,12.4443,5.4672,0,0,0,-0.8504,-1.0245,-1.5368,-1.5368,-1.4626,0,0,0,1.7065,1.5912,-1.9095,-1.9095,-1.8106,0,0,0,0.4716,0.2906,0.3487,0.3487,0.2115,0,0,0,-1.4016,-1.0903,-1.3084,-1.3084,-1.0937,0,0,0
10.344313,1788533073.715807,-0.3312,-0.2080,-0.2080,-0.2080,-0.5251,0,0,0,-10.6379,-5.9030,12.9867,12.9867,5.9452,0,0,0,0.3306,-0.9600,-1.4401,-1.4401,-1.4812,0,0,0,2.2064,1.6205,-1.9446,-1.9446,-1.8176,0,0,0,1.0581,0.3272,0.3926,0.3926,0.2169,0,0,0,-2.4746,-1.1564,-1.3876,-1.3876,-1.1028,0,0,0
10.352324,1788533073.715807,-0.3312,-0.2139,-0.2139,-0.2139,-0.5142,0,0,0,-10.6379,-6.1392,13.5062,13.5062,6.4257,0,0,0,0.3306,-0.8982,-1.3473,-1.3473,-1.4969,0,0,0,2.2064,1.6486,-1.9783,-1.9783,-1.8246,0,0,0,1.0581,0.3622,0.4347,0.4347,0.2231,0,0,0,-2.4746,-1.2197,-1.4636,-1.4636,-1.1132,0,0,0
10.360313,1788533073.732806,-0.4397,-0.2358,-0.2358,-0.2358,-0.5004,0,0,0,-10.9410,-6.6206,14.5654,14.5654,6.9069,0,0,0,0.3306,-0.7795,-1.1692,-1.1692,-1.5096,0,0,0,1.8161,1.6648,-1.9978,-1.9978,-1.8316,0,0,0,1.1005,0.4336,0.5204,0.5204,0.2303,0,0,0,-2.1225,-1.3071,-1.5686,-1.5686,-1.1249,0,0,0
10.368316,1788533073.739809,-0.4397,-0.2444,-0.2444,-0.2444,-0.4845,0,0,0,-10.9410,-6.8105,14.9831,14.9831,7.3894,0,0,0,0.3306,-0.7326,-1.0989,-1.0989,-1.5182,0,0,0,1.8161,1.6712,-2.0054,-2.0054,-1.8391,0,0,0,1.1005,0.4618,0.5542,0.5542,0.2388,0,0,0,-2.1225,-1.3417,-1.6100,-1.6100,-1.1386,0,0,0
10.375864,1788533073.739809,-0.4397,-0.2538,-0.2538,-0.2538,-0.4674,0,0,0,-10.9410,-7.0167,15.4368,15.4368,7.8753,0,0,0,0.3306,-0.6816,-1.0224,-1.0224,-1.5217,0,0,0,1.8161,1.6782,-2.0138,-2.0138,-1.8474,0,0,0,1.1005,0.4925,0.5910,0.5910,0.2490,0,0,0,-2.1225,-1.3792,-1.6551,-1.6551,-1.1552,0,0,0
10.384373,1788533073.739809,-0.4397,-0.2627,-0.2627,-0.2627,-0.4543,0,0,0,-10.9410,-7.2128,15.8681,15.8681,8.2458,0,0,0,0.3306,-0.6330,-0.9495,-0.9495,-1.5199,0,0,0,1.8161,1.6848,-2.0217,-2.0217,-1.8541,0,0,0,1.1005,0.5217,0.6260,0.6260,0.2582,0,0,0,-2.1225,-1.4150,-1.6980,-1.6980,-1.1699,0,0,0
10.391374,1788533073.763876,-0.5373,-0.2988,-0.2988,-0.2988,-0.4370,0,0,0,-11.6511,-7.8175,17.1985,17.0681,8.7469,1,0,0,0.5715,-0.4743,-0.7114,-0.7114,-1.5116,0,0,0,1.4847,1.6584,-1.9901,-1.9901,-1.8636,0,0,0,1.2109,0.6125,0.7350,0.7350,0.2727,0,0,0,-2.1854,-1.5166,-1.8199,-1.8199,-1.1924,0,0,0
10.399891,1788533073.771391,-0.5373,-0.3096,-0.3096,-0.3096,-0.4202,0,0,0,-11.6511,-7.9976,17.5947,17.5947,9.2536,0,0,0,0.5715,-0.4269,-0.6404,-0.6404,-1.4968,0,0,0,1.4847,1.6506,-1.9807,-1.9807,-1.8737,0,0,0,1.2109,0.6396,0.7675,0.7675,0.2894,0,0,0,-2.1854,-1.5469,-1.8563,-1.8563,-1.2180,0,0,0
10.408402,1788533073.779895,-0.8611,-0.3376,-0.3376,-0.3376,-0.4044,0,0,0,-12.5392,-8.2378,18.1231,18.1231,9.7645,0,0,0,1.2224,-0.3428,-0.5142,-0.5142,-1.4758,0,0,0,1.4961,1.6428,-1.9713,-1.9713,-1.8840,0,0,0,1.3406,0.6753,0.8103,0.8103,0.3082,0,0,0,-2.6584,-1.6036,-1.9243,-1.9243,-1.2462,0,0,0
10.416401,1788533073.787904,-0.8611,-0.3626,-0.3626,-0.3626,-0.3900,0,0,0,-12.5392,-8.4529,18.5963,18.5963,10.2858,0,0,0,1.2224,-0.2674,-0.4011,-0.4011,-1.4471,0,0,0,1.4961,1.6357,-1.9629,-1.9629,-1.8941,0,0,0,1.3406,0.7073,0.8487,0.8487,0.3300,0,0,0,-2.6584,-1.6545,-1.9854,-1.9854,-1.2778,0,0,0
10.423540,1788533073.795190,-0.9396,-0.3879,-0.3879,-0.3879,-0.3773,0,0,0,-12.6732,-8.6459,19.0210,19.0210,10.8189,0,0,0,1.4770,-0.1905,-0.2858,-0.2858,-1.4108,0,0,0,1.6059,1.6344,-1.9613,-1.9613,-1.9036,0,0,0,1.3804,0.7369,0.8842,0.8842,0.3545,0,0,0,-2.6707,-1.6992,-2.0391,-2.0391,-1.3124,0,0,0
10.432088,1788533073.803580,-0.9396,-0.4155,-0.4155,-0.4155,-0.3666,0,0,0,-12.6732,-8.8567,19.4847,19.4847,11.3609,0,0,0,1.4770,-0.1064,-0.1595,-0.1595,-1.3672,0,0,0,1.6059,1.6330,-1.9596,-1.9596,-1.9122,0,0,0,1.3804,0.7693,0.9231,0.9231,0.3814,0,0,0,-2.6707,-1.7482,-2.0979,-2.0979,-1.3499,0,0,0
10.439772,1788533073.812261,-0.9396,-0.4427,-0.4427,-0.4427,-0.3600,0,0,0,-12.6732,-9.0631,19.9388,19.9388,11.7716,0,0,0,1.4770,-0.0238,-0.0357,-0.0357,-1.3300,0,0,0,1.6059,1.6316,-1.9579,-1.9579,-1.9180,0,0,0,1.3804,0.8010,0.9612,0.9612,0.4030,0,0,0,-2.6707,-1.7963,-2.1555,-2.1555,-1.3798,0,0,0
10.447881,1788533073.819371,-0.9396,-0.4639,-0.4639,-0.4639,-0.3532,0,0,0,-12.6732,-9.2246,20.2942,20.2942,12.3222,0,0,0,1.4770,0.0410,0.0615,0.0615,-1.2745,0,0,0,1.6059,1.6305,-1.9566,-1.9566,-1.9249,0,0,0,1.3804,0.8259,0.9911,0.9911,0.4335,0,0,0,-2.6707,-1.8340,-2.2008,-2.2008,-1.4218,0,0,0
10.456363,1788533073.819371,-0.9396,-0.4867,-0.4867,-0.4867,-0.3484,0,0,0,-12.6732,-9.3973,20.6741,20.6741,13.0179,0,0,0,1.4770,0.1104,0.1656,0.1656,-1.1945,0,0,0,1.6059,1.6293,-1.9552,-1.9552,-1.9323,0,0,0,1.3804,0.8526,1.0231,1.0231,0.4743,0,0,0,-2.6707,-1.8743,-2.2492,-2.2492,-1.4781,0,0,0
10.464374,1788533073.819371,-0.9396,-0.5084,-0.5084,-0.5084,-0.3476,0,0,0,-12.6732,-9.5614,21.0351,21.0351,13.4388,0,0,0,1.4770,0.1765,0.2647,0.2647,-1.1409,0,0,0,1.6059,1.6282,-1.9538,-1.9538,-1.9361,0,0,0,1.3804,0.8780,1.0536,1.0536,0.5001,0,0,0,-2.6707,-1.9127,-2.2953,-2.2953,-1.5138,0,0,0
10.472020,1788533073.843505,-2.6246,-0.7878,-0.7878,-0.7878,-0.3487,0,0,0,-13.7919,-10.1402,22.3084,22.2351,14.0002,1,0,0,2.7945,0.5245,0.7867,0.7867,-1.0638,0,0,0,1.8824,1.6617,-1.9940,-1.9940,-1.9404,0,0,0,1.8473,1.0062,1.2075,1.2075,0.5357,0,0,0,-3.0226,-2.0599,-2.4719,-2.4719,-1.5633,0,0,0
10.480223,1788533073.851735,-2.6246,-0.8784,-0.8784,-0.8784,-0.3523,0,0,0,-13.7919,-10.3275,22.7205,22.7205,14.5591,0,0,0,2.7945,0.6374,0.9561,0.9561,-0.9809,0,0,0,1.8824,1.6725,-2.0071,-2.0071,-1.9441,0,0,0,1.8473,1.0478,1.2574,1.2574,0.5724,0,0,0,-3.0226,-2.1076,-2.5291,-2.5291,-1.6144,0,0,0
10.488226,1788533073.851735,-2.6246,-0.9624,-0.9624,-0.9624,-0.3605,0,0,0,-13.7919,-10.5006,23.1013,23.1013,15.1201,0,0,0,2.7945,0.7419,1.1128,1.1128,-0.8896,0,0,0,1.8824,1.6826,-2.0191,-2.0191,-1.9475,0,0,0,1.8473,1.0863,1.3036,1.3036,0.6109,0,0,0,-3.0226,-2.1517,-2.5821,-2.5821,-1.6678,0,0,0
10.495741,1788533073.867234,-2.6246,-1.1107,-1.1107,-1.1107,-0.3751,0,0,0,-13.7919,-10.8044,23.7696,23.7696,15.6871,0,0,0,2.7945,0.9263,1.3894,1.3894,-0.7874,0,0,0,1.8824,1.7003,-2.0404,-2.0404,-1.9511,0,0,0,1.8473,1.1542,1.3851,1.3851,0.6518,0,0,0,-3.0226,-2.2296,-2.6755,-2.6755,-1.7242,0,0,0
10.503748,1788533073.875248,-2.6246,-1.1837,-1.1837,-1.1837,-0.3961,0,0,0,-13.7919,-10.9536,24.0980,24.0980,16.2566,0,0,0,2.7945,1.0170,1.5255,1.5255,-0.6756,0,0,0,1.8824,1.7091,-2.0509,-2.0509,-1.9550,0,0,0,1.8473,1.1876,1.4252,1.4252,0.6948,0,0,0,-3.0226,-2.2679,-2.7215,-2.7215,-1.7828,0,0,0
10.511747,1788533073.884240,-2.6246,-1.2613,-1.2613,-1.2613,-0.4239,0,0,0,-13.7919,-11.1117,24.4458,24.4458,16.8273,0,0,0,2.7945,1.1134,1.6701,1.6701,-0.5544,0,0,0,1.8824,1.7184,-2.0620,-2.0620,-1.9594,0,0,0,1.8473,1.2231,1.4678,1.4678,0.7398,0,0,0,-3.0226,-2.3086,-2.7703,-2.7703,-1.8434,0,0,0
10.519747,1788533073.891248,-2.6246,-1.3193,-1.3193,-1.3193,-0.4582,0,0,0,-13.7919,-11.2295,24.7049,24.7049,17.3975,0,0,0,2.7945,1.1853,1.7780,1.7780,-0.4245,0,0,0,1.8824,1.7253,-2.0703,-2.0703,-1.9643,0,0,0,1.8473,1.2496,1.4995,1.4995,0.7866,0,0,0,-3.0226,-2.3390,-2.8068,-2.8068,-1.9057,0,0,0
10.528339,1788533073.899648,-3.3749,-1.4232,-1.4232,-1.4232,-0.4878,0,0,0,-14.6555,-11.4085,25.0987,25.0987,17.8224,0,0,0,4.2167,1.3397,2.0096,2.0096,-0.3224,0,0,0,1.8887,1.7335,-2.0802,-2.0802,-1.9684,0,0,0,2.2783,1.3015,1.5619,1.5619,0.8226,0,0,0,-3.4048,-2.3929,-2.8715,-2.8715,-1.9531,0,0,0
10.536336,1788533073.906832,-3.3749,-1.5083,-1.5083,-1.5083,-0.5320,0,0,0,-14.6555,-11.5548,25.4205,25.4205,18.3825,0,0,0,4.2167,1.4661,2.1992,2.1992,-0.1814,0,0,0,1.8887,1.7402,-2.0882,-2.0882,-1.9742,0,0,0,2.2783,1.3440,1.6128,1.6128,0.8714,0,0,0,-3.4048,-2.4370,-2.9244,-2.9244,-2.0169,0,0,0
10.543339,1788533073.915830,-3.3749,-1.6093,-1.6093,-1.6093,-0.5807,0,0,0,-14.6555,-11.7277,25.8009,25.8009,18.9326,0,0,0,4.2167,1.6160,2.4240,2.4240,-0.0357,0,0,0,1.8887,1.7482,-2.0978,-2.0978,-1.9805,0,0,0,2.2783,1.3944,1.6733,1.6733,0.9209,0,0,0,-3.4048,-2.4892,-2.9871,-2.9871,-2.0809,0,0,0
10.551860,1788533073.923363,-4.0405,-1.7204,-1.7204,-1.7204,-0.6340,0,0,0,-15.2595,-11.8942,26.1672,26.1672,19.4716,0,0,0,4.4640,1.7472,2.6208,2.6208,0.1148,0,0,0,1.9694,1.7582,-2.1098,-2.1098,-1.9872,0,0,0,2.4016,1.4403,1.7283,1.7283,0.9709,0,0,0,-3.6709,-2.5432,-3.0518,-3.0518,-2.1450,0,0,0
