t_s,t_capture,in_J1_deg,filt_J1_deg,target_J1_deg,cmd_J1_deg,act_J1_deg,ratelim_J1,rangeclamp_J1,halted_J1,in_J2_deg,filt_J2_deg,target_J2_deg,cmd_J2_deg,act_J2_deg,ratelim_J2,rangeclamp_J2,halted_J2,in_J3_deg,filt_J3_deg,target_J3_deg,cmd_J3_deg,act_J3_deg,ratelim_J3,rangeclamp_J3,halted_J3,in_J4_deg,filt_J4_deg,target_J4_deg,cmd_J4_deg,act_J4_deg,ratelim_J4,rangeclamp_J4,halted_J4,in_J5_deg,filt_J5_deg,target_J5_deg,cmd_J5_deg,act_J5_deg,ratelim_J5,rangeclamp_J5,halted_J5,in_J6_deg,filt_J6_deg,target_J6_deg,cmd_J6_deg,act_J6_deg,ratelim_J6,rangeclamp_J6,halted_J6
17.048981,1788532882.492721,0.5978,0.7980,0.7980,0.7980,1.2882,0,0,0,2.2205,2.9664,-6.5260,-6.5260,-8.6823,0,0,0,0.7501,0.6697,1.0046,1.0046,1.2706,0,0,0,-0.3449,-0.4850,0.5820,0.5820,0.6769,0,0,0,1.7337,1.6651,1.9982,1.9982,1.9502,0,0,0,2.1793,2.5327,3.0392,3.0392,3.2626,0,0,0
17.056844,1788532882.500721,0.5978,0.7883,0.7883,0.7883,1.2620,0,0,0,2.2205,2.9302,-6.4464,-6.4464,-8.5724,0,0,0,0.7501,0.6736,1.0104,1.0104,1.2558,0,0,0,-0.3449,-0.4783,0.5740,0.5740,0.6727,0,0,0,1.7337,1.6684,2.0021,2.0021,1.9536,0,0,0,2.1793,2.5157,3.0189,3.0189,3.2557,0,0,0
17.064224,1788532882.508726,0.5978,0.7791,0.7791,0.7791,1.2271,0,0,0,2.2205,2.8958,-6.3707,-6.3707,-8.4256,0,0,0,0.7501,0.6773,1.0159,1.0159,1.2361,0,0,0,-0.3449,-0.4719,0.5663,0.5663,0.6670,0,0,0,1.7337,1.6716,2.0059,2.0059,1.9579,0,0,0,2.1793,2.4996,2.9995,2.9995,3.2455,0,0,0
17.072100,1788532882.516779,0.5978,0.7703,0.7703,0.7703,1.1925,0,0,0,2.2205,2.8628,-6.2982,-6.2982,-8.2791,0,0,0,0.7501,0.6808,1.0212,1.0212,1.2167,0,0,0,-0.3449,-0.4658,0.5589,0.5589,0.6612,0,0,0,1.7337,1.6746,2.0095,2.0095,1.9619,0,0,0,2.1793,2.4841,2.9809,2.9809,3.2343,0,0,0
17.080616,1788532882.524802,0.5978,0.7620,0.7620,0.7620,1.1585,0,0,0,2.2205,2.8316,-6.2295,-6.2295,-8.1328,0,0,0,0.7501,0.6841,1.0262,1.0262,1.1978,0,0,0,-0.3449,-0.4600,0.5520,0.5520,0.6551,0,0,0,1.7337,1.6774,2.0129,2.0129,1.9657,0,0,0,2.1793,2.4694,2.9633,2.9633,3.2218,0,0,0
17.088892,1788532882.532840,0.5978,0.7541,0.7541,0.7541,1.1253,0,0,0,2.2205,2.8019,-6.1641,-6.1641,-7.9877,0,0,0,0.7501,0.6873,1.0309,1.0309,1.1800,0,0,0,-0.3449,-0.4544,0.5453,0.5453,0.6488,0,0,0,1.7337,1.6801,2.0161,2.0161,1.9693,0,0,0,2.1793,2.4555,2.9466,2.9466,3.2082,0,0,0
17.096408,1788532882.540840,0.5978,0.7465,0.7465,0.7465,1.0932,0,0,0,2.2205,2.7737,-6.1021,-6.1021,-7.8448,0,0,0,0.7501,0.6903,1.0354,1.0354,1.1632,0,0,0,-0.3449,-0.4492,0.5390,0.5390,0.6424,0,0,0,1.7337,1.6827,2.0192,2.0192,1.9729,0,0,0,2.1793,2.4422,2.9307,2.9307,3.1935,0,0,0
17.104134,1788532882.752230,0.0000,0.0000,0.7465,0.7465,1.0623,0,0,1,0.0000,0.0000,-6.1021,-6.1021,-7.7050,0,0,1,0.0000,0.0000,1.0354,1.0354,1.1478,0,0,1,0.0000,0.0000,0.5390,0.5390,0.6357,0,0,1,0.0000,0.0000,2.0192,2.0192,1.9764,0,0,1,0.0000,0.0000,2.9307,2.9307,3.1781,0,0,1
17.112148,1788532882.556287,1.0808,0.7763,0.7763,0.7763,1.0327,0,0,0,2.3611,2.7368,-6.0209,-6.0209,-7.5688,0,0,0,1.1393,0.7301,1.0951,1.0951,1.1336,0,0,0,-0.3665,-0.4419,0.5302,0.5302,0.6290,0,0,0,1.8537,1.6978,2.0374,2.0374,1.9798,0,0,0,1.9598,2.3994,2.8793,2.8793,3.1619,0,0,0
17.120321,1788532882.768418,0.0000,0.0000,0.7763,0.7763,1.0116,0,0,1,0.0000,0.0000,-6.0209,-6.0209,-7.4695,0,0,1,0.0000,0.0000,1.0951,1.0951,1.1239,0,0,1,0.0000,0.0000,0.5302,0.5302,0.6238,0,0,1,0.0000,0.0000,2.0374,2.0374,1.9823,0,0,1,0.0000,0.0000,2.8793,2.8793,3.1495,0,0,1
17.128335,1788532882.564610,1.0808,0.7915,0.7915,0.7915,0.9848,0,0,0,2.3611,2.7179,-5.9794,-5.9794,-7.3416,0,0,0,1.1393,0.7504,1.1256,1.1256,1.1122,0,0,0,-0.3665,-0.4381,0.5257,0.5257,0.6170,0,0,0,1.8537,1.7056,2.0467,2.0467,1.9856,0,0,0,1.9598,2.3775,2.8530,2.8530,3.1327,0,0,0
17.136847,1788532882.579913,0.8074,0.7929,0.7929,0.7929,0.9600,0,0,0,1.6525,2.6235,-5.7717,-5.7717,-7.2190,0,0,0,1.0353,0.7754,1.1631,1.1631,1.1025,0,0,0,-0.3737,-0.4325,0.5189,0.5189,0.6102,0,0,0,1.8700,1.7200,2.0640,2.0640,1.9890,0,0,0,2.1303,2.3558,2.8269,2.8269,3.1155,0,0,0
17.144359,1788532882.587415,0.8074,0.7935,0.7935,0.7935,0.9375,0,0,0,1.6525,2.5793,-5.6744,-5.6744,-7.1023,0,0,0,1.0353,0.7871,1.1807,1.1807,1.0948,0,0,0,-0.3737,-0.4298,0.5158,0.5158,0.6035,0,0,0,1.8700,1.7268,2.0721,2.0721,1.9925,0,0,0,2.1303,2.3456,2.8147,2.8147,3.0978,0,0,0
17.152469,1788532882.596959,0.7184,0.7893,0.7893,0.7893,0.9173,0,0,0,1.3424,2.5085,-5.5188,-5.5188,-6.9915,0,0,0,0.9872,0.7984,1.1977,1.1977,1.0892,0,0,0,-0.3535,-0.4255,0.5106,0.5106,0.5969,0,0,0,1.9010,1.7366,2.0840,2.0840,1.9962,0,0,0,2.1128,2.3324,2.7989,2.7989,3.0799,0,0,0
17.161109,1788532882.604954,0.7184,0.7859,0.7859,0.7859,0.8993,0,0,0,1.3424,2.4521,-5.3946,-5.3946,-6.8846,0,0,0,0.9872,0.8075,1.2112,1.2112,1.0859,0,0,0,-0.3535,-0.4220,0.5064,0.5064,0.5904,0,0,0,1.9010,1.7445,2.0934,2.0934,2.0001,0,0,0,2.1128,2.3219,2.7862,2.7862,3.0615,0,0,0
17.169015,1788532882.612985,0.5879,0.7763,0.7763,0.7763,0.8834,0,0,0,0.8377,2.3736,-5.2219,-5.2219,-6.7803,0,0,0,0.9883,0.8162,1.2242,1.2242,1.0850,0,0,0,-0.3214,-0.4172,0.5006,0.5006,0.5840,0,0,0,1.9145,1.7527,2.1032,2.1032,2.0045,0,0,0,1.9982,2.3063,2.7675,2.7675,3.0429,0,0,0
17.177025,1788532882.620494,0.5879,0.7678,0.7678,0.7678,0.8694,0,0,0,0.8377,2.3035,-5.0678,-5.0678,-6.6774,0,0,0,0.9883,0.8239,1.2359,1.2359,1.0861,0,0,0,-0.3214,-0.4129,0.4955,0.4955,0.5778,0,0,0,1.9145,1.7600,2.1120,2.1120,2.0092,0,0,0,1.9982,2.2923,2.7508,2.7508,3.0242,0,0,0
17.185028,1788532882.628587,0.5730,0.7583,0.7583,0.7583,0.8570,0,0,0,0.7631,2.2280,-4.9016,-4.9016,-6.5751,0,0,0,1.0187,0.8333,1.2500,1.2500,1.0891,0,0,0,-0.2879,-0.4068,0.4882,0.4882,0.5717,0,0,0,1.9301,1.7682,2.1219,2.1219,2.0143,0,0,0,1.9384,2.2752,2.7302,2.7302,3.0055,0,0,0
17.193030,1788532882.637203,0.5730,0.7488,0.7488,0.7488,0.8459,0,0,0,0.7631,2.1518,-4.7339,-4.7339,-6.4723,0,0,0,1.0187,0.8429,1.2643,1.2643,1.0938,0,0,0,-0.2879,-0.4007,0.4808,0.4808,0.5657,0,0,0,1.9301,1.7765,2.1318,2.1318,2.0198,0,0,0,1.9384,2.2578,2.7094,2.7094,2.9868,0,0,0
17.201032,1788532882.645210,0.5610,0.7398,0.7398,0.7398,0.8384,0,0,0,0.6388,2.0783,-4.5722,-4.5722,-6.3943,0,0,0,1.0187,0.8513,1.2769,1.2769,1.0983,0,0,0,-0.3247,-0.3971,0.4765,0.4765,0.5613,0,0,0,1.9806,1.7863,2.1436,2.1436,2.0242,0,0,0,2.1974,2.2549,2.7059,2.7059,2.9728,0,0,0
17.208829,1788532882.652718,0.5610,0.7317,0.7317,0.7317,0.8290,0,0,0,0.6388,2.0125,-4.4275,-4.4275,-6.2884,0,0,0,1.0187,0.8588,1.2883,1.2883,1.1053,0,0,0,-0.3247,-0.3938,0.4726,0.4726,0.5555,0,0,0,1.9806,1.7951,2.1541,2.1541,2.0303,0,0,0,2.1974,2.2523,2.7028,2.7028,2.9541,0,0,0
17.216344,1788532882.864441,0.0000,0.0000,0.7317,0.7317,0.8205,0,0,1,0.0000,0.0000,-4.4275,-4.4275,-6.1800,0,0,1,0.0000,0.0000,1.2883,1.2883,1.1135,0,0,1,0.0000,0.0000,0.4726,0.4726,0.5497,0,0,1,0.0000,0.0000,2.1541,2.1541,2.0368,0,0,1,0.0000,0.0000,2.7028,2.7028,2.9354,0,0,1
17.225171,1788532882.668722,0.5610,0.7160,0.7160,0.7160,0.8124,0,0,0,0.6388,1.8853,-4.1478,-4.1478,-6.0686,0,0,0,1.0187,0.8735,1.3102,1.3102,1.1226,0,0,0,-0.3247,-0.3875,0.4650,0.4650,0.5439,0,0,0,1.9806,1.8121,2.1745,2.1745,2.0437,0,0,0,2.1974,2.2473,2.6967,2.6967,2.9169,0,0,0
17.232679,1788532882.676724,0.6538,0.7130,0.7130,0.7130,0.8048,0,0,0,0.6758,1.8266,-4.0186,-4.0186,-5.9542,0,0,0,1.2980,0.8938,1.3407,1.3407,1.1325,0,0,0,-0.2327,-0.3801,0.4561,0.4561,0.5382,0,0,0,2.0537,1.8237,2.1884,2.1884,2.0508,0,0,0,2.0276,2.2367,2.6841,2.6841,2.8986,0,0,0
17.240708,1788532882.683835,0.6538,0.7105,0.7105,0.7105,0.7976,0,0,0,0.6758,1.7767,-3.9088,-3.9088,-5.8381,0,0,0,1.2980,0.9111,1.3667,1.3667,1.1430,0,0,0,-0.2327,-0.3737,0.4485,0.4485,0.5326,0,0,0,2.0524,1.8335,2.2001,2.2001,2.0583,0,0,0,2.0276,2.2278,2.6733,2.6733,2.8810,0,0,0
17.249229,1788532882.692666,0.6538,0.7075,0.7075,0.7075,0.7906,0,0,0,0.6758,1.7180,-3.7796,-3.7796,-5.7201,0,0,0,1.2980,0.9315,1.3972,1.3972,1.1539,0,0,0,-0.2327,-0.3663,0.4396,0.4396,0.5271,0,0,0,2.0524,1.8450,2.2140,2.2140,2.0659,0,0,0,2.0276,2.2172,2.6607,2.6607,2.8640,0,0,0
17.257227,1788532882.699965,0.6538,0.7051,0.7051,0.7051,0.7839,0,0,0,0.6758,1.6716,-3.6776,-3.6776,-5.5994,0,0,0,1.2980,0.9476,1.4214,1.4214,1.1655,0,0,0,-0.2327,-0.3605,0.4325,0.4325,0.5216,0,0,0,2.0524,1.8541,2.2249,2.2249,2.0739,0,0,0,2.0276,2.2089,2.6506,2.6506,2.8477,0,0,0
17.265253,1788532882.708175,0.6538,0.7026,0.7026,0.7026,0.7773,0,0,0,0.6758,1.6221,-3.5686,-3.5686,-5.4765,0,0,0,1.2980,0.9648,1.4472,1.4472,1.1778,0,0,0,-0.2327,-0.3542,0.4250,0.4250,0.5161,0,0,0,2.0524,1.8638,2.2366,2.2366,2.0823,0,0,0,2.0276,2.2000,2.6399,2.6399,2.8321,0,0,0
17.272752,1788532882.716821,0.6538,0.7001,0.7001,0.7001,0.7710,0,0,0,0.6758,1.5726,-3.4598,-3.4598,-5.3519,0,0,0,1.2980,0.9820,1.4730,1.4730,1.1910,0,0,0,-0.2327,-0.3479,0.4175,0.4175,0.5106,0,0,0,2.0524,1.8736,2.2483,2.2483,2.0910,0,0,0,2.0276,2.1911,2.6293,2.6293,2.8169,0,0,0
17.281270,1788532882.724205,0.6538,0.6980,0.6980,0.6980,0.7650,0,0,0,0.6758,1.5323,-3.3711,-3.3711,-5.2262,0,0,0,1.2980,0.9960,1.4940,1.4940,1.2051,0,0,0,-0.2327,-0.3428,0.4114,0.4114,0.5050,0,0,0,2.0524,1.8815,2.2578,2.2578,2.1000,0,0,0,2.0276,2.1838,2.6205,2.6205,2.8023,0,0,0
17.288385,1788532882.936482,0.0000,0.0000,0.6980,0.6980,0.7606,0,0,1,0.0000,0.0000,-3.3711,-3.3711,-5.1315,0,0,1,0.0000,0.0000,1.4940,1.4940,1.2163,0,0,1,0.0000,0.0000,0.4114,0.4114,0.5007,0,0,1,0.0000,0.0000,2.2578,2.2578,2.1070,0,0,1,0.0000,0.0000,2.6205,2.6205,2.7916,0,0,1
17.297376,1788532882.732720,0.5678,0.6914,0.6914,0.6914,0.7550,0,0,0,0.3870,1.4733,-3.2413,-3.2413,-5.0051,0,0,0,1.4321,1.0182,1.5273,1.5273,1.2321,0,0,0,-0.2557,-0.3384,0.4060,0.4060,0.4948,0,0,0,1.9729,1.8862,2.2634,2.2634,2.1166,0,0,0,2.1142,2.1802,2.6163,2.6163,2.7777,0,0,0
17.305379,1788532882.748231,0.5426,0.6782,0.6782,0.6782,0.7497,0,0,0,0.3745,1.3745,-3.0238,-3.0238,-4.8790,0,0,0,1.4431,1.0560,1.5841,1.5841,1.2487,0,0,0,-0.2557,-0.3310,0.3972,0.3972,0.4889,0,0,0,2.0303,1.8990,2.2788,2.2788,2.1264,0,0,0,2.1142,2.1744,2.6092,2.6092,2.7643,0,0,0
17.313380,1788532882.757237,0.5426,0.6709,0.6709,0.6709,0.7446,0,0,0,0.1136,1.3060,-2.8732,-2.8732,-4.7542,0,0,0,1.5823,1.0843,1.6264,1.6264,1.2659,0,0,0,-0.1775,-0.3228,0.3873,0.3873,0.4829,0,0,0,2.0352,1.9063,2.2876,2.2876,2.1364,0,0,0,2.0574,2.1681,2.6017,2.6017,2.7512,0,0,0
17.321257,1788532882.765415,0.5426,0.6646,0.6646,0.6646,0.7398,0,0,0,0.1136,1.2469,-2.7432,-2.7432,-4.6318,0,0,0,1.5823,1.1087,1.6630,1.6630,1.2835,0,0,0,-0.1775,-0.3157,0.3788,0.3788,0.4770,0,0,0,2.0352,1.9126,2.2951,2.2951,2.1463,0,0,0,2.0574,2.1627,2.5952,2.5952,2.7388,0,0,0
17.328766,1788532882.773424,0.5426,0.6587,0.6587,0.6587,0.7351,0,0,0,0.1136,1.1918,-2.6220,-2.6220,-4.5108,0,0,0,1.5823,1.1315,1.6972,1.6972,1.3019,0,0,0,-0.1775,-0.3090,0.3709,0.3709,0.4711,0,0,0,2.0352,1.9185,2.3022,2.3022,2.1562,0,0,0,2.0574,2.1576,2.5891,2.5891,2.7268,0,0,0
17.337288,1788532882.781430,0.5055,0.6514,0.6514,0.6514,0.7304,0,0,0,0.0510,1.1364,-2.5001,-2.5001,-4.3897,0,0,0,1.5410,1.1511,1.7267,1.7267,1.3213,0,0,0,-0.2299,-0.3052,0.3663,0.3663,0.4651,0,0,0,2.0992,1.9272,2.3126,2.3126,2.1661,0,0,0,2.0495,2.1524,2.5829,2.5829,2.7154,0,0,0
17.345018,1788532882.789453,0.5055,0.6444,0.6444,0.6444,0.7257,0,0,0,0.0510,1.0836,-2.3839,-2.3839,-4.2680,0,0,0,1.5410,1.1699,1.7549,1.7549,1.3420,0,0,0,-0.2299,-0.3016,0.3620,0.3620,0.4590,0,0,0,2.0992,1.9354,2.3225,2.3225,2.1760,0,0,0,2.0495,2.1475,2.5770,2.5770,2.7045,0,0,0
17.353043,1788532882.797458,0.5055,0.6377,0.6377,0.6377,0.7221,0,0,0,0.0510,1.0334,-2.2735,-2.2735,-4.1763,0,0,0,1.5410,1.1877,1.7816,1.7816,1.3583,0,0,0,-0.2299,-0.2982,0.3578,0.3578,0.4544,0,0,0,2.0992,1.9433,2.3319,2.3319,2.1834,0,0,0,2.0495,2.1428,2.5713,2.5713,2.6966,0,0,0
17.361047,1788532882.804193,0.5055,0.6323,0.6323,0.6323,0.7173,0,0,0,0.0510,0.9929,-2.1845,-2.1845,-4.0537,0,0,0,1.5410,1.2021,1.8032,1.8032,1.3811,0,0,0,-0.2299,-0.2954,0.3545,0.3545,0.4482,0,0,0,2.0992,1.9496,2.3396,2.3396,2.1932,0,0,0,2.0495,2.1390,2.5668,2.5668,2.6865,0,0,0
17.368689,1788532883.016786,0.0000,0.0000,0.6323,0.6323,0.7123,0,0,1,0.0000,0.0000,-2.1845,-2.1845,-3.9304,0,0,1,0.0000,0.0000,1.8032,1.8032,1.4050,0,0,1,0.0000,0.0000,0.3545,0.3545,0.4418,0,0,1,0.0000,0.0000,2.3396,2.3396,2.2029,0,0,1,0.0000,0.0000,2.5668,2.5668,2.6767,0,0,1
17.376847,1788532882.813114,0.5055,0.6256,0.6256,0.6256,0.7072,0,0,0,0.0510,0.9422,-2.0729,-2.0729,-3.8055,0,0,0,1.5410,1.2202,1.8303,1.8303,1.4302,0,0,0,-0.2299,-0.2919,0.3503,0.3503,0.4354,0,0,0,2.0992,1.9576,2.3491,2.3491,2.2128,0,0,0,2.0495,2.1342,2.5611,2.5611,2.6673,0,0,0
17.385409,1788532882.829609,0.4238,0.6066,0.6066,0.6066,0.7019,0,0,0,-0.0833,0.8447,-1.8583,-1.8583,-3.6798,0,0,0,1.6661,1.2622,1.8933,1.8933,1.4564,0,0,0,-0.1876,-0.2821,0.3385,0.3385,0.4290,0,0,0,2.2049,1.9809,2.3770,2.3770,2.2227,0,0,0,1.8380,2.1063,2.5276,2.5276,2.6581,0,0,0
17.393413,1788532882.837128,0.4238,0.5983,0.5983,0.5983,0.6965,0,0,0,-0.0833,0.8022,-1.7649,-1.7649,-3.5552,0,0,0,1.6661,1.2805,1.9207,1.9207,1.4830,0,0,0,-0.1876,-0.2779,0.3334,0.3334,0.4227,0,0,0,2.2049,1.9910,2.3892,2.3892,2.2325,0,0,0,1.8380,2.0942,2.5130,2.5130,2.6494,0,0,0
17.401416,1788532882.845130,0.3822,0.5880,0.5880,0.5880,0.6910,0,0,0,-0.1491,0.7561,-1.6633,-1.6633,-3.4316,0,0,0,1.5837,1.2950,1.9426,1.9426,1.5099,0,0,0,-0.2046,-0.2743,0.3292,0.3292,0.4165,0,0,0,2.2409,2.0030,2.4036,2.4036,2.2422,0,0,0,1.9584,2.0877,2.5052,2.5052,2.6410,0,0,0
17.409419,1788532882.852345,0.3822,0.5790,0.5790,0.5790,0.6853,0,0,0,-0.1491,0.7163,-1.5758,-1.5758,-3.3078,0,0,0,1.5837,1.3076,1.9614,1.9614,1.5376,0,0,0,-0.2046,-0.2713,0.3256,0.3256,0.4103,0,0,0,2.2409,2.0133,2.4160,2.4160,2.2522,0,0,0,1.9584,2.0821,2.4985,2.4985,2.6324,0,0,0
17.417418,1788532882.861441,0.3822,0.5683,0.5683,0.5683,0.6792,0,0,0,-0.1491,0.6689,-1.4715,-1.4715,-3.1841,0,0,0,1.5837,1.3226,1.9839,1.9839,1.5658,0,0,0,-0.2046,-0.2677,0.3212,0.3212,0.4041,0,0,0,2.2409,2.0256,2.4308,2.4308,2.2623,0,0,0,1.9584,2.0754,2.4904,2.4904,2.6237,0,0,0
17.424946,1788532883.073042,0.0000,0.0000,0.5683,0.5683,0.6730,0,0,1,0.0000,0.0000,-1.4715,-1.4715,-3.0609,0,0,1,0.0000,0.0000,1.9839,1.9839,1.5945,0,0,1,0.0000,0.0000,0.3212,0.3212,0.3979,0,0,1,0.0000,0.0000,2.4308,2.4308,2.2727,0,0,1,0.0000,0.0000,2.4904,2.4904,2.6148,0,0,1
17.432946,1788532882.877778,0.3603,0.5489,0.5489,0.5489,0.6681,0,0,0,-0.1907,0.5878,-1.2933,-1.2933,-2.9691,0,0,0,1.5248,1.3415,2.0122,2.0122,1.6162,0,0,0,-0.2289,-0.2641,0.3169,0.3169,0.3934,0,0,0,2.2485,2.0464,2.4557,2.4557,2.2807,0,0,0,1.8950,2.0585,2.4703,2.4703,2.6081,0,0,0
17.441473,1788532882.885285,0.3603,0.5404,0.5404,0.5404,0.6613,0,0,0,-0.1907,0.5523,-1.2151,-1.2151,-2.8478,0,0,0,1.5248,1.3498,2.0246,2.0246,1.6450,0,0,0,-0.2289,-0.2625,0.3150,0.3150,0.3874,0,0,0,2.2485,2.0556,2.4667,2.4667,2.2915,0,0,0,1.8950,2.0512,2.4614,2.4614,2.5990,0,0,0
17.449476,1788532882.892800,0.3603,0.5323,0.5323,0.5323,0.6544,0,0,0,-0.1907,0.5184,-1.1405,-1.1405,-2.7288,0,0,0,1.5248,1.3577,2.0365,2.0365,1.6734,0,0,0,-0.2289,-0.2610,0.3132,0.3132,0.3815,0,0,0,2.2485,2.0643,2.4771,2.4771,2.3024,0,0,0,1.8950,2.0441,2.4529,2.4529,2.5901,0,0,0
17.457475,1788532882.901318,0.3603,0.5235,0.5235,0.5235,0.6472,0,0,0,-0.1907,0.4819,-1.0602,-1.0602,-2.6116,0,0,0,1.5248,1.3662,2.0493,2.0493,1.7015,0,0,0,-0.2289,-0.2593,0.3112,0.3112,0.3759,0,0,0,2.2485,2.0737,2.4884,2.4884,2.3135,0,0,0,1.8950,2.0365,2.4438,2.4438,2.5811,0,0,0
17.465003,1788532883.113100,0.0000,0.0000,0.5235,0.5235,0.6417,0,0,1,0.0000,0.0000,-1.0602,-1.0602,-2.5246,0,0,1,0.0000,0.0000,2.0493,2.0493,1.7221,0,0,1,0.0000,0.0000,0.3112,0.3112,0.3717,0,0,1,0.0000,0.0000,2.4884,2.4884,2.3219,0,0,1,0.0000,0.0000,2.4438,2.4438,2.5743,0,0,1
17.473535,1788532882.917846,0.3132,0.5037,0.5037,0.5037,0.6321,0,0,0,-0.2595,0.4114,-0.9050,-0.9050,-2.3822,0,0,0,1.4982,1.3787,2.0680,2.0680,1.7558,0,0,0,-0.2253,-0.2561,0.3074,0.3074,0.3651,0,0,0,2.1771,2.0834,2.5001,2.5001,2.3362,0,0,0,2.0183,2.0348,2.4418,2.4418,2.5628,0,0,0
17.480629,1788532883.128726,0.0000,0.0000,0.5037,0.5037,0.6243,0,0,1,0.0000,0.0000,-0.9050,-0.9050,-2.2706,0,0,1,0.0000,0.0000,2.0680,2.0680,1.7817,0,0,1,0.0000,0.0000,0.3074,0.3074,0.3600,0,0,1,0.0000,0.0000,2.5001,2.5001,2.3478,0,0,1,0.0000,0.0000,2.4418,2.4418,2.5536,0,0,1
17.488683,1788532882.933367,0.2837,0.4841,0.4841,0.4841,0.6164,0,0,0,-0.2727,0.3499,-0.7698,-0.7698,-2.1622,0,0,0,1.4929,1.3888,2.0833,2.0833,1.8068,0,0,0,-0.2181,-0.2528,0.3033,0.3033,0.3552,0,0,0,2.1595,2.0902,2.5082,2.5082,2.3592,0,0,0,2.0331,2.0346,2.4416,2.4416,2.5446,0,0,0
17.496689,1788532882.941473,0.2837,0.4744,0.4744,0.4744,0.6084,0,0,0,-0.2727,0.3194,-0.7027,-0.7027,-2.0563,0,0,0,1.4929,1.3939,2.0908,2.0908,1.8308,0,0,0,-0.2181,-0.2511,0.3013,0.3013,0.3507,0,0,0,2.1595,2.0935,2.5123,2.5123,2.3706,0,0,0,2.0331,2.0346,2.4415,2.4415,2.5357,0,0,0
17.505204,1788532882.948474,0.2476,0.4648,0.4648,0.4648,0.6002,0,0,0,-0.2293,0.2960,-0.6513,-0.6513,-1.9533,0,0,0,1.5182,1.3991,2.0987,2.0987,1.8537,0,0,0,-0.1909,-0.2485,0.2982,0.2982,0.3463,0,0,0,2.1649,2.0966,2.5159,2.5159,2.3818,0,0,0,1.9171,2.0296,2.4355,2.4355,2.5271,0,0,0
17.512801,1788532882.957477,0.2476,0.4531,0.4531,0.4531,0.5920,0,0,0,-0.2293,0.2676,-0.5887,-0.5887,-1.8529,0,0,0,1.5182,1.4055,2.1083,2.1083,1.8755,0,0,0,-0.1909,-0.2455,0.2945,0.2945,0.3422,0,0,0,2.1649,2.1002,2.5203,2.5203,2.3927,0,0,0,1.9171,2.0236,2.4283,2.4283,2.5189,0,0,0
17.521522,1788532882.967003,0.2143,0.4396,0.4396,0.4396,0.5835,0,0,0,-0.2308,0.2392,-0.5261,-0.5261,-1.7546,0,0,0,1.5187,1.4119,2.1179,2.1179,1.8963,0,0,0,-0.1852,-0.2420,0.2905,0.2905,0.3383,0,0,0,2.1597,2.1036,2.5243,2.5243,2.4032,0,0,0,1.8609,2.0144,2.4173,2.4173,2.5111,0,0,0
17.529538,1788532882.972356,0.2143,0.4323,0.4323,0.4323,0.5770,0,0,0,-0.2308,0.2237,-0.4921,-0.4921,-1.6824,0,0,0,1.5187,1.4154,2.1231,2.1231,1.9112,0,0,0,-0.1852,-0.2402,0.2882,0.2882,0.3355,0,0,0,2.1597,2.1054,2.5265,2.5265,2.4109,0,0,0,1.8609,2.0094,2.4113,2.4113,2.5056,0,0,0
17.537025,1788532883.185122,0.0000,0.0000,0.4323,0.4323,0.5682,0,0,1,0.0000,0.0000,-0.4921,-0.4921,-1.5884,0,0,1,0.0000,0.0000,2.1231,2.1231,1.9302,0,0,1,0.0000,0.0000,0.2882,0.2882,0.3318,0,0,1,0.0000,0.0000,2.5265,2.5265,2.4209,0,0,1,0.0000,0.0000,2.4113,2.4113,2.4985,0,0,1
17.545539,1788532882.989104,0.2143,0.4115,0.4115,0.4115,0.5592,0,0,0,-0.2308,0.1800,-0.3960,-0.3960,-1.4970,0,0,0,1.5187,1.4253,2.1379,2.1379,1.9482,0,0,0,-0.1852,-0.2350,0.2819,0.2819,0.3283,0,0,0,2.1597,2.1106,2.5327,2.5327,2.4304,0,0,0,1.8609,1.9952,2.3943,2.3943,2.4916,0,0,0
17.553540,1788532882.996625,0.2143,0.4026,0.4026,0.4026,0.5500,0,0,0,-0.2308,0.1613,-0.3549,-0.3549,-1.4083,0,0,0,1.5187,1.4295,2.1443,2.1443,1.9653,0,0,0,-0.1852,-0.2327,0.2792,0.2792,0.3248,0,0,0,2.1597,2.1128,2.5354,2.5354,2.4395,0,0,0,1.8609,1.9891,2.3870,2.3870,2.4849,0,0,0
17.561062,1788532883.005144,0.2143,0.3930,0.3930,0.3930,0.5407,0,0,0,-0.2308,0.1412,-0.3106,-0.3106,-1.3230,0,0,0,1.5187,1.4340,2.1511,2.1511,1.9814,0,0,0,-0.1852,-0.2303,0.2763,0.2763,0.3215,0,0,0,2.1597,2.1152,2.5382,2.5382,2.4481,0,0,0,1.8609,1.9826,2.3791,2.3791,2.4783,0,0,0
17.569065,1788532883.013786,0.2143,0.3837,0.3837,0.3837,0.5314,0,0,0,-0.2308,0.1219,-0.2681,-0.2681,-1.2410,0,0,0,1.5187,1.4384,2.1576,2.1576,1.9966,0,0,0,-0.1852,-0.2280,0.2736,0.2736,0.3183,0,0,0,2.1597,2.1175,2.5410,2.5410,2.4563,0,0,0,1.8609,1.9763,2.3716,2.3716,2.4719,0,0,0
