t_s,t_capture,in_J1_deg,filt_J1_deg,target_J1_deg,cmd_J1_deg,act_J1_deg,ratelim_J1,rangeclamp_J1,halted_J1,in_J2_deg,filt_J2_deg,target_J2_deg,cmd_J2_deg,act_J2_deg,ratelim_J2,rangeclamp_J2,halted_J2,in_J3_deg,filt_J3_deg,target_J3_deg,cmd_J3_deg,act_J3_deg,ratelim_J3,rangeclamp_J3,halted_J3,in_J4_deg,filt_J4_deg,target_J4_deg,cmd_J4_deg,act_J4_deg,ratelim_J4,rangeclamp_J4,halted_J4,in_J5_deg,filt_J5_deg,target_J5_deg,cmd_J5_deg,act_J5_deg,ratelim_J5,rangeclamp_J5,halted_J5,in_J6_deg,filt_J6_deg,target_J6_deg,cmd_J6_deg,act_J6_deg,ratelim_J6,rangeclamp_J6,halted_J6
16.374237,1788532839.193093,-7.5855,-6.1358,-6.1358,-6.1358,-5.0765,0,0,0,1.3132,1.0440,-2.2969,-2.2969,-1.6296,0,0,0,8.6128,5.7906,8.6859,8.6859,5.9985,0,0,0,-0.4510,0.2246,-0.2696,-0.2696,-0.9265,0,0,0,-0.9464,-0.1858,-0.2230,-0.2230,0.5031,0,0,0,4.3149,2.6454,3.1745,3.1745,1.3726,0,0,0
16.381788,1788532839.201475,-7.5855,-6.2095,-6.2095,-6.2095,-5.1438,0,0,0,1.3132,1.0576,-2.3267,-2.3267,-1.6817,0,0,0,8.6128,5.9357,8.9036,8.9036,6.1574,0,0,0,-0.4510,0.1905,-0.2286,-0.2286,-0.8835,0,0,0,-0.9464,-0.2243,-0.2691,-0.2691,0.4528,0,0,0,4.3149,2.7310,3.2772,3.2772,1.4971,0,0,0
16.390464,1788532839.209063,-7.7869,-6.2826,-6.2826,-6.2826,-5.2128,0,0,0,1.3915,1.0728,-2.3603,-2.3603,-1.7328,0,0,0,9.4666,6.1011,9.1516,9.1516,6.3234,0,0,0,-0.5833,0.1550,-0.1860,-0.1860,-0.8396,0,0,0,-1.0388,-0.2617,-0.3141,-0.3141,0.4023,0,0,0,4.2972,2.8040,3.3649,3.3649,1.6226,0,0,0
16.398545,1788532839.215626,-7.7869,-6.3432,-6.3432,-6.3432,-5.2834,0,0,0,1.3915,1.0855,-2.3882,-2.3882,-1.7828,0,0,0,9.4666,6.2384,9.3576,9.3576,6.4958,0,0,0,-0.5833,0.1255,-0.1506,-0.1506,-0.7950,0,0,0,-1.0388,-0.2928,-0.3514,-0.3514,0.3515,0,0,0,4.2972,2.8647,3.4376,3.4376,1.7485,0,0,0
16.406599,1788532839.225659,-7.8893,-6.4365,-6.4365,-6.4365,-5.3553,0,0,0,1.4473,1.1071,-2.4356,-2.4356,-1.8316,0,0,0,9.9976,6.4681,9.7022,9.7022,6.6743,0,0,0,-0.5833,0.0831,-0.0997,-0.0997,-0.7501,0,0,0,-1.1619,-0.3449,-0.4138,-0.4138,0.3008,0,0,0,4.6009,2.9701,3.5641,3.5641,1.8741,0,0,0
16.413732,1788532839.232346,-7.9862,-6.5002,-6.5002,-6.5002,-5.4280,0,0,0,1.4912,1.1227,-2.4699,-2.4699,-1.8791,0,0,0,10.4021,6.6320,9.9479,9.9479,6.8584,0,0,0,-0.6383,0.0537,-0.0645,-0.0645,-0.7048,0,0,0,-1.0081,-0.3719,-0.4463,-0.4463,0.2501,0,0,0,4.3576,3.0274,3.6329,3.6329,1.9988,0,0,0
16.422192,1788532839.241153,-8.0759,-6.5843,-6.5843,-6.5843,-5.5014,0,0,0,1.5000,1.1425,-2.5136,-2.5136,-1.9255,0,0,0,10.7410,6.8546,10.2819,10.2819,7.0483,0,0,0,-0.6383,0.0171,-0.0205,-0.0205,-0.6595,0,0,0,-1.0081,-0.4056,-0.4867,-0.4867,0.1995,0,0,0,4.3576,3.0988,3.7186,3.7186,2.1222,0,0,0
16.430642,1788532839.248508,-8.0759,-6.6514,-6.6514,-6.6514,-5.5756,0,0,0,1.5000,1.1584,-2.5485,-2.5485,-1.9708,0,0,0,10.7410,7.0323,10.5484,10.5484,7.2447,0,0,0,-0.6383,-0.0121,0.0145,0.0145,-0.6140,0,0,0,-1.0081,-0.4325,-0.5190,-0.5190,0.1491,0,0,0,4.3576,3.1558,3.7869,3.7869,2.2443,0,0,0
16.437984,1788532839.255682,-8.0759,-6.7140,-6.7140,-6.7140,-5.6315,0,0,0,1.5000,1.1732,-2.5811,-2.5811,-2.0043,0,0,0,10.7410,7.1980,10.7970,10.7970,7.3963,0,0,0,-0.6383,-0.0394,0.0472,0.0472,-0.5799,0,0,0,-1.0081,-0.4576,-0.5491,-0.5491,0.1116,0,0,0,4.3576,3.2088,3.8506,3.8506,2.3346,0,0,0
16.445059,1788532839.265334,-8.0759,-6.7934,-6.7934,-6.7934,-5.7066,0,0,0,1.5000,1.1920,-2.6224,-2.6224,-2.0481,0,0,0,10.7410,7.4079,11.1118,11.1118,7.6045,0,0,0,-0.6383,-0.0739,0.0887,0.0887,-0.5346,0,0,0,-1.0081,-0.4893,-0.5872,-0.5872,0.0619,0,0,0,4.3576,3.2760,3.9312,3.9312,2.4533,0,0,0
16.453786,1788532839.273349,-8.2815,-6.8660,-6.8660,-6.8660,-5.7818,0,0,0,1.7305,1.2180,-2.6795,-2.6795,-2.0912,0,0,0,11.6826,7.6205,11.4308,11.4308,7.8191,0,0,0,-0.7996,-0.1090,0.1308,0.1308,-0.4895,0,0,0,-1.2716,-0.5272,-0.6327,-0.6327,0.0128,0,0,0,4.8434,3.3529,4.0235,4.0235,2.5694,0,0,0
16.461844,1788532839.280970,-8.2815,-6.9320,-6.9320,-6.9320,-5.8571,0,0,0,1.7305,1.2415,-2.7313,-2.7313,-2.1336,0,0,0,11.6826,7.8133,11.7200,11.7200,8.0397,0,0,0,-0.7996,-0.1409,0.1691,0.1691,-0.4448,0,0,0,-1.2716,-0.5616,-0.6739,-0.6739,-0.0354,0,0,0,4.8434,3.4226,4.1071,4.1071,2.6827,0,0,0
16.469857,1788532839.289013,-8.2815,-6.9981,-6.9981,-6.9981,-5.9325,0,0,0,1.7305,1.2652,-2.7834,-2.7834,-2.1754,0,0,0,11.6826,8.0068,12.0102,12.0102,8.2665,0,0,0,-0.7996,-0.1729,0.2074,0.2074,-0.4004,0,0,0,-1.2716,-0.5961,-0.7153,-0.7153,-0.0829,0,0,0,4.8434,3.4925,4.1910,4.1910,2.7933,0,0,0
16.478367,1788532839.296152,-8.2815,-7.0543,-7.0543,-7.0543,-6.0078,0,0,0,1.7305,1.2853,-2.8276,-2.8276,-2.2170,0,0,0,11.6826,8.1710,12.2565,12.2565,8.4996,0,0,0,-0.7996,-0.2000,0.2400,0.2400,-0.3564,0,0,0,-1.2716,-0.6254,-0.7505,-0.7505,-0.1297,0,0,0,4.8434,3.5518,4.2622,4.2622,2.9014,0,0,0
16.486039,1788532839.305193,-8.2815,-7.1215,-7.1215,-7.1215,-6.0642,0,0,0,1.7305,1.3093,-2.8805,-2.8805,-2.2481,0,0,0,11.6826,8.3674,12.5510,12.5510,8.6784,0,0,0,-0.7996,-0.2325,0.2790,0.2790,-0.3236,0,0,0,-1.2716,-0.6605,-0.7926,-0.7926,-0.1643,0,0,0,4.8434,3.6228,4.3474,4.3474,2.9810,0,0,0
16.493902,1788532839.313852,-8.2815,-7.1824,-7.1824,-7.1824,-6.1578,0,0,0,1.7305,1.3312,-2.9286,-2.9286,-2.3003,0,0,0,11.6826,8.5454,12.8180,12.8180,8.9832,0,0,0,-0.7996,-0.2621,0.3145,0.3145,-0.2694,0,0,0,-1.2716,-0.6923,-0.8308,-0.8308,-0.2214,0,0,0,4.8434,3.6872,4.4246,4.4246,3.1106,0,0,0
16.501883,1788532839.320446,-7.8245,-7.2085,-7.2085,-7.2085,-6.2321,0,0,0,0.9432,1.3157,-2.8945,-2.8945,-2.3423,0,0,0,13.4063,8.7470,13.1205,13.1205,9.2322,0,0,0,-1.0161,-0.2923,0.3508,0.3508,-0.2266,0,0,0,-1.6911,-0.7325,-0.8789,-0.8789,-0.2663,0,0,0,5.4194,3.7577,4.5092,4.5092,3.2118,0,0,0
16.510651,1788532839.329521,-7.8245,-7.2423,-7.2423,-7.2423,-6.3059,0,0,0,0.9432,1.2955,-2.8501,-2.8501,-2.3846,0,0,0,13.4063,9.0092,13.5138,13.5138,9.4853,0,0,0,-1.0161,-0.3317,0.3981,0.3981,-0.1842,0,0,0,-1.6911,-0.7847,-0.9416,-0.9416,-0.3108,0,0,0,5.4194,3.8493,4.6192,4.6192,3.3108,0,0,0
16.518184,1788532839.337547,-7.8245,-7.2707,-7.2707,-7.2707,-6.3788,0,0,0,0.9432,1.2785,-2.8127,-2.8127,-2.4269,0,0,0,13.4063,9.2297,13.8446,13.8446,9.7421,0,0,0,-1.0161,-0.3649,0.4379,0.4379,-0.1423,0,0,0,-1.6911,-0.8287,-0.9944,-0.9944,-0.3547,0,0,0,5.4194,3.9264,4.7117,4.7117,3.4079,0,0,0
16.526223,1788532839.344722,-9.6732,-7.3763,-7.3763,-7.3763,-6.4503,0,0,0,2.1619,1.3168,-2.8969,-2.8969,-2.4681,0,0,0,14.4412,9.4649,14.1974,14.1974,10.0029,0,0,0,-1.1238,-0.3980,0.4775,0.4775,-0.1008,0,0,0,-1.5382,-0.8596,-1.0315,-1.0315,-0.3983,0,0,0,5.4007,3.9914,4.7897,4.7897,3.5033,0,0,0
16.533969,1788532839.352938,-9.6732,-7.4912,-7.4912,-7.4912,-6.5029,0,0,0,2.1619,1.3585,-2.9886,-2.9886,-2.4974,0,0,0,14.4412,9.7208,14.5811,14.5811,10.2017,0,0,0,-1.1238,-0.4339,0.5207,0.5207,-0.0699,0,0,0,-1.5382,-0.8933,-1.0719,-1.0719,-0.4311,0,0,0,5.4007,4.0622,4.8746,4.8746,3.5741,0,0,0
16.542082,1788532839.360912,-9.6732,-7.5973,-7.5973,-7.5973,-6.5713,0,0,0,2.1619,1.3970,-3.0734,-3.0734,-2.5340,0,0,0,14.4412,9.9569,14.9353,14.9353,10.4714,0,0,0,-1.1238,-0.4672,0.5606,0.5606,-0.0288,0,0,0,-1.5382,-0.9244,-1.1092,-1.1092,-0.4749,0,0,0,5.4007,4.1275,4.9530,4.9530,3.6676,0,0,0
16.550713,1788532839.368963,-9.6732,-7.6993,-7.6993,-7.6993,-6.6387,0,0,0,2.1619,1.4340,-3.1549,-3.1549,-2.5688,0,0,0,14.4412,10.1834,15.2751,15.2751,10.7465,0,0,0,-1.1238,-0.4991,0.5989,0.5989,0.0120,0,0,0,-1.5382,-0.9542,-1.1451,-1.1451,-0.5188,0,0,0,5.4007,4.1901,5.0282,5.0282,3.7601,0,0,0
16.557928,1788532839.377184,-9.6732,-7.7982,-7.7982,-7.7982,-6.7059,0,0,0,2.1619,1.4700,-3.2340,-3.2340,-2.6031,0,0,0,14.4412,10.4029,15.6043,15.6043,11.0277,0,0,0,-1.1238,-0.5300,0.6361,0.6361,0.0527,0,0,0,-1.5382,-0.9832,-1.1798,-1.1798,-0.5627,0,0,0,5.4007,4.2509,5.1011,5.1011,3.8517,0,0,0
16.566546,1788532839.384744,-9.6732,-7.8850,-7.8850,-7.8850,-6.7568,0,0,0,2.1619,1.5016,-3.3034,-3.3034,-2.6292,0,0,0,14.4412,10.5953,15.8929,15.8929,11.2425,0,0,0,-1.1238,-0.5572,0.6687,0.6687,0.0832,0,0,0,-1.5382,-1.0086,-1.2103,-1.2103,-0.5955,0,0,0,5.4007,4.3042,5.1650,5.1650,3.9197,0,0,0
16.574787,1788532839.392881,-9.6732,-7.9738,-7.9738,-7.9738,-6.8429,0,0,0,2.1619,1.5339,-3.3745,-3.3745,-2.6741,0,0,0,14.4412,10.7917,16.1876,16.1876,11.6078,0,0,0,-1.1238,-0.5850,0.7021,0.7021,0.1338,0,0,0,-1.5382,-1.0346,-1.2416,-1.2416,-0.6500,0,0,0,5.4007,4.3586,5.2304,5.2304,4.0319,0,0,0
16.581425,1788532839.401922,-9.9842,-8.0842,-8.0842,-8.0842,-6.9133,0,0,0,2.2646,1.5734,-3.4615,-3.4615,-2.7119,0,0,0,16.2950,11.1027,16.6540,16.6540,11.9058,0,0,0,-1.3399,-0.6260,0.7512,0.7512,0.1741,0,0,0,-1.8876,-1.0809,-1.2971,-1.2971,-0.6931,0,0,0,5.9081,4.4437,5.3324,5.3324,4.1205,0,0,0
16.590065,1788532839.410021,-10.0308,-8.1805,-8.1805,-8.1805,-6.9851,0,0,0,2.2993,1.6088,-3.5393,-3.5393,-2.7517,0,0,0,16.7638,11.3913,17.0870,17.0870,12.2077,0,0,0,-1.3399,-0.6609,0.7931,0.7931,0.2142,0,0,0,-1.8258,-1.1174,-1.3409,-1.3409,-0.7359,0,0,0,5.8707,4.5143,5.4171,5.4171,4.2078,0,0,0
16.598149,1788532839.418110,-10.0580,-8.2733,-8.2733,-8.2733,-7.0583,0,0,0,2.3406,1.6444,-3.6177,-3.6177,-2.7935,0,0,0,17.3351,11.6945,17.5417,17.5417,12.5129,0,0,0,-1.1337,-0.6840,0.8208,0.8208,0.2540,0,0,0,-1.2936,-1.1260,-1.3512,-1.3512,-0.7781,0,0,0,5.4774,4.5618,5.4742,5.4742,4.2938,0,0,0
16.606120,1788532839.425844,-10.0580,-8.3578,-8.3578,-8.3578,-7.1332,0,0,0,2.3406,1.6769,-3.6892,-3.6892,-2.8377,0,0,0,17.3351,11.9705,17.9558,17.9558,12.8227,0,0,0,-1.1337,-0.7050,0.8460,0.8460,0.2937,0,0,0,-1.2936,-1.1338,-1.3606,-1.3606,-0.8200,0,0,0,5.4774,4.6051,5.5261,5.5261,4.3789,0,0,0
16.614686,1788532839.432590,-10.0919,-8.4299,-8.4299,-8.4299,-7.2099,0,0,0,2.4256,1.7076,-3.7566,-3.7566,-2.8843,0,0,0,18.2687,12.2416,18.3624,18.3624,13.1384,0,0,0,-0.8762,-0.7120,0.8544,0.8544,0.3333,0,0,0,-1.0964,-1.1323,-1.3587,-1.3587,-0.8617,0,0,0,5.1246,4.6267,5.5520,5.5520,4.4633,0,0,0
16.621791,1788532839.442091,-10.1243,-8.5275,-8.5275,-8.5275,-7.2684,0,0,0,2.4532,1.7499,-3.8497,-3.8497,-2.9208,0,0,0,18.5523,12.6179,18.9269,18.9269,13.3797,0,0,0,-0.8894,-0.7221,0.8665,0.8665,0.3629,0,0,0,-1.0450,-1.1273,-1.3528,-1.3528,-0.8926,0,0,0,5.3349,4.6673,5.6008,5.6008,4.5261,0,0,0
16.630817,1788532839.448235,-10.1243,-8.5882,-8.5882,-8.5882,-7.3477,0,0,0,2.4532,1.7762,-3.9076,-3.9076,-2.9717,0,0,0,18.5523,12.8521,19.2782,19.2782,13.7077,0,0,0,-0.8894,-0.7284,0.8741,0.8741,0.4020,0,0,0,-1.0450,-1.1242,-1.3491,-1.3491,-0.9330,0,0,0,5.3349,4.6926,5.6312,5.6312,4.6087,0,0,0
16.638851,1788532839.457881,-10.1243,-8.6780,-8.6780,-8.6780,-7.4282,0,0,0,2.4532,1.8152,-3.9934,-3.9934,-3.0247,0,0,0,18.5523,13.1977,19.7965,19.7965,14.0428,0,0,0,-0.8894,-0.7377,0.8852,0.8852,0.4404,0,0,0,-1.0450,-1.1197,-1.3436,-1.3436,-0.9719,0,0,0,5.3349,4.7300,5.6760,5.6760,4.6895,0,0,0
16.646970,1788532839.465005,-10.1243,-8.7413,-8.7413,-8.7413,-7.5096,0,0,0,2.4532,1.8427,-4.0540,-4.0540,-3.0799,0,0,0,18.5523,13.4415,20.1623,20.1623,14.3863,0,0,0,-0.8894,-0.7442,0.8930,0.8930,0.4778,0,0,0,-1.0450,-1.1165,-1.3398,-1.3398,-1.0091,0,0,0,5.3349,4.7564,5.7077,5.7077,4.7683,0,0,0
16.654404,1788532839.473912,-10.1243,-8.8162,-8.8162,-8.8162,-7.5917,0,0,0,2.4532,1.8753,-4.1257,-4.1257,-3.1372,0,0,0,18.5523,13.7293,20.5940,20.5940,14.7380,0,0,0,-0.8894,-0.7520,0.9024,0.9024,0.5139,0,0,0,-1.0450,-1.1126,-1.3352,-1.3352,-1.0441,0,0,0,5.3349,4.7876,5.7451,5.7451,4.8447,0,0,0
16.662705,1788532839.481852,-10.1243,-8.8798,-8.8798,-8.8798,-7.6742,0,0,0,2.4532,1.9030,-4.1866,-4.1866,-3.1963,0,0,0,18.5523,13.9730,20.9594,20.9594,15.0978,0,0,0,-0.8894,-0.7585,0.9102,0.9102,0.5485,0,0,0,-1.0450,-1.1094,-1.3313,-1.3313,-1.0767,0,0,0,5.3349,4.8140,5.7769,5.7769,4.9187,0,0,0
16.670813,1788532839.489542,-10.1243,-8.9384,-8.9384,-8.9384,-7.7569,0,0,0,2.4532,1.9285,-4.2428,-4.2428,-3.2571,0,0,0,18.5523,14.1974,21.2961,21.2961,15.4651,0,0,0,-0.8894,-0.7646,0.9175,0.9175,0.5815,0,0,0,-1.0450,-1.1064,-1.3277,-1.3277,-1.1068,0,0,0,5.3349,4.8385,5.8061,5.8061,4.9900,0,0,0
16.678601,1788532839.498084,-10.1243,-9.0001,-9.0001,-9.0001,-7.8396,0,0,0,2.4532,1.9555,-4.3020,-4.3020,-3.3193,0,0,0,18.5523,14.4332,21.6499,21.6499,15.8389,0,0,0,-0.8894,-0.7710,0.9252,0.9252,0.6128,0,0,0,-1.0450,-1.1033,-1.3239,-1.3239,-1.1343,0,0,0,5.3349,4.8642,5.8370,5.8370,5.0587,0,0,0
16.686424,1788532839.505259,-10.1243,-9.0496,-9.0496,-9.0496,-7.9014,0,0,0,2.4532,1.9771,-4.3496,-4.3496,-3.3668,0,0,0,18.5523,14.6222,21.9334,21.9334,16.1229,0,0,0,-0.8894,-0.7762,0.9314,0.9314,0.6352,0,0,0,-1.0450,-1.1008,-1.3209,-1.3209,-1.1533,0,0,0,5.3349,4.8848,5.8617,5.8617,5.1085,0,0,0
16.694846,1788532839.513726,-10.1243,-9.1051,-9.1051,-9.1051,-8.0037,0,0,0,2.4532,2.0013,-4.4030,-4.4030,-3.4469,0,0,0,18.5523,14.8332,22.2498,22.2498,16.6011,0,0,0,-0.8894,-0.7819,0.9383,0.9383,0.6704,0,0,0,-1.0450,-1.0979,-1.3175,-1.3175,-1.1818,0,0,0,5.3349,4.9079,5.8894,5.8894,5.1881,0,0,0
16.702844,1788532839.521065,-10.3039,-9.1590,-9.1590,-9.1590,-8.0648,0,0,0,2.8196,2.0377,-4.4829,-4.4829,-3.4958,0,0,0,21.8388,15.1621,22.7432,22.7432,16.8917,0,0,0,-1.2745,-0.8038,0.9645,0.9645,0.6902,0,0,0,-1.5863,-1.1196,-1.3435,-1.3435,-1.1971,0,0,0,6.3383,4.9719,5.9663,5.9663,5.2340,0,0,0
16.710424,1788532839.530162,-10.3039,-9.2222,-9.2222,-9.2222,-8.1460,0,0,0,2.8196,2.0803,-4.5767,-4.5767,-3.5618,0,0,0,21.8388,15.5468,23.3202,23.3202,17.2839,0,0,0,-1.2745,-0.8294,0.9952,0.9952,0.7153,0,0,0,-1.5863,-1.1449,-1.3739,-1.3739,-1.2154,0,0,0,6.3383,5.0470,6.0563,6.0563,5.2932,0,0,0
16.718487,1788532839.538072,-10.2998,-9.2743,-9.2743,-9.2743,-8.2266,0,0,0,2.8730,2.1181,-4.6599,-4.6599,-3.6286,0,0,0,22.5086,15.8988,23.8482,23.8482,17.6806,0,0,0,-1.2969,-0.8516,1.0220,1.0220,0.7390,0,0,0,-1.7545,-1.1739,-1.4087,-1.4087,-1.2316,0,0,0,6.5540,5.1195,6.1433,6.1433,5.3503,0,0,0
16.726139,1788532839.545642,-10.3099,-9.3223,-9.3223,-9.3223,-8.3063,0,0,0,2.9075,2.1543,-4.7394,-4.7394,-3.6964,0,0,0,22.8504,16.2364,24.3546,24.3546,18.0829,0,0,0,-1.2969,-0.8720,1.0464,1.0464,0.7617,0,0,0,-1.8527,-1.2049,-1.4459,-1.4459,-1.2465,0,0,0,6.5644,5.1861,6.2234,6.2234,5.4064,0,0,0
16.734754,1788532839.554188,-10.3099,-9.3736,-9.3736,-9.3736,-8.3848,0,0,0,2.9075,2.1930,-4.8246,-4.8246,-3.7652,0,0,0,22.8504,16.5971,24.8957,24.8957,18.4922,0,0,0,-1.2969,-0.8938,1.0725,1.0725,0.7837,0,0,0,-1.8527,-1.2381,-1.4858,-1.4858,-1.2606,0,0,0,6.5644,5.2575,6.3090,6.3090,5.4622,0,0,0
16.743140,1788532839.561354,-10.3099,-9.4147,-9.4147,-9.4147,-8.4621,0,0,0,2.9075,2.2240,-4.8929,-4.8929,-3.8352,0,0,0,22.8504,16.8860,25.3290,25.3290,18.9091,0,0,0,-1.2969,-0.9113,1.0935,1.0935,0.8052,0,0,0,-1.8527,-1.2648,-1.5177,-1.5177,-1.2744,0,0,0,6.5644,5.3148,6.3777,6.3777,5.5182,0,0,0
16.751134,1788532839.569900,-10.3099,-9.4612,-9.4612,-9.4612,-8.5379,0,0,0,2.9075,2.2592,-4.9702,-4.9702,-3.9063,0,0,0,22.8504,17.2119,25.8178,25.8178,19.3336,0,0,0,-1.2969,-0.9310,1.1172,1.1172,0.8263,0,0,0,-1.8527,-1.2949,-1.5539,-1.5539,-1.2885,0,0,0,6.5644,5.3795,6.4554,6.4554,5.5748,0,0,0
16.758223,1788532839.577809,-10.3099,-9.5022,-9.5022,-9.5022,-8.6119,0,0,0,2.9075,2.2901,-5.0383,-5.0383,-3.9783,0,0,0,22.8504,17.4982,26.2473,26.2473,19.7653,0,0,0,-1.2969,-0.9485,1.1382,1.1382,0.8473,0,0,0,-1.8527,-1.3215,-1.5858,-1.5858,-1.3032,0,0,0,6.5644,5.4365,6.5239,6.5239,5.6324,0,0,0
16.766462,1788532839.585943,-10.3099,-9.5422,-9.5422,-9.5422,-8.6841,0,0,0,2.9075,2.3204,-5.1049,-5.1049,-4.0511,0,0,0,22.8504,17.7774,26.6662,26.6662,20.2032,0,0,0,-1.2969,-0.9655,1.1586,1.1586,0.8682,0,0,0,-1.8527,-1.3475,-1.6170,-1.6170,-1.3186,0,0,0,6.5644,5.4923,6.5908,6.5908,5.6909,0,0,0
16.774970,1788532839.594141,-10.3099,-9.5805,-9.5805,-9.5805,-8.7544,0,0,0,2.9075,2.3494,-5.1687,-5.1687,-4.1245,0,0,0,22.8504,18.0441,27.0661,27.0661,20.6462,0,0,0,-1.2969,-0.9818,1.1782,1.1782,0.8890,0,0,0,-1.8527,-1.3724,-1.6469,-1.6469,-1.3350,0,0,0,6.5644,5.5457,6.6548,6.6548,5.7504,0,0,0
16.782989,1788532839.602477,-10.3099,-9.6174,-9.6174,-9.6174,-8.8226,0,0,0,2.9075,2.3774,-5.2303,-5.2303,-4.1982,0,0,0,22.8504,18.3006,27.4509,27.4509,21.0931,0,0,0,-1.2969,-0.9976,1.1971,1.1971,0.9097,0,0,0,-1.8527,-1.3964,-1.6757,-1.6757,-1.3524,0,0,0,6.5644,5.5972,6.7167,6.7167,5.8109,0,0,0
16.791073,1788532839.610243,-10.3099,-9.6502,-9.6502,-9.6502,-8.8888,0,0,0,2.9075,2.4023,-5.2851,-5.2851,-4.2721,0,0,0,22.8504,18.5276,27.7914,27.7914,21.5423,0,0,0,-1.2969,-1.0116,1.2139,1.2139,0.9304,0,0,0,-1.8527,-1.4178,-1.7014,-1.7014,-1.3708,0,0,0,6.5644,5.6430,6.7716,6.7716,5.8722,0,0,0
16.799024,1788532839.618129,-10.3099,-9.6819,-9.6819,-9.6819,-8.9370,0,0,0,2.9075,2.4264,-5.3380,-5.3380,-4.3275,0,0,0,22.8504,18.7464,28.1196,28.1196,21.8798,0,0,0,-1.2969,-1.0252,1.2302,1.2302,0.9459,0,0,0,-1.8527,-1.4385,-1.7262,-1.7262,-1.3853,0,0,0,6.5644,5.6872,6.8246,6.8246,5.9187,0,0,0
16.806576,1788532839.626250,-10.4279,-9.7187,-9.7187,-9.7187,-8.9994,0,0,0,3.0351,2.4562,-5.4036,-5.4036,-4.4011,0,0,0,25.9148,19.1199,28.6799,28.6799,22.3294,0,0,0,-1.4228,-1.0446,1.2535,1.2535,0.9664,0,0,0,-2.5896,-1.4947,-1.7937,-1.7937,-1.4054,0,0,0,7.4859,5.7760,6.9312,6.9312,5.9810,0,0,0
16.815245,1788532839.633780,-10.4279,-9.7513,-9.7513,-9.7513,-9.0596,0,0,0,3.0351,2.4825,-5.4616,-5.4616,-4.4741,0,0,0,25.9148,19.4499,29.1749,29.1749,22.7769,0,0,0,-1.4228,-1.0618,1.2741,1.2741,0.9869,0,0,0,-2.5896,-1.5446,-1.8535,-1.8535,-1.4264,0,0,0,7.4859,5.8545,7.0254,7.0254,6.0437,0,0,0
16.823135,1788532839.641405,-10.4279,-9.7827,-9.7827,-9.7827,-9.1176,0,0,0,3.0351,2.5080,-5.5176,-5.5176,-4.5465,0,0,0,25.9148,19.7680,29.6520,29.6520,23.2217,0,0,0,-1.4228,-1.0784,1.2940,1.2940,1.0071,0,0,0,-2.5896,-1.5927,-1.9112,-1.9112,-1.4482,0,0,0,7.4859,5.9304,7.1165,7.1165,6.1067,0,0,0
16.831496,1788532839.650025,-10.4279,-9.8164,-9.8164,-9.8164,-9.1734,0,0,0,3.0351,2.5353,-5.5777,-5.5777,-4.6181,0,0,0,25.9148,20.1078,30.1617,30.1617,23.6656,0,0,0,-1.4228,-1.0962,1.3154,1.3154,1.0273,0,0,0,-2.5896,-1.6443,-1.9732,-1.9732,-1.4714,0,0,0,7.4859,6.0118,7.2141,7.2141,6.1705,0,0,0
16.839342,1788532839.658672,-10.3329,-9.8434,-9.8434,-9.8434,-9.2273,0,0,0,3.1756,2.5686,-5.6509,-5.6509,-4.6890,0,0,0,27.3007,20.5070,30.7604,30.7604,24.1098,0,0,0,-1.5112,-1.1177,1.3412,1.3412,1.0474,0,0,0,-2.7379,-1.7012,-2.0414,-2.0414,-1.4964,0,0,0,7.6340,6.0968,7.3162,7.3162,6.2355,0,0,0
16.847683,1788532839.665816,-10.3329,-9.8648,-9.8648,-9.8648,-9.2791,0,0,0,3.1756,2.5949,-5.7088,-5.7088,-4.7589,0,0,0,27.3007,20.8219,31.2329,31.2329,24.5550,0,0,0,-1.5112,-1.1347,1.3616,1.3616,1.0675,0,0,0,-2.7379,-1.7461,-2.0953,-2.0953,-1.5233,0,0,0,7.6340,6.1641,7.3969,7.3969,6.3019,0,0,0
16.855358,1788532839.674076,-10.3606,-9.8896,-9.8896,-9.8896,-9.3291,0,0,0,3.2860,2.6293,-5.7844,-5.7844,-4.8281,0,0,0,27.9860,21.2035,31.8053,31.8053,25.0024,0,0,0,-1.6257,-1.1591,1.3909,1.3909,1.0876,0,0,0,-3.1291,-1.8149,-2.1779,-2.1779,-1.5523,0,0,0,8.0354,6.2581,7.5098,7.5098,6.3700,0,0,0
16.863100,1788532839.681226,-10.3606,-9.9101,-9.9101,-9.9101,-9.3772,0,0,0,3.2860,2.6578,-5.8471,-5.8471,-4.8967,0,0,0,27.9860,21.5189,32.2783,32.2783,25.4535,0,0,0,-1.6257,-1.1792,1.4151,1.4151,1.1078,0,0,0,-3.1291,-1.8720,-2.2464,-2.2464,-1.5837,0,0,0,8.0354,6.3360,7.6032,7.6032,6.4399,0,0,0
16.871129,1788532839.689333,-10.3375,-9.9311,-9.9311,-9.9311,-9.4233,0,0,0,3.3815,2.6932,-5.9249,-5.9249,-4.9646,0,0,0,28.9200,21.9071,32.8607,32.8607,25.9084,0,0,0,-1.5144,-1.1956,1.4347,1.4347,1.1281,0,0,0,-3.0907,-1.9317,-2.3180,-2.3180,-1.6174,0,0,0,7.9647,6.4165,7.6998,7.6998,6.5115,0,0,0
