t_s,t_capture,in_J1_deg,filt_J1_deg,target_J1_deg,cmd_J1_deg,act_J1_deg,ratelim_J1,rangeclamp_J1,halted_J1,in_J2_deg,filt_J2_deg,target_J2_deg,cmd_J2_deg,act_J2_deg,ratelim_J2,rangeclamp_J2,halted_J2,in_J3_deg,filt_J3_deg,target_J3_deg,cmd_J3_deg,act_J3_deg,ratelim_J3,rangeclamp_J3,halted_J3,in_J4_deg,filt_J4_deg,target_J4_deg,cmd_J4_deg,act_J4_deg,ratelim_J4,rangeclamp_J4,halted_J4,in_J5_deg,filt_J5_deg,target_J5_deg,cmd_J5_deg,act_J5_deg,ratelim_J5,rangeclamp_J5,halted_J5,in_J6_deg,filt_J6_deg,target_J6_deg,cmd_J6_deg,act_J6_deg,ratelim_J6,rangeclamp_J6,halted_J6
29.183757,1788532645.722786,1.3087,1.3087,1.3087,1.3087,1.3086,0,0,0,1.3474,1.3474,-2.9642,-2.9642,-2.9641,0,0,0,22.3504,22.3498,33.5247,33.5247,33.5237,0,0,0,-1.7771,-2.1696,2.6035,2.6035,3.1720,0,0,0,-1.6122,-1.3291,-1.5949,-1.5949,-1.4222,0,0,0,12.8329,12.6923,15.2307,15.2307,15.6236,0,0,0
29.191802,1788532645.730800,1.3087,1.3087,1.3087,1.3087,1.3086,0,0,0,1.3474,1.3474,-2.9642,-2.9642,-2.9641,0,0,0,22.3504,22.3498,33.5248,33.5248,33.5238,0,0,0,-1.7978,-2.1517,2.5820,2.5820,3.1314,0,0,0,-1.7058,-1.3471,-1.6165,-1.6165,-1.4289,0,0,0,12.9106,12.7028,15.2434,15.2434,15.5836,0,0,0
29.199482,1788532645.738144,1.3087,1.3087,1.3087,1.3087,1.3086,0,0,0,1.3474,1.3474,-2.9642,-2.9642,-2.9641,0,0,0,22.3504,22.3499,33.5248,33.5248,33.5238,0,0,0,-1.8463,-2.1381,2.5657,2.5657,3.1010,0,0,0,-1.7229,-1.3637,-1.6364,-1.6364,-1.4346,0,0,0,12.9609,12.7143,15.2572,15.2572,15.5551,0,0,0
29.208050,1788532645.746491,1.3087,1.3087,1.3087,1.3087,1.3086,0,0,0,1.3474,1.3474,-2.9642,-2.9642,-2.9641,0,0,0,22.3504,22.3499,33.5248,33.5248,33.5239,0,0,0,-1.8966,-2.1260,2.5512,2.5512,3.0609,0,0,0,-1.7378,-1.3823,-1.6588,-1.6588,-1.4432,0,0,0,13.0094,12.7291,15.2750,15.2750,15.5195,0,0,0
29.215211,1788532645.755162,1.3087,1.3087,1.3087,1.3087,1.3086,0,0,0,1.3474,1.3474,-2.9642,-2.9642,-2.9641,0,0,0,22.3504,22.3499,33.5249,33.5249,33.5240,0,0,0,-1.8966,-2.1140,2.5369,2.5369,3.0212,0,0,0,-1.7378,-1.4007,-1.6809,-1.6809,-1.4529,0,0,0,13.0094,12.7437,15.2925,15.2925,15.4869,0,0,0
29.224157,1788532645.762608,1.3087,1.3087,1.3087,1.3087,1.3087,0,0,0,1.3474,1.3474,-2.9642,-2.9642,-2.9641,0,0,0,22.3504,22.3499,33.5249,33.5249,33.5241,0,0,0,-2.0125,-2.1095,2.5314,2.5314,2.9821,0,0,0,-1.9261,-1.4242,-1.7091,-1.7091,-1.4639,0,0,0,13.1000,12.7598,15.3117,15.3117,15.4576,0,0,0
29.231502,1788532645.769943,1.3087,1.3087,1.3087,1.3087,1.3087,0,0,0,1.3474,1.3474,-2.9642,-2.9642,-2.9642,0,0,0,22.3504,22.3500,33.5249,33.5249,33.5242,0,0,0,-2.0125,-2.1052,2.5262,2.5262,2.9439,0,0,0,-1.9261,-1.4464,-1.7356,-1.7356,-1.4761,0,0,0,13.1000,12.7749,15.3298,15.3298,15.4317,0,0,0
29.239528,1788532645.778576,1.3087,1.3087,1.3087,1.3087,1.3087,0,0,0,1.3474,1.3474,-2.9642,-2.9642,-2.9642,0,0,0,22.3504,22.3500,33.5250,33.5250,33.5242,0,0,0,-2.1030,-2.1051,2.5261,2.5261,2.9069,0,0,0,-1.9763,-1.4737,-1.7684,-1.7684,-1.4895,0,0,0,13.6615,12.8207,15.3849,15.3849,15.4092,0,0,0
29.247581,1788532645.787646,1.3087,1.3087,1.3087,1.3087,1.3087,0,0,0,1.3474,1.3474,-2.9642,-2.9642,-2.9642,0,0,0,22.3504,22.3500,33.5250,33.5250,33.5243,0,0,0,-2.1030,-2.1050,2.5259,2.5259,2.8713,0,0,0,-1.9763,-1.5008,-1.8010,-1.8010,-1.5041,0,0,0,13.6615,12.8662,15.4395,15.4395,15.3901,0,0,0
29.256148,1788532645.794594,1.3087,1.3087,1.3087,1.3087,1.3087,0,0,0,1.3474,1.3474,-2.9642,-2.9642,-2.9642,0,0,0,22.3504,22.3500,33.5250,33.5250,33.5244,0,0,0,-2.1912,-2.1086,2.5303,2.5303,2.8376,0,0,0,-2.1559,-1.5283,-1.8339,-1.8339,-1.5198,0,0,0,13.9156,12.9103,15.4924,15.4924,15.3746,0,0,0
29.263896,1788532645.801918,1.3087,1.3087,1.3087,1.3087,1.3087,0,0,0,1.3474,1.3474,-2.9642,-2.9642,-2.9642,0,0,0,22.3504,22.3500,33.5251,33.5251,33.5244,0,0,0,-2.1912,-2.1122,2.5347,2.5347,2.8057,0,0,0,-2.1559,-1.5560,-1.8671,-1.8671,-1.5367,0,0,0,13.9156,12.9546,15.5456,15.5456,15.3633,0,0,0
29.271908,1788532645.811356,1.3087,1.3087,1.3087,1.3087,1.3087,0,0,0,1.3474,1.3474,-2.9642,-2.9642,-2.9642,0,0,0,22.3504,22.3501,33.5251,33.5251,33.5245,0,0,0,-2.2656,-2.1209,2.5450,2.5450,2.7832,0,0,0,-2.2560,-1.5953,-1.9143,-1.9143,-1.5503,0,0,0,13.9425,13.0100,15.6121,15.6121,15.3576,0,0,0
29.279978,1788532645.818979,1.3087,1.3087,1.3087,1.3087,1.3087,0,0,0,1.3474,1.3474,-2.9642,-2.9642,-2.9642,0,0,0,22.3504,22.3501,33.5251,33.5251,33.5245,0,0,0,-2.2656,-2.1275,2.5530,2.5530,2.7552,0,0,0,-2.2560,-1.6255,-1.9507,-1.9507,-1.5693,0,0,0,13.9425,13.0527,15.6633,15.6633,15.3539,0,0,0
29.287915,1788532645.827937,1.3087,1.3087,1.3087,1.3087,1.3087,0,0,0,1.3474,1.3474,-2.9642,-2.9642,-2.9642,0,0,0,22.3504,22.3501,33.5251,33.5251,33.5246,0,0,0,-2.3622,-2.1401,2.5681,2.5681,2.7295,0,0,0,-2.4003,-1.6670,-2.0004,-2.0004,-1.5897,0,0,0,13.8519,13.0953,15.7144,15.7144,15.3547,0,0,0
29.295923,1788532645.834946,1.3087,1.3087,1.3087,1.3087,1.3087,0,0,0,1.3474,1.3474,-2.9642,-2.9642,-2.9642,0,0,0,22.3504,22.3501,33.5252,33.5252,33.5246,0,0,0,-2.3622,-2.1495,2.5794,2.5794,2.7062,0,0,0,-2.4467,-1.7000,-2.0400,-2.0400,-1.6115,0,0,0,13.8519,13.1272,15.7527,15.7527,15.3601,0,0,0
29.303915,1788532645.842939,1.3087,1.3087,1.3087,1.3087,1.3087,0,0,0,1.3474,1.3474,-2.9642,-2.9642,-2.9642,0,0,0,22.3504,22.3501,33.5252,33.5252,33.5247,0,0,0,-2.3939,-2.1612,2.5934,2.5934,2.6855,0,0,0,-2.5137,-1.7391,-2.0869,-2.0869,-1.6347,0,0,0,13.9087,13.1646,15.7975,15.7975,15.3698,0,0,0
29.311564,1788532645.850579,1.3087,1.3087,1.3087,1.3087,1.3087,0,0,0,1.3474,1.3474,-2.9642,-2.9642,-2.9642,0,0,0,22.3504,22.3501,33.5252,33.5252,33.5247,0,0,0,-2.3939,-2.1719,2.6063,2.6063,2.6716,0,0,0,-2.5137,-1.7747,-2.1297,-2.1297,-1.6531,0,0,0,13.9087,13.1987,15.8385,15.8385,15.3799,0,0,0
29.319666,1788532645.859671,1.3087,1.3087,1.3087,1.3087,1.3087,0,0,0,1.3474,1.3474,-2.9642,-2.9642,-2.9642,0,0,0,22.3504,22.3501,33.5252,33.5252,33.5248,0,0,0,-2.6206,-2.1962,2.6354,2.6354,2.6515,0,0,0,-2.6455,-1.8220,-2.1864,-2.1864,-1.6856,0,0,0,14.5338,13.2710,15.9252,15.9252,15.4012,0,0,0
29.328305,1788532645.866314,1.3087,1.3087,1.3087,1.3087,1.3087,0,0,0,1.3474,1.3474,-2.9642,-2.9642,-2.9642,0,0,0,22.3504,22.3502,33.5252,33.5252,33.5248,0,0,0,-2.6726,-2.2153,2.6584,2.6584,2.6383,0,0,0,-2.6455,-1.8552,-2.2262,-2.2262,-1.7133,0,0,0,14.5338,13.3218,15.9861,15.9861,15.4220,0,0,0
29.336059,1788532645.876083,1.3087,1.3087,1.3087,1.3087,1.3087,0,0,0,1.3474,1.3474,-2.9643,-2.9643,-2.9642,0,0,0,22.3504,22.3502,33.5253,33.5253,33.5248,0,0,0,-2.6498,-2.2405,2.6886,2.6886,2.6276,0,0,0,-2.6455,-1.9011,-2.2814,-2.2814,-1.7426,0,0,0,14.5338,13.3921,16.0705,16.0705,15.4460,0,0,0
29.344189,1788532645.884212,1.3087,1.3087,1.3087,1.3087,1.3087,0,0,0,1.3474,1.3474,-2.9643,-2.9643,-2.9642,0,0,0,22.3504,22.3502,33.5253,33.5253,33.5249,0,0,0,-2.6498,-2.2604,2.7125,2.7125,2.6195,0,0,0,-2.6455,-1.9375,-2.3250,-2.3250,-1.7734,0,0,0,14.5338,13.4478,16.1374,16.1374,15.4735,0,0,0
29.352195,1788532645.892234,1.3087,1.3087,1.3087,1.3087,1.3087,0,0,0,1.3474,1.3474,-2.9643,-2.9643,-2.9642,0,0,0,22.3504,22.3502,33.5253,33.5253,33.5249,0,0,0,-2.6726,-2.2802,2.7362,2.7362,2.6140,0,0,0,-2.6944,-1.9741,-2.3689,-2.3689,-1.8056,0,0,0,14.7348,13.5099,16.2118,16.2118,15.5043,0,0,0
29.360261,1788532645.900220,1.3087,1.3087,1.3087,1.3087,1.3087,0,0,0,1.3474,1.3474,-2.9643,-2.9643,-2.9642,0,0,0,22.3504,22.3502,33.5253,33.5253,33.5249,0,0,0,-2.6726,-2.2990,2.7588,2.7588,2.6116,0,0,0,-2.6944,-2.0087,-2.4104,-2.4104,-1.8308,0,0,0,14.7348,13.5687,16.2824,16.2824,15.5298,0,0,0
29.368194,1788532645.908244,1.3087,1.3087,1.3087,1.3087,1.3087,0,0,0,1.3474,1.3474,-2.9643,-2.9643,-2.9642,0,0,0,22.3504,22.3502,33.5253,33.5253,33.5250,0,0,0,-2.7793,-2.3220,2.7864,2.7864,2.6107,0,0,0,-2.8026,-2.0471,-2.4565,-2.4565,-1.8656,0,0,0,14.7685,13.6266,16.3519,16.3519,15.5666,0,0,0
29.375603,1788532645.915650,1.3087,1.3087,1.3087,1.3087,1.3087,0,0,0,1.3474,1.3474,-2.9643,-2.9643,-2.9642,0,0,0,22.3504,22.3502,33.5253,33.5253,33.5250,0,0,0,-2.7793,-2.3424,2.8108,2.8108,2.6121,0,0,0,-2.8026,-2.0809,-2.4971,-2.4971,-1.9015,0,0,0,14.7685,13.6777,16.4133,16.4133,15.6067,0,0,0
29.383623,1788532645.924647,1.3087,1.3087,1.3087,1.3087,1.3087,0,0,0,1.3474,1.3474,-2.9643,-2.9643,-2.9642,0,0,0,22.3504,22.3502,33.5253,33.5253,33.5250,0,0,0,-2.7989,-2.3668,2.8402,2.8402,2.6159,0,0,0,-2.7960,-2.1194,-2.5433,-2.5433,-1.9386,0,0,0,14.6935,13.7324,16.4789,16.4789,15.6499,0,0,0
29.391615,1788532645.932639,1.3087,1.3087,1.3087,1.3087,1.3087,0,0,0,1.3474,1.3474,-2.9643,-2.9643,-2.9642,0,0,0,22.3504,22.3502,33.5254,33.5254,33.5251,0,0,0,-2.8237,-2.3887,2.8664,2.8664,2.6218,0,0,0,-2.7711,-2.1508,-2.5809,-2.5809,-1.9766,0,0,0,14.5449,13.7716,16.5259,16.5259,15.6960,0,0,0
29.400106,1788532645.940160,1.3087,1.3087,1.3087,1.3087,1.3087,0,0,0,1.3474,1.3474,-2.9643,-2.9643,-2.9642,0,0,0,22.3504,22.3502,33.5254,33.5254,33.5251,0,0,0,-2.8237,-2.4083,2.8900,2.8900,2.6297,0,0,0,-2.7711,-2.1790,-2.6148,-2.6148,-2.0154,0,0,0,14.5449,13.8067,16.5681,16.5681,15.7446,0,0,0
29.407752,1788532645.947762,1.3087,1.3087,1.3087,1.3087,1.3087,0,0,0,1.3474,1.3474,-2.9643,-2.9643,-2.9642,0,0,0,22.3504,22.3503,33.5254,33.5254,33.5251,0,0,0,-2.8757,-2.4296,2.9156,2.9156,2.6396,0,0,0,-2.6796,-2.2020,-2.6424,-2.6424,-2.0550,0,0,0,14.4017,13.8340,16.6009,16.6009,15.7954,0,0,0
29.415416,1788532645.955406,1.3087,1.3087,1.3087,1.3087,1.3087,0,0,0,1.3474,1.3474,-2.9643,-2.9643,-2.9642,0,0,0,22.3504,22.3503,33.5254,33.5254,33.5251,0,0,0,-2.8757,-2.4501,2.9401,2.9401,2.6514,0,0,0,-2.6796,-2.2240,-2.6688,-2.6688,-2.0952,0,0,0,14.4017,13.8603,16.6323,16.6323,15.8478,0,0,0
29.424067,1788532645.964117,1.3087,1.3087,1.3087,1.3087,1.3087,0,0,0,1.3474,1.3474,-2.9643,-2.9643,-2.9642,0,0,0,22.3504,22.3503,33.5254,33.5254,33.5252,0,0,0,-2.9367,-2.4754,2.9705,2.9705,2.6612,0,0,0,-2.7968,-2.2539,-2.7047,-2.7047,-2.1255,0,0,0,14.4509,13.8911,16.6694,16.6694,15.8879,0,0,0
29.432123,1788532645.972016,1.3087,1.3087,1.3087,1.3087,1.3087,0,0,0,1.3474,1.3474,-2.9643,-2.9643,-2.9642,0,0,0,22.3504,22.3503,33.5254,33.5254,33.5252,0,0,0,-2.9367,-2.4973,2.9967,2.9967,2.6757,0,0,0,-2.7968,-2.2798,-2.7358,-2.7358,-2.1660,0,0,0,14.4509,13.9178,16.7014,16.7014,15.9419,0,0,0
29.440120,1788532645.980136,1.3087,1.3087,1.3087,1.3087,1.3087,0,0,0,1.3474,1.3474,-2.9643,-2.9643,-2.9642,0,0,0,22.3504,22.3503,33.5254,33.5254,33.5252,0,0,0,-3.0110,-2.5223,3.0267,3.0267,2.6915,0,0,0,-2.6770,-2.2992,-2.7591,-2.7591,-2.2063,0,0,0,14.4360,13.9431,16.7318,16.7318,15.9961,0,0,0
29.448765,1788532645.987165,1.3087,1.3087,1.3087,1.3087,1.3087,0,0,0,1.3474,1.3474,-2.9643,-2.9643,-2.9642,0,0,0,22.3504,22.3503,33.5254,33.5254,33.5252,0,0,0,-3.0110,-2.5430,3.0516,3.0516,2.7087,0,0,0,-2.6770,-2.3153,-2.7784,-2.7784,-2.2464,0,0,0,14.4360,13.9641,16.7570,16.7570,16.0501,0,0,0
29.456877,1788532645.995912,1.3087,1.3087,1.3087,1.3087,1.3087,0,0,0,1.3474,1.3474,-2.9643,-2.9643,-2.9642,0,0,0,22.3504,22.3503,33.5254,33.5254,33.5252,0,0,0,-2.9539,-2.5644,3.0773,3.0773,2.7270,0,0,0,-2.8895,-2.3454,-2.8145,-2.8145,-2.2861,0,0,0,14.8107,14.0086,16.8103,16.8103,16.1035,0,0,0
29.464580,1788532646.003569,1.3087,1.3087,1.3087,1.3087,1.3087,0,0,0,1.3474,1.3474,-2.9643,-2.9643,-2.9643,0,0,0,22.3504,22.3503,33.5254,33.5254,33.5253,0,0,0,-2.9539,-2.5824,3.0988,3.0988,2.7465,0,0,0,-2.8895,-2.3706,-2.8447,-2.8447,-2.3254,0,0,0,14.8107,14.0457,16.8548,16.8548,16.1561,0,0,0
29.471368,1788532646.012392,1.3087,1.3087,1.3087,1.3087,1.3087,0,0,0,1.3474,1.3474,-2.9643,-2.9643,-2.9643,0,0,0,22.3504,22.3503,33.5255,33.5255,33.5253,0,0,0,-2.8281,-2.5953,3.1144,3.1144,2.7669,0,0,0,-2.7912,-2.3928,-2.8714,-2.8714,-2.3639,0,0,0,14.7901,14.0851,16.9021,16.9021,16.2076,0,0,0
29.480026,1788532646.020044,1.3087,1.3087,1.3087,1.3087,1.3087,0,0,0,1.3474,1.3474,-2.9643,-2.9643,-2.9643,0,0,0,22.3504,22.3503,33.5255,33.5255,33.5253,0,0,0,-2.7943,-2.6045,3.1254,3.1254,2.7882,0,0,0,-2.9014,-2.4163,-2.8996,-2.8996,-2.4017,0,0,0,14.8056,14.1184,16.9421,16.9421,16.2582,0,0,0
29.488796,1788532646.027497,1.3087,1.3087,1.3087,1.3087,1.3087,0,0,0,1.3474,1.3474,-2.9643,-2.9643,-2.9643,0,0,0,22.3504,22.3503,33.5255,33.5255,33.5253,0,0,0,-2.6662,-2.6072,3.1287,3.1287,2.8102,0,0,0,-2.9014,-2.4382,-2.9258,-2.9258,-2.4389,0,0,0,14.8637,14.1520,16.9825,16.9825,16.3080,0,0,0
29.496422,1788532646.035424,1.3087,1.3087,1.3087,1.3087,1.3087,0,0,0,1.3474,1.3474,-2.9643,-2.9643,-2.9643,0,0,0,22.3504,22.3503,33.5255,33.5255,33.5253,0,0,0,-2.6544,-2.6095,3.1314,3.1314,2.8270,0,0,0,-2.8581,-2.4583,-2.9499,-2.9499,-2.4664,0,0,0,14.9974,14.1925,17.0310,17.0310,16.3449,0,0,0
29.504389,1788532646.043412,1.3087,1.3087,1.3087,1.3087,1.3087,0,0,0,1.3474,1.3474,-2.9643,-2.9643,-2.9643,0,0,0,22.3504,22.3503,33.5255,33.5255,33.5253,0,0,0,-2.5477,-2.6065,3.1278,3.1278,2.8496,0,0,0,-2.8581,-2.4775,-2.9730,-2.9730,-2.5024,0,0,0,15.0080,14.2318,17.0782,17.0782,16.3935,0,0,0
29.512692,1788532646.051642,1.3087,1.3087,1.3087,1.3087,1.3087,0,0,0,1.3474,1.3474,-2.9643,-2.9643,-2.9643,0,0,0,22.3504,22.3503,33.5255,33.5255,33.5253,0,0,0,-2.5477,-2.6036,3.1243,3.1243,2.8721,0,0,0,-2.9015,-2.4985,-2.9982,-2.9982,-2.5379,0,0,0,15.0817,14.2740,17.1288,17.1288,16.4419,0,0,0
29.520318,1788532646.060249,1.3087,1.3087,1.3087,1.3087,1.3087,0,0,0,1.3474,1.3474,-2.9643,-2.9643,-2.9643,0,0,0,22.3504,22.3503,33.5255,33.5255,33.5254,0,0,0,-2.5258,-2.5996,3.1195,3.1195,2.8942,0,0,0,-2.9789,-2.5233,-3.0280,-3.0280,-2.5731,0,0,0,15.0817,14.3158,17.1789,17.1789,16.4905,0,0,0
29.528970,1788532646.068037,1.3087,1.3087,1.3087,1.3087,1.3087,0,0,0,1.3474,1.3474,-2.9643,-2.9643,-2.9643,0,0,0,22.3504,22.3503,33.5255,33.5255,33.5254,0,0,0,-2.5258,-2.5962,3.1154,3.1154,2.9155,0,0,0,-2.9789,-2.5447,-3.0537,-3.0537,-2.6079,0,0,0,15.0817,14.3518,17.2222,17.2222,16.5392,0,0,0
29.536712,1788532646.075692,1.3087,1.3087,1.3087,1.3087,1.3087,0,0,0,1.3474,1.3474,-2.9643,-2.9643,-2.9643,0,0,0,22.3504,22.3503,33.5255,33.5255,33.5254,0,0,0,-2.6241,-2.5975,3.1169,3.1169,2.9357,0,0,0,-3.2760,-2.5785,-3.0942,-3.0942,-2.6421,0,0,0,15.1206,14.3874,17.2649,17.2649,16.5880,0,0,0
29.544523,1788532646.084134,1.3087,1.3087,1.3087,1.3087,1.3087,0,0,0,1.3474,1.3474,-2.9643,-2.9643,-2.9643,0,0,0,22.3504,22.3503,33.5255,33.5255,33.5254,0,0,0,-2.6635,-2.6008,3.1209,3.1209,2.9547,0,0,0,-3.6087,-2.6308,-3.1570,-3.1570,-2.6758,0,0,0,15.3403,14.4359,17.3231,17.3231,16.6369,0,0,0
29.552822,1788532646.091786,1.3087,1.3087,1.3087,1.3087,1.3087,0,0,0,1.3474,1.3474,-2.9643,-2.9643,-2.9643,0,0,0,22.3504,22.3503,33.5255,33.5255,33.5254,0,0,0,-2.6635,-2.6037,3.1244,3.1244,2.9724,0,0,0,-3.6087,-2.6760,-3.2112,-3.2112,-2.7092,0,0,0,15.3403,14.4778,17.3733,17.3733,16.6858,0,0,0
29.560425,1788532646.099266,1.3087,1.3087,1.3087,1.3087,1.3087,0,0,0,1.3474,1.3474,-2.9643,-2.9643,-2.9643,0,0,0,22.3504,22.3503,33.5255,33.5255,33.5254,0,0,0,-2.6635,-2.6064,3.1276,3.1276,2.9887,0,0,0,-3.6087,-2.7182,-3.2619,-3.2619,-2.7426,0,0,0,15.3403,14.5169,17.4202,17.4202,16.7346,0,0,0
29.568537,1788532646.107552,1.3087,1.3087,1.3087,1.3087,1.3087,0,0,0,1.3474,1.3474,-2.9643,-2.9643,-2.9643,0,0,0,22.3504,22.3503,33.5255,33.5255,33.5254,0,0,0,-2.6635,-2.6092,3.1310,3.1310,3.0039,0,0,0,-3.5997,-2.7622,-3.3146,-3.3146,-2.7764,0,0,0,15.3960,14.5608,17.4730,17.4730,16.7835,0,0,0
29.576183,1788532646.115182,1.3087,1.3087,1.3087,1.3087,1.3087,0,0,0,1.3474,1.3474,-2.9643,-2.9643,-2.9643,0,0,0,22.3504,22.3503,33.5255,33.5255,33.5254,0,0,0,-2.6635,-2.6117,3.1340,3.1340,3.0178,0,0,0,-3.5997,-2.8008,-3.3610,-3.3610,-2.8110,0,0,0,15.3960,14.5994,17.5193,17.5193,16.8325,0,0,0
29.584164,1788532646.124223,1.3087,1.3087,1.3087,1.3087,1.3087,0,0,0,1.3474,1.3474,-2.9643,-2.9643,-2.9643,0,0,0,22.3504,22.3504,33.5255,33.5255,33.5254,0,0,0,-2.5896,-2.6105,3.1326,3.1326,3.0276,0,0,0,-3.7760,-2.8537,-3.4245,-3.4245,-2.8374,0,0,0,15.4819,14.6473,17.5768,17.5768,16.8692,0,0,0
29.593108,1788532646.132183,1.3087,1.3087,1.3087,1.3087,1.3087,0,0,0,1.3474,1.3474,-2.9643,-2.9643,-2.9643,0,0,0,22.3504,22.3504,33.5255,33.5255,33.5254,0,0,0,-2.5218,-2.6063,3.1275,3.1275,3.0396,0,0,0,-3.8120,-2.8998,-3.4797,-3.4797,-2.8734,0,0,0,15.4819,14.6875,17.6249,17.6249,16.9183,0,0,0
29.601296,1788532646.139749,1.3087,1.3087,1.3087,1.3087,1.3087,0,0,0,1.3474,1.3474,-2.9643,-2.9643,-2.9643,0,0,0,22.3504,22.3504,33.5255,33.5255,33.5255,0,0,0,-2.5218,-2.6024,3.1229,3.1229,3.0507,0,0,0,-3.8844,-2.9449,-3.5339,-3.5339,-2.9104,0,0,0,15.5900,14.7288,17.6746,17.6746,16.9674,0,0,0
29.607976,1788532646.149000,1.3087,1.3087,1.3087,1.3087,1.3087,0,0,0,1.3474,1.3474,-2.9643,-2.9643,-2.9643,0,0,0,22.3504,22.3504,33.5255,33.5255,33.5255,0,0,0,-2.5595,-2.6001,3.1201,3.1201,3.0607,0,0,0,-3.9415,-3.0001,-3.6002,-3.6002,-2.9486,0,0,0,15.6489,14.7799,17.7359,17.7359,17.0167,0,0,0
29.617334,1788532646.156376,1.3087,1.3087,1.3087,1.3087,1.3087,0,0,0,1.3474,1.3474,-2.9643,-2.9643,-2.9643,0,0,0,22.3504,22.3504,33.5255,33.5255,33.5255,0,0,0,-2.5595,-2.5983,3.1179,3.1179,3.0697,0,0,0,-3.9759,-3.0438,-3.6525,-3.6525,-2.9880,0,0,0,15.6489,14.8188,17.7826,17.7826,17.0661,0,0,0
29.624747,1788532646.163018,1.3087,1.3087,1.3087,1.3087,1.3087,0,0,0,1.3474,1.3474,-2.9643,-2.9643,-2.9643,0,0,0,22.3504,22.3504,33.5255,33.5255,33.5255,0,0,0,-2.3058,-2.5865,3.1038,3.1038,3.0777,0,0,0,-4.1919,-3.0902,-3.7083,-3.7083,-3.0283,0,0,0,15.5726,14.8493,17.8192,17.8192,17.1153,0,0,0
29.633167,1788532646.171463,1.3087,1.3087,1.3087,1.3087,1.3087,0,0,0,1.3474,1.3474,-2.9643,-2.9643,-2.9643,0,0,0,22.3504,22.3504,33.5255,33.5255,33.5255,0,0,0,-2.3058,-2.5724,3.0869,3.0869,3.0847,0,0,0,-4.1919,-3.1463,-3.7756,-3.7756,-3.0693,0,0,0,15.5726,14.8862,17.8634,17.8634,17.1642,0,0,0
29.640928,1788532646.179932,1.3087,1.3087,1.3087,1.3087,1.3087,0,0,0,1.3474,1.3474,-2.9643,-2.9643,-2.9643,0,0,0,22.3504,22.3504,33.5255,33.5255,33.5255,0,0,0,-2.3058,-2.5589,3.0707,3.0707,3.0906,0,0,0,-4.2884,-3.2046,-3.8456,-3.8456,-3.1117,0,0,0,15.7296,14.9292,17.9151,17.9151,17.2133,0,0,0
29.648582,1788532646.188632,1.3087,1.3087,1.3087,1.3087,1.3087,0,0,0,1.3474,1.3474,-2.9643,-2.9643,-2.9643,0,0,0,22.3504,22.3504,33.5256,33.5256,33.5255,0,0,0,-2.2780,-2.5443,3.0532,3.0532,3.0954,0,0,0,-4.3293,-3.2636,-3.9163,-3.9163,-3.1557,0,0,0,15.7296,14.9711,17.9654,17.9654,17.2624,0,0,0
29.656548,1788532646.196624,1.3087,1.3087,1.3087,1.3087,1.3087,0,0,0,1.3474,1.3474,-2.9643,-2.9643,-2.9643,0,0,0,22.3504,22.3504,33.5256,33.5256,33.5255,0,0,0,-2.3192,-2.5336,3.0403,3.0403,3.0989,0,0,0,-4.3445,-3.3158,-3.9790,-3.9790,-3.2013,0,0,0,15.7296,15.0078,18.0094,18.0094,17.3116,0,0,0
29.664987,1788532646.203912,1.3087,1.3087,1.3087,1.3087,1.3087,0,0,0,1.3474,1.3474,-2.9643,-2.9643,-2.9643,0,0,0,22.3504,22.3504,33.5256,33.5256,33.5255,0,0,0,-2.3192,-2.5242,3.0290,3.0290,3.1007,0,0,0,-4.3445,-3.3614,-4.0337,-4.0337,-3.2365,0,0,0,15.7296,15.0397,18.0477,18.0477,17.3486,0,0,0
29.673642,1788532646.212038,1.3087,1.3087,1.3087,1.3087,1.3087,0,0,0,1.3474,1.3474,-2.9643,-2.9643,-2.9643,0,0,0,22.3504,22.3504,33.5256,33.5256,33.5255,0,0,0,-2.3763,-2.5170,3.0204,3.0204,3.1018,0,0,0,-4.4803,-3.4164,-4.0996,-4.0996,-3.2850,0,0,0,15.8932,15.0816,18.0980,18.0980,17.3978,0,0,0
29.681647,1788532646.220678,1.3087,1.3087,1.3087,1.3087,1.3087,0,0,0,1.3474,1.3474,-2.9643,-2.9643,-2.9643,0,0,0,22.3504,22.3504,33.5256,33.5256,33.5255,0,0,0,-2.3763,-2.5098,3.0117,3.0117,3.1018,0,0,0,-4.4984,-3.4727,-4.1673,-4.1673,-3.2850,0,0,0,15.8932,15.1239,18.1487,18.1487,17.3978,0,0,0
29.689302,1788532646.228328,1.3087,1.3087,1.3087,1.3087,1.3087,0,0,0,1.3474,1.3474,-2.9643,-2.9643,-2.9643,0,0,0,22.3504,22.3504,33.5256,33.5256,33.5255,0,0,0,-2.3039,-2.5003,3.0004,3.0004,3.1002,0,0,0,-4.4803,-3.5195,-4.2234,-4.2234,-3.3864,0,0,0,15.7794,15.1543,18.1851,18.1851,17.4960,0,0,0
29.697305,1788532646.235343,1.3087,1.3087,1.3087,1.3087,1.3087,0,0,0,1.3474,1.3474,-2.9643,-2.9643,-2.9643,0,0,0,22.3504,22.3504,33.5256,33.5256,33.5255,0,0,0,-2.3039,-2.4920,2.9904,2.9904,3.0976,0,0,0,-4.4803,-3.5605,-4.2727,-4.2727,-3.4390,0,0,0,15.7794,15.1810,18.2171,18.2171,17.5449,0,0,0
